"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4817239","SLD","2124 WIND JAMMER CT","KISSIMMEE","34744","WINDSONG","1,216","$103,000","3","2","0","1986","Private","Single Family Home","$1,653","39","39","39","All Cash","09/18/2015","$82.15","$84.70","1.03","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Tatiana Diaz","272550193","272503657","S","Osceola"
"1","S4825236","SLD","2124 WIND JAMMER CT","KISSIMMEE","34744","WINDSONG","1,216","$155,000","3","2","0","1986","Private","Single Family Home","$1,943","7","7","7","Assume FHA/VA","03/01/2016","$113.40","$127.47","1.12","FLORIDA LAKES REALTY","Tatiana Diaz","272503657","Luis DeJesus","50299","261213149","S","Osceola"
"1","S4820026","SLD","2215 WINDING RIDGE AVE N","KISSIMMEE","34741","SHADOW BAY UNIT 04 PH 01","1,786","$125,000","3","2","0","1987","Private","Single Family Home","$925","6","6","6","All Cash","12/02/2015","$58.79","$69.99","1.19","LA ROSA REALTY, LLC","Maria Flores-Garcia","272503348","Maria Flores-Garcia","56563","272503348","S","Orlando Regional"
"1","S4822296","SLD","2316 WINDING RIDGE AVE S","KISSIMMEE","34741","SHADOW BAY UNIT 01","1,274","$140,000","3","2","0","1984","None","Single Family Home","$593","7","7","7","All Cash","11/09/2015","$105.10","$109.89","1.05","Florida Team Realty Inc","Angela Kenny","272501480","Daniel Schmaltz","59638","261074739","S","Orlando Regional"
"1","O5410700","SLD","2712 WINDING RIDGE AVE S","KISSIMMEE","34741","SHADOW BAY UNIT 02","2,680","$160,000","4","2","0","1984","None","Single Family Home","$2,428","1","1","1","New VA","02/09/2016","$59.66","$59.70","1.00","FLORIDA CONNEXION PROPERTIES","Sam Fernandes","272502846","Darko Vukomanovic","53083","261083415","O","Orlando Regional"
"1","S4824317","SLD","3196 WINDMILL POINT BLVD","KISSIMMEE","34746","WINDMILL POINT UNIT 03A","1,464","$154,990","3","2","0","1998","None","Single Family Home","$1,150","82","82","24","New Conventional","03/11/2016","$105.87","$105.87","1.00","KELLER WILLIAMS AT THE LAKES","Vanessa Barnes","272503269","Frank Ranfone","260500421","260503981","S","Osceola"
"1","S4826575","SLD","2750 WINDSONG LN","SAINT CLOUD","34772","TYMBER COVE SUB","1,604","$245,000","3","2","0","1984","Private","Single Family Home","$2,674","2","2","2","New FHA","03/14/2016","$152.74","$152.74","1.00","WEICHERT REALTORS HALLMARK PRO","Christina Davis","272506396","Claudia Centesimo","53726","261209814","S","Osceola"
"1","S4810534","SLD","2930 WINDSONG LN","SAINT CLOUD","34772","TYMBER COVE SUB","2,140","$220,000","3","2","0","1986","None","Single Family Home","$1,767","149","149","119","New FHA","07/17/2015","$109.77","$102.80","0.94","KEN BAKER REAL ESTATE","Kenneth Baker","272506306","Lisa DeBarros","60145","272501114","S","Osceola"
"1","S4813058","SLD","2960 WINDSONG LN","SAINT CLOUD","34772","TYMBER COVE SUB","1,831","$155,107","4","2","0","1974","None","Single Family Home","$1,979","33","33","33","Assume Conventional","06/09/2015","$84.60","$84.71","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Christopher Woeste","272504177","272506542","S","Osceola"
"1","S4816515","SLD","2393 WINDWARD CV","KISSIMMEE","34746","HIDDEN HARBOR","3,178","$215,460","4","3","0","1990","Private","Single Family Home","$3,393","32","32","32","All Cash","08/31/2015","$75.83","$67.80","0.89","JMP REALTY, INC.","Jane Pena","278005035","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","O5398186","SLD","2393 WINDWARD CV","KISSIMMEE","34746","HIDDEN HARBOR","3,178","$335,000","4","3","0","1990","Private","Single Family Home","$3,393","107","107","62","New Conventional","01/29/2016","$109.79","$105.41","0.96","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Juan Sosa","272507449","272504337","O","Orlando Regional"
"1","O5358802","SLD","1035 WINDWAY CIR","KISSIMMEE","34744","WINDSONG","2,017","$97,000","2","2","0","1987","None","Single Family Home","$965","22","22","22","New Conventional","07/07/2015","$56.77","$48.09","0.85","Owners.com","Steve Sibiga","261201966","Amy Leitch","54580","261213468","O","Orlando Regional"
"1","S4811168","SLD","1160 WINDWAY CIR","KISSIMMEE","34744","WINDSONG","3,157","$225,000","5","3","1","1987","None","Single Family Home","$1,352","248","78","78","New FHA","06/24/2015","$72.85","$71.27","0.98","EXIT REALTY CENTRAL","George Reyes","272506179","George Reyes","261012258","272506179","S","Orlando Regional"
"1","O5371960","SLD","1180 WINDWAY CIR","KISSIMMEE","34744","WINDSONG","1,173","$127,500","3","2","0","1986","None","Single Family Home","$1,523","30","30","53","All Cash","08/25/2015","$115.00","$108.70","0.95","HOUSESTAR REALTY GROUP INC","Javier Rodriguez","261070049","Roberto Torres","50309","261084229","O","Orlando Regional"
"1","S4815500","SLD","920 WINDWAY CIR","KISSIMMEE","34744","WINDSONG","1,494","$134,900","3","2","0","1986","None","Single Family Home","$1,789","20","20","162","All Cash","11/25/2015","$90.29","$90.29","1.00","REMAX PREMIER PROPERTIES","Daisy Cid","272501154","Edgar Ortiz","272504038","272500893","S","Osceola"
"1","O5418649","SLD","4702 WINDWOOD DR","KISSIMMEE","34746","WINDWARD CAY UNIT 01","1,544","$197,900","3","2","0","1992","None, Private","Single Family Home","$2,591","50","50","50","All Cash","05/03/2016","$129.21","$128.17","0.99","CHARLES RUTENBERG REALTY","James Mitchell","261070930","Bill Gabriel","261011653","261067025","O","Orlando Regional"
"1","O5406723","SLD","4735 WINDWOOD DR","KISSIMMEE","34746","WINDWARD CAY UN 1","2,030","$188,000","5","2","1","1993","Private","Single Family Home","$2,283","14","14","14","New FHA","01/15/2016","$93.55","$92.61","0.99","WRA REAL ESTATE SOLUTIONS LLC","Iluska Kruse","261087788","Alex Macherione","272504178","272503045","O","Orlando Regional"
"1","S4812205","SLD","4736 WINDWOOD DR","KISSIMMEE","34746","WINDWARD CAY UNIT 01","1,254","$159,900","3","2","0","1993","Private","Single Family Home","$1,316","29","29","29","New FHA","06/08/2015","$127.51","$127.51","1.00","C21 Blue Sky Realty Group","Angela Sessoms","261086351","Johanna De Verteuil","272507582","261203067","S","Osceola"
"1","O5308893","SLD","4743 WINDWOOD DR","KISSIMMEE","34746","WINDWARD CAY UNIT 02","1,964","$191,500","4","4","1","1996","Private","Single Family Home","$2,553","297","297","301","Assume Conventional","06/30/2015","$97.51","$97.51","1.00","KARLA ROBINSON REALTY, INC.","Bernadette Gilchrist","261201911","Shelley Freeman","50737","272501436","O","Orlando Regional"
"1","S4828373","SLD","4727 WINDWOOD DR","KISSIMMEE","34746","WINDWOOD CAY","1,790","$189,000","4","3","0","1992","None","Single Family Home","$1,178","4","4","4","New FHA","05/06/2016","$105.87","$105.59","1.00","WATSON REALTY CORP","Jerry Kelley","272501063","Angel Rivera","272507021","272505615","S","Osceola"
"1","O5374205","SLD","111 WINDY DUNE CT","KISSIMMEE","34743","CORALWOOD","1,220","$178,000","4","2","0","1997","Private","Single Family Home","$1,019","13","13","13","New Conventional","09/18/2015","$147.54","$145.90","0.99","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Mary Carpousis","261011522","261207647","O","Orlando Regional"
"1","W7607676","SLD","119 WINDY DUNE CT","KISSIMMEE","34743","CORALWOOD","1,485","$155,000","4","3","0","1998","None","Single Family Home","$1,931","34","34","34","New VA","06/09/2015","$114.41","$104.38","0.91","LISTWITHFREEDOM.COM INC","James Tyminski","276509612","Amy Wagner","51957J","261066991","W","West Pasco"
"1","W7609014","SLD","120 WINDY DUNE CT","KISSIMMEE","34743","CORALWOOD","1,781","$194,000","5","2","1","1997","Private","Single Family Home","$2,350","270","270","272","New Conventional","03/14/2016","$109.43","$108.93","1.00","LISTWITHFREEDOM.COM INC","Ralph Harvey","276593262","Lorna Colon","272503925","272507372","W","West Pasco"
"1","S4821507","SLD","2439 WINFIELD DR","KISSIMMEE","34743","WESTLAKE HAMMOCK","1,693","$175,000","4","2","0","1996","Private","Single Family Home","$1,216","7","7","7","New Conventional","11/25/2015","$100.35","$103.37","1.03","GODWIN REALTY GROUP","Melissa Godwin","272501333","Italo Rojas","261010790","261083047","S","Osceola"
"1","O5343656","SLD","2470 WINFIELD DR","KISSIMMEE","34743","WESTLAKE HAMMOCK PH 02","2,331","$188,000","4","3","0","1998","Private","Single Family Home","$2,954","93","93","93","All Cash","05/18/2015","$85.76","$80.65","0.94","LA ROSA REALTY, LLC","Jayna Rodriguez","261204516","Andy Chen","272507584","261205170","O","Orlando Regional"
"1","S4822962","SLD","2477 WINFIELD DR","KISSIMMEE","34743","WESTLAKE HAMMOCK PH 02","1,802","$190,000","4","2","0","1999","None","Single Family Home","$2,295","13","13","14","New VA","01/11/2016","$102.61","$105.44","1.03","PROFESSIONAL REAL ESTATE TEAM","Diana Perez","272504084","Chas Barboza","56563","261207743","S","Osceola"
"1","S4724545","SLD","3206 WINSLOW CT","KISSIMMEE","34743","QUAIL RIDGE PH 2","2,125","$163,000","4","2","1","1995","Private","Single Family Home","$1,423","54","54","355","New FHA","07/13/2015","$72.94","$76.71","1.05","LA ROSA REALTY, LLC","Jennie Rizzo-Suarez","272503359","Richard Halquist","261010900","272506953","S","Orlando Regional"
"1","S4824576","SLD","1100 WISCONSIN AVE","SAINT CLOUD","34769","ST CLOUD","1,130","$139,500","3","2","0","1995","None","Single Family Home","$1,662","45","45","45","New VA","03/31/2016","$123.45","$123.45","1.00","BARBER REALTY GROUP","Kevin Barber","272503320","Thomas Joynes","272504086","272501599","S","Osceola"
"1","O5397538","SLD","1418 WISCONSIN AVE","SAINT CLOUD","34769","ST CLOUD","1,130","$150,000","3","2","0","1992","Private","Single Family Home","$1,729","6","6","6","New FHA","12/10/2015","$131.77","$132.74","1.01","KELLER WILLIAMS CLASSIC REALTY","Cassie Lamoureux","261203659","Marie Collins, PA","272504178","272500295","O","Orlando Regional"
"1","O5401711","SLD","318 WISCONSIN AVE","SAINT CLOUD","34769","LAKE FRONT ADD","1,870","$197,000","3","2","0","1983","Private","Single Family Home","$1,673","11","11","19","All Cash","12/07/2015","$106.42","$105.35","0.99","KELLER WILLIAMS ADVANTAGE III","Mike Flahaven","261095103","Frances Girau","261011082","261204608","O","Orlando Regional"
"1","S4827480","SLD","319 WISCONSIN AVE","SAINT CLOUD","34769","LAKE FRONT ADD","1,434","$180,000","3","2","0","1984","Private","Single Family Home","$1,091","48","48","6","New VA","04/15/2016","$132.43","$125.52","0.95","DAVIS REAL ESTATE GROUP","Cortney Hudson","272503654","Jared Jones","261012983","629020535","S","Osceola"
"1","S4817940","SLD","425 WISCONSIN AVE","SAINT CLOUD","34769","LAKE FRONT ADD","1,726","$172,000","3","2","0","1979","None","Single Family Home","$900","10","10","10","Assume Conventional","09/21/2015","$101.39","$99.65","0.98","BHHS RESULTS REALTY","Tim St. Gordon","272500170","Bill Mauer","261010790","261209572","S","Osceola"
"1","S4820740","SLD","821 WISCONSIN AVE","SAINT CLOUD","34769","ST CLOUD","1,216","$129,900","2","1","1","1984","None","Single Family Home","$1,659","33","33","33","All Cash","10/30/2015","$115.05","$106.83","0.93","GOODWIN REALTY & ASSOCIATES, I","Racquel Schroeder","272501369","Carolee Goodwin-Blackmore","60018","272500238","S","Osceola"
"1","O5356421","SLD","1308 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","2,306","$220,000","4","3","0","1989","Private","Single Family Home","$2,421","-6","-6","85","New FHA","08/21/2015","$95.40","$95.40","1.00","SAND DOLLAR REALTY GROUP INC","Juan Prieto","261071738","Tonya Ford Leffew","272503162","272506891","O","Orlando Regional"
"1","S4806120","SLD","1336 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,703","$150,000","3","2","0","1989","Private","Single Family Home","$2,445","88","88","250","New FHA","09/25/2015","$85.09","$88.08","1.04","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Monica Bola","272504177","272506171","S","Osceola"
"1","S4810179","SLD","1353 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,184","$144,900","3","2","0","1991","None","Single Family Home","$930","113","113","90","New Conventional","06/17/2015","$122.38","$122.38","1.00","Homs Realty Group Inc.","Marty Nalda","272507330","Franc Marrero","56563","261083350","S","Orlando Regional"
"1","S4818108","SLD","1405 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,720","$185,000","3","2","0","1990","Private","Single Family Home","$1,032","21","21","21","All Cash","09/03/2015","$116.22","$107.56","0.93","RE/MAX BLUE WATER","Patrick Forsyth","272500253","Bill Mauer","261010790","261209572","S","Osceola"
"1","S4821404","SLD","1417 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,415","$120,000","3","2","0","1988","Private","Single Family Home","$964","277","21","31","All Cash","12/18/2015","$84.73","$84.81","1.00","Carrington Real Estate Service","Shirley Noriega","272503622","Shirley Noriega","270524468","272503622","S","Orlando Regional"
"1","S4826592","SLD","1417 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,415","$184,900","3","2","0","1988","Private","Single Family Home","$964","11","11","11","New FHA","04/18/2016","$130.67","$130.67","1.00","THE PROPERTY FIRM","Kathryn Shevlin","261087663","Sherian Rodriguez","272504170","272507900","S","Osceola"
"1","S4827394","SLD","1442 WOOD LAKE CIR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 01","1,885","$108,500","3","2","1","1989","None","Single Family Home","$2,561","13","13","19","All Cash","03/31/2016","$57.29","$57.56","1.00","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Kim Davidson","272504177","272500345","S","Osceola"
"1","O5434688","SLD","802 WOODFIELD CT","KISSIMMEE","34744","COUNTRY CROSSING UNIT 03","1,323","$158,000","3","2","0","1993","None","Single Family Home","$996","4","4","4","All Cash","05/04/2016","$118.67","$119.43","1.01","KELLER WILLIAMS ADVANTAGE RLTY","Bianca Botelho","261099061","Hillary Li","59638","272507297","O","Orlando Regional"
"1","O5353459","SLD","451 WOODLAWN TER","KISSIMMEE","34744","RIDGEWOOD REV PLAN","2,108","$199,000","3","2","0","1971","None","Single Family Home","$1,454","22","22","22","New Conventional","05/25/2015","$94.83","$94.40","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr.","261061021","Michelle Rovik","261011739","261210439","O","Orlando Regional"
"1","V4710459","SLD","451 WOODLAWN TER","KISSIMMEE","34744","RIDGEWOOD REV PLAN","2,108","$229,900","3","2","0","1971","None","Single Family Home","$2,762","8","8","8","New VA","03/28/2016","$109.06","$109.06","1.00","BUYERS DIRECT REAL ESTATE LLC","Chuck Nardone","278024553","Steven Looper","50096","261083349","V","West Volusia"
"1","O5357542","SLD","2849 WOODSMERE CT","KISSIMMEE","34746","PLEASANT HILL LAKES UNIT 09","2,583","$123,900","4","2","1","1985","Private","Single Family Home","$2,627","94","94","112","All Cash","08/20/2015","$64.77","$47.97","0.74","ALLISON JAMES ESTATES & HOMES","Patrick D'Agostino","261072472","Charles Camp","56563","261201933","O","Sarasota - Manatee"
"1","O5379137","SLD","2850 WOODSMERE CT","KISSIMMEE","34746","PLEASANT HILL LAKES UNIT 09","2,852","$250,000","4","2","1","1990","Private","Single Family Home","$1,632","40","40","40","All Cash","08/31/2015","$96.39","$87.66","0.91","KOTWAL GLOBAL REALTY LLC","Irina Pinchenkova","261210549","Alexandra Schmidt","56563","272506132","O","Orlando Regional"
"1","O5426676","SLD","2788 WOODSTREAM CIR","KISSIMMEE","34743","PEBBLE POINTE UN 1","1,549","$175,000","3","2","0","1992","None","Single Family Home","$1,350","4","4","5","New FHA","04/29/2016","$122.65","$112.98","0.92","ONLY WAY REALTY LLC","Braulio Martinez","261203299","Jackie Guelde","272504125","272501271","O","Orlando Regional"
"1","O5351528","SLD","2796 WOODSTREAM CIR","KISSIMMEE","34743","PEBBLE POINTE UNIT 01","2,084","$176,000","4","2","0","1991","Private","Single Family Home","$1,671","73","73","73","New FHA","09/29/2015","$81.57","$84.45","1.04","SEYBOLD BROKERS & ASSOCIATES","Zach Seybold","261072953","Lissette Escobar","60279","261072784","O","Orlando Regional"
"1","S4814863","SLD","4764 WREN DR","SAINT CLOUD","34772","ST CLOUD MANOR VILLAGE","1,352","$101,000","3","2","0","1990","None","Single Family Home","$1,584","2","2","9","All Cash","06/19/2015","$81.29","$74.70","0.92","WEICHERT REALTORS HALLMARK PRO","Lorraine Valdes","272506319","Christopher Woeste","272504177","272506542","S","Orlando Regional"
"1","S4821994","SLD","4764 WREN DR","SAINT CLOUD","34772","ST CLOUD MANOR VILLAGE","1,352","$165,000","3","2","0","1990","None","Single Family Home","$1,584","1","1","19","New FHA","11/30/2015","$125.67","$122.04","0.97","DAVIS REAL ESTATE GROUP","Kim Davidson","272500345","Kim Davidson","272504177","272500345","S","Osceola"
"1","S4813684","SLD","4824 WREN DR","SAINT CLOUD","34772","ST CLOUD MANOR VILLAGE","1,240","$149,000","3","2","0","1987","None","Single Family Home","$1,453","12","12","12","Assume FHA/VA","06/26/2015","$124.92","$120.16","0.96","DAVIS REAL ESTATE GROUP","Christopher Woeste","272506542","Michelle May Geberth","272504177","272507212","S","Osceola"
"1","G4807826","SLD","1533 WYMAN CIR","KISSIMMEE","34744","OAK HOLLOW PH 04","1,960","$166,000","4","2","0","1989","None","Single Family Home","$667","25","25","25","New VA","05/15/2015","$89.29","$84.69","0.95","KELLER WILLIAMS CORNERSTONE RE","Diane Ohnemus Herring","261097705","JOHN BENNETT, II","272504178","272506931","G","Lake and Sumter"
"1","S4816470","SLD","1537 WYMAN CIR","KISSIMMEE","34744","OAK HOLLOW PH 04","1,679","$165,120","3","2","0","1989","None","Single Family Home","$565","298","21","21","New FHA","09/04/2015","$100.66","$98.34","0.98","PREMIUM PROPERTIES R.E SERVICE","Kym Lutsko","272503717","Johanna De Verteuil","272507582","261203067","S","Orlando Regional"
"1","O5349458","SLD","2204 WYNDAM WAY","KISSIMMEE","34743","STRAFFORD PARK PH 03","3,177","$170,100","4","2","1","1994","None","Single Family Home","$3,058","255","78","78","All Cash","06/05/2015","$59.05","$53.54","0.91","Allison James Estates & Homes","John Knoblich, Jr","261211019","Henry Liu","261012040","272506160","O","Osceola"
"1","S4819677","SLD","2208 WYNDAM WAY","KISSIMMEE","34743","STRAFFORD PARK PH 03","1,155","$160,000","3","2","0","1994","Private","Single Family Home","$2,022","11","11","11","New FHA","10/15/2015","$136.36","$138.53","1.02","PALM BLUE REALTY LLC","Marcos Peres","272507182","Elizabeth Cruz","272507072","272505953","S","Osceola"
"1","O5213886","SLD","1403 WYOMING AVE","SAINT CLOUD","34769","ST CLOUD CITY OF","2,232","$119,000","5","3","0","1920","None","Single Family Home","$1,151","251","251","461","New FHA","07/27/2015","$53.72","$53.32","0.99","BAIRD REALTY, LLC","Daniel Baird","261205673","Daniel Baird","261011987","261205673","O","Orlando Regional"
"1","O5418773","SLD","219 WYOMING AVE","SAINT CLOUD","34769","ST CLOUD CITY OF","1,241","$151,500","3","2","0","1975","None","Single Family Home","$1,391","52","52","52","New FHA","05/12/2016","$124.90","$122.08","0.98","ONLY WAY REALTY LLC","Amber Clayton","261201714","Geoffrey Lopez, II","272507073","272503471","O","Orlando Regional"
"1","S4814344","SLD","922 WYOMING AVE","SAINT CLOUD","34769","ST CLOUD","780","$63,000","2","1","0","1924","None","Single Family Home","$997","48","48","48","All Cash","07/31/2015","$83.27","$80.77","0.97","FLORIDA HORIZONS REAL ESTATE","Terry Hawkins","272500318","Kevin Barber","272506796","272503320","S","Osceola"
"1","S4811501","SLD","3606 YELLOW BIRD CT","SAINT CLOUD","34772","CANOE CREEK LAKES UNIT 04","1,697","$192,500","3","2","0","2000","Private","Single Family Home","$1,415","136","136","136","New FHA","08/27/2015","$123.16","$113.44","0.92","LA ROSA REALTY, LLC","Jaime Griffith","272507396","Patricia Chap","51584B","261086592","S","Orlando Regional"
"1","S4823457","SLD","3618 YELLOW BIRD CT","SAINT CLOUD","34772","CANOE CREEK LAKES UNIT 04","1,638","$182,000","3","2","0","2000","None","Single Family Home","$1,161","11","11","11","All Cash","12/18/2015","$115.93","$111.11","0.96","TANNER REAL ESTATE","Kathy Tanner","272500226","Pascale Trosch","59773","261069544","S","Osceola"
"1","S4821868","SLD","903 YEW CT","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE UNIT 02","2,107","$438,000","3","3","0","2000","Community","Single Family Home","$6,133","7","7","7","New Conventional","01/04/2016","$210.01","$207.88","0.99","C21 BLUE SKY REALTY GROUP","Cheryl LaWell","272506510","James Tate, PA","272550027","261087668","S","Osceola"
"1","O5384752","SLD","904 YEW CT","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE UNIT 02","1,646","$325,000","2","2","1","2000","Community","Single Family Home","$4,324","77","77","50","All Cash","10/23/2015","$212.58","$197.45","0.93","KELLER WILLIAMS AT THE LAKES","Brian Chisholm","261091017","Christopher Flynn","261010789","261212080","O","Osceola"
"1","S4821489","SLD","27 YORK CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03","1,422","$146,000","4","2","0","1989","Private","Single Family Home","$1,429","5","5","5","New VA","12/03/2015","$97.05","$102.67","1.06","LA ROSA REALTY, LLC","Alex Thurdekoos","272507727","Daniel Aponte","261011709","272506158","S","Orlando Regional"
"1","S4813586","SLD","53 YORK CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03","1,607","$115,000","3","2","0","1997","None","Single Family Home","$827","31","31","58","New Conventional","07/09/2015","$68.39","$71.56","1.05","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Ram Jagarnauth","272550223","272503117","S","Osceola"
"1","S4814980","SLD","8 YORK CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03","1,321","$93,000","3","2","0","1992","None","Single Family Home","$1,407","110","110","140","All Cash","10/16/2015","$87.06","$70.40","0.81","FLORIDA FANTASY REAL ESTATE, I","Maribel Minarro","272501068","Maribel Minarro","60531","272501068","S","Osceola"
"1","S4824345","SLD","8 YORK CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03","1,321","$124,000","3","2","0","1992","None","Single Family Home","$1,554","42","42","42","New FHA","02/18/2016","$96.14","$93.87","0.98","FLORIDA FANTASY REAL ESTATE, I","Maribel Minarro","272501068","Patricia Rojas Garcia","56563","261070057","S","Osceola"
"1","S4816149","SLD","4576 YORKSHIRE LN","KISSIMMEE","34758","COUNTRYSIDE MANOR","2,418","$205,000","4","3","0","1993","None","Single Family Home","$2,794","54","54","54","Assume Conventional","09/29/2015","$86.81","$84.78","0.98","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Edouard Sarkissian","51957J","261083380","S","Osceola"
"1","S4811556","SLD","4594 YORKSHIRE LN","KISSIMMEE","34758","COUNTRYSIDE MANOR","2,438","$172,000","3","2","1","1997","None","Single Family Home","$2,809","73","73","73","New Conventional","07/14/2015","$71.74","$70.55","0.98","REMAX PREMIER PROPERTIES","Daisy Cid","272501154","Patrick Paul","272506227","278019472","S","Osceola"
"1","S4823366","SLD","704 YUCATAN CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 SOUTH","1,408","$87,250","3","2","0","1988","None","Single Family Home","$1,690","19","19","19","All Cash","02/12/2016","$66.62","$61.97","0.93","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Maria Vega","261011733","272504754","S","Osceola"
"1","O5414254","SLD","726 YUCATAN CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 SOUTH","1,854","$124,654","4","2","0","1988","None","Single Family Home","$893","33","33","42","All Cash","03/31/2016","$64.56","$67.24","1.04","OWNERS.COM","Steve Sibiga","261201966","Jeff Felthousen","50002","261010066","O","Orlando Regional"
"1","S4814002","SLD","110 ZACALO WAY","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 06 ADD 01","1,390","$114,500","4","2","0","1982","None","Single Family Home","$1,726","24","24","39","All Cash","06/09/2015","$82.30","$82.37","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Jeffrey Perry","272550206","272500203","S","Osceola"
"1","S4817639","SLD","110 ZACALO WAY","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 06 ADD 01","1,698","$170,000","5","2","0","1982","None","Single Family Home","$1,726","28","28","28","All Cash","08/26/2015","$106.00","$100.12","0.94","Homs Realty Group Inc.","Fernando Homs","261093167","Winston Garcia, PA","261011490","272502796","S","Orlando Regional"
"1","S4822194","SLD","98 ZACALO WAY","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 06 ADD 01","1,390","$152,000","4","2","0","1982","None","Single Family Home","$965","56","56","103","New FHA","03/31/2016","$111.44","$109.35","0.98","TOP SAVING REALTY","Josefina Henricy","272507103","Elsa Dilone","272504217","272502765","S","Osceola"
"1","O5370384","SLD","1120 ZACHARY RIDGE CT","KISSIMMEE","34747","INDIAN RIDGE UNIT 05","1,749","$195,000","4","2","0","1993","Community, Private","Single Family Home","$1,672","17","17","21","All Cash","07/17/2015","$111.49","$111.49","1.00","WARNER-QUINLAN INC","Graham Hardy","261205080","David Ramsden","272504096","272502219","O","Orlando Regional"
"1","S4806926","SLD","1185 ZACHARY RIDGE CT","KISSIMMEE","34747","INDIAN RIDGE UNIT 05","1,770","$195,000","4","2","0","1992","Community, Private","Single Family Home","$2,821","215","215","215","New FHA","07/24/2015","$112.99","$110.17","0.98","C21 Blue Sky Realty Group","Pam Kelly","272503881","Susie Peterson","255000251","255000774","S","Osceola"
