"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5329788","SLD","436 MORNING GLORY DR","LAKE MARY","32746","CROSSINGS PH 1 THE RESERVE AT THE","1,410","$174,900","3","2","0","1986","None","Single Family Home","$1,529","166","166","166","New FHA","05/26/2015","$124.04","$124.04","1.00","JR KROLL REALTY","J.R. Kroll","261081957","Mario Perez","55171","261212134","O","Orlando Regional"
"1","S4818203","SLD","453 MORNING GLORY DR","LAKE MARY","32746","CROSSINGS PH 1 THE RESERVE AT THE","1,410","$156,000","3","2","0","1986","None","Single Family Home","$1,751","16","16","16","All Cash","08/31/2015","$115.53","$110.64","0.96","PLATINUM REALTY INTERNATIONAL","Madhavi Kotturu","261096982","Pam Stockman","261011543","261073743","S","Osceola"
"1","O5361271","SLD","457 MORNING GLORY DR","LAKE MARY","32746","CROSSINGS PH 1 THE RESERVE AT THE","1,570","$175,000","3","2","0","1986","None","Single Family Home","$2,323","28","28","28","New FHA","06/30/2015","$114.65","$111.46","0.97","Keller Williams Heritage Realt","Jackie Hopkins","261073407","Adriana Morris","59174F","261066559","O","Orlando Regional"
"1","O5390828","SLD","2849 N MORNINGSIDE CT","OVIEDO","32765","STILLWATER PH 1","2,110","$213,000","3","2","0","1987","None","Single Family Home","$1,917","69","69","69","All Cash","12/04/2015","$111.33","$100.95","0.91","CORAL C'S REALTY LLC","Cindee Cullingford","282011454","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5406623","SLD","2872 N MORNINGSIDE CT","OVIEDO","32765","STILLWATER PH 1","1,633","$245,000","3","2","0","1986","Private","Single Family Home","$2,867","34","34","34","New FHA","02/12/2016","$150.03","$150.03","1.00","FLORIDA REALTY INVESTMENTS","Amy Jordan","261201464","Beth Hobart","59638","261091610","O","Orlando Regional"
"1","O5345628","SLD","2884 N MORNINGSIDE CT","OVIEDO","32765","STILLWATER PH 1","1,578","$210,000","3","2","0","1986","Private","Single Family Home","$1,726","71","71","146","New Conventional","09/15/2015","$126.68","$133.08","1.05","WATSON REALTY CORP","Christine David","261067052","Elizabeth Thomas","50096","261081946","O","Orlando Regional"
"1","O5418491","SLD","109 MORRISON AVE","SANFORD","32773","MONROE MEADOWS","1,076","$124,000","2","2","0","1994","None","Single Family Home","$517","16","16","16","New Conventional","04/05/2016","$116.08","$115.24","0.99","COLDWELL BANKER RESIDENTIAL RE","Lisa Gorkovskaya","261213531","Lisa Gorkovskaya","51957D","261213531","O","Orlando Regional"
"1","G4813359","SLD","208 MORTON LN","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 06","1,625","$250,000","3","2","0","1973","None","Single Family Home","$1,717","6","6","6","Assume Conventional","09/02/2015","$169.23","$153.85","0.91","REAL LIVING GOOD NEIGHBOR RLTY","Lisa Hendrix","260503213","Wanda Perkins, PA","261011223","261018217","G","Lake and Sumter"
"1","O5353566","SLD","222 MORTON LN","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 06","1,932","$260,000","3","2","0","1979","None","Single Family Home","$2,021","267","162","125","Assume Conventional","08/31/2015","$136.65","$134.58","0.98","BHHS RESULTS REALTY","Suzanne Swyers","261071536","Tom Nestor","59638","261006867","O","Orlando Regional"
"1","O5422743","SLD","670 MOSS DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 2","1,122","$151,101","3","2","0","1977","None","Single Family Home","$874","16","16","23","New Conventional","04/21/2016","$121.21","$134.67","1.11","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Jorge Rodriguez","55277","261213983","O","Orlando Regional"
"1","O5419666","SLD","3588 MOSS POINTE PL","LAKE MARY","32746","HIGHLANDS OF LAKE MARY","1,669","$202,000","3","2","0","1995","Community","Single Family Home","$1,589","7","7","7","All Cash","05/12/2016","$128.82","$121.03","0.94","FLAT RATE REALTY ORLANDO","Hemant Panchal","261204618","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5401240","SLD","3613 MOSS POINTE PL","LAKE MARY","32746","HIGHLANDS OF LAKE MARY","1,956","$245,000","4","2","0","1995","Community","Single Family Home","$2,687","69","69","13","New FHA","01/07/2016","$127.56","$125.26","0.98","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Marisol Jusino","260503894","261086559","O","Orlando Regional"
"1","O5199788","SLD","3015 MOSS VALLEY PL","WINTER PARK","32792","SPRINGVIEW","2,001","$177,500","4","2","0","1985","None","Single Family Home","$1,915","83","70","235","New Conventional","05/21/2015","$89.91","$88.71","0.99","GCI REALTY INC","Gary Cohl","261074250","Joseph Adkins","50960","261201635","O","Orlando Regional"
"1","O5352344","SLD","3038 MOSS VALLEY PL","WINTER PARK","32792","SPRINGVIEW","1,263","$168,000","3","2","0","1984","Private","Single Family Home","$1,044","24","24","82","New FHA","07/15/2015","$134.59","$133.02","0.99","KELLER WILLIAMS ADVANTAGE 2","German Martinez","261096458","Pat Oppel","54324","261060985","O","Orlando Regional"
"1","O5405510","SLD","674 MOSSY BRANCH CT","LONGWOOD","32779","SABAL POINT SABAL GLEN","2,510","$379,000","4","2","0","1983","Private","Single Family Home","$3,054","9","9","9","New Conventional","01/26/2016","$151.00","$151.00","1.00","MARGAUX REALTY INC","Karla Schroeter","261201945","Susan Tamlin","56037","261073376","O","Orlando Regional"
"1","O5405689","SLD","200 N MOUNTS BAY CT","LONGWOOD","32779","WEKIVA HILLS SEC 10","3,465","$382,000","4","2","1","1989","Private","Single Family Home","$3,998","3","3","3","New Conventional","01/15/2016","$108.23","$110.25","1.02","HOMEPRO PROPERTIES","Michele McCullough","261209295","Michele McCullough","56298","261209295","O","Orlando Regional"
"1","O5396986","SLD","243 N MOUNTS BAY CT","LONGWOOD","32779","WEKIVA HILLS SEC 10","2,394","$335,000","4","3","0","1988","Private","Single Family Home","$2,964","5","5","6","New Conventional","01/15/2016","$135.71","$139.93","1.03","RE/MAX CENTRAL REALTY","Michael Pettis","261071416","Marnetta Arnett","261011090","261097908","O","Orlando Regional"
"1","O5347573","SLD","251 S MOUNTS BAY CT","LONGWOOD","32779","WEKIVA CLUB ESTATES","2,400","$295,000","4","3","0","1981","Private","Single Family Home","$3,733","77","77","77","All Cash","06/01/2015","$127.08","$122.92","0.97","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Raymond Butterfield","780940","261550498","O","Orlando Regional"
"1","O5380556","SLD","545 MOURNING DOVE CIR","LAKE MARY","32746","CARDINAL OAKS PH 2 AMD","3,124","$405,000","5","3","0","1984","Private","Single Family Home","$3,657","60","60","60","New Conventional","09/30/2015","$136.52","$129.64","0.95","OPEN HOME REALTY, LLC","Marcus Brown","261085115","Jeff Anderson","261010810","261008356","O","Orlando Regional"
"1","O5359834","SLD","560 MOURNING DOVE CIR","LAKE MARY","32746","CARDINAL OAKS PH 2 AMD","3,670","$450,000","4","3","1","1986","Private","Single Family Home","$4,833","144","144","144","New Conventional","11/13/2015","$133.49","$122.62","0.92","WATSON REALTY CORP","Lynda Miller","261097579","Joseph Doher","261011522","272500275","O","Orlando Regional"
"1","O5386180","SLD","651 MOURNING DOVE CIR","LAKE MARY","32746","CARDINAL OAKS PH 2 AMD","2,284","$332,063","4","2","1","1986","Private","Single Family Home","$2,658","4","4","4","New Conventional","09/30/2015","$153.20","$145.39","0.95","NEW STREET REALTY","John Katker","261083626","David Ramirez","56037","261213041","O","Orlando Regional"
"1","O5413190","SLD","1422 MT LAUREL DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","1,865","$304,500","4","2","0","1984","Private","Single Family Home","$2,957","3","3","3","All Cash","03/09/2016","$160.32","$163.27","1.02","Mainframe Real Estate","Sean Frank","261096188","Dawn Tinder","261012230","261211389","O","Orlando Regional"
"1","O5378399","SLD","1458 MT LAUREL DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","2,392","$395,000","4","3","0","1986","Private","Single Family Home","$3,495","80","80","87","New Conventional","12/02/2015","$167.18","$165.13","0.99","INVESTMENT HOMES DIRECT LLC","Jason Shore","261071723","Jason Shore","261010670","261071723","O","Orlando Regional"
"1","A4122862","SLD","1461 MT LAUREL DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","3,214","$450,000","4","3","0","1984","Private","Single Family Home","$4,314","41","36","36","Assume Conventional","07/24/2015","$152.46","$140.01","0.92","Flatfee.com","Cliff Glansen","278017259","Cheryl Edmonds","261011543","261203196","A","Sarasota - Manatee"
"1","O5422996","SLD","2070 MUDDY LN","SANFORD","32771","ACREAGE & UNREC","1,040","$50,900","3","1","1","1971","None","Single Family Home","$947","37","37","37","All Cash","04/18/2016","$48.08","$48.94","1.02","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Robert Sabrkhani","56549","261004744","O","Orlando Regional"
"1","O5419393","SLD","1670 MULLET LAKE PARK RD","GENEVA","32732","N/A","3,393","$410,000","5","3","0","1998","None","Single Family Home","$3,373","553","11","11","New Conventional","04/04/2016","$123.69","$120.84","0.98","KELLER WILLIAMS ADVANTAGE III","Bobby Smith","261212227","Laurie Webster","54249","286001064","O","Orlando Regional"
"1","O5418243","SLD","114 MURPHY RD","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 1","1,438","$114,000","3","2","0","1972","Private","Single Family Home","$1,911","67","67","56","All Cash","04/29/2016","$69.54","$79.28","1.14","FREDA REALTY, INC.","Matthew Freda","272501485","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5337175","SLD","403 MURPHY RD","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 2 SEC 8","1,520","$175,000","3","2","0","1973","Private","Single Family Home","$847","107","107","169","New Conventional","07/23/2015","$122.70","$115.13","0.94","BHHS RESULTS REALTY","Winnie Mai","261200996","Kerry Gutierrez","261011036","261207505","O","Orlando Regional"
"1","O5368665","SLD","411 MURPHY RD","WINTER SPRINGS","32708","FOXMOOR UNIT 1","1,206","$150,000","3","2","0","1976","None","Single Family Home","$1,574","34","34","34","New FHA","07/17/2015","$122.72","$124.38","1.01","HD REALTY LLC","Marcelle Hobbs","261050200","Carolyn Givens","778882","261531900","O","Orlando Regional"
"1","O5340779","SLD","8300 MURRAY CT","SANFORD","32771","DAWN ESTATES SEC 2","2,482","$315,000","3","2","0","1983","Private","Single Family Home","$2,522","124","124","124","New VA","07/21/2015","$130.54","$126.91","0.97","CHAMBERLAIN REALTY LLC","Renee Killiri","261092551","Heather Kulik","261012018","272505999","O","Orlando Regional"
"1","O5364930","SLD","739 MUSAGO RUN","LAKE MARY","32746","TIMACUAN UNIT 16 PH 2","3,043","$405,000","4","4","0","1999","Private","Single Family Home","$5,692","73","73","73","All Cash","02/18/2016","$136.38","$133.09","0.98","EXIT REAL ESTATE RESULTS","Doug Atkins","261093060","Michele Ronsisvalle","50198","282007015","O","Orlando Regional"
"1","O5342876","SLD","746 MUSAGO RUN","LAKE MARY","32746","TIMACUAN UNIT 16 PH 2","2,975","$425,000","4","4","0","1999","Private","Single Family Home","$4,834","133","133","133","New Conventional","06/25/2015","$151.23","$142.86","0.94","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Susan Schneider","51957H","261070841","O","Orlando Regional"
"1","O5383323","SLD","759 MUSAGO RUN","LAKE MARY","32746","TIMACUAN UNIT 16 PH 1 REP","2,178","$280,000","4","2","0","1996","Private","Single Family Home","$3,594","215","215","163","New Conventional","02/29/2016","$137.74","$128.56","0.93","Keller Williams Heritage Realt","Jeff Singletary","261067526","Ryan Bass","50096","261083450","O","Orlando Regional"
"1","O5411579","SLD","766 MUSAGO RUN","LAKE MARY","32746","TIMACUAN UNIT 16 PH 1 REP","2,223","$322,000","3","2","1","1995","None","Single Family Home","$3,497","52","52","52","New Conventional","03/25/2016","$146.15","$144.85","0.99","RE/MAX OPTIMA","Kinnan Malatesta","261206560","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5377193","SLD","802 MUSAGO RUN","LAKE MARY","32746","TIMACUAN UNIT 16 PH 1 REP","2,058","$329,900","3","2","1","1996","Private","Single Family Home","$3,314","106","106","121","New Conventional","12/18/2015","$162.73","$160.30","0.99","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Robert Foutz","50965","261085711","O","Orlando Regional"
"1","O5413626","SLD","1108 S MYRTLE AVE","SANFORD","32771","SANFORD TOWN OF","1,840","$224,500","3","2","1","1920","None","Single Family Home","$2,343","5","5","5","New FHA","03/09/2016","$119.51","$122.01","1.02","KELLER WILLIAMS ADVANTAGE RLTY","Bianca Botelho","261099061","Julio Sevilla","51122H","261209064","O","Orlando Regional"
"1","O5365738","SLD","1112 S MYRTLE AVE","SANFORD","32771","SANFORD TOWN OF","1,904","$230,000","3","2","1","1923","None","Single Family Home","$1,751","19","19","19","New Conventional","06/26/2015","$130.78","$120.80","0.92","FRONK & CO.","Michael Fronk","261085823","Maria Shreve","50933","261071500","O","Orlando Regional"
"1","O5395034","SLD","1384 MYRTLE ST","SANFORD","32773","LEG SEX 24 TWP 20S RGE 30E W 330 FT OF S 396.42 FT","1,092","$112,000","2","1","0","1940","None","Single Family Home","$15","100","100","100","Assume Conventional","03/08/2016","$114.38","$102.56","0.90","VENTURE I PROPERTIES, INC.","Paul Osborne","261050381","Paul Osborne","52230","261050381","O","Orlando Regional"
"1","V4704918","SLD","1755 MYRTLE ST","SANFORD","32773","EUREKA HAMMOCK","1,814","$200,000","3","2","0","1998","None","Single Family Home","$1,303","194","194","194","New FHA","12/04/2015","$126.74","$110.25","0.87","CENTURY 21 CHOICE PROPERTIES","Joseph Napolitano","286000151","MaryDell Penney","261012309","261069851","V","West Volusia"
"1","S4824390","SLD","2401 S MYRTLE AVE","SANFORD","32771","FRANKLIN TERRACE","1,593","$65,000","3","1","1","1951","None","Single Family Home","$1,842","34","34","51","All Cash","03/17/2016","$47.02","$40.80","0.87","PLATINUM REALTY INTERNATIONAL","Madhavi Kotturu","261096982","Gitta Urbainczyk","261011090","261050992","S","Osceola"
"1","T2776609","SLD","2642 S MYRTLE AVE","SANFORD","32773","WOODRUFFS SUB FRANK L","1,552","$140,000","3","2","0","1953","None","Single Family Home","$1,044","1","1","1","New FHA","10/19/2015","$90.14","$90.21","1.00","COMMUNITY REALTY ASSOCIATES","Douglas Addeo","261073176","Diana Thomas, PA","52560","261006246","T","Tampa"
"1","O5349046","SLD","725 MYRTLE ST","SANFORD","32773","EUREKA HAMMOCK","1,628","$177,000","3","2","0","1998","None","Single Family Home","$2,826","30","30","52","Assume Conventional","05/28/2015","$107.43","$108.72","1.01","FREDA REALTY, INC.","Matthew Freda","272501485","Karen Bramlett","59174E","262001528","O","Orlando Regional"
"1","O5422118","SLD","550 MYSTIC WOOD ST","CASSELBERRY","32707","DEER RUN UNIT 22","1,493","$145,000","3","2","0","1981","Community","Single Family Home","$1,210","16","16","16","New Conventional","04/13/2016","$119.22","$97.12","0.81","RE/MAX SELECT","Karen Geisler","261071036","Rebecca Heatherington","50096","261060579","O","Orlando Regional"
"1","O5367685","SLD","1225 NANCY AVE","ALTAMONTE SPRINGS","32714","PALM PARK","1,682","$162,900","3","2","0","1984","None","Single Family Home","$971","7","7","7","New Conventional","07/08/2015","$98.04","$96.85","0.99","FLORIDA HOME TEAM REALTY","Stacia Stephenson","480512864","Emily Armstrong","261011066","629037194","O","Orlando Regional"
"1","O5379143","SLD","108 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 1","2,799","$385,000","5","3","1","1996","Community","Single Family Home","$4,790","1","1","1","New Conventional","08/14/2015","$142.02","$137.55","0.97","CHARLES RUTENBERG REALTY","Katharine Austin","261085130","Jim Djahandari","59174E","261086594","O","Orlando Regional"
"1","O5401892","SLD","142 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 2","2,799","$370,000","5","3","1","1997","Community","Single Family Home","$3,886","80","80","80","New Conventional","03/31/2016","$133.94","$132.19","0.99","COLDWELL BANKER RESIDENTIAL RE","Benondre Cerezo","261089131","Jen Hoffman","54321","261211071","O","Orlando Regional"
"1","O5403562","SLD","157 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 2","2,250","$340,000","4","3","0","1997","Private","Single Family Home","$3,603","157","17","17","New Conventional","12/30/2015","$154.62","$151.11","0.98","RE/MAX TOWN & COUNTRY REALTY","Tanya McDonnell","261094916","Bryant Day","55171","260502073","O","Orlando Regional"
"1","O5420428","SLD","165 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 2","2,501","$379,500","4","3","0","1997","Community","Single Family Home","$3,537","12","12","12","New Conventional","04/18/2016","$153.90","$151.74","0.99","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Joann Harbour","55979","261203742","O","Orlando Regional"
"1","O5350992","SLD","175 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 2","2,501","$390,000","4","3","0","1997","Community, Private","Single Family Home","$3,860","38","38","38","New Conventional","05/28/2015","$151.94","$155.94","1.03","EXIT REAL ESTATE RESULTS","Colleen Montgomery","261204393","Bobby Keen","55306","261068430","O","Orlando Regional"
"1","O5365434","SLD","189 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 2","2,890","$385,000","5","3","1","1999","Community","Single Family Home","$4,206","95","3","3","New Conventional","06/15/2015","$138.06","$133.22","0.96","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Greg Buckley","55771","261016433","O","Orlando Regional"
"1","O5350390","SLD","195 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 3","2,935","$332,850","4","3","0","1999","Private","Single Family Home","$4,548","63","63","63","New Conventional","05/22/2015","$137.07","$113.41","0.83","THE TITAN GROUP, INC.","Michael Fouts","261008883","G. Joyce Ungerman","52320","261001843","O","Orlando Regional"
"1","O5366585","SLD","207 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 3","2,799","$389,000","5","3","0","1998","Community, Private","Single Family Home","$4,285","74","74","74","New Conventional","08/26/2015","$138.98","$138.98","1.00","RE/MAX TOWN & COUNTRY REALTY","Heather Fox","261205160","Beth Park","50667","261204168","O","Orlando Regional"
"1","O5358828","SLD","243 NANDINA TER","WINTER SPRINGS","32708","HOWELL CREEK RESERVE PH 3","2,473","$300,000","4","3","0","1999","Community, None","Single Family Home","$3,897","48","48","48","New Conventional","06/30/2015","$127.38","$121.31","0.95","RE/MAX 200 REALTY","Yusmila Lopez","261204905","Craig Kesler","261011214","261069701","O","Orlando Regional"
"1","O5407955","SLD","460 NANTAHALA CT","CASSELBERRY","32707","SEMINOLE SITES","1,300","$72,000","3","2","0","1975","None","Single Family Home","$1,364","15","15","15","All Cash","01/14/2016","$65.38","$55.38","0.85","ALLISON JAMES ESTATES & HOMES","Laura Taylor","261096068","NON MFR REALTOR","55055","123456789","O","Osceola"
"1","O5382583","SLD","1166 NAOMI LN","SANFORD","32773","CRYSTAL PARK","1,395","$135,000","3","2","0","1985","None","Single Family Home","$892","21","21","24","New FHA","09/25/2015","$89.61","$96.77","1.08","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Jeffrey Ward","286003899","286001080","O","Orlando Regional"
"1","O5353251","SLD","7136 NATHAN CT","WINTER PARK","32792","WRENWOOD HEIGHTS","1,254","$118,500","3","2","0","1972","None","Single Family Home","$1,807","36","36","98","All Cash","07/22/2015","$92.11","$94.50","1.03","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Gregory Elliott","54257","261201890","O","Orlando Regional"
"1","O5343371","SLD","1512 NATURE CT","WINTER SPRINGS","32708","GLEN EAGLE UNIT 3","3,528","$445,000","5","4","1","1993","Private","Single Family Home","$5,693","245","76","76","New Conventional","05/28/2015","$135.77","$126.13","0.93","BHHS RESULTS REALTY","Dan Haber","261201742","Lisa Gould","261012230","261014422","O","Orlando Regional"
"1","O5381911","SLD","1519 NATURE CT","WINTER SPRINGS","32708","GLEN EAGLE UNIT 3","2,736","$410,000","4","3","1","1992","Private","Single Family Home","$4,888","28","28","28","Assume Conventional","09/21/2015","$160.78","$149.85","0.93","KELLER WILLIAMS ADVANTAGE RLTY","Bianca Botelho","261099061","Bianca Botelho","55979","261099061","O","Orlando Regional"
"1","A4126400","SLD","401 NAVARRE WAY","ALTAMONTE SPRINGS","32714","SAN SEBASTIAN HEIGHTS UNIT 1","2,396","$160,000","3","2","1","1971","None","Single Family Home","$1,861","66","66","66","Assume Conventional","10/02/2015","$73.04","$66.78","0.91","WEICHERT REALTORS HALLMARK PRO","H. Stephen Moser, PA","261014450","Mark Santolin","261010850","261062630","A","Sarasota - Manatee"
"1","O5370167","SLD","417 NAVARRE WAY","ALTAMONTE SPRINGS","32714","SAN SEBASTIAN HEIGHTS UNIT 1","2,006","$220,000","4","2","0","1971","Private","Single Family Home","$1,538","16","16","24","New VA","12/31/2015","$109.67","$109.67","1.00","Keller Williams Heritage Realt","Katie Morrison","261072801","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5343500","SLD","4740 NEBRASKA AVE","SANFORD","32771","SANFORD FARMS","2,750","$292,899","3","2","1","1987","None","Single Family Home","$3,120","104","104","109","All Cash","06/12/2015","$106.80","$106.51","1.00","THE TITAN GROUP, INC.","Michael Fouts","261008883","Gregory Johnston","51957E","261208403","O","Orlando Regional"
"1","O5408798","SLD","211 NEEDHAM CT","OVIEDO","32765","DUNHILL UNIT 1","1,700","$210,000","3","2","0","1991","Community","Single Family Home","$1,603","7","7","7","New Conventional","01/22/2016","$123.53","$123.53","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Danny Stewart","50278","302002054","O","Orlando Regional"
"1","O5317111","SLD","249 NEEDLES TRL","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 08","2,165","$280,000","4","2","0","1980","Private","Single Family Home","$1,224","196","196","196","New Conventional","05/28/2015","$133.90","$129.33","0.97","COLDWELL BANKER RESIDENTIAL RE","Bill Cox","261208970","SUE KING","261010617","261071759","O","Orlando Regional"
"1","O5363633","SLD","291 NEEDLES TRL","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 08","2,088","$310,000","4","2","0","1981","Private","Single Family Home","$3,631","3","3","3","New Conventional","06/16/2015","$150.38","$148.47","0.99","TAILORED REALTY GROUP","Ben Nguyen, PA","261087203","Erin Vernier","59994","261209471","O","Orlando Regional"
"1","O5389481","SLD","347 NEEDLES TRL","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 08","2,639","$297,000","5","3","0","1981","Private","Single Family Home","$2,917","145","145","145","New Conventional","03/07/2016","$109.66","$112.54","1.03","HOME WISE REALTY GROUP, INC.","Janice Dicarlantonio","261063094","Matthew Agnesi","261010988","261092944","O","Orlando Regional"
"1","O5379197","SLD","348 NEEDLES CT","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 09","2,117","$278,500","3","2","0","1982","Private","Single Family Home","$2,687","6","6","6","New Conventional","09/18/2015","$134.62","$131.55","0.98","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Irina Lutsky","55237","261066547","O","Orlando Regional"
"1","O5345516","SLD","350 NEEDLES TRL","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 08","2,072","$265,000","4","2","0","1981","Private","Single Family Home","$2,329","152","62","67","New Conventional","05/18/2015","$134.65","$127.90","0.95","SAND DOLLAR REALTY GROUP INC","Sally Castillo","261096455","Guy Shipley","260502990","260502784","O","Orlando Regional"
"1","O5398830","SLD","352 NEEDLES CT","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 09","2,493","$247,500","3","2","0","1982","Private","Single Family Home","$2,642","274","105","105","All Cash","02/12/2016","$96.23","$99.28","1.03","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Bill Cook, II","54901","261063023","O","Orlando Regional"
"1","O5340720","SLD","1206 NEEDLEWOOD LOOP","OVIEDO","32765","TUSKA RIDGE UNIT 5","2,358","$332,000","4","3","0","1990","Private","Single Family Home","$2,108","156","156","156","New FHA","08/21/2015","$140.80","$140.80","1.00","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5371406","SLD","1021 NEELY ST","OVIEDO","32765","ALAFAYA WOODS PH 02","1,339","$189,900","3","2","0","1985","Private","Single Family Home","$2,276","6","6","6","New Conventional","08/03/2015","$141.82","$141.82","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Pat Biechele","261012656","Jake Guevara","55674","261072041","O","Orlando Regional"
"1","O5354235","SLD","322 NELSON AVE","LONGWOOD","32750","SANLANDO SPGS","2,328","$190,000","4","2","0","1969","None","Single Family Home","$1,828","247","247","247","All Cash","12/28/2015","$83.98","$81.62","0.97","ROBINSON FORGES REALTY INT","Lou Forges","261083024","Bobby Purvis","54580","261068693","O","Orlando Regional"
"1","O5425370","SLD","322 NELSON AVE","LONGWOOD","32750","SANLANDO SPGS","2,328","$305,000","4","2","0","1969","None","Single Family Home","$2,638","4","4","4","New Conventional","04/08/2016","$128.87","$131.01","1.02","SAND DOLLAR REALTY GROUP INC","Bobby Purvis","261068693","Colette Robertson","270525930","413577065","O","Orlando Regional"
"1","O5386633","SLD","1066 NEW CASTLE LN","OVIEDO","32765","MAC KINLEYS MILL","2,383","$298,000","4","3","0","1993","Private","Single Family Home","$4,265","11","11","11","New Conventional","09/30/2015","$117.46","$125.05","1.06","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Gloria Mejia","50344","261088471","O","Orlando Regional"
"1","O5381811","SLD","1071 NEW CASTLE LN","OVIEDO","32765","MAC KINLEYS MILL","2,446","$344,900","4","3","0","1993","Private","Single Family Home","$3,400","58","58","45","New Conventional","10/13/2015","$141.01","$141.01","1.00","METRO REALTY GROUP LLC","Karen Dodzweit","268001050","Joseph Blasko","261012158","261212261","O","Orlando Regional"
"1","O5427600","SLD","1126 NEW CASTLE CT","OVIEDO","32765","MAC KINLEYS MILL","2,364","$287,674","4","2","0","1991","Private","Single Family Home","$4,772","8","8","8","New Conventional","05/06/2016","$122.86","$121.69","0.99","OWNERS.COM","Steve Sibiga","261201966","Efrain Feliz","50278","261073219","O","Orlando Regional"
"1","V4705411","SLD","1190 NEW CASTLE CT","OVIEDO","32765","MAC KINLEYS MILL","2,334","$380,000","4","3","0","1992","Private","Single Family Home","$3,225","6","6","6","New Conventional","06/19/2015","$167.10","$162.81","0.97","KELLER WILLIAMS RLTY FL. PARTN","Tish Whiting","261067040","Melinda Jarzynka","51957D","286001976","V","West Volusia"
"1","O5407389","SLD","308 NEW WATERFORD PL","LONGWOOD","32779","WEKIVA COVE PH 4 REP","1,600","$235,000","3","2","0","1989","Community","Single Family Home","$3,148","85","85","122","All Cash","04/29/2016","$146.88","$146.88","1.00","WATSON REALTY CORP","Sherre Fatula","261206273","Susie Mauro","286002631","261069238","O","Orlando Regional"
"1","O5392990","SLD","214 NEWBURYPORT AVE","ALTAMONTE SPRINGS","32701","SANLANDO","1,852","$175,000","3","2","0","1959","Private","Single Family Home","$1,905","76","76","76","New VA","01/22/2016","$99.89","$94.49","0.95","RE/MAX 200 REALTY","Sharon Snow","261062641","Abby Nelson","52403","261085331","O","Orlando Regional"
