"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5362794","SLD","12126 DYSON CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 04","1,204","$185,000","3","2","0","1989","Community","Single Family Home","$2,435","21","21","29","New FHA","07/10/2015","$153.57","$153.65","1.00","WILLIAMSBURG REALTY, INC.","Mark Morgan","261062735","Angelo Ciccarelli, Jr","51584","261083639","O","Orlando Regional"
"1","O5353553","SLD","3545 EAGLE DR","ORLANDO","32804","GOLFVIEW","2,046","$280,000","3","2","0","1946","None","Single Family Home","$3,447","125","125","224","New Conventional","12/18/2015","$137.83","$136.85","0.99","WATSON REALTY CORP","Lynda Miller","261097579","Stephanie Wilson","55912A","261210031","O","Orlando Regional"
"1","O5348101","SLD","2705 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,706","$250,000","3","2","0","1989","Private","Single Family Home","$2,668","5","5","5","New Conventional","06/01/2015","$152.34","$146.54","0.96","LA ROSA REALTY, LLC","Maria Van Elderen","261096815","Maria Van Elderen","56563","261096815","O","Orlando Regional"
"1","O5413144","SLD","2717 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,956","$262,000","4","2","0","1988","None","Single Family Home","$2,379","12","12","12","New VA","03/31/2016","$135.43","$133.95","0.99","GEMSTONE REALTY, LLC","David Thomas","261207210","Sandy Palkovic","51957H","261082914","O","Orlando Regional"
"1","O5362111","SLD","2728 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK","1,706","$205,000","3","2","0","1989","None","Single Family Home","$2,833","106","106","130","New FHA","11/24/2015","$120.46","$120.16","1.00","SUN CREST FLORIDA PROPERTIES","Matthew Hinton","261201633","Jose Zapata","272550027","261207228","O","Orlando Regional"
"1","O5379482","SLD","2825 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","2,249","$287,000","4","2","1","1987","Private","Single Family Home","$3,661","89","89","89","New Conventional","12/01/2015","$128.50","$127.61","0.99","PROPERTY WAREHOUSES OF AMERICA","Patricia Matos","261090599","Andrew Philippone","50050","638501283","O","Orlando Regional"
"1","O5417839","SLD","2849 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,846","$220,000","3","2","0","1988","Private","Single Family Home","$2,359","73","73","3","New Conventional","04/14/2016","$121.89","$119.18","0.98","C21/OVIEDO REALTY","Evelyn Sheffield","261061220","Ghana Macool","54599","261092653","O","Orlando Regional"
"1","O5387997","SLD","2901 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,886","$224,000","4","2","0","1988","None","Single Family Home","$2,185","138","138","150","New Conventional","02/17/2016","$125.00","$118.77","0.95","OLDE TOWN BROKERS INC","Jay Wood","261095647","Danny Mascarenhas","50344","261210394","O","Orlando Regional"
"1","O5404156","SLD","2913 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,890","$210,000","4","2","0","1987","Private","Single Family Home","$2,418","19","19","19","All Cash","12/18/2015","$121.64","$111.11","0.91","EMG REALTY","Emily Maldonado Paul","261205908","Shirin Imani","56088","261067552","O","Orlando Regional"
"1","O5419228","SLD","2913 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,890","$288,000","4","2","0","1987","Private","Single Family Home","$2,378","42","42","46","New Conventional","05/12/2016","$156.03","$152.38","0.98","HOMES TO GO","Shirin Imani","261067552","Mary Turner","50723","261064870","O","Orlando Regional"
"1","S4816360","SLD","3010 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,706","$192,000","3","2","0","1989","None","Single Family Home","$2,280","71","71","79","All Cash","09/23/2015","$128.90","$112.54","0.87","BHHS RESULTS REALTY","Tina Campbell","261073059","Doreen Rivera","776004","605001178","S","Osceola"
"1","O5368251","SLD","3016 EAGLE LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,886","$262,000","4","2","0","1988","Private","Single Family Home","$2,475","6","6","6","New Conventional","07/23/2015","$140.46","$138.92","0.99","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Randall Shirey","50096","261084553","O","Orlando Regional"
"1","O5372492","SLD","14712 EAGLE VIEW CT","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,759","$254,000","4","2","0","1988","Private","Single Family Home","$3,746","247","247","280","New FHA","04/25/2016","$147.81","$144.40","0.98","FLORLANDO PROPERTIES, INC.","Sau Hiu","261007139","Stella Eiland","261011930","261008494","O","Orlando Regional"
"1","O5384939","SLD","13814 EAGLERIDGE CT","ORLANDO","32826","SANCTUARY","1,533","$182,000","3","2","0","1997","Community","Single Family Home","$3,012","42","42","25","New Conventional","10/02/2015","$123.87","$118.72","0.96","GREG MARTINEZ REALTY LLC","Greg Martinez","261072944","Eve Alexander","56245","261069204","O","Orlando Regional"
"1","S4808364","SLD","14649 EAGLES CROSSING DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,732","$235,000","3","2","0","1987","None","Single Family Home","$3,083","162","162","165","New VA","07/27/2015","$144.34","$135.68","0.94","LUXURY REALTY, INC.","Ceila Morales","272501887","Virgen Torres-Soto","56563","261200012","S","Osceola"
"1","O5417682","SLD","14678 EAGLES CROSSING DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,727","$270,000","3","2","0","1987","Private","Single Family Home","$2,237","2","2","11","New Conventional","03/18/2016","$158.66","$156.34","0.99","RE/MAX Town Centre","Silvia Beham","261095994","Jennifer Sabattini","51957J","276513598","O","Orlando Regional"
"1","S4812503","SLD","14784 EAGLES CROSSING DR","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","2,741","$287,000","4","2","1","1988","Private","Single Family Home","$2,946","274","274","274","New Conventional","12/23/2015","$118.53","$104.71","0.88","Property Outlet Int'l","Alba Alvarado","272504358","Ellen Sousa","272504217","261206583","S","Orlando Regional"
"1","O5418930","SLD","985 EAGLES FORREST DR","APOPKA","32712","PINES WEKIVA SEC 01 PH 01","2,366","$189,000","4","2","1","1992","None","Single Family Home","$1,308","8","8","8","All Cash","03/04/2016","$84.49","$79.88","0.95","NEJAME REALTY","Ernesto DiCarlantonio","261014522","Michael Kara","261011493","261065587","O","Osceola"
"1","O5380308","SLD","13816 EAGLES GLEN CT","ORLANDO","32837","FALCON TRACE UNIT 01","2,850","$217,500","5","3","0","1999","Community","Single Family Home","$3,353","171","171","211","All Cash","03/15/2016","$84.18","$76.32","0.91","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Mohamed Khan","261011075","261212816","O","Orlando Regional"
"1","O5364094","SLD","1826 EAGLES REST DR","APOPKA","32712","EAGLES REST PH 02A","2,142","$243,000","3","2","1","1988","None","Single Family Home","$1,976","3","3","3","New Conventional","06/09/2015","$113.45","$113.45","1.00","WEICHERT REALTORS HALLMARK PR","Emily Halpern","261209373","Camille Lynch","50096","261202991","O","Orlando Regional"
"1","O5358670","SLD","2011 EAGLES REST DR","APOPKA","32712","EAGLES REST PH 02A","2,642","$287,000","3","3","0","1993","Private","Single Family Home","$2,527","25","25","35","New VA","06/23/2015","$113.51","$108.63","0.96","ARROWSMITH REALTY INC","Ruth Callaghan","261094156","Ruth Callaghan","261011032","261094156","O","Orlando Regional"
"1","O5417085","SLD","2126 EAGLES REST DR","APOPKA","32712","EAGLES REST PH 02B","1,950","$248,700","3","2","0","1988","Private","Single Family Home","$1,784","8","8","8","New FHA","03/22/2016","$130.72","$127.54","0.98","CENTRAL FLORIDA REAL ESTATE CE","Susan Pinnock","261206976","Sheila Howley","53786A","261209193","O","Orlando Regional"
"1","S4814570","SLD","2136 EAGLES REST DR","APOPKA","32712","EAGLES REST, ERROL ESTATES","2,539","$240,000","3","2","0","1992","None","Single Family Home","$2,554","67","67","67","New Conventional","08/13/2015","$94.53","$94.53","1.00","BHHS RESULTS REALTY","Frances Ayala Morales","261090366","Marci Blanchard","261011090","261210086","S","Orlando Regional"
"1","O5369712","SLD","4808 EAGLESHAM DR","ORLANDO","32826","UNIVERSITY ESTATES","2,746","$281,900","5","3","0","1994","None","Single Family Home","$4,582","8","8","8","New Conventional","07/23/2015","$103.75","$102.66","0.99","MICKEY HAGE INC","Mickey Hage","261011104","Mary Callaway","59638","261203822","O","Orlando Regional"
"1","O5323721","SLD","4832 EAGLESHAM DR","ORLANDO","32826","UNIVERSITY ESTATES, UNIVERSITY ESTS","3,140","$370,000","4","3","0","1993","Community, Private","Single Family Home","$4,127","169","169","182","All Cash","05/19/2015","$122.61","$117.83","0.96","KELLER WILLIAMS ADVANTAGE RLTY","Darlene Brown","261016741","Hank Lopez","261011902","261098590","O","Orlando Regional"
"1","O5359270","SLD","4839 EAGLESHAM DR","ORLANDO","32826","UNIVERSITY ESTS UNIT 1","2,748","$315,000","4","3","0","1994","Community","Single Family Home","$3,326","111","111","111","New Conventional","08/20/2015","$126.60","$114.63","0.91","WEICHERT REALTORS HALLMARK PR","Claire Parsons","261066387","Sally Brown","59174F","261001528","O","Orlando Regional"
"1","O5419246","SLD","4606 EAGLEWOOD DR","ORLANDO","32817","SUNCREST UNIT 02","2,077","$245,000","4","2","0","1990","None","Single Family Home","$2,638","6","6","6","New FHA","03/18/2016","$123.98","$117.96","0.95","G WORLD PROPERTIES","Liza Gonzalez","261212447","Liza Gonzalez","50847","261212447","O","Orlando Regional"
"1","G4819147","SLD","7747 EARLWOOD AVE","MOUNT DORA","32757","MAROTS ADD","2,289","$287,500","3","2","1","1977","Private","Single Family Home","$2,138","54","54","54","New Conventional","01/29/2016","$126.26","$125.60","0.99","VANGIE BERRY SIGNATURE REALTY","Karen Riscinto","260502553","Larry Pierce","260503648","260561305","G","Lake and Sumter"
"1","G4822845","SLD","7831 EARLWOOD AVE","MOUNT DORA","32757","MAROTS ADD","2,644","$209,900","3","3","0","1976","None","Single Family Home","$2,428","5","5","5","All Cash","02/12/2016","$79.39","$79.39","1.00","ARROW REALTY & INVESTMENTS INC","Randy Heimos","261085503","Frank Kutch, Jr.","40063","260516570","G","Lake and Sumter"
"1","O5412463","SLD","8127 EARLWOOD AVE","MOUNT DORA","32757","LAKE OLA- CARLTON ESTATES","1,743","$191,730","3","2","0","1989","None","Single Family Home","$1,952","9","9","9","All Cash","01/28/2016","$103.27","$110.00","1.07","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Julie Smith","50087","272503101","O","Orlando Regional"
"1","O5429973","SLD","12534 EARNEST AVE","ORLANDO","32837","DEERFIELD PH 02A UNIT 02","1,565","$195,000","3","2","0","1992","None","Single Family Home","$2,642","1","1","1","New Conventional","04/28/2016","$120.77","$124.60","1.03","FLORLANDO PROPERTIES, INC.","Sau Hiu","261007139","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4811071","SLD","12607 EARNEST AVE","ORLANDO","32837","DEERFIELD PH 02A UNIT 02","1,918","$199,900","4","2","0","1992","None","Single Family Home","$1,797","56","56","56","Not Applicable","06/24/2015","$104.22","$104.22","1.00","PREMIUM PROPERTIES SHOP","Pamela Coskey","261070919","Martin Cabral","261010832","261073260","S","Osceola"
"1","O5404564","SLD","12618 EARNEST AVE","ORLANDO","32837","DEERFIELD PH 02A UNIT 02","1,565","$200,000","3","2","0","1991","None","Single Family Home","$1,500","5","5","5","New Conventional","01/12/2016","$130.99","$127.80","0.98","KELLER WILLIAMS CLASSIC REALTY","Johnathan Lam","261213541","Johnathan Lam","56128","261213541","O","Orlando Regional"
"1","O5316248","SLD","1041 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK SUB","1,483","$219,900","4","3","0","1959","Private","Single Family Home","$2,116","179","179","236","New Conventional","05/29/2015","$148.28","$148.28","1.00","COLDWELL BANKER RESIDENTIAL RE","Sharon Mikol","261069761","Gus Benitez","56118","272502137","O","Orlando Regional"
"1","O5427847","SLD","8937 EASTERLING DR","ORLANDO","32819","BAY HILL SEC 05","2,790","$387,500","4","2","1","1974","None","Single Family Home","$4,137","5","5","5","New Conventional","04/29/2016","$134.41","$138.89","1.03","WATSON REALTY CORP","Jim Wright","261073504","Andrew Fisher","56824","261071165","O","West Volusia"
"1","O5335442","SLD","1111 EASTERN WAY","ORLANDO","32804","PETER F SMITH SUB","2,109","$375,000","3","2","0","1997","None","Single Family Home","$4,625","176","176","131","New FHA","06/05/2015","$189.19","$177.81","0.94","SUTTON & SUTTON REALTY, INC.","Marcia Fletcher Kazmi, PA","261004089","Becky Dreisbach","51012","261002172","O","Orlando Regional"
"1","O5365291","SLD","2821 EASTERN PKWY","WINTER PARK","32789","ORANGEWOOD PARK","1,128","$223,000","3","1","0","1954","None","Single Family Home","$1,037","69","69","86","New Conventional","08/28/2015","$211.88","$197.70","0.93","AMERITEAM REALTY, INC.","Carmen Sayago","261098311","Beverly Steinebronn","51957D","261013159","O","Orlando Regional"
"1","O5374443","SLD","2826 EASTERN PKWY","WINTER PARK","32789","ORANGEWOOD PARK","1,176","$192,515","3","1","1","1953","None","Single Family Home","$1,984","53","53","53","New Conventional","09/23/2015","$172.62","$163.70","0.95","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Melanie Crocker","56563","263500243","O","Orlando Regional"
"1","O5387643","SLD","1523 EASTIN AVE","ORLANDO","32804","IVANHOE GROVE","1,510","$200,000","3","2","0","1983","None","Single Family Home","$3,754","5","5","5","All Cash","09/01/2015","$132.45","$132.45","1.00","ANNE ROGERS REALTY GROUP INC","Nancy Bhavsar","261203331","Mary Harmening","59339","261073741","O","Orlando Regional"
"1","O5426967","SLD","1523 EASTIN AVE","ORLANDO","32804","IVANHOE GROVE","1,510","$342,500","3","2","0","1983","None","Single Family Home","$4,374","46","46","3","New Conventional","04/29/2016","$231.72","$226.82","0.98","DOUDNEY INVESTMENT CO","Douglas Doudney","261202984","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5375217","SLD","3658 N ECONLOCKHATCHEE TRL","ORLANDO","32817","LAKEWOOD PARK","1,744","$310,000","4","2","0","1955","None","Single Family Home","$2,168","61","61","61","New Conventional","09/24/2015","$186.30","$177.75","0.95","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","John Etzler","59851","261211897","O","Orlando Regional"
"1","O5213820","SLD","3701 N ECONLOCKHATCHEE TRL","ORLANDO","32817","N/A","2,820","$268,100","4","3","0","1972","None","Single Family Home","$3,375","502","502","527","New FHA","10/06/2015","$95.71","$95.07","0.99","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Michael Decker","50278","261096943","O","Orlando Regional"
"1","O5399686","SLD","4042 N ECONLOCKHATCHEE TRL","ORLANDO","32817","WOODSIDE VILLAGE","1,932","$267,000","3","2","0","1979","Private","Single Family Home","$2,218","4","4","4","New Conventional","11/20/2015","$133.90","$138.20","1.03","SOMMERVILLE REAL ESTATE GROUP","Kara Sommerville","261088191","Jennifer Sambolin","59638","261209588","O","Orlando Regional"
"1","O5382101","SLD","724 S ECONLOCKHATCHEE TRL","ORLANDO","32825","ACREAGE & UNREC","3,433","$326,000","4","2","1","1990","None","Single Family Home","$235","167","167","167","New Conventional","02/11/2016","$101.95","$94.96","0.93","COLDWELL BANKER RESIDENTIAL RE","Rene Thermenos","261083580","Beena Pirmal","50044","261092341","O","Orlando Regional"
"1","O5353071","SLD","4520 EDEN WOODS CIR","ORLANDO","32810","LAKE GANDY COVE","1,502","$178,000","3","2","0","1990","Private","Single Family Home","$1,508","49","49","49","New Conventional","05/29/2015","$126.50","$118.51","0.94","ASSIST 2 SELL ALL SELLERS & BU","Jamie Ampel","261095159","Dan Teston","261011504","261201653","O","Orlando Regional"
"1","O5399233","SLD","4521 EDEN WOODS CIR","ORLANDO","32810","LAKE GANDY COVE","1,756","$219,000","3","2","0","1990","Private","Single Family Home","$2,212","86","86","86","New Conventional","02/26/2016","$124.72","$124.72","1.00","ANNE ROGERS REALTY GROUP INC","Tom Cook","261085660","Wes Hodge","55484","261083921","O","Orlando Regional"
"1","O5407885","SLD","4529 EDEN WOODS CIR","ORLANDO","32810","LAKE GANDY COVE","1,348","$195,000","3","2","0","1990","None","Single Family Home","$1,051","51","51","51","New Conventional","03/11/2016","$144.66","$144.66","1.00","WEICHERT REALTORS HALLMARK PR","Vicki Sanner","261068622","Daniel Baird","261011987","261205673","O","Orlando Regional"
"1","O5397724","SLD","6354 EDGE O GROVE CIR","ORLANDO","32819","ORANGE BAY","1,800","$261,000","3","2","0","1983","None","Single Family Home","$2,231","48","48","48","New Conventional","12/30/2015","$147.22","$145.00","0.98","BHHS FLORIDA REALTY","Rene Murray","261083841","Wende Landt","261010513","261095384","O","Orlando Regional"
"1","O5328011","SLD","6367 EDGE O GROVE CIR","ORLANDO","32819","ORANGE BAY","2,361","$268,000","4","2","0","1983","Private","Single Family Home","$3,925","98","98","98","New FHA","05/22/2015","$116.43","$113.51","0.97","HOME PRO REALTY CORP.","Jodi Barman","261083095","Frank De La Cruz","56234","261203884","O","Orlando Regional"
"1","O5359919","SLD","6422 EDGE O GROVE CIR","ORLANDO","32819","SAND LAKE HILLS*ORANGE BAY","1,591","$235,000","3","2","0","1982","None","Single Family Home","$1,959","11","11","11","New Conventional","06/05/2015","$147.71","$147.71","1.00","REALTY EXECUTIVES CENTRAL FL","Nancy Potts","261083769","Alex Vastardis","51957J","261063522","O","Orlando Regional"
"1","O5380953","SLD","155 EDGEWOOD DR","APOPKA","32703","GREAT LIVE OAKS","1,580","$195,000","3","1","0","1928","None","Single Family Home","$507","57","57","57","All Cash","02/19/2016","$132.28","$123.42","0.93","LA ROSA REALTY, LLC","Victor Belitchenko","261204648","Betsy Bayram","51122K","261200281","O","Orlando Regional"
"1","O5366430","SLD","6422 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 03","1,633","$310,000","3","2","0","1985","Community","Single Family Home","$3,706","8","8","8","New Conventional","06/22/2015","$199.02","$189.83","0.95","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Joseph Newstreet","261012336","261098553","O","Orlando Regional"
"1","O5316562","SLD","6429 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 03","1,831","$241,000","3","2","0","1986","Community","Single Family Home","$3,515","63","63","342","New FHA","12/18/2015","$133.81","$131.62","0.98","FLORIDA PROPERTIES INC","Maria Dancsak","261082466","Joseph Newstreet","261012336","261098553","O","Orlando Regional"
"1","O5373669","SLD","6735 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04A","2,291","$375,000","4","2","1","1985","Private","Single Family Home","$3,326","168","73","112","New Conventional","11/13/2015","$168.01","$163.68","0.97","OLDE TOWN BROKERS INC","Joseph Newstreet","261098553","Maria Quintero","261012783","261210462","O","Orlando Regional"
"1","O5349927","SLD","6741 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04A","2,478","$317,000","4","3","0","1986","Private","Single Family Home","$4,910","102","102","109","All Cash","06/30/2015","$131.15","$127.93","0.98","JULIE VEGA DOMINGUEZ PA","Julie Vega-Dominguez","279524701","Axelle Rayrolles","50418","272502776","O","Orlando Regional"
"1","O5350785","SLD","6754 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04A","1,887","$335,000","3","2","0","1985","Private","Single Family Home","$3,590","16","16","16","2nd Mortgage","05/02/2016","$185.48","$177.53","0.96","MILLENNIUM HOMES REALTY","Youssef Gara","261093505","Dave Bolton","261010693","261066330","O","Orlando Regional"
"1","O5416574","SLD","6778 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04A","2,226","$349,900","4","2","0","1985","Community","Single Family Home","$3,515","1","1","1","New Conventional","03/31/2016","$157.19","$157.19","1.00","KELLER WILLIAMS CLASSIC REALTY","Linda Zeigler","261206232","Julie Sosebee","261011522","261206987","O","Orlando Regional"
"1","O5374086","SLD","7049 EDGEWORTH DR","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04B","2,493","$327,500","4","3","0","1986","Community","Single Family Home","$5,026","283","283","283","New Conventional","04/28/2016","$140.35","$131.37","0.94","WEICHERT REALTORS HALLMARK PRO","Regina Hodgson","261004430","Cindy Rosenbloom","52626","261007015","O","Orlando Regional"
"1","O5365343","SLD","3522 EDLAND DR","ORLANDO","32806","JACQUELYN HEIGHTS","2,220","$176,000","3","2","0","1965","None","Single Family Home","$1,753","5","5","5","New FHA","06/24/2015","$81.04","$79.28","0.98","RAVENSCROFT REALTY GROUP","Tom Ravenscroft, Jr.","261004500","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5410500","SLD","3606 EDLAND DR","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,248","$190,000","3","2","0","1959","None","Single Family Home","$1,967","25","25","25","Assume FHA/VA","02/26/2016","$151.44","$152.24","1.01","KELLER WILLIAMS ADVANTAGE 2","Dean Gonzalez","261084438","Brooke Cangro","52403","261067932","O","Orlando Regional"
"1","O5413268","SLD","3624 EDLAND DR","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,550","$254,000","3","2","0","1959","Private","Single Family Home","$2,573","11","11","11","New Conventional","02/26/2016","$160.65","$163.87","1.02","REALE REALTY, INC","Susie Reale","261202021","Jason Germaine","54950","261201568","O","Orlando Regional"
"1","O5404439","SLD","3806 EDLAND DR","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,413","$209,000","3","2","0","1959","None","Single Family Home","$1,596","63","63","63","New Conventional","02/12/2016","$147.91","$147.91","1.00","KELLER WILLIAMS AT THE PARKS","Najee Owens","261212268","Najee Owens","56037","261212268","O","Orlando Regional"
"1","O5374491","SLD","3531 EDLINGHAM CT","BELLE ISLE","32812","WINDSOR PLACE PH 01","2,488","$330,000","4","3","0","1993","Private","Single Family Home","$3,873","33","33","33","New Conventional","08/20/2015","$138.63","$132.64","0.96","HOMEVEST REALTY","David Woolford","261073695","Isabel Rey","261011438","261206465","O","Orlando Regional"
"1","O5376255","SLD","1327 EDMUNDSHIRE LN","ORLANDO","32806","DOVER SHORES EIGHTH ADD","1,855","$280,000","4","3","0","1959","Private","Single Family Home","$2,882","1","1","1","New Conventional","07/28/2015","$150.89","$150.94","1.00","SAVVY PROPERTIES LLC","Peter Duke","261206386","Brett Winters","54257","261209077","O","Orlando Regional"
"1","O5421104","SLD","1117 EDWARDS LN","ORLANDO","32804","ADAIR PARK","1,071","$260,000","3","1","1","1955","None","Single Family Home","$2,245","35","35","35","New Conventional","05/06/2016","$252.01","$242.76","0.96","WEICHERT REALTORS HALLMARK PR","Wendy Rodriguez","261083934","Vivian Blanco-Warren","51584","261209119","O","Orlando Regional"
"1","O5393121","SLD","1830 EDWIN BLVD","WINTER PARK","32789","CAMPO BELLO","1,287","$270,000","3","2","0","1957","None","Single Family Home","$3,459","74","74","27","New Conventional","11/30/2015","$217.56","$209.79","0.96","CENTURY 21 ROO REALTY","Tim Van Dyke","261011491","Steve Cohen","56037","261065311","O","Orlando Regional"
"1","O5394957","SLD","2261 EH POUNDS DR","OCOEE","34761","WESTON PARK","1,834","$179,000","4","2","0","1994","None","Single Family Home","$2,661","23","21","21","All Cash","11/03/2015","$103.60","$97.60","0.94","THE REAL ESTATE COLLECTION LLC","Sheila West","261008951","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5413281","SLD","4419 ELAINE PL","ORLANDO","32812","DOVER SHORES","1,442","$215,000","3","2","0","1964","None","Single Family Home","$1,900","45","45","45","New Conventional","03/25/2016","$151.87","$149.10","0.98","KELLER WILLIAMS ADVANTAGE III","Tania Harmon","261009560","Amy Jordan","50344","261201464","O","Orlando Regional"
"1","O5381672","SLD","1937 ELAND AVE","WINTER PARK","32789","LAKE BELL TERRACE","1,560","$227,400","3","2","0","1957","Private","Single Family Home","$1,041","26","26","26","New Conventional","09/18/2015","$146.79","$145.77","0.99","KELLER WILLIAMS AT THE PARKS","Thomas Nickley, Jr","261208295","Justin Dalrymple","261010675","261097234","O","Orlando Regional"
"1","O5317295","SLD","1235 ELEGANCE CT","ORLANDO","32828","EASTWOOD/WOODLANDS POINTE","2,482","$267,000","4","3","0","1998","Community","Single Family Home","$2,485","111","111","217","New Conventional","05/16/2015","$108.74","$107.57","0.99","PREMIUM PROPERTIES R.E SERVICE","Fred Marberry, Jr","261013186","Quy Le","261010971","261084003","O","Orlando Regional"
"1","O5382885","SLD","2105 ELIZABETH AVE","ORLANDO","32804","ROSE TERRACE","1,214","$237,500","3","1","0","1940","None","Single Family Home","$3,107","3","3","3","All Cash","08/28/2015","$205.85","$195.63","0.95","METRO CITY REALTY","Beatrice Miranda","261083221","Jeffery Reupert","59339","261073240","O","Orlando Regional"
"1","O5361166","SLD","2914 ELIZABETH AVE","ORLANDO","32804","ANDERSON PARK","1,231","$259,000","3","2","0","1952","None","Single Family Home","$3,525","6","6","6","New Conventional","05/29/2015","$210.40","$210.40","1.00","FANNIE HILLMAN & ASSOCIATES","Sandra Chitty","261060799","Bart Marek","54257","261207981","O","Orlando Regional"
"1","O5392086","SLD","5596 ELIZABETH ROSE SQ","ORLANDO","32810","ROSE COVE","1,665","$185,000","3","2","0","1991","None","Single Family Home","$2,249","30","30","30","New Conventional","11/30/2015","$111.11","$111.11","1.00","COLDWELL BANKER RESIDENTIAL RE","Rachel Niemiec","261082627","Rine Tyrell-Moore","50043","261083784","O","Orlando Regional"
"1","O5373762","SLD","5650 ELIZABETH ROSE SQ","ORLANDO","32810","ROSE COVE","1,523","$183,000","3","2","0","1992","Private","Single Family Home","$1,649","24","24","24","New Conventional","08/12/2015","$124.69","$120.16","0.96","COMER TAYLOR & COMPANY","Comer Taylor, Jr.","261007474","Glenn McCullough","59638","261093997","O","Orlando Regional"
"1","O5363749","SLD","352 ELKHORN CT","WINTER PARK","32792","WINTER PARK PINES MERRIE OAKS SEC UNIT 1","1,685","$235,000","3","2","0","1966","None","Single Family Home","$2,074","51","51","51","All Cash","07/07/2015","$145.93","$139.47","0.96","RE/MAX 200 REALTY","Evelyn Pilchick","261004378","John McKinney","261012230","261014885","O","Orlando Regional"
"1","O5416463","SLD","427 ELKWOOD LN","ORLANDO","32825","RIVERWOOD VILLAGE","1,493","$191,000","3","2","0","1985","None","Single Family Home","$2,320","16","16","31","New FHA","03/31/2016","$127.19","$127.93","1.01","ONLY WAY REALTY LLC","Maria De Los Cintron","272505568","Dionne Harding","261012670","261202622","O","Orlando Regional"
"1","O5412368","SLD","723 ELLENDALE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,168","$215,000","3","2","0","1960","None","Single Family Home","$2,600","6","6","6","All Cash","01/28/2016","$203.77","$184.08","0.90","FERRELL REALTY, INC.","Peter Ramondetta","261206202","John Katker","56925","261083626","O","Orlando Regional"
"1","O5362389","SLD","800 ELLENDALE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,327","$181,215","3","1","1","1960","None","Single Family Home","$937","3","3","3","New Conventional","06/12/2015","$142.43","$136.56","0.96","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Denise Acerbi","51216","261205917","O","Orlando Regional"
