"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","P4706369","SLD","295 S WINONA AVE","LAKE ALFRED","33850","CARROLLS SUB","1,809","$61,500","2","2","0","1972","None","Single Family Home","$1,458","111","111","123","All Cash","12/11/2015","$33.11","$34.00","1.03","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Gaby Murillo","56408","279535493","P","East Polk"
"1","P4706982","SLD","6 WINTERSET DR","WINTER HAVEN","33884","LAKE WINTERSET ACRES UNIT 02","1,704","$135,000","3","2","0","1975","Private","Single Family Home","$1,321","38","38","38","New Conventional","12/31/2015","$85.04","$79.23","0.93","KELLER WILLIAMS RLTY LK WALES","Cheryl Bossarte","255000917","Steven Arnold","265522525","265577966","P","East Polk"
"1","L4704768","SLD","9 WINTERSET DR","WINTER HAVEN","33884","LAKE WINTERSET ACRES UNIT 02","2,489","$207,000","4","2","0","1972","Private","Single Family Home","$3,043","305","305","370","All Cash","03/31/2016","$88.37","$83.17","0.94","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Keith McDonald","265500286","265500970","L","Lakeland"
"1","P4703813","SLD","6604 WINTERSET GARDENS RD","WINTER HAVEN","33884","WINTERSET GARDENS 1ST ADD","2,459","$212,400","4","2","1","1998","None","Single Family Home","$2,905","328","328","328","All Cash","03/10/2016","$91.46","$86.38","0.94","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Deanna Stone","25502586","255000368","P","East Polk"
"1","P4704824","SLD","6626 WINTERSET GARDENS RD","WINTER HAVEN","33884","WINTERSET GARDENS 1ST ADD","1,852","$125,000","3","2","0","1992","Private","Single Family Home","$2,178","84","84","87","New Conventional","09/10/2015","$70.79","$67.49","0.95","COLDWELL BANKER RESIDENTIAL RE","Tomi Miller","255000217","Tomi Miller","10041","255000217","P","East Polk"
"1","P4701297","SLD","6709 WINTERSET GARDENS RD","WINTER HAVEN","33884","WINTERSET GARDENS","2,115","$310,000","3","2","0","1960","None","Single Family Home","$3,254","364","364","364","New Conventional","09/22/2015","$158.39","$146.57","0.93","COLDWELL BANKER RESIDENTIAL RE","Esmaeil Hamtaee","255001151","Doug DeWitt","255001793","230011512","P","East Polk"
"1","P4705843","SLD","6750 WINTERSET GARDENS RD","WINTER HAVEN","33884","WINTERSET GARDENS","1,874","$168,500","3","2","0","1972","Private","Single Family Home","$1,146","125","125","147","New VA","01/08/2016","$93.12","$89.91","0.97","KELLER WILLIAMS REALTY OF WH","John Rodgers","255001872","Vicki Sawoscinski","10041","255001765","P","East Polk"
"1","P4705858","SLD","6781 WINTERSET GARDENS RD","WINTER HAVEN","33884","WINTERSET GARDENS","2,104","$300,000","2","2","0","1959","None","Single Family Home","$2,176","33","33","33","All Cash","08/11/2015","$171.10","$142.59","0.83","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","L4706271","SLD","2048 WISTERIA LN","LAKELAND","33813","ACREAGE & UNREC","3,222","$278,000","4","2","1","1998","None","Single Family Home","$3,767","116","116","116","All Cash","09/18/2015","$99.01","$86.28","0.87","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Chad Karr","265500286","265501388","L","Lakeland"
"1","T2772344","SLD","612 WOLF RUN","WINTER HAVEN","33880","WOLF RUN","3,966","$225,000","5","3","0","1987","Private","Single Family Home","$2,770","21","21","53","New FHA","09/30/2015","$57.74","$56.73","0.98","Advantage Real Est. Service","Keith Gordon","279515707","Karen Myers","255000261","278520750","T","Tampa"
"1","P4705431","SLD","5170 WOOD CIR E","LAKELAND","33805","GREY MOSS MANOR","966","$33,500","3","1","0","1954","None","Single Family Home","$1,303","128","128","170","All Cash","11/24/2015","$46.48","$34.68","0.75","RE/MAX ASSOCIATE REALTY","Chrissi Jasso","255000638","Chrissi Jasso","255000261","255000638","P","East Polk"
"1","L4710617","SLD","5211 WOOD CIR W","LAKELAND","33805","GREY MOSS MANOR","912","$67,000","2","1","0","1974","None","Single Family Home","$632","16","16","16","All Cash","01/22/2016","$79.93","$73.46","0.92","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Eddie Heard","50786","265501284","L","Lakeland"
"1","L4707201","SLD","5222 WOOD CIR W","LAKELAND","33805","GREY MOSS MANOR WEST","1,254","$43,500","3","2","0","1988","None","Single Family Home","$674","33","33","33","All Cash","08/14/2015","$39.79","$34.69","0.87","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Jeanna Jackson","265500286","261067798","L","Lakeland"
"1","L4710715","SLD","5222 WOOD CIR W","LAKELAND","33805","GREY MOSS MANOR WEST","1,254","$100,000","3","2","0","1988","None","Single Family Home","$674","18","0","0","All Cash","12/31/2015","$89.31","$79.74","0.89","KELLER WILLIAMS REALTY","Gate Arty","265500397","Christopher Colagiacomo","55979","261203363","L","Lakeland"
"1","S4809884","SLD","606 WOOD DR","POINCIANA","34759","POINCIANA RE-PLAT PT NBRHD 01 VILLAGE 03","1,527","$90,427","3","2","0","1980","None","Single Family Home","$1,220","94","94","232","Assume FHA/VA","11/30/2015","$62.21","$59.22","0.95","COLDWELL BANKER ACKLEY REALTY","Manuel Morales","272504562","Netta Blackwood","56563","272502193","S","Osceola"
"1","O5343390","SLD","611 WOOD DR","POINCIANA","34759","POINCIANA RE-PLAT PT NBRHD 01 VILLAGE 03","1,761","$110,000","4","2","1","1980","None","Single Family Home","$400","134","134","134","All Cash","08/28/2015","$62.46","$62.46","1.00","AVALAR REAL ESTATE SERVICES","Precilla Bryant","261085105","Precilla Bryant","260501836","261085105","O","Orlando Regional"
"1","S4822896","SLD","617 WOOD DR S","POINCIANA","34759","POINCIANA RE-PLAT PT NBRHD 01 VILLAGE 03","1,316","$130,000","2","2","1","1986","None","Single Family Home","$1,753","146","146","146","New FHA","04/28/2016","$94.98","$98.78","1.04","PATRON REALTY, INC.","Ronel Lubin","278019464","Edecia Ibertis","272503849","272502416","S","Osceola"
"1","P4706194","SLD","661 WOOD AVE","FROSTPROOF","33843","CLINCHWOOD","2,228","$194,700","3","2","0","1999","None","Single Family Home","$1,792","392","27","27","New Conventional","09/30/2015","$87.39","$87.39","1.00","KELLER WILLIAMS RLTY LK WALES","Cheryl Bossarte","255000917","Erin Floyd","265000087","265000091","P","East Polk"
"1","S4815253","SLD","701 WOOD LN","POINCIANA","34759","POINCIANA CYPRESS POINT 02 REP","1,184","$72,000","3","2","0","1974","Private","Single Family Home","$730","49","49","49","All Cash","07/29/2015","$61.57","$60.81","0.99","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Dominico Pagan","60115","272501591","S","Osceola"
"1","L4708313","SLD","37 WOOD HALL DR","MULBERRY","33860","IMPERIALAKES PH 02","2,332","$160,000","3","2","0","1976","Private","Single Family Home","$2,790","102","102","102","New Conventional","12/30/2015","$68.61","$68.61","1.00","RE/MAX PARAMOUNT PROPERTIES","Susan Seitz","265501329","Della Landfear","50786","265500329","L","Lakeland"
"1","T2783956","SLD","2016 WOODBRIAR LOOP S","LAKELAND","33813","MEADOWS","1,350","$130,000","3","2","0","1978","None","Single Family Home","$1,366","95","30","30","New FHA","01/19/2016","$96.11","$96.30","1.00","SUN REALTY","Jordan Strader","265505699","Tamatha Jenkins","771615","261521618","T","Tampa"
"1","L4706232","SLD","2026 WOODBRIAR LOOP N","LAKELAND","33813","MEADOWS","1,226","$98,000","3","2","0","1979","None","Single Family Home","$1,305","26","26","5","All Cash","05/26/2015","$100.73","$79.93","0.79","ALL COUNTY POLK PROPERTY MANAG","Andrea Muzzy","265501290","Spencer Lindahl","261011687","837008342","L","Lakeland"
"1","L4707061","SLD","2015 WOODBRIDGE LN","LAKELAND","33813","MEADOWS","1,327","$129,900","3","2","0","1978","None","Single Family Home","$1,409","40","40","40","New FHA","08/28/2015","$97.89","$97.89","1.00","KELLER WILLIAMS REALTY","Selah Bell","265500488","Marie Hanna","265502292","265501433","L","Lakeland"
"1","G4814072","SLD","3808 WOODBURN LOOP E","LAKELAND","33813","MEADOWS","1,364","$70,100","3","2","0","1981","None","Single Family Home","$1,601","33","33","122","All Cash","11/09/2015","$51.32","$51.39","1.00","FLORIDA REAL ESTATE CENTER LLC","Don Wilson","260565923","Jay Woodsby","261012377","255001404","G","Orlando Regional"
"1","T2795522","SLD","3808 WOODBURN LOOP E","LAKELAND","33813","MEADOWS","1,660","$150,000","3","2","0","1981","None","Single Family Home","$1,601","22","22","22","New FHA","02/26/2016","$89.76","$90.36","1.01","SUN REALTY","Jordan Strader","265505699","Carolyn Christian","772696","265505702","T","Tampa"
"1","L4708422","SLD","3828 WOODBURN LOOP W","LAKELAND","33813","MEADOWS","1,396","$144,000","3","2","0","1981","None","Single Family Home","$549","8","8","8","New FHA","10/26/2015","$103.51","$103.15","1.00","KELLER WILLIAMS REALTY","Danielle Buurma","265505481","Becky Martin","265522512","265505709","L","Lakeland"
"1","O5346955","SLD","3829 WOODBURN LOOP E","LAKELAND","33813","MEADOWS","1,779","$140,000","4","2","0","1981","Private","Single Family Home","$1,736","100","100","208","New FHA","10/09/2015","$81.45","$78.70","0.97","PRESTIGIOUS HOMES REALTY","Ron Schwartzman","276509881","Jessica Magrill","635803","261550695","O","Orlando Regional"
"1","L4711819","SLD","3922 WOODBURN LOOP W","LAKELAND","33813","MEADOWS","1,295","$134,900","3","2","0","1980","Private","Single Family Home","$1,950","14","14","14","New FHA","03/31/2016","$104.17","$104.17","1.00","HOMEQUEST LLC","Donna Bryant","265500353","Veronica Davis","265500286","265578096","L","Lakeland"
"1","L4706504","SLD","162 WOODCREST LN","MULBERRY","33860","IMPERIALAKES PH 01 SEC 03","2,254","$199,803","4","2","1","1979","None","Single Family Home","$1,514","326","150","150","New Conventional","11/13/2015","$88.69","$88.64","1.00","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Ben Becton","265500286","265501579","L","Lakeland"
"1","T2751304","SLD","173 WOODCREST LN","MULBERRY","33860","IMPERIALAKES PH 1 SEC 3","2,756","$188,586","3","2","1","1980","None","Single Family Home","$1,914","72","72","33","New FHA","06/24/2015","$68.64","$68.43","1.00","COLDWELL BANKER RESIDENTIAL","Lynne Halleran","261532116","Shawn Hood","771469","261535050","T","Tampa"
"1","P4705508","SLD","2874 WOODCREST LN","LAKELAND","33805","WILSON ACRES PH 02","1,189","$81,000","3","2","0","1980","None","Single Family Home","$1,192","18","18","18","New Conventional","07/27/2015","$67.20","$68.12","1.01","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Milton De La Cruz","265522620","265505544","P","East Polk"
"1","K4700572","SLD","305 WOODHAM AVE","FROSTPROOF","33843","WOODHAM HEIGHTS","1,064","$48,500","2","1","0","1959","None","Single Family Home","$358","210","210","210","All Cash","03/22/2016","$48.78","$45.58","0.93","PRIME PLUS REAL ESTATE INC","Mary McLean","265000017","Melba Taylor","55823","261073064","K","Lake Wales"
"1","K4700413","SLD","306 WOODHAM AVE","FROSTPROOF","33843","WOODHAM HEIGHTS","912","$48,500","3","1","0","1963","None","Single Family Home","$257","73","73","73","All Cash","06/30/2015","$60.20","$53.18","0.88","PRIME PLUS REAL ESTATE INC","Joan Jarvis","265000049","Cindy Wise","56004","255001134","K","Lake Wales"
"1","L4705364","SLD","649 WOODHILL DR","LAKELAND","33813","HILLSIDE ACRES","2,212","$180,500","4","2","0","1976","None","Single Family Home","$1,492","68","68","104","New FHA","08/13/2015","$84.95","$81.60","0.96","KELLER WILLIAMS REALTY","Brian Stephens","265500392","Ben Becton","265500286","265501579","L","Lakeland"
"1","P4704925","SLD","100 WOODLAND DR","HAINES CITY","33844","GRATON PARK","3,034","$219,000","3","3","0","1951","None","Single Family Home","$1,874","217","217","32","New Conventional","11/30/2015","$78.77","$72.18","0.92","ALLSTATE REALTY SERVICES","Gaby Murillo","279535493","David Rhoades","272506350","261211241","P","East Polk"
"1","W7614130","SLD","1026 WOODLAND AVE","LAKELAND","33801","RAWLS PARK","1,194","$43,000","3","2","0","1954","None","Single Family Home","$919","11","11","11","All Cash","12/23/2015","$25.13","$36.01","1.43","COLDWELL BANKER FIGREY&SONRES","Greg Armstrong","285500191","Brenda Ruiz","642300","261544336","W","West Pasco"
"1","P4704295","SLD","203 WOODLAND TRL","AUBURNDALE","33823","MARIANA WOODS","1,456","$99,100","3","2","0","1977","None","Single Family Home","$555","9","9","9","New FHA","06/05/2015","$66.96","$68.06","1.02","JOHN WEBB INC","Robert Webb","255001507","Bill Madlin","265500286","265578085","P","East Polk"
"1","P4705290","SLD","206 WOODLAND TRL","AUBURNDALE","33823","MARIANA WOODS","1,050","$80,000","2","1","0","1982","None","Single Family Home","$1,034","51","51","51","New Conventional","09/04/2015","$76.19","$76.19","1.00","COLDWELL BANKER RESIDENTIAL RE","Virginia Register","255000772","Tony Garcia","255000256","272507179","P","East Polk"
"1","P4707674","SLD","5251 WOODLAND LN","LAKE WALES","33898","TIMBERLANE SUB","1,357","$47,000","3","2","0","1970","None","Single Family Home","$772","15","15","15","All Cash","12/03/2015","$33.09","$34.64","1.05","STACEY TOWNS REALTY LLC","Lori Roberts","255000869","Tina Richmond","50096","265000085","P","East Polk"
"1","L4705001","SLD","746 WOODLAND AVE","LAKELAND","33801","ACREAGE & UNREC","1,400","$150,000","3","2","0","1956","None","Single Family Home","$662","631","267","267","New FHA","02/01/2016","$128.50","$107.14","0.83","RE/MAX PARAMOUNT PROPERTIES","Danny Christian","261069813","Sheila Bliss","265502222","265501146","L","Lakeland"
"1","P4705937","SLD","2735 WOODLAWN DR","WINTER HAVEN","33881","IDYL RIDGE VIEW","1,752","$126,000","3","2","0","1964","None","Single Family Home","$1,386","199","199","199","New FHA","02/22/2016","$73.63","$71.92","0.98","ALLSTATE REALTY SERVICES","Elizabeth Kreticos","261070014","Stephanie Murray","635803","263501225","P","East Polk"
"1","P4705568","SLD","2750 WOODLAWN DR","WINTER HAVEN","33881","IDYL RIDGE VIEW","1,076","$105,000","3","2","0","1964","Private","Single Family Home","$1,262","16","16","16","New FHA","08/28/2015","$101.30","$97.58","0.96","ALLSTATE REALTY SERVICES","Elizabeth Kreticos","261070014","Lucy Martinez","255000256","255000731","P","East Polk"
"1","L4706349","SLD","2415 WOODLEY AVE","LAKELAND","33803","EASTON WOODS SUB","2,171","$285,000","3","2","0","1975","None","Single Family Home","$1,667","4","4","12","All Cash","06/11/2015","$137.72","$131.28","0.95","KELLER WILLIAMS REALTY","Kim McKeel","265501127","Kim McKeel","265500286","265501127","L","Lakeland"
"1","L4703611","SLD","904 WOODMONT LN","LAKELAND","33813","ACREAGE & UNREC","2,462","$205,000","4","3","0","1974","None","Single Family Home","$1,350","296","296","296","All Cash","11/05/2015","$88.95","$83.27","0.94","KELLER WILLIAMS REALTY","Kim McKeel","265501127","Todd Brown","265500273","261063763","L","Lakeland"
"1","L4706022","SLD","922 WOODMONT LN","LAKELAND","33813","ACREAGE & UNREC","1,999","$178,000","3","2","0","1972","Private","Single Family Home","$1,665","7","7","7","New Conventional","07/08/2015","$92.55","$89.04","0.96","KELLER WILLIAMS REALTY","Casandra Vann","265501136","David Rhinehart","265500492","261541116","L","Lakeland"
"1","T2739496","SLD","701 WOODROW DR","AUBURNDALE","33823","KIRKLAND LAKE ESTATES","1,664","$120,695","3","2","0","1989","None","Single Family Home","$1,150","66","66","154","New FHA","08/05/2015","$71.81","$72.53","1.01","KELLER WILLIAMS REALTY","Christopher Coats","261546004","Christopher Coats","265500286","261546004","T","Lakeland"
"1","O5378608","SLD","125 WOODSIDE DR","LAKELAND","33813","CHRISTINA WOODS PH 05","2,899","$230,000","4","3","0","1977","Private","Single Family Home","$1,825","51","51","51","Assume Conventional","09/28/2015","$81.06","$79.34","0.98","BHHS RESULTS REALTY","Suzanne Swyers","261071536","Pat Pearson","265502276","609511242","O","Orlando Regional"
"1","L4707701","SLD","2727 WOODSTOCK AVE","LAKELAND","33803","EATON PARK","1,016","$22,700","2","1","0","1955","None","Single Family Home","$570","79","79","79","All Cash","10/16/2015","$24.11","$22.34","0.93","HOMEQUEST LLC","Donna Bryant","265500353","Donna Bryant","265500287","265500353","L","Lakeland"
"1","L4704869","SLD","2811 WOODSTOCK AVE","EATON PARK","33840","EATON PARK","1,514","$25,000","3","2","0","1955","None","Single Family Home","$1,070","99","99","100","All Cash","06/30/2015","$17.17","$16.51","0.96","HOMEQUEST LLC","Donna Bryant","265500353","Melissa Bajsa","265500286","265522650","L","Lakeland"
"1","L4711602","SLD","2811 WOODSTOCK AVE","LAKELAND","33840","EATON PARK","1,514","$100,000","3","2","0","1955","None","Single Family Home","$893","107","22","29","New FHA","04/29/2016","$66.05","$66.05","1.00","CMTG REAL ESTATE GROUP","Melissa Bajsa","265522650","Chauncey Behrens, PA","272504002","272506506","L","Lakeland"
"1","L4709494","SLD","3109 WOODSTOCK AVE","LAKELAND","33803","CRYSTAL HILLS SUB","2,090","$170,000","3","2","0","1966","Private","Single Family Home","$842","13","13","13","New Conventional","12/11/2015","$88.52","$81.34","0.92","OLIVE BRANCH REALTY","Paige Wagner","265578002","Stormy Lavin","265500286","265578108","L","Lakeland"
"1","L4707970","SLD","812 WOODWARD ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,215","$119,000","2","1","0","1955","None","Single Family Home","$1,588","90","90","90","Assume Conventional","12/16/2015","$102.63","$97.94","0.95","BHHS Florida Properties Grp","Jackie Reeser","265500999","Jay Troyan","777582","265578175","L","Lakeland"
"1","L4707605","SLD","3245 WREN LN","MULBERRY","33860","PINE LAKE SUB","1,627","$147,900","3","2","0","1975","None","Single Family Home","$917","41","41","41","New FHA","09/28/2015","$92.13","$90.90","0.99","KELLER WILLIAMS REALTY","Lisa Reinstetle","265501441","AUDITH POLEON","265500246","261065589","L","Lakeland"
"1","T2761454","SLD","3540 WREN LN","MULBERRY","33860","PINE LAKE SUB","1,505","$146,000","3","2","0","1974","Private","Single Family Home","$1,150","8","8","8","New FHA","07/31/2015","$99.60","$97.01","0.97","COLDWELL BANKER RESIDENTIAL","JILL SUMNER","261540800","Lynne Halleran","615707","261532116","T","Tampa"
"1","L4708024","SLD","4042 WREN AVE","LAKELAND","33813","VILLAS 02","1,401","$97,500","2","2","0","1980","Community","Single Family Home","$517","66","66","66","All Cash","10/19/2015","$74.95","$69.59","0.93","S & D REAL ESTATE SERVICE LLC","Jennifer Smith","265501057","Jennifer Smith","265578063","265501057","L","Lakeland"
"1","L4707990","SLD","4059 WREN AVE","LAKELAND","33813","VILLASTHE 02","1,421","$112,000","2","2","0","1980","Community","Single Family Home","$518","17","17","17","All Cash","08/28/2015","$78.82","$78.82","1.00","S & D REAL ESTATE SERVICE LLC","Jennifer Smith","265501057","Kathie Lanier","10359","255000229","L","Lakeland"
"1","L4711052","SLD","115 WYNDHAM DR","WINTER HAVEN","33884","WYNDHAM/LK WINTERSET","5,023","$680,000","3","3","1","1997","Private","Single Family Home","$8,263","43","43","43","All Cash","04/08/2016","$144.34","$135.38","0.94","COLDWELL BANKER RESIDENTIAL RE","Brad Kirwan","265501556","Brad Kirwan","305901","265501556","L","Lakeland"
"1","G4813677","SLD","1425 WYNGATE LN","LAKELAND","33809","WELLINGTON GREEN","1,761","$191,500","4","2","0","1990","Private","Single Family Home","$1,333","21","21","28","New FHA","07/30/2015","$105.00","$108.75","1.04","LIST NOW REALTY, LLC","Matt Buttner","260503097","Kristi Lawrence","265500286","265501369","G","Lake and Sumter"
"1","T2765790","SLD","1438 WYNGATE DR","LAKELAND","33809","WELLINGTON GREEN","2,166","$164,000","3","2","0","1994","None","Single Family Home","$1,671","124","124","164","USDA","01/22/2016","$76.18","$75.72","0.99","VOGEL REALTY SERVICES, INC.","Kelley Blackburn","261520911","Debbie Allen","265522512","265501744","T","Tampa"
"1","S4704865","SLD","608 YAK CT","POINCIANA","34759","POINCIANA NBRHD 3 VIL 3","1,643","$87,500","3","2","0","1996","None","Single Family Home","$716","189","189","952","Other","11/30/2015","$57.82","$53.26","0.92","FLORIDA REALTY TEAM OF CENTRAL","Roberto Santiago","261071250","James Trapani","261011573","261072542","S","Osceola"
"1","K4700790","SLD","103 YALE AVE","FROSTPROOF","33843","SUN RAY HOMES 03","704","$19,000","2","1","0","1968","None","Single Family Home","$674","8","8","8","All Cash","02/09/2016","$36.93","$26.99","0.73","FROSTPROOF REALTY","Melba Taylor","261073064","Melba Taylor","55823","261073064","K","Lake Wales"
"1","L4711971","SLD","6002 YARBOROUGH LN","LAKELAND","33812","W F HALLAM & COS FARMING & TRUCKING LANDS","1,129","$137,900","3","2","0","1989","None","Single Family Home","$888","3","3","3","USDA","04/12/2016","$122.14","$122.14","1.00","S & D REAL ESTATE SERVICE LLC","Jennifer Smith","265501057","Jennifer Smith","265578063","265501057","L","Lakeland"
"1","L4708373","SLD","6006 YARBOROUGH LN","LAKELAND","33812","W F HALLAM & COS FARMING & TRUCKING LANDS","1,662","$135,000","3","2","0","1989","None","Single Family Home","$883","10","10","10","All Cash","09/11/2015","$84.24","$81.23","0.96","S & D REAL ESTATE SERVICE LLC","Dee Chandler-McDonough","265500285","Gary Franz","50786","261065733","L","Lakeland"
"1","T2744007","SLD","6010 YARBOROUGH LN","LAKELAND","33812","W F HALLAM & CO CLUB COLONY TR","1,394","$92,000","3","2","0","1987","None","Single Family Home","$1,761","33","33","33","Other","05/29/2015","$78.91","$66.00","0.84","KELLER WILLIAMS TAMPA PROP.","Jan Zalasin","261506086","SHERRIE GILBERT","265500286","265577847","T","Tampa"
"1","P4707551","SLD","1005 YARNELL AVE","LAKE WALES","33853","EAST LAKE PARK PH 03","1,760","$109,900","3","2","0","1974","None","Single Family Home","$716","22","22","22","New Conventional","12/23/2015","$62.44","$62.44","1.00","MUSIC REALTY","Sandra Music","255000093","Austin Waters","255000256","255001844","P","East Polk"
"1","P4702457","SLD","1015 YARNELL AVE","LAKE WALES","33853","EAST LAKE PARK PH 03","1,442","$68,900","3","2","0","1974","Private","Single Family Home","$960","130","130","154","All Cash","05/19/2015","$48.54","$47.78","0.98","COLDWELL BANKER RESIDENTIAL RE","Irene Bryan","265501019","Kathy Burkett","255000298","261067569","P","East Polk"
"1","K4700635","SLD","1108 YARNELL AVE","LAKE WALES","33853","EAST LAKE PARK PHASE TWO","2,681","$152,000","4","3","0","1973","Private","Single Family Home","$2,097","236","65","65","All Cash","11/30/2015","$58.71","$56.70","0.97","WESTLAKE REAL ESTATE CO., INC.","Elmer Stephens","255000284","Heidi Gravel","10284","255000150","K","Lake Wales"
"1","K4700807","SLD","1112 YARNELL AVE","LAKE WALES","33853","EASTLAKE PARK","1,518","$115,000","3","2","0","1970","None","Single Family Home","$1,550","66","66","38","New FHA","04/08/2016","$82.28","$75.76","0.92","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","David Guzman","255000625","261067568","K","Lake Wales"
"1","K4588067","SLD","1175 YARNELL AVE","LAKE WALES","33853","EAST LAKE PARK PH 1","1,721","$107,000","3","2","0","1969","None","Single Family Home","$1,847","283","283","339","Owner Financing","07/24/2015","$65.37","$62.17","0.95","PLANTATION INN REALTY","Nancy Kahler","265000001","James Kahler","10288","265000003","K","Lake Wales"
"1","L4705571","SLD","2326 YEATS ST","LAKELAND","33815","AIRPORT SUB","1,164","$19,000","3","1","0","1953","None","Single Family Home","$352","97","97","97","All Cash","08/03/2015","$22.34","$16.32","0.73","RE/MAX PARAMOUNT PROPERTIES","Michael Doss","265500315","Alex Colley","779682","462002957","L","Lakeland"
"1","L4704334","SLD","442 YOLONDA CT","LAKELAND","33809","LAKE GIBSON HILLS PH 02","1,054","$90,000","2","2","0","1982","None","Single Family Home","$1,228","70","70","70","Assume FHA/VA","05/28/2015","$80.55","$85.39","1.06","HOMEQUEST LLC","Donna Bryant","265500353","David Guzman","255000625","261067568","L","Lakeland"
"1","T2800888","SLD","2414 YORK PL","LAKELAND","33810","SHEFFIELD SUB","1,380","$85,000","3","2","0","1979","Private","Single Family Home","$1,160","33","33","46","All Cash","03/31/2016","$66.59","$61.59","0.92","ERA GOFF & ASSOCIATES REALTORS","Glenn Goff","261502999","Glenn Goff","771686","261502999","T","Tampa"
"1","L4706321","SLD","1504 YORKSHIRE TRL","LAKELAND","33809","YORKSHIRE","2,608","$280,000","4","3","0","1998","Private","Single Family Home","$2,589","209","209","213","New Conventional","02/08/2016","$108.90","$107.36","0.99","RE/MAX EXPERTS","Cassie Miller","265501011","Ben Becton","265500286","265501579","L","Lakeland"
"1","L4710403","SLD","1521 YORKSHIRE TRL","LAKELAND","33809","YORKSHIRE","2,362","$266,000","4","2","0","1998","Private","Single Family Home","$3,490","30","30","30","Assume Conventional","02/16/2016","$118.08","$112.62","0.95","WEBPRO REALTY, LLC","Brandi Harper","265502287","Sheila Lamonica","265500286","578504075","L","Lakeland"
"1","L4701771","SLD","304 YOUNG PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","1,528","$70,000","3","2","0","1951","None","Single Family Home","$575","145","145","238","New Conventional","06/24/2015","$49.02","$45.81","0.93","RE/MAX PARAMOUNT PROPERTIES","Steve Harvey","265500313","Pat Kolar","265500286","265500912","L","Lakeland"
"1","L4711211","SLD","524 YOUNG PL","LAKELAND","33803","SOUTH FLORIDA HEIGHTS SUB","1,193","$112,000","3","1","1","1954","None","Single Family Home","$544","39","39","49","New FHA","04/14/2016","$98.07","$93.88","0.96","KELLER WILLIAMS REALTY","Alison Terry","265500982","Kristi Donay","265500286","265577786","L","Lakeland"
