"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5388177","SLD","4915 PINE NEEDLE DR","ORLANDO","32808","SUN RAY TERRACE","1,092","$72,000","3","2","0","1963","None","Single Family Home","$906","13","13","13","New Conventional","11/03/2015","$74.08","$65.93","0.89","KELLER WILLIAMS CLASSIC REALTY","Irene Fort","261082758","Gretchen Demps Simmons","51907","261069653","O","Orlando Regional"
"1","O5403638","SLD","7604 PINE NEST CT","ORLANDO","32822","PINE RIDGE HOLLOW EAST PH 01 REP","1,130","$120,000","3","2","0","1998","None","Single Family Home","$1,869","34","34","34","All Cash","12/28/2015","$116.81","$106.19","0.91","RE/MAX 200 REALTY","Mike Rance","261050620","Alan Randel","50278","261097178","O","Orlando Regional"
"1","O5420812","SLD","7604 PINE NEST CT","ORLANDO","32822","PINE RIDGE HOLLOW EAST PH 01 REP","1,130","$165,000","3","2","0","1998","None","Single Family Home","$1,959","10","10","10","New Conventional","04/01/2016","$146.02","$146.02","1.00","AMERITEAM REALTY, INC.","Michael Decker","261096943","Jordan Hunter","50933","261214860","O","Orlando Regional"
"1","O5367184","SLD","3512 PINE RIDGE CT","ORLANDO","32808","ST ANDREWS ESTATES","1,660","$135,000","4","2","0","1979","Private","Single Family Home","$898","58","58","9","New Conventional","07/15/2015","$75.30","$81.33","1.08","KELLER WILLIAMS CLASSIC REALTY","Milton James","261205797","Elena Cruz","261011853","261208103","O","Orlando Regional"
"1","G4810254","SLD","3702 PINE RIDGE RD","ORLANDO","32808","PINE RIDGE ESTATES","1,548","$65,000","3","1","1","1959","None","Single Family Home","$980","58","58","147","New Conventional","08/17/2015","$41.99","$41.99","1.00","KELLER WILLIAMS CLASSIC III RE","Sue Lawson","260503460","Jay Shakur","272550233","261208533","G","Lake and Sumter"
"1","S4825396","SLD","3823 PINE RIDGE RD","ORLANDO","32808","PINE RIDGE ESTATES","1,873","$59,000","3","1","1","1959","None","Single Family Home","$493","30","30","84","All Cash","04/29/2016","$31.50","$31.50","1.00","CELEBRATION EXECUTIVE REALTY","Paul Thomas","181510453","Paul Thomas","272550123","181510453","S","Osceola"
"1","O5368458","SLD","511 PINEAPPLE CT","ORLANDO","32835","VALENCIA HILLS UNIT 01","1,603","$149,900","3","2","0","1984","None","Single Family Home","$2,257","68","68","73","New Conventional","09/15/2015","$93.51","$93.51","1.00","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Donna Grodzki","261011089","261009028","O","Orlando Regional"
"1","O5349360","SLD","1418 PINECREST PL","ORLANDO","32803","FIRST ADD TO PINECREST","884","$135,000","3","1","0","1922","Community","Single Family Home","$891","94","87","64","All Cash","05/22/2015","$161.20","$152.71","0.95","EXIT REALTY CENTRAL","Edward Johnston","261018081","Carine Rodrigues Bonaldo","272506554","272506815","O","Orlando Regional"
"1","O5391761","SLD","3054 PINEDA DR","ORLANDO","32822","PINE RIDGE HOLLOW EAST PH 01 REP","1,383","$117,000","3","2","0","1997","None","Single Family Home","$939","123","123","133","All Cash","02/18/2016","$93.28","$84.60","0.91","CONNECT REALTY.COM INC","Kevin Thorner","261088777","Thu Nguyen","50096","261209084","O","Orlando Regional"
"1","O5374394","SLD","913 PINEDALE AVE","ORLANDO","32808","STUART HOMES","1,274","$69,900","3","1","0","1955","None","Single Family Home","$709","69","69","69","New VA","10/30/2015","$57.22","$54.87","0.96","EXIT REAL ESTATE RESULTS","Anne Alsup","261016424","Lina Penagos","55527","261213251","O","Orlando Regional"
"1","O5420424","SLD","1407 PINEHURST PL","ORLANDO","32806","SOUTHERN PINES","985","$136,149","2","1","0","1951","None","Single Family Home","$2,340","8","8","8","All Cash","03/09/2016","$145.28","$138.22","0.95","OWNERS.COM","Steve Sibiga","261201966","Alex Bogumil","50845","261200778","O","Orlando Regional"
"1","O5397346","SLD","6602 PINEKNOT CT","OCOEE","34761","SAWMILL PH 03","1,472","$120,150","3","2","0","1992","None","Single Family Home","$2,202","29","29","33","All Cash","11/25/2015","$81.25","$81.62","1.00","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Michael Mullvain","261010868","288561027","O","Orlando Regional"
"1","O5348254","SLD","1315 E PINELOCH AVE","ORLANDO","32806","INTERLAKE PARK SECOND ADD","1,096","$140,000","3","2","0","1991","None","Single Family Home","$2,227","17","17","70","New Conventional","06/05/2015","$123.08","$127.74","1.04","COLDWELL BANKER RESIDENTIAL RE","Thomas Simoneau","261202226","Bassem Mosad","51957EE","261205928","O","Orlando Regional"
"1","O5395424","SLD","1812 PINEVIEW CIR","WINTER PARK","32792","LAKEMONT HEIGHTS","1,238","$174,100","3","1","0","1955","None","Single Family Home","$1,552","11","11","11","All Cash","10/23/2015","$133.20","$140.63","1.06","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Paul Mohabir","52403","261204467","O","Orlando Regional"
"1","O5399366","SLD","1815 PINEVIEW CIR","WINTER PARK","32792","LAKEMONT HEIGHTS","1,104","$165,000","3","1","0","1956","None","Single Family Home","$1,965","124","124","124","All Cash","03/03/2016","$172.01","$149.46","0.87","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Robbie Crager","261010552","261063689","O","Orlando Regional"
"1","S4815079","SLD","2010 PINEWAY DR","ORLANDO","32839","ORANGE BLOSSOM TERRACE","1,404","$126,000","3","2","0","1955","None","Single Family Home","$613","44","44","44","New FHA","08/14/2015","$106.77","$89.74","0.84","GOMEZ & LOAIZA REALTY PA","Martha Loaiza","272502450","Maria Martin","53853","261008411","S","Osceola"
"1","S4823253","SLD","2011 PINEWAY DR","ORLANDO","32839","ORANGE BLOSSOM TERRACE","1,107","$115,000","3","1","0","1957","None","Single Family Home","$1,080","40","40","104","New FHA","03/09/2016","$103.88","$103.88","1.00","GOMEZ & LOAIZA REALTY PA","Martha Loaiza","272502450","Gordon Harper","50633","89235280","S","Osceola"
"1","O5364151","SLD","2128 PINEWAY DR","ORLANDO","32839","ORANGE BLOSSOM TERRACE","1,800","$127,000","4","3","0","1957","None","Single Family Home","$1,238","3","3","3","Owner Financing","05/26/2015","$72.17","$70.56","0.98","Florida Construction & R E LLC","Kevin Earnest","261083969","Gloria I. Rivera","272506242","261067556","O","Orlando Regional"
"1","O5398541","SLD","2301 PINEWAY DR","ORLANDO","32839","ORANGE BLOSSOM TERRACE FIRST ADD","1,380","$67,400","3","1","0","1955","None","Single Family Home","$1,095","8","8","8","All Cash","12/18/2015","$36.23","$48.84","1.35","CENTURY 21 PROFESSIONAL GROUP","Carmen Urias","261095658","Omar Rodriguez","56563","261203869","O","Orlando Regional"
"1","O5411571","SLD","1605 PINEWOOD DR","ORLANDO","32804","CRESTWOOD ESTATES","865","$110,000","3","1","0","1950","None","Single Family Home","$815","15","15","20","All Cash","02/02/2016","$123.93","$127.17","1.03","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Dori Conner","50882","258012127","O","Orlando Regional"
"1","O5344831","SLD","9702 PINEY POINT CIR","ORLANDO","32825","PINEY WOODS POINT","1,512","$150,000","3","2","0","1987","None","Single Family Home","$968","77","77","77","New FHA","05/29/2015","$102.51","$99.21","0.97","INVESTOR'S HOME REALTY","Mercedes Peralta","261200553","Rosa Ramirez","261011930","261206333","O","Orlando Regional"
"1","O5347945","SLD","9791 PINEY POINT CIR","ORLANDO","32825","PINEY WOODS POINT","1,176","$135,000","2","2","0","1987","None","Single Family Home","$863","108","108","108","All Cash","07/20/2015","$115.56","$114.80","0.99","KELLER WILLIAMS ADVANTAGE 2","Daniel Schmaltz","261074739","Daniel Schmaltz","59638","261074739","O","Orlando Regional"
"1","S4817295","SLD","9856 PINEY POINT CIR","ORLANDO","32825","PINEY WOODS POINT","1,201","$150,000","3","2","0","1987","None","Single Family Home","$887","43","43","43","All Cash","09/03/2015","$133.22","$124.90","0.94","Homs Realty Group Inc.","Fernando Homs","261093167","Karla Gusching","59638","261210224","S","Orlando Regional"
"1","S4813302","SLD","5622 PINEY RIDGE DR","ORLANDO","32808","SILVER PINES POINTE PH 01","1,324","$100,000","3","2","0","1995","None","Single Family Home","$1,442","154","154","109","New FHA","09/11/2015","$75.53","$75.53","1.00","ALLEGIANT MANAGEMENT GROUP, INC","Elizabeth Santiago Moyet","272502497","Arthur Zaharovs","50667","261211910","S","Osceola"
"1","O5405652","SLD","5633 PINEY RIDGE DR","ORLANDO","32808","SILVER PINES POINTE PH 01","965","$80,000","3","2","0","1996","None","Single Family Home","$669","77","77","77","New FHA","04/13/2016","$94.82","$82.90","0.87","SOUTHERN REALTY ENTERPRISES","Barbara Kleffel","261053584","Myra Johnson","53163","261002987","O","Orlando Regional"
"1","R4703246","SLD","7226 PINION DR","ORLANDO","32818","LAUREL HILLS UNIT 03","1,008","$49,999","3","2","0","1974","None","Single Family Home","$1,125","19","19","19","All Cash","12/08/2015","$40.67","$49.60","1.22","FRANK F. KENNEY","Frank Kenney","35840088","NON MFR REALTOR","55055","123456789","R","Other"
"1","O5335997","SLD","5320 PINTO WAY","ORLANDO","32810","CLARCONA ESTATES","1,110","$90,000","3","2","0","1995","None","Single Family Home","$1,468","59","59","139","New FHA","05/20/2015","$90.09","$81.08","0.90","KELLER WILLIAMS CLASSIC RLTY V","Christopher Myers","261091912","SHEENA JOSEPH","261011415","261202693","O","Orlando Regional"
"1","O5367249","SLD","5332 PINTO WAY","ORLANDO","32810","CLARCONA ESTATES","1,408","$116,000","4","2","0","1995","None","Single Family Home","$938","14","14","10","All Cash","05/29/2015","$91.55","$82.39","0.90","THE FLORIDA PROPERTY EXCHANGE","Jeff Glickman","261204256","Peter Leerdam","50554","261099069","O","Orlando Regional"
"1","O5392126","SLD","5436 PINTO WAY","ORLANDO","32810","CLARCONA ESTATES","1,408","$95,000","3","2","0","1996","None","Single Family Home","$1,601","6","6","6","All Cash","10/15/2015","$70.67","$67.47","0.95","JC FLORIDA REALTY LLC","Cheryl Rozanski","261208046","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5154099","SLD","2609 PIONEER RD","ORLANDO","32808","WESTWOOD HGTS","1,914","$48,000","3","2","0","1971","Private","Single Family Home","$1,682","172","172","188","All Cash","03/10/2016","$52.19","$25.08","0.48","COLDWELL BANKER RESIDENTIAL RE","Randall Gill","261071917","Brendon Spalding","50923","261202944","O","Orlando Regional"
"1","O5414021","SLD","3285 PIONEER RD","ORLANDO","32808","WESTWOOD HEIGHTS","1,851","$149,900","4","2","0","1973","Private","Single Family Home","$1,833","13","13","13","New FHA","03/02/2016","$80.98","$80.98","1.00","AMERICA HOMES","Harry Hunt","261207298","Kim Hogan","261011972","261202472","O","Orlando Regional"
"1","O5397783","SLD","3309 PIONEER RD","ORLANDO","32808","WESTWOOD HEIGHTS 4TH ADD","2,505","$160,000","4","2","1","1973","Private","Single Family Home","$879","7","7","7","New VA","01/04/2016","$63.83","$63.87","1.00","KARLA ROBINSON REALTY, INC.","Karla Robinson","261065430","Diedra Cobaris","53108","261093681","O","Orlando Regional"
"1","O5384450","SLD","3418 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,442","$80,000","3","2","0","1971","None","Single Family Home","$1,499","20","20","20","All Cash","09/10/2015","$62.34","$55.48","0.89","PROPERTY LOGIC RE","Alex Quezada","261204772","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5422728","SLD","3422 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 2","1,675","$85,000","3","2","0","1969","Private","Single Family Home","$1,550","6","6","30","All Cash","04/14/2016","$53.67","$50.75","0.95","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Alreyas Baksh","50799","261070202","O","Orlando Regional"
"1","S4807897","SLD","3508 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,305","$115,000","3","2","0","1969","None","Single Family Home","$1,323","154","154","255","New FHA","08/19/2015","$88.05","$88.12","1.00","EXIT REALTY CHAMPIONS","Jonathan Sorensen","272507232","Jonathan Sorensen","261010580","272507232","S","Orlando Regional"
"1","O5420267","SLD","3516 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,305","$93,700","3","2","0","1969","None","Single Family Home","$1,405","29","29","29","New FHA","04/22/2016","$68.97","$71.80","1.04","ULTIMATE CHOICE REALTY","Frantz DeMilord","261063517","Mario Restrepo, Sr","261012158","552501186","O","Orlando Regional"
"1","O5383027","SLD","3614 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,432","$70,000","4","2","0","1969","None","Single Family Home","$1,320","62","62","62","New Conventional","11/30/2015","$52.30","$48.88","0.93","GODFATHER REALTY INC","Vince Balletto","261092635","Rochelle Rene","51957EE","261205788","O","Orlando Regional"
"1","O5368558","SLD","3700 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,682","$45,400","3","2","0","1969","None","Single Family Home","$1,275","11","11","11","All Cash","06/23/2015","$26.69","$26.99","1.01","Mainframe Real Estate","Nicholas Wild","261082331","Keith Hoffman, Jr","261010669","261206360","O","Orlando Regional"
"1","O5384195","SLD","3700 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,682","$75,000","3","2","0","1969","None","Single Family Home","$1,275","10","10","3","All Cash","08/14/2015","$46.37","$44.59","0.96","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Richard Brown","59638","261213032","O","Orlando Regional"
"1","O5377504","SLD","5118 PIPES O THE GLEN WAY","ORLANDO","32808","LONDONDERRY HILLS SEC 02","1,344","$127,000","4","2","0","1971","Private","Single Family Home","$719","74","74","22","Assume FHA/VA","09/14/2015","$95.24","$94.49","0.99","A2Z","Romeo Gachette","261092920","Romeo Gachette","261012076","261092920","O","Orlando Regional"
"1","O5384681","SLD","2702 PISCES DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 03","1,981","$165,000","3","2","0","1978","Private","Single Family Home","$1,285","29","29","29","New Conventional","10/14/2015","$85.82","$83.29","0.97","AGENT TRUST REALTY CORPORATION","Diana Ceballos","261093450","Diana Ceballos","261011490","261093450","O","Osceola"
"1","O5391411","SLD","2714 PISCES DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 03","1,912","$136,149","3","2","0","1979","None","Single Family Home","$2,356","41","41","113","All Cash","01/26/2016","$77.14","$71.21","0.92","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5393324","SLD","2004 PLAINFIELD DR","ORLANDO","32812","GRANT STATION","1,032","$142,861","2","2","0","1985","None","Single Family Home","$714","11","11","11","New FHA","11/25/2015","$141.38","$138.43","0.98","KING MANAGEMENT SERVICE LLC","Patricia Cintron","261081928","Giovanni Castro","55979","261210068","O","Orlando Regional"
"1","O5415707","SLD","1009 PLATO AVE","ORLANDO","32809","ORLANDO CENTRAL PARK 03","1,577","$99,000","3","2","0","1963","None","Single Family Home","$814","14","14","14","All Cash","03/02/2016","$53.90","$62.78","1.16","CHIODO REALTY GROUP INC","Michele Williams","261201334","Kei Leong","50096","261085654","O","Orlando Regional"
"1","S4828742","SLD","1018 PLATO AVE","ORLANDO","32809","ORLANDO CENTRAL PARK 03","1,954","$120,225","4","2","0","1963","Private","Single Family Home","$2,104","24","24","24","All Cash","05/13/2016","$46.06","$61.53","1.34","ALLISON JAMES ESTATES & HOMES","Victoria Bader","272506504","Peggy DeLaura","52286","261002073","S","Osceola"
"1","O5372465","SLD","1235 PLEASANTVIEW DR","APOPKA","32703","FAIRFIELD","1,093","$50,000","3","2","0","1961","None","Single Family Home","$980","6","6","8","All Cash","07/17/2015","$30.19","$45.75","1.52","100% REAL ESTATE, INC","Robert Sinclair","261004947","Drew Evans","260503129","260503614","O","Orlando Regional"
"1","O5375460","SLD","1304 PLEASANTVIEW DR","APOPKA","32703","FAIRFIELD","1,080","$118,000","3","2","0","1961","None","Single Family Home","$508","134","134","134","New VA","12/21/2015","$109.26","$109.26","1.00","WATSON REALTY CORP","Maida Quintero Hernandez","261200286","Rick Martin","51957EE","261204575","O","Orlando Regional"
"1","O5423900","SLD","1316 PLEASANTVIEW DR","APOPKA","32703","FAIRFIELD","1,224","$75,000","3","2","0","1961","None","Single Family Home","$330","9","9","9","All Cash","03/28/2016","$73.45","$61.27","0.83","ASSIST 2 SELL ALL SELLERS & BU","Jamie Ampel","261095159","Percey Parker","51957H","261211014","O","Orlando Regional"
"1","O5403785","SLD","1328 PLEASANTVIEW DR","APOPKA","32703","FAIRFIELD","1,040","$115,000","3","2","0","1961","None","Single Family Home","$697","107","107","66","New Conventional","02/26/2016","$110.58","$110.58","1.00","PREMIUM PROPERTIES R.E SERVICE","Amber Smith","261071162","Angela Shroyer","261010869","261214196","O","Orlando Regional"
"1","O5402216","SLD","8019 PLUNKETT AVE","MAITLAND","32751","PLANTATION ESTATES","1,346","$120,000","4","2","0","1963","None","Single Family Home","$768","10","10","12","New FHA","02/12/2016","$81.72","$89.15","1.09","(THE) VIKING TEAM REALTY","Petur Sigurdsson","261068193","Lorena Ortega","50332","261082713","O","Orlando Regional"
"1","O5391252","SLD","2655 PLYMOUTH SORRENTO RD","APOPKA","32712","ACREAGE & UNREC","1,330","$47,000","2","1","0","1954","None","Single Family Home","$1,058","178","178","189","All Cash","04/08/2016","$40.60","$35.34","0.87","ROGERS & ROGERS REALTY INC","Jocelyn Rogers","261201930","Alberto Rodriguez","51584","261004642","O","Orlando Regional"
"1","O5372235","SLD","8451 POCASSET PL","ORLANDO","32827","VILLAGES SOUTHPORT PH 01A","1,571","$138,000","3","2","0","1961","None","Single Family Home","$1,753","7","7","7","New Conventional","07/28/2015","$88.42","$87.84","0.99","CENTURY 21 ROO REALTY","Ed Hru","261002182","Annia Torres","261011898","261070963","O","Orlando Regional"
"1","O5385081","SLD","8535 POCASSET PL","ORLANDO","32827","VILLAGES OF SOUTHPORT PH 1D","1,431","$110,000","3","2","0","1961","Community, None","Single Family Home","$801","69","44","83","All Cash","11/24/2015","$83.79","$76.87","0.92","ALTURA INVESTMENT REALTY","Blake Messina","259504279","Todd Ackerman","272506433","261207236","O","Orlando Regional"
"1","O5380942","SLD","8641 POCASSET PL","ORLANDO","32827","VILLAGES SOUTHPORT PH 01D","1,474","$140,000","4","2","0","1961","Community","Single Family Home","$1,711","71","71","6","New FHA","09/22/2015","$91.59","$94.98","1.04","LA ROSA REALTY, LLC","William Benitez","261212061","William Benitez","56563","261212061","O","Orlando Regional"
"1","O5387312","SLD","8661 POCASSET PL","ORLANDO","32827","VILLAGES SOUTHPORT PH 01D","1,674","$145,000","4","2","0","1961","Community","Single Family Home","$806","3","3","3","New Conventional","09/24/2015","$86.62","$86.62","1.00","JAVIER GINES INTERNATIONAL LLC","Javier Gines","261213493","Ada Tancun","60055","261210013","O","Orlando Regional"
"1","O5376858","SLD","4520 POINT LOOK OUT RD","ORLANDO","32808","ROSEMONT SEC 12","2,784","$135,000","4","2","0","1983","None","Single Family Home","$2,734","96","96","142","All Cash","12/23/2015","$48.81","$48.49","0.99","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Fritzner Jolicoeur","55973","261209091","O","Orlando Regional"
"1","O5366574","SLD","4754 POINT LOOK OUT RD","ORLANDO","32808","OAKTREE VILLAGE","1,560","$136,000","3","2","0","1984","None","Single Family Home","$1,848","3","3","3","New VA","06/25/2015","$92.92","$87.18","0.94","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Michael Steigerwalt","261011276","261203460","O","Orlando Regional"
"1","O5402201","SLD","4045 POINT REYES CT","ORLANDO","32817","SUNCREST VILLAS PH 01","973","$121,660","2","2","0","1992","Community, None","Single Family Home","$1,712","87","87","66","All Cash","01/29/2016","$131.55","$125.04","0.95","EXIT REALTY CENTRAL","Robert Christiano","261092935","Zhenxing Tang","54580","261209942","O","Orlando Regional"
"1","O5393981","SLD","4820 POLARIS ST","ORLANDO","32819","TANGELO PARK SEC 05","1,325","$55,100","3","2","0","1960","None","Single Family Home","$932","1","1","1","All Cash","10/14/2015","$37.66","$41.58","1.10","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Jay Heckendorn-Telenda","56128","207087589","O","Orlando Regional"
"1","O5410394","SLD","5132 POLARIS ST","ORLANDO","32819","TANGELO PARK SEC 05","1,735","$145,777","4","2","0","1963","None","Single Family Home","$1,229","65","65","30","Assume FHA/VA","02/22/2016","$84.02","$84.02","1.00","A2Z","Romeo Gachette","261092920","Romeo Gachette","261012076","261092920","O","Orlando Regional"
"1","O5210028","SLD","6413 POMEROY CIR","ORLANDO","32810","WESTLAKE UNIT 2","1,465","$123,000","3","2","0","1999","None","Single Family Home","$1,061","30","30","420","New VA","06/29/2015","$83.96","$83.96","1.00","REALTY EXECUTIVES SEMINOLE","Michael Payne","261085551","Rolando Virolas","261011075","261206065","O","Orlando Regional"
"1","O5353102","SLD","448 POMONA DR","APOPKA","32712","VOTAW MANOR","1,177","$127,000","3","2","0","1981","None","Single Family Home","$766","231","38","38","New FHA","06/03/2015","$118.10","$107.90","0.91","CHARLES RUTENBERG REALTY","Jose Rodriguez","261086339","Oscar Esquia","59994","261211246","O","Orlando Regional"
"1","O5404502","SLD","490 POMONA DR","APOPKA","32712","VOTAW MANOR","1,251","$149,900","3","2","0","1982","Private","Single Family Home","$1,084","4","4","4","New VA","12/29/2015","$119.82","$119.82","1.00","CHARLES RUTENBERG REALTY","Kelly Green","261016621","Michael Bellamy, PA","50096","261090492","O","Orlando Regional"
"1","O5368953","SLD","1426 PON PON CT","ORLANDO","32825","STURBRIDGE","1,706","$175,000","3","2","0","1990","None","Single Family Home","$2,408","4","4","4","All Cash","06/16/2015","$102.58","$102.58","1.00","COLDWELL BANKER RESIDENTIAL RE","Elyce Brown","641593294","Nicholas Musashe","55388","261069358","O","Orlando Regional"
"1","O5377751","SLD","821 POND CYPRESS CT","ORLANDO","32825","SYLVAN POND","1,484","$175,000","3","2","1","1989","None","Single Family Home","$2,310","29","29","158","New FHA","02/05/2016","$117.86","$117.92","1.00","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Margarita Morales","50096","261097611","O","Orlando Regional"
"1","O5371258","SLD","839 POND CYPRESS CT","ORLANDO","32825","SYLVAN POND","1,347","$175,000","3","2","0","1990","None","Single Family Home","$1,347","48","48","24","Assume FHA/VA","07/31/2015","$137.34","$129.92","0.95","RE/MAX ASSURED","Diane Rettig","261089112","Diane Rettig","53164","261089112","O","Orlando Regional"
"1","S4810180","SLD","732 POND PINE CT","ORLANDO","32825","SYLVAN POND","1,472","$148,000","3","2","0","1990","Private","Single Family Home","$2,429","192","192","249","New Private","12/29/2015","$118.89","$100.54","0.85","REMAX PREMIER PROPERTIES","Julio Salgado","272505872","Nelson Santos","272506729","272504651","S","Osceola"
"1","O5411039","SLD","5807 PONDWOOD CT","ORLANDO","32810","LONG LAKE PARK REP UNIT 02","1,893","$145,000","3","2","0","1989","Private","Single Family Home","$1,816","10","10","14","New FHA","03/08/2016","$74.96","$76.60","1.02","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Alex Sylvain","261011762","261094311","O","Orlando Regional"
"1","O5379845","SLD","5308 W PONKAN RD","ZELLWOOD","32798","BECKS ADD","893","$90,000","3","1","0","1950","None","Single Family Home","$458","59","59","17","New VA","09/11/2015","$99.66","$100.78","1.01","KELLER WILLIAMS CLASSIC RLTY V","Ricky Rowe","261211196","Edmund Chester","260503845","260503652","O","Orlando Regional"
"1","O5354171","SLD","5672 W PONKAN RD","APOPKA","32703","NONE","2,229","$126,000","4","8","0","1950","None","Single Family Home","$2,294","21","21","21","All Cash","05/28/2015","$60.25","$56.53","0.94","Allison James Estates & Homes","Lori Wall","261201919","Lori Wall","274500985","261201919","O","Osceola"
"1","O5382086","SLD","5238 POPE RD","ORLANDO","32810","ACREAGE & UNREC","2,761","$65,300","7","3","0","1954","None","Single Family Home","$1,791","90","90","99","All Cash","01/06/2016","$22.89","$23.65","1.03","RE/MAX ASSURED","Jason Zinno","261065746","Ron Pruitt","261011229","261069664","O","Orlando Regional"
"1","U7758142","SLD","6500 POPE RD","ORLANDO","32810","ACREAGE & UNREC","1,504","$50,000","4","2","0","1961","None","Single Family Home","$834","80","80","88","All Cash","02/25/2016","$43.22","$33.24","0.77","LISTSMART","Robert Gawel","260039920","Alex Quezada","261012000","261204772","U","Pinellas Suncoast"
"1","O5336876","SLD","6514 POPE RD","ORLANDO","32810","ACREAGE & UNREC","1,197","$38,000","3","1","0","1946","None","Single Family Home","$1,013","119","119","293","All Cash","10/30/2015","$34.25","$31.75","0.93","RED COTTAGE REALTY INC","Jen Kersey","261207596","Justin Cabral","261012000","272505923","O","Orlando Regional"
"1","O5392365","SLD","3133 PORT ROYAL DR","ORLANDO","32827","VILLAGES SOUTHPORT PH 01E","1,118","$120,000","2","1","0","1961","Community","Single Family Home","$739","1","1","1","New FHA","01/07/2016","$102.86","$107.33","1.04","KELLER WILLIAMS ADVANTAGE 2","Beth Hobart","261091610","Christopher Rey","56037","261211963","O","Orlando Regional"
"1","O5375807","SLD","8102 PORTSMOUTH CT","ORLANDO","32818","VILLAGE GREEN PH 02","976","$125,000","2","2","0","1995","None","Single Family Home","$388","105","105","29","New Conventional","10/07/2015","$128.07","$128.07","1.00","Century 21 Professional Group","Andy Anderson","261212734","Gene Howard","272550255","638510365","O","Orlando Regional"
"1","S4817148","SLD","268 PORTSTEWART DR","ORLANDO","32828","SHERWOOD PH 02","1,972","$175,000","4","2","0","1997","Community","Single Family Home","$3,068","220","220","195","All Cash","02/08/2016","$93.81","$88.74","0.95","KELLER WILLIAMS CLASSIC II","Aida Hernandez","272502438","Calvin Brown","261010670","261200498","S","Orlando Regional"
"1","S4823573","SLD","6006 POWDER POST DR","ORLANDO","32810","LONG LAKE PARK REP UNIT 02","1,927","$110,000","3","2","0","1990","Private","Single Family Home","$2,821","21","21","21","All Cash","01/15/2016","$51.27","$57.08","1.11","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Phillip Liang","261011836","261205535","S","Osceola"
"1","O5401176","SLD","1035 N POWERS DR","ORLANDO","32818","ORANGE HEIGHTS","1,410","$112,500","4","2","0","1964","Private","Single Family Home","$1,316","54","54","69","New FHA","03/31/2016","$84.40","$79.79","0.95","JULIE VEGA DOMINGUEZ PA","Julie Vega-Dominguez","279524701","Charlene Magalski","50278","286001439","O","Orlando Regional"
"1","O5398609","SLD","1109 N POWERS DR","ORLANDO","32818","ORANGE VIEWS","2,210","$155,000","4","3","0","1962","None","Single Family Home","$624","6","6","6","New FHA","12/22/2015","$70.14","$70.14","1.00","REALTY GROUP SPECIALISTS, LLC","Cynthia Mills","261099015","Cynthia Mills","50585","261099015","O","Orlando Regional"
"1","O5415989","SLD","1627 N POWERS DR","ORLANDO","32818","ROBINSWOOD SEC 04","1,472","$65,000","3","2","0","1958","Private","Single Family Home","$431","11","11","11","All Cash","02/29/2016","$30.57","$44.16","1.44","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Adriana Montes","261010918","261085563","O","Orlando Regional"
"1","O5420102","SLD","330 N POWERS DR","ORLANDO","32835","CRESCENT HILLS","1,025","$53,594","2","1","0","1961","None","Single Family Home","$931","8","8","8","All Cash","02/29/2016","$41.37","$52.29","1.26","OWNERS.COM","Steve Sibiga","261201966","Jasmine Morales","261012158","261212575","O","Orlando Regional"
