"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5399553","SLD","13 CARRIAGE HILL CIR","CASSELBERRY","32707","CARRIAGE HILL UNIT 1","1,651","$148,689","3","2","1","1968","Private","Single Family Home","$1,258","41","41","40","All Cash","12/01/2015","$84.11","$90.06","1.07","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5399645","SLD","131 CARRIAGE HILL DR","CASSELBERRY","32707","CARRIAGE HILL UNIT 2","1,707","$173,000","4","2","0","1969","None","Single Family Home","$1,781","15","15","57","New FHA","01/22/2016","$101.35","$101.35","1.00","RICHARD REALTY MGMT GROUP LLC","Ricky Richard","261204555","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5414706","SLD","135 CARRIAGE HILL DR","CASSELBERRY","32707","CARRIAGE HILL UNIT 2","1,707","$140,500","4","2","0","1969","Private","Single Family Home","$2,148","400","98","97","All Cash","04/28/2016","$87.81","$82.31","0.94","FREDA REALTY, INC.","Matthew Freda","272501485","Bill Singleton","261011797","260562385","O","Orlando Regional"
"1","O5404399","SLD","214 CARRIAGE HILL DR","CASSELBERRY","32707","CARRIAGE HILL UNIT 3","1,911","$180,000","3","2","0","1969","None","Single Family Home","$907","81","81","81","New VA","03/10/2016","$93.14","$94.19","1.01","ASPECT REALTY","Isaac Bachar","278028654","Dan Teston","261011504","261201653","O","Orlando Regional"
"1","O5361404","SLD","3 CARRIAGE HILL CIR","CASSELBERRY","32707","CARRIAGE HILL UNIT 1","1,686","$136,000","4","2","1","1968","None","Single Family Home","$1,755","16","16","16","All Cash","06/18/2015","$54.69","$80.66","1.48","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Kyle Clark","54321","261066428","O","Orlando Regional"
"1","O5391038","SLD","30 CARRIAGE HILL CIR","CASSELBERRY","32707","CARRIAGE HILL UNIT 1","1,729","$165,000","4","2","0","1968","None","Single Family Home","$1,803","4","4","6","New Conventional","10/28/2015","$95.43","$95.43","1.00","RE/MAX 200 REALTY","Sidney Galloway","261062634","Ozzie Quiroz","51957E","261212898","O","Orlando Regional"
"1","O5367251","SLD","4 CARRIAGE HILL CIR","CASSELBERRY","32707","CARRIAGE HILL UNIT 1","2,152","$168,000","3","2","0","1968","Private","Single Family Home","$1,201","130","130","130","New FHA","11/04/2015","$79.00","$78.07","0.99","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Theresa Parsons","50096","261083259","O","Orlando Regional"
"1","O5382322","SLD","70 CARRIAGE HILL CIR","CASSELBERRY","32707","CARRIAGE HILL UNIT 1","1,288","$137,000","3","2","0","1967","None","Single Family Home","$1,044","18","18","28","New Conventional","10/07/2015","$104.74","$106.37","1.02","WATSON REALTY CORP","Greg Rokeh","261004660","Kim Le","261011942","261086302","O","West Volusia"
"1","O5372836","SLD","425 CARRIGAN AVE","OVIEDO","32765","SEMINOLE TERRACE","1,962","$214,000","4","3","0","1986","Private","Single Family Home","$3,027","217","217","225","New Conventional","03/31/2016","$109.07","$109.07","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5409778","SLD","619 CARRIGAN AVE","OVIEDO","32765","STILLWATER PH 2","1,909","$210,000","3","2","0","1989","None","Single Family Home","$1,723","5","5","5","All Cash","02/08/2016","$115.24","$110.01","0.95","PREMIUM PROPERTIES R.E SERVICE","Bob Schoneman","261211736","Katy Bramkamp","50554","658018544","O","Orlando Regional"
"1","O5359055","SLD","724 CARRIGAN AVE","OVIEDO","32765","STILLWATER PH 2","2,082","$228,000","4","2","0","1989","None","Single Family Home","$1,952","61","61","61","New Conventional","08/14/2015","$109.94","$109.51","1.00","C21/OVIEDO REALTY","Kim Campbell","261204298","Jason Ricks","51122C","261208184","O","Orlando Regional"
"1","O5418056","SLD","727 CARRIGAN AVE","OVIEDO","32765","STILLWATER PH 2","1,804","$255,900","3","2","0","1989","Private","Single Family Home","$2,020","4","4","4","New Conventional","03/21/2016","$141.85","$141.85","1.00","RE/MAX ASSURED","Brent DeHoop","261068325","Carrie Bantel","51122C","261070478","O","Orlando Regional"
"1","O5384982","SLD","811 CARRIGAN AVE","OVIEDO","32765","STILLWATER PH 2A","1,821","$248,000","3","2","0","1989","Private","Single Family Home","$1,993","4","4","4","New Conventional","09/08/2015","$137.29","$136.19","0.99","KELLER WILLIAMS WINTER PARK","Andy Lockhart","261008099","Paul Zuromski","50344","261086006","O","Orlando Regional"
"1","O5334529","SLD","550 CARRIGAN WOODS TRL","OVIEDO","32765","CARRIGAN WOODS","1,972","$220,000","4","2","0","1999","None","Single Family Home","$3,021","184","184","185","All Cash","06/26/2015","$114.05","$111.56","0.98","RE/MAX OPTIMA","Benjamin Simanton","261202974","Danilo Lacsamana","52320","261018297","O","Orlando Regional"
"1","O5360296","SLD","562 CARRIGAN WOODS TRL","OVIEDO","32765","CARRIGAN WOODS","1,972","$225,000","4","2","0","1999","None","Single Family Home","$1,912","2","2","2","New Conventional","05/29/2015","$116.58","$114.10","0.98","WATSON REALTY CORP","Elisa Edwards","261096131","Laura Toppin","261010548","261086471","O","Orlando Regional"
"1","O5384703","SLD","672 CARRIGAN WOODS TRL","OVIEDO","32765","CARRIGAN WOODS","2,858","$255,100","3","2","1","1999","Private","Single Family Home","$2,775","103","103","103","New Conventional","12/23/2015","$87.44","$89.26","1.02","C21/OVIEDO REALTY","Kim Campbell","261204298","John Crescenti","52626","261088099","O","Orlando Regional"
"1","O5422519","SLD","1432 CARRINGTON CT","WINTER SPRINGS","32708","CARRINGTON WOODS","2,827","$425,000","5","3","0","1995","None","Single Family Home","$4,836","5","5","5","New Conventional","04/08/2016","$155.29","$150.34","0.97","COLDWELL BANKER RESIDENTIAL RE","Lynn Kuschmann","261006930","Kelly Sue Stonebreaker","55912A","261074662","O","Orlando Regional"
"1","O5421389","SLD","2817 CASA ALOMA WAY","WINTER PARK","32792","CASA ALOMA","1,885","$200,000","4","2","0","1969","None","Single Family Home","$1,942","3","3","3","New Conventional","04/29/2016","$106.10","$106.10","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Kristin Duncan","261207441","Darlene Brown","55979","261016741","O","Orlando Regional"
"1","O5399327","SLD","301 CASSELGROVE CV","CASSELBERRY","32707","QUAIL COVE SUBD REPLAT","2,226","$172,447","3","2","1","1992","None","Single Family Home","$1,798","37","37","43","All Cash","01/14/2016","$89.85","$77.47","0.86","RE/MAX 200 REALTY","Diane Gerry","261007001","Mike Mayet","261011104","261205845","O","Orlando Regional"
"1","O5380492","SLD","808 CASTILE DR","ALTAMONTE SPRINGS","32714","SAN SEBASTIAN HEIGHTS UNIT 2","1,896","$130,100","3","2","0","1973","Private","Single Family Home","$1,697","18","18","43","All Cash","09/29/2015","$65.88","$68.62","1.04","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Denio Abreu","261012373","463598568","O","Orlando Regional"
"1","O5408299","SLD","808 CASTILE DR","ALTAMONTE SPRINGS","32714","SAN SEBASTIAN HEIGHTS UNIT 2","1,896","$254,000","3","2","0","1973","Private","Single Family Home","$1,697","46","46","47","New FHA","02/26/2016","$136.08","$133.97","0.98","AMERIHOME REAL ESTATE","Marcelo Martinez","463590970","Noreen Askew","261010850","261092367","O","Orlando Regional"
"1","O5386890","SLD","242 N CASTLEFORD CT","LONGWOOD","32779","WEKIVA HILLS SEC 10","1,960","$324,000","4","2","0","1988","Private","Single Family Home","$2,667","5","5","5","All Cash","11/06/2015","$167.35","$165.31","0.99","KELLY PRICE & COMPANY  LLC","JJ Mackle","261208537","JJ Mackle","55779","261208537","O","Orlando Regional"
"1","O5342039","SLD","2467 CASTLEWOOD RD","MAITLAND","32751","ENGLISH WOODS","2,002","$210,000","4","2","1","1972","Private","Single Family Home","$1,359","19","19","75","New Conventional","10/13/2015","$116.98","$104.90","0.90","FLORIDA PROPERTY LLC","Troy Stevens","261086880","Troy Stevens","50925","261086880","O","Orlando Regional"
"1","O5359011","SLD","703 CASTLEWOOD DR","WINTER SPRINGS","32708","WILDWOOD","1,296","$95,000","2","2","0","1982","Community","Single Family Home","$327","15","15","15","Assume FHA/VA","06/15/2015","$73.30","$73.30","1.00","INVESTOR'S REAL ESTATE LLC","Patricia Perez","261087886","Patricia Perez","59720","261087886","O","Orlando Regional"
"1","O5370233","SLD","805 CATALINA DR","SANFORD","32771","MAGNOLIA HEIGHTS","1,586","$160,000","4","2","0","1944","None","Single Family Home","$702","1","1","1","New Conventional","07/24/2015","$100.88","$100.88","1.00","COLDWELL BANKER RESIDENTIAL RE","Greg Landy","261202603","Greg Landy","51957H","261202603","O","Orlando Regional"
"1","O5402456","SLD","1040 CATFISH CREEK CT","OVIEDO","32765","TWIN RIVERS SEC 4 UNIT 2","3,478","$249,375","5","3","0","1990","Private","Single Family Home","$3,723","58","58","79","All Cash","02/10/2016","$77.11","$71.70","0.93","ARBOR VIEW REAL ESTATE","Erica Breeding","261084677","Daniel Dias","261011094","261087081","O","Orlando Regional"
"1","O5408298","SLD","5650 CATSKILL CT","WINTER SPRINGS","32708","EAGLES LANDING","2,118","$327,000","4","3","0","1991","Private","Single Family Home","$2,993","8","8","8","New Conventional","01/14/2016","$153.45","$154.39","1.01","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Russie Weidl","51122K","261065234","O","Orlando Regional"
"1","O5413209","SLD","3202 CAULFIELD ST","APOPKA","32703","LYNWOOD REVISION","1,363","$165,000","4","2","0","1972","None","Single Family Home","$260","17","17","17","New FHA","03/07/2016","$132.06","$121.06","0.92","REGAL R.E. PROFESSIONALS LLC","Norma Lipscomb","261208927","Maria Nunez","56660","261210777","O","Orlando Regional"
"1","O5412706","SLD","3226 CAULFIELD ST","APOPKA","32703","LYNWOOD REVISION","1,490","$166,000","3","2","0","1972","None","Single Family Home","$1,075","4","4","4","Assume Conventional","02/29/2016","$120.13","$111.41","0.93","FANNIE HILLMAN & ASSOCIATES","Kevin McClanahan","261072449","Suzanne Hedrick, PA","50096","261063301","O","Orlando Regional"
"1","O5386562","SLD","2411 S CEDAR AVE","SANFORD","32771","DREAMWOLD 3RD SEC","1,012","$47,538","2","2","0","1971","None","Single Family Home","$515","21","21","21","All Cash","10/09/2015","$52.37","$46.97","0.90","RED COTTAGE REALTY INC","Jen Kersey","261207596","Daniel Cardoso","54580","261204565","O","Orlando Regional"
"1","U7761545","SLD","876 CEDAR RUN CV","LONGWOOD","32750","WOODGATE","2,033","$260,000","4","2","0","1981","Private","Single Family Home","$1,928","44","44","2","New FHA","02/18/2016","$127.40","$127.89","1.00","LISTSMART","Robert Gawel","260039920","Amy Burnell","51957H","261207119","U","Pinellas Suncoast"
"1","V4708817","SLD","1736 CEDAR STONE CT","LAKE MARY","32746","MARKHAM OAKS","2,989","$377,000","3","2","0","1986","None","Single Family Home","$3,782","4","4","4","New Conventional","12/22/2015","$130.14","$126.13","0.97","VENTURE I PROPERTIES, INC.","Carolyn Evans","261054515","Alan Salerno","261010548","261065425","V","West Volusia"
"1","O5415055","SLD","110 CEDARWOOD CIR","LONGWOOD","32750","WOODLANDS SEC 3","1,667","$205,000","3","2","0","1973","None","Single Family Home","$2,385","8","8","8","New Conventional","02/29/2016","$131.37","$122.98","0.94","KELLER WILLIAMS AT THE PARKS","Susan Tamlin","261073376","Margie Mayorca","272507385","272507937","O","Orlando Regional"
"1","O5375181","SLD","195 CEDARWOOD DR","MAITLAND","32751","LAKEWOOD SHORES 1ST ADD","1,941","$314,000","3","2","1","1958","None","Single Family Home","$2,740","38","38","38","New Conventional","09/17/2015","$164.81","$161.77","0.98","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Karen Coward","50096","261070882","O","Orlando Regional"
"1","O5415687","SLD","2851 CELERY AVE","SANFORD","32771","300","1,068","$65,000","2","1","0","1920","None","Single Family Home","$1,210","20","20","20","All Cash","02/29/2016","$67.88","$60.86","0.90","FLORIDA REALTY INVESTMENTS","DeYanna Carroll","261086216","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5425293","SLD","312 CELERY CIR","OVIEDO","32765","SANS SOUCI","1,990","$200,000","3","2","0","1973","None","Single Family Home","$1,409","4","4","4","New Conventional","04/21/2016","$100.50","$100.50","1.00","COLDWELL BANKER RESIDENTIAL RE","Doug Woehr, PA","261014803","Timothy Franke","55979","261203998","O","Orlando Regional"
"1","V4705992","SLD","3301 CELERY AVE","SANFORD","32771","ACREAGE & UNREC","3,640","$149,900","4","3","0","1915","Private","Single Family Home","$3,303","8","8","8","All Cash","06/26/2015","$37.06","$41.18","1.11","VICKY BRIGGS AND COMPANY INC","Vicky Briggs","253000468","Melissa Berrada","261011084","261208916","V","West Volusia"
"1","O5384295","SLD","333 CELERY CIR","OVIEDO","32765","SANS SOUCI","1,643","$190,000","3","2","0","1973","Private","Single Family Home","$1,184","17","17","17","New Conventional","09/30/2015","$118.62","$115.64","0.97","COLDWELL BANKER RESIDENTIAL RE","Benondre Cerezo","261089131","Tuan Trinh","59638","272505456","O","Orlando Regional"
"1","O5391696","SLD","342 CELLO CT","WINTER SPRINGS","32708","MOUNT GREENWOOD UNIT 5 OF","1,649","$159,000","3","2","0","1991","None","Single Family Home","$1,409","21","21","21","All Cash","11/30/2015","$97.03","$96.42","0.99","SWEET HOMES REALTY LLC","Yuly Rodriguez","261205066","Jordan Miller","260031301","261071577","O","Orlando Regional"
"1","O5409614","SLD","368 CELLO CIR","WINTER SPRINGS","32708","MOUNT GREENWOOD UNIT 5 OF","1,308","$169,000","3","2","0","1989","None","Single Family Home","$1,954","22","22","22","All Cash","02/16/2016","$137.61","$129.20","0.94","PURSLEY PROPERTIES, LLC","David Pursley","261004464","Marcus Smith","56128","261096636","O","Orlando Regional"
"1","O5365185","SLD","300 CELTIC CT","OVIEDO","32765","OAK CREEK","2,746","$219,749","4","2","1","1990","Private","Single Family Home","$3,569","7","7","7","All Cash","07/23/2015","$81.06","$80.03","0.99","Owners.com","Steve Sibiga","261201966","Cheryl Geluso","53164","261088215","O","Orlando Regional"
"1","O5420668","SLD","240 CEMETERY RD","GENEVA","32732","ACREAGE & UNREC","2,038","$248,000","3","2","0","1985","None","Single Family Home","$2,560","9","9","9","New FHA","03/18/2016","$117.71","$121.69","1.03","C21/OVIEDO REALTY","Kim Campbell","261204298","Dan Teston","261011504","261201653","O","Orlando Regional"
"1","O5370790","SLD","110 CENTENNIAL DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 4","1,200","$81,000","3","2","0","1983","None","Single Family Home","$1,448","5","5","5","All Cash","08/07/2015","$82.50","$67.50","0.82","GRANDE REALTY OF CFL, INC","Radelle Knappenberger","261083642","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5410928","SLD","125 CENTENNIAL DR","SANFORD","32773","HIDDEN LAKE PH 2 UNIT 4","1,274","$150,000","3","2","0","1982","Private","Single Family Home","$1,976","5","5","5","All Cash","01/26/2016","$116.95","$117.74","1.01","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Randy Vazquez","56563","261211489","O","Orlando Regional"
"1","O5389097","SLD","426 CENTER ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,508","$210,000","3","2","0","1981","Private","Single Family Home","$1,634","128","128","128","New VA","02/18/2016","$145.89","$139.26","0.95","HOMEVEST REALTY","Bryan Blake","261209520","Sharon Hyres","260503894","261071277","O","Orlando Regional"
"1","O5386960","SLD","1000 CHANCE CV","OVIEDO","32765","ALAFAYA WOODS PH 07","1,296","$197,000","3","2","0","1987","None","Single Family Home","$2,153","23","23","23","New FHA","10/30/2015","$165.82","$152.01","0.92","COLDWELL BANKER RESIDENTIAL RE","Ted Viator, II","261064615","Lori Mazzone","55910","261209997","O","Orlando Regional"
"1","O5350269","SLD","1001 CHANCE CV","OVIEDO","32765","ALAFAYA WOODS PH 07","1,401","$145,425","3","2","0","1987","Private","Single Family Home","$2,366","34","34","207","All Cash","10/23/2015","$102.21","$103.80","1.02","Carrington Real Estate Service","Linda East","261068361","Scott Carmichael","261011040","261204460","O","Orlando Regional"
"1","O5419070","SLD","1001 CHANCE CV","OVIEDO","32765","ALAFAYA WOODS PH 07","1,401","$240,000","3","2","0","1987","Private","Single Family Home","$2,544","26","26","26","New FHA","04/08/2016","$184.87","$171.31","0.93","CARMICHAEL REALTY","Scott Carmichael","261204460","Adelfa Suarez","261011045","261069639","O","Orlando Regional"
"1","O5426735","SLD","91 CHANEY DR","CASSELBERRY","32707","VERNE CHANEY SUB","1,479","$199,000","3","2","0","1980","Private","Single Family Home","$1,568","3","3","3","New Conventional","04/29/2016","$134.55","$134.55","1.00","OLDE TOWN BROKERS INC","Tami Klein","261063590","Shirley Welch","59174F","261070849","O","Orlando Regional"
"1","O5376499","SLD","110 CHANNEL DR","LAKE MARY","32746","CRYSTAL RIDGE","2,471","$312,000","4","2","0","1989","None","Single Family Home","$2,816","17","17","17","New Conventional","08/31/2015","$133.55","$126.26","0.95","COLDWELL BANKER RESIDENTIAL RE","Cheryl Core","261094867","Cheryl Core","51957D","261094867","O","Orlando Regional"
"1","O5390654","SLD","2196 CHANTILLY TER","OVIEDO","32765","HUNTINGTON PH 2","2,424","$220,575","4","3","1","1989","Private","Single Family Home","$4,346","14","14","14","All Cash","10/29/2015","$101.07","$91.00","0.90","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Dominic Persampiere","261011214","261206612","O","Orlando Regional"
"1","O5423460","SLD","2228 CHANTILLY TER","OVIEDO","32765","HUNTINGTON PH 2","2,558","$330,000","4","3","0","1989","Private","Single Family Home","$3,318","3","3","3","New Conventional","04/18/2016","$123.14","$129.01","1.05","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Paul Zuromski","50344","261086006","O","Orlando Regional"
"1","O5359529","SLD","2388 CHANTILLY TER","OVIEDO","32765","HUNTINGTON PH 2","3,216","$410,000","5","3","1","1989","Private","Single Family Home","$5,181","22","22","22","New Conventional","06/25/2015","$132.12","$127.49","0.96","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Sidney Galloway","52403","261062634","O","Orlando Regional"
"1","O5389584","SLD","1207 CHANTRY PL","LAKE MARY","32746","HERON RIDGE PH 2","2,224","$390,000","3","2","0","2000","Community","Single Family Home","$3,566","4","4","4","All Cash","10/09/2015","$179.41","$175.36","0.98","PREMIER SOTHEBY'S INT'L REALTY","Edward Lachcik, Jr","261094568","Bonnie Albert","50096","261082154","O","Orlando Regional"
"1","O5386942","SLD","1390 CHAPARRAL LN","WINTER SPRINGS","32708","SUNRISE ESTATES UNIT 1","2,152","$220,000","4","2","1","1986","Private","Single Family Home","$2,553","11","11","11","New Conventional","09/23/2015","$104.51","$102.23","0.98","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Micheal Wood","56549","261209230","O","Orlando Regional"
"1","O5365883","SLD","1395 CHAPARRAL LN","WINTER SPRINGS","32708","SUNRISE ESTATES UNIT 1","1,464","$100,000","3","2","0","1985","None","Single Family Home","$1,971","4","4","4","All Cash","06/30/2015","$52.46","$68.31","1.30","MILLENIUM REALTY GROUP","Adolfo De Leon","261085160","Michael Mitchell","50851","261209643","O","Orlando Regional"
"1","O5370503","SLD","2835 CHAPELWOOD CT","OVIEDO","32765","REMINGTON PARK","2,236","$297,000","4","2","0","1988","Private","Single Family Home","$3,091","123","12","12","New VA","07/30/2015","$134.17","$132.83","0.99","KELLER WILLIAMS ADVANTAGE RLTY","Darlene Brown","261016741","Joyce Dowd","50344","261087737","O","Orlando Regional"
"1","O5377453","SLD","2851 CHAPELWOOD CT","OVIEDO","32765","REMINGTON PARK","2,266","$312,000","3","2","1","1988","Private","Single Family Home","$3,686","73","73","73","New FHA","10/15/2015","$132.35","$137.69","1.04","FRONK & CO.","Michael Fronk","261085823","April Chamberlain","261011504","261088707","O","Orlando Regional"
"1","O5372118","SLD","2867 CHAPELWOOD CT","OVIEDO","32765","REMINGTON PARK","2,606","$305,000","4","3","1","1989","Private","Single Family Home","$3,099","89","27","27","New Conventional","07/30/2015","$118.57","$117.04","0.99","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Alison Maltby","261010553","272503867","O","Orlando Regional"
"1","O5377253","SLD","2005 CHAPMAN OAKS DR","OVIEDO","32765","CHAPMAN OAKS","2,978","$273,000","4","2","1","1998","None","Single Family Home","$4,615","5","5","5","New Conventional","08/14/2015","$93.69","$91.67","0.98","WATSON REALTY CORP","Jim Wright","261073504","Missy Pacheco","55979","261207625","O","West Volusia"
"1","O5382749","SLD","2008 CHAPMAN OAKS DR","OVIEDO","32765","CHAPMAN OAKS","2,978","$305,500","4","2","1","1997","None","Single Family Home","$4,368","20","20","20","New Conventional","09/25/2015","$109.13","$102.59","0.94","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Robert Kurzreiter","56037","261206178","O","Orlando Regional"
"1","O5351868","SLD","3352 CHARACTER CT","SANFORD","32771","DOLLARD ESTATES","1,320","$129,500","3","2","0","1956","None","Single Family Home","$1,587","138","7","8","New Conventional","06/02/2015","$102.27","$98.11","0.96","CONNECT REALTY.COM INC","Kevin Thorner","261088777","MALTE STRAUSS","261011178","261067796","O","Orlando Regional"
"1","O5381861","SLD","600 CHARING CROSS CT","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3A 1ST ADD","1,518","$163,900","3","2","0","1987","None","Single Family Home","$2,401","18","18","18","Assume Conventional","09/18/2015","$105.40","$107.97","1.02","FREDA REALTY, INC.","Matthew Freda","272501485","Jack Howarth","53164","261072968","O","Orlando Regional"
"1","O5411334","SLD","786 E CHARING CROSS CIR","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3A 1ST ADD","1,518","$180,000","3","2","0","1987","None","Single Family Home","$2,533","63","63","30","New Conventional","02/29/2016","$125.10","$118.58","0.95","RE/MAX 200 REALTY","Kevin Acker","261017827","Michelle Rice","51584B","261020242","O","Orlando Regional"
"1","O5373898","SLD","791 E CHARING CROSS CIR","LAKE MARY","32746","GREENWOOD LAKES","1,369","$190,000","3","2","0","1987","None","Single Family Home","$2,316","7","7","7","All Cash","07/24/2015","$138.79","$138.79","1.00","RE/MAX CENTRAL REALTY","Michelle Algin","261067763","George Wilkinson","261011522","261065651","O","Orlando Regional"
"1","T2753495","SLD","801 W CHARING CROSS CIR","LAKE MARY","32746","COLONY COVE","2,089","$234,500","4","2","1","1988","Community","Single Family Home","$2,142","26","26","40","New Conventional","07/02/2015","$112.25","$112.25","1.00","COMMUNITY REALTY ASSOCIATES","Douglas Addeo","261073176","Tania Crandall","261011151","261209611","T","Tampa"
"1","O5387908","SLD","830 E CHARING CROSS CIR","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3A 1ST ADD","1,518","$187,000","3","2","0","1987","None","Single Family Home","$1,673","38","38","47","All Cash","10/30/2015","$131.69","$123.19","0.94","WATSON REALTY CORP","Lynda Miller","261097579","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5360190","SLD","951 W CHARING CROSS CIR","LAKE MARY","32746","COLONY COVE","1,389","$167,500","2","2","0","1993","Community","Single Family Home","$1,501","117","117","117","New FHA","09/10/2015","$124.19","$120.59","0.97","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Scott Butts","52403","261082700","O","Orlando Regional"
"1","O5381020","SLD","992 W CHARING CROSS CIR","LAKE MARY","32746","COLONY COVE","1,762","$200,000","3","2","1","1991","Community","Single Family Home","$2,699","65","65","65","New FHA","11/19/2015","$116.29","$113.51","0.98","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Jessie Zuluaga","50096","261068034","O","Orlando Regional"
"1","O5373522","SLD","204 CHARLES ST","LONGWOOD","32750","SANLANDO SPGS LAKE OAKS SEC","1,312","$135,000","3","2","0","1967","None","Single Family Home","$2,023","70","70","15","New Conventional","08/20/2015","$112.80","$102.90","0.91","OLDE TOWN BROKERS INC","Wendy Calvet","261097419","JJ Mackle","55779","261208537","O","Orlando Regional"
"1","O5363011","SLD","211 CHARLES ST","WINTER SPRINGS","32708","NORTH ORLANDO TOWNSITE 4TH ADD REP","1,120","$64,000","3","1","0","1970","None","Single Family Home","$509","53","53","63","All Cash","07/29/2015","$53.48","$57.14","1.07","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Elena Cruz","261011853","261208103","O","Orlando Regional"
"1","O5385979","SLD","219 CHARLES ST","WINTER SPRINGS","32708","NORTH ORLANDO TOWNSITE","1,078","$112,000","3","1","0","1970","None","Single Family Home","$1,197","22","22","86","All Cash","12/04/2015","$106.68","$103.90","0.97","SELECTIVE REALTY GROUP LLC","Jack Luiz","261012904","Kathi Adkins","50960","261074400","O","Orlando Regional"
"1","O5377637","SLD","461 CHARLES CIR","ALTAMONTE SPRINGS","32714","TRIANGLE TERRACE","1,579","$142,500","4","2","0","1968","None","Single Family Home","$1,889","13","13","13","All Cash","08/07/2015","$104.43","$90.25","0.86","EXIT REALTY CENTRAL","Christine Elias","261208799","Phil Allman","285513769","257003362","O","Orlando Regional"
"1","O5350061","SLD","1349 CHARLOTTE ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,954","$245,000","4","2","0","1968","Private","Single Family Home","$1,690","94","94","94","New VA","06/30/2015","$126.92","$125.38","0.99","USREALTY.COM LLP","Ryan Gehris","261097045","Steve Cohen","56037","261065311","O","Orlando Regional"
"1","O5383551","SLD","911 CHARLOTTE ST","LONGWOOD","32750","SANLANDO SPGS","3,745","$200,000","7","3","0","1979","None","Single Family Home","$3,341","144","144","144","All Cash","01/29/2016","$54.98","$53.40","0.97","PROFITABLE PROPERTIES","Valerie Crane","261016777","Jennifer Jefcoat","261011090","261208380","O","Orlando Regional"
"1","O5358743","SLD","2812 CHARMONT DR","APOPKA","32703","HUNTINGTON HILLS","1,610","$117,000","3","2","0","1982","None","Single Family Home","$2,066","12","12","138","All Cash","08/27/2015","$71.99","$72.67","1.01","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Rita Wilkerson","286000502","286001268","O","Orlando Regional"
"1","O5395553","SLD","2828 CHARMONT DR","APOPKA","32703","HUNTINGTON HILLS","1,684","$178,000","3","2","0","1982","None","Single Family Home","$1,495","2","2","2","New FHA","11/20/2015","$109.80","$105.70","0.96","LIVING WELL REALTY","Carrie Zubieta","261213519","Dawn Taylor","272506538","261072131","O","Orlando Regional"
"1","O5368213","SLD","1800 CHASE AVE","SANFORD","32771","SAN SEM KNOLLS","1,313","$87,000","3","2","0","1959","None","Single Family Home","$506","29","29","29","New FHA","07/29/2015","$73.12","$66.26","0.91","CHARLES RUTENBERG REALTY","Penelope Mills","261074369","Earl Blevins","51957EE","261204307","O","Orlando Regional"
"1","G4808956","SLD","1813 CHASE AVE","SANFORD","32771","SAN SEM KNOLLS","1,215","$90,000","3","1","1","1959","None","Single Family Home","$1,033","36","36","112","New FHA","07/17/2015","$82.22","$74.07","0.90","CATHERINE HANSON RE, INC.","Brenda Bregg","260501707","Rhonda Chesmore","55779","261203600","G","Lake and Sumter"
