"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4706662","SLD","3033 CAROLINA AVE","LAKELAND","33803","SEMINOLE HEIGHTS","2,284","$240,475","3","2","1","1978","None","Single Family Home","$1,508","64","64","64","New Conventional","08/27/2015","$106.35","$105.29","0.99","Shawn R McDonald RealtyGrp Inc","Shawn McDonald","255001068","Alvaro Jarquin Bernard","265500286","265578040","L","Lakeland"
"1","L4706973","SLD","3050 CAROLINA AVE","LAKELAND","33803","SEMINOLE HEIGHTS","1,852","$191,500","3","2","0","1978","None","Single Family Home","$1,281","32","32","32","All Cash","08/10/2015","$107.94","$103.40","0.96","KELLER WILLIAMS REALTY","Casandra Vann","265501136","Rick Hemenway","255000628","255000261","L","Lakeland"
"1","T2777047","SLD","226 CAROLYN DR","LAKELAND","33803","HIGHLAND HILLS","1,126","$53,010","3","1","0","1954","None","Single Family Home","$199","73","73","93","New Conventional","01/19/2016","$63.06","$47.08","0.75","THE WILMOTH GROUP","Jennifer Wilmoth","261543647","Andrew Boccia","265500286","265577991","T","Tampa"
"1","L4711663","SLD","407 CAROLYN DR","LAKELAND","33803","HIGHLAND HILLS","851","$79,400","3","1","0","1954","None","Single Family Home","$982","5","5","5","New VA","03/22/2016","$88.01","$93.30","1.06","HOMEQUEST LLC","Donna Bryant","265500353","Jana Lutz","305901","256022413","L","Lakeland"
"1","P4705149","SLD","515 S CARPENTER AVE","BARTOW","33830","SUMMERLIN SCHOOL LANDS","1,260","$50,000","3","1","0","1941","None","Single Family Home","$926","34","34","34","All Cash","06/25/2015","$50.71","$39.68","0.78","AVARATTI LEGATO CORPORATION","Brandy Griffin","255001658","Peter Duke","56195","261206386","P","East Polk"
"1","O5418615","SLD","515 S CARPENTER AVE","BARTOW","33830","SUMMERLIN SCHOOL LANDS","1,260","$130,000","3","1","0","1941","None","Single Family Home","$926","29","29","29","New Conventional","04/08/2016","$107.14","$103.17","0.96","SAVVY PROPERTIES LLC","Peter Duke","261206386","GREG Klesius","260000779","262002435","O","Orlando Regional"
"1","L4706029","SLD","707 CARPENTERS WAY Unit#53","LAKELAND","33809","FAIRFIELD ON TEE","1,542","$110,000","3","2","0","1985","Community","Single Family Home","$654","17","17","17","New VA","07/17/2015","$71.34","$71.34","1.00","GATOR REALTY OF POLK","Robert Lindquist, JR","265500487","Robert Lindquist, JR","303601","265500487","L","Lakeland"
"1","T2773642","SLD","6912 CARRIAGE LN","LAKELAND","33811","ACREAGE & UNREC","1,860","$250,000","3","2","1","1974","Private","Single Family Home","$2,462","17","17","17","All Cash","09/14/2015","$139.78","$134.41","0.96","VOGEL REALTY SERVICES, INC.","Kelley Blackburn","261520911","Jaime Rodriguez","255000461","265505194","T","Tampa"
"1","L4705032","SLD","2856 CARRIE LN","LAKELAND","33812","HIGHLAND HILL LAKE SUB","3,521","$950,000","4","3","1","1995","None","Single Family Home","$3,678","61","61","61","New Conventional","06/11/2015","$283.98","$269.81","0.95","COLDWELL BANKER RESIDENTIAL RE","Frank Bazail","265500941","Nancy Niekro","265502292","265500269","L","Lakeland"
"1","P4706154","SLD","724 CARROLL AVE SW","WINTER HAVEN","33880","LAKESIDE ADD","785","$21,500","2","1","0","1910","None","Single Family Home","$451","50","50","50","All Cash","09/11/2015","$38.09","$27.39","0.72","RE/MAX ASSOCIATE REALTY","Chrissi Jasso","255000638","William Futch","10041","255001610","P","East Polk"
"1","L4709392","SLD","742 CARROLL AVE SW","WINTER HAVEN","33880","LAKESIDE ADD","918","$50,000","2","1","0","1910","None","Single Family Home","$525","4","4","4","All Cash","10/28/2015","$59.91","$54.47","0.91","KELLER WILLIAMS REALTY","Gavin Welch","261208527","Jana Lutz","305901","256022413","L","Lakeland"
"1","P4703116","SLD","275 CARSON AVE","BABSON PARK","33827","STEPHENSONS ADD","1,400","$35,000","3","2","0","1989","None","Single Family Home","$758","132","132","132","All Cash","05/29/2015","$25.00","$25.00","1.00","STACEY TOWNS REALTY LLC","Lori Roberts","255000869","Dolores Vogel","265000087","265000008","P","East Polk"
"1","L4708609","SLD","404 CART CT","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,383","$97,000","3","2","0","1981","None","Single Family Home","$1,181","33","33","28","All Cash","09/29/2015","$75.85","$70.14","0.92","KELLER WILLIAMS REALTY","Ben Becton","265501579","Annette Rodriguez Torres","56563","261069551","L","Lakeland"
"1","S4804262","SLD","410 CART CT","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,229","$94,000","3","2","0","1985","Private","Single Family Home","$1,334","166","166","382","All Cash","10/08/2015","$79.74","$76.48","0.96","Nexthome Antonelli Realty","Tony Vega-Pacheco","272502548","Karen Lopera","59638","261213417","S","Orlando Regional"
"1","S4818545","SLD","411 CART CT","KISSIMMEE","34759","POINCIANA SUB NBRHD 1 VIL 3","1,229","$120,000","3","2","0","1985","None","Single Family Home","$1,920","333","13","13","Assume FHA/VA","10/07/2015","$101.71","$97.64","0.96","PROPERTY OUTLET INT'L","Joey Ortiz","272502809","Gilda Santacana","50933","272500211","S","Orlando Regional"
"1","O5359317","SLD","449 CART CT","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,384","$120,000","3","2","0","1993","None","Single Family Home","$1,186","84","84","84","All Cash","07/03/2015","$93.93","$86.71","0.92","Z HOUSE REALTY GROUP","Paul Ramirez","261205457","Carol Baker","261011850","261207507","O","Orlando Regional"
"1","L4710660","SLD","312 W CARVER ST","LAKELAND","33805","NORTH FLORIDA HEIGHTS SUB","1,713","$32,000","4","2","0","1948","None","Single Family Home","$555","70","70","70","All Cash","03/17/2016","$23.29","$18.68","0.80","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Cody Sullivan","265522512","265578232","L","Lakeland"
"1","P4704257","SLD","608 CARVER DR","LAKE WALES","33853","POINCIANA HEIGHTS","3,213","$74,500","3","3","0","1963","None","Single Family Home","$1,215","21","21","21","New FHA","05/22/2015","$21.44","$23.19","1.08","COLDWELL BANKER RESIDENTIAL RE","Irene Bryan","265501019","Mayra Soler Mutt","60115","272507016","P","East Polk"
"1","W7614946","SLD","1902 CASCO ST","LAKELAND","33801","SHORE ACRES LAKE BONNY ADD","1,040","$54,900","2","1","0","1953","None","Single Family Home","$103","7","7","7","All Cash","01/08/2016","$52.79","$52.79","1.00","SANDPEAK REALTY","J Michael Dumas","285511199","Jordan Prais","265500286","265522762","W","West Pasco"
"1","L4705227","SLD","6035 CASON WAY","LAKELAND","33812","CHARLOMA","2,150","$155,896","4","2","0","1998","None","Single Family Home","$2,420","273","157","203","New FHA","11/18/2015","$69.72","$72.51","1.04","KELLER WILLIAMS REALTY","Brian Stephens","265500392","Charlene Akes","265502292","265505531","L","Lakeland"
"1","P4629110","SLD","851 CASSELBERRY DR","LAKE WALES","33853","TEMPLE GROVE TERRACE","1,499","$108,000","3","2","0","1963","Private","Single Family Home","$1,744","398","398","415","New VA","05/15/2015","$73.98","$72.05","0.97","STACEY TOWNS REALTY LLC","Stacey Towns","255001015","Tony Price","10013","255000663","P","East Polk"
"1","S4808198","SLD","1316 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","2,228","$192,000","4","3","0","2000","Private","Single Family Home","$2,482","113","113","119","New Conventional","05/28/2015","$89.72","$86.18","0.96","WATSON REALTY CORP.","Chandra Maraj","261094829","Estella Penny","261011850","261072409","S","Osceola"
"1","S4819910","SLD","1448 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","1,562","$162,500","4","2","0","2000","Private","Single Family Home","$2,220","12","12","12","New Conventional","11/25/2015","$104.03","$104.03","1.00","BHHS Florida Realty","Hope Andrews, GRI","261072517","Greg Owen","56915","261096941","S","Orlando Regional"
"1","O5406010","SLD","212 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","1,905","$189,000","4","3","0","2000","Community, Private","Single Family Home","$2,396","138","5","5","New Conventional","01/28/2016","$104.46","$99.21","0.95","JC PENNY REALTY LLC","Dixie Mutisya","261085070","Bonnie Endrick","51957EE","177008301","O","Orlando Regional"
"1","O5397138","SLD","242 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","1,168","$150,000","3","2","0","2000","Community, Private","Single Family Home","$2,081","6","6","11","New Conventional","12/09/2015","$136.90","$128.42","0.94","GLOBAL REAL ESTATE SERVICES","Keith Young","261211087","Keith Young","54950","261211087","O","Orlando Regional"
"1","O5412593","SLD","344 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","1,168","$150,000","3","2","0","2000","Private","Single Family Home","$1,969","180","36","45","New FHA","03/23/2016","$128.42","$128.42","1.00","ELEVATE REAL ESTATE BROKERS OF","Gillian Redman","261093811","Alison Pedersen","261011075","261206475","O","Orlando Regional"
"1","S4814599","SLD","937 CASTERTON CIR","DAVENPORT","33897","WESTRIDGE PH 07","1,905","$180,000","4","3","0","2000","Community, Private","Single Family Home","$2,361","74","74","74","New VA","09/01/2015","$94.44","$94.49","1.00","CENTURY 21 WORLD PROPERTIES","Mike Levine","272500273","Susan Cook","272506350","272507067","S","Osceola"
"1","G4812064","SLD","114 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES, HAMPTON LAKES","1,672","$165,000","4","2","0","2000","Community, Private","Single Family Home","$2,361","182","182","196","New Conventional","03/15/2016","$104.07","$98.68","0.95","WEICHERT REALTORS HALLMARK PR","Elaine Auston","260501475","Jan Thorne","272503157","272502284","G","Lake and Sumter"
"1","S4820975","SLD","219 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","2,376","$225,000","5","3","0","2000","Private","Single Family Home","$2,804","159","159","159","All Cash","03/29/2016","$96.80","$94.70","0.98","KELLER WILLIAMS AT THE LAKES","Beverly Amerman","272505775","Matt Davies","51957J","261092085","S","Osceola"
"1","O5324690","SLD","229 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","1,929","$184,000","4","2","0","2000","Community, Private","Single Family Home","$2,544","261","261","204","Assume FHA/VA","06/30/2015","$97.98","$95.39","0.97","EXIT REALTY CHAMPIONS","Mindy Serratore","261204069","Sal Malagon Mancebo","56563","272503379","O","Orlando Regional"
"1","O5386231","SLD","343 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","1,929","$176,000","4","3","0","2000","Private","Single Family Home","$2,581","176","176","176","All Cash","02/25/2016","$103.68","$91.24","0.88","KELLER WILLIAMS ADVANTAGE III","Patsy Woody","272500153","Caroline Mitchell","260500212","261208102","O","Orlando Regional"
"1","S4823481","SLD","353 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","1,929","$179,000","4","2","0","2000","Community, Private","Single Family Home","$2,631","286","73","73","Assume Conventional","04/05/2016","$93.29","$92.79","0.99","LA ROSA REALTY, LLC","Anthony O'Reilly Brookes","272506705","Carol Baker","261011850","261207507","S","Orlando Regional"
"1","O5332733","SLD","510 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","1,672","$156,000","4","2","0","2000","Private","Single Family Home","$2,388","157","157","157","All Cash","05/29/2015","$107.60","$93.30","0.87","EXIT REALTY CHAMPIONS","Gillian Redman","261093811","Shaun Rourke","261011573","261206003","O","Orlando Regional"
"1","O5371147","SLD","510 CASTLEMAIN CIR","DAVENPORT","33897","HAMPTON ESTATES","1,672","$215,000","4","2","0","2000","Community, Private","Single Family Home","$2,388","109","109","174","Other","11/24/2015","$128.59","$128.59","1.00","AMERICA HOMES","Harry Hunt","261207298","Harry Hunt","261011573","261207298","O","Orlando Regional"
"1","P4706818","SLD","50 CATHERINE AVE","BABSON PARK","33827","HILLCREST HEIGHTS ESTATES","1,473","$43,000","3","2","0","1978","None","Single Family Home","$729","83","34","34","All Cash","10/14/2015","$35.30","$29.19","0.83","RE/MAX ASSOCIATE REALTY","Chrissi Jasso","255000638","Julie Seay","10041","255000186","P","East Polk"
"1","L4709200","SLD","7435 CATHERINE DR","LAKELAND","33810","ACREAGE & UNREC","2,621","$265,000","5","3","0","1988","None","Single Family Home","$1,155","108","108","108","Other","02/25/2016","$102.98","$101.11","0.98","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Schera Livingston","780955","261533447","L","Lakeland"
"1","P4705744","SLD","115 CAVALIER RD","WINTER HAVEN","33880","WAHNETA FARMS","1,500","$45,000","4","2","0","1963","None","Single Family Home","$1,029","31","31","31","All Cash","07/24/2015","$31.33","$30.00","0.96","KELLER WILLIAMS REALTY OF WH","Hilda Baca","255001306","Glenda DeVane","255000503","255000655","P","East Polk"
"1","L4710840","SLD","115 CAVALIER RD","WINTER HAVEN","33880","WAHNETA FARMS","1,176","$72,000","4","2","0","1963","None","Single Family Home","$1,029","126","19","19","All Cash","02/23/2016","$67.94","$61.22","0.90","KELLER WILLIAMS REALTY","Reginald Jenkins","265578265","Reginald Jenkins","265500286","265578265","L","Lakeland"
"1","P4706238","SLD","3055 CEDAR ST","LAKE WALES","33898","GOLF VIEW PARK","1,073","$46,000","3","2","0","1963","None","Single Family Home","$909","17","17","17","All Cash","08/13/2015","$41.94","$42.87","1.02","COLDWELL BANKER RESIDENTIAL RE","J. Michael Nolen, JR","255000095","Lucy Martinez","255000256","255000731","P","East Polk"
"1","L4704924","SLD","4307 CEDAR AVE","HIGHLAND CITY","33846","HASKELL","1,165","$85,000","2","1","0","1953","None","Single Family Home","$834","142","142","142","All Cash","07/30/2015","$78.97","$72.96","0.92","WEBPRO REALTY, LLC","Carla Meeks","265501721","Carla Meeks","265522512","265501721","L","Lakeland"
"1","L4708519","SLD","6319 CEDAR LN","LAKELAND","33813","CHRISTINA LAKES","3,806","$335,000","4","2","1","1974","Private","Single Family Home","$2,688","32","32","32","Not Applicable","12/18/2015","$90.62","$88.02","0.97","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Michael Springer","265522758","261547896","L","Lakeland"
"1","P4705795","SLD","6341 CEDAR LN","LAKELAND","33813","CHRISTINA LAKES","3,346","$284,000","4","2","1","1982","None","Single Family Home","$2,167","419","37","37","New VA","09/11/2015","$88.16","$84.88","0.96","RE/MAX PARAMOUNT PROPERTIES","Mary Lewis","272502330","Martha Harrison","305901","265577792","P","Lakeland"
"1","T2798266","SLD","6362 CEDAR LN","LAKELAND","33813","CHRISTINA LAKES","2,023","$245,000","3","2","0","1976","Private","Single Family Home","$1,362","39","39","39","New VA","04/05/2016","$123.08","$121.11","0.98","SUN REALTY","Carolyn Christian","265505702","David Scoynes","772170","265502011","T","Tampa"
"1","L4711900","SLD","741 CEDAR KNOLL DR S","LAKELAND","33809","CEDAR KNOLL","1,677","$80,000","3","2","0","1987","None","Single Family Home","$1,936","0","0","0","Other","05/02/2016","$54.20","$47.70","0.88","KELLER WILLIAMS REALTY","Chad Karr","265501388","Chad Karr","265500286","265501388","L","Lakeland"
"1","L4705752","SLD","749 CEDAR KNOLL DR S","LAKELAND","33809","CEDAR KNOLL","1,742","$169,900","3","2","0","1987","Private","Single Family Home","$2,310","25","25","25","New FHA","06/24/2015","$97.53","$97.53","1.00","BHHS Florida Properties Grp","Candy Skuczas","265501279","Leonard Lydick","635806","629048256","L","Lakeland"
"1","L4711621","SLD","802 CEDAR KNOLL DR S","LAKELAND","33809","CEDAR KNOLL","1,582","$147,000","3","2","0","1986","None","Single Family Home","$1,019","4","4","4","All Cash","03/17/2016","$96.71","$92.92","0.96","WEBPRO REALTY, LLC","Carla Meeks","265501721","Steve Harvey","330701","265500313","L","Lakeland"
"1","L4706037","SLD","828 CEDAR KNOLL DR N","LAKELAND","33809","CEDAR KNOLL","1,815","$171,000","3","2","0","1999","None","Single Family Home","$1,055","8","8","8","New FHA","07/02/2015","$93.61","$94.21","1.01","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Fran Williams","305901","261068583","L","Lakeland"
"1","L4710665","SLD","4873 CEDAR VIEW DR","MULBERRY","33860","OAK HAMMOCK ESTATES","1,444","$124,000","3","2","0","1996","None","Single Family Home","$1,198","25","25","27","New FHA","02/26/2016","$93.42","$85.87","0.92","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Rachel Hernandez","265522512","265500913","L","Lakeland"
"1","O5388321","SLD","150 CEDARPARK LN","DAVENPORT","33837","BRIARGROVE SECOND ADD","1,362","$153,000","3","2","0","1996","Community","Single Family Home","$1,604","23","23","23","New FHA","10/23/2015","$113.73","$112.33","0.99","CITRAVEST MANAGEMENT LLC","Keith Castle","261212860","Samira Akleh","51957J","272507495","O","Orlando Regional"
"1","W7612587","SLD","151 CEDARPARK LN","DAVENPORT","33837","BRIARGROVE SECOND ADD","1,362","$148,000","3","2","0","1996","Community","Single Family Home","$653","70","6","6","New Conventional","10/30/2015","$112.19","$108.66","0.97","FLORIDA LUXURY REALTY","Matthew Abbott","285512093","ROBERT BENENATI","272503882","272502303","W","West Pasco"
"1","K4700255","SLD","2569 CEDARWOOD DR","LAKE WALES","33898","WALK IN WATER LAKE ESTATES PH 03 UNIT 04","1,209","$54,000","3","2","0","1998","None","Single Family Home","$1,321","166","166","166","All Cash","06/24/2015","$47.97","$44.67","0.93","WESTLAKE REAL ESTATE CO., INC.","Regina Motis","261065636","Regina Motis","10284","261065636","K","Lake Wales"
"1","L4706480","SLD","4911 CELIA CIR E","LAKELAND","33813","REVA HEIGHTS ADD","1,536","$125,000","3","2","0","1972","None","Single Family Home","$1,969","3","3","3","New Conventional","07/06/2015","$81.38","$81.38","1.00","KELLER WILLIAMS REALTY","Lisa Kelly","265501808","Alison Terry","265500286","265500982","L","Lakeland"
"1","S4817681","SLD","1220 CENTER ST EXT","WAVERLY","33877","ACREAGE & UNREC","1,712","$127,000","4","2","0","1983","None","Single Family Home","$1,352","27","27","27","All Cash","09/02/2015","$80.90","$74.18","0.92","CENTURY 21 WORLD PROPERTIES","Mike Levine","272500273","Leilani Heiple","10258","255001891","S","Osceola"
"1","P4706707","SLD","7109 CENTERBROOK DR","LAKELAND","33809","COUNTRY OAKS LAKELAND","2,304","$164,000","3","2","1","1987","None","Single Family Home","$2,674","106","106","120","New Conventional","02/04/2016","$72.70","$71.18","0.98","QUINN & COMPANY REALTORS, LLC","Brenda J Quinn","255000616","Belinda Cress","265522512","265577942","P","East Polk"
"1","O5403285","SLD","2250 W CENTRAL AVE","WINTER HAVEN","33880","HAVEN HOMES SUB","1,447","$67,000","3","2","0","1955","None","Single Family Home","$619","22","22","22","All Cash","12/14/2015","$48.31","$46.30","0.96","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Cheryl Brewer","255000565","255001832","O","Orlando Regional"
"1","P4707018","SLD","2402 W CENTRAL AVE","WINTER HAVEN","33880","HAVEN HOMES UNIT 03","1,315","$74,000","3","2","0","1965","None","Single Family Home","$1,266","162","162","162","New FHA","04/15/2016","$68.44","$56.27","0.82","REAL ESTATE CENTRAL GROUP LLC","Rick Hemenway","255000261","Harold Baker","255000256","265501064","P","East Polk"
"1","P4705948","SLD","2405 W CENTRAL AVE","WINTER HAVEN","33880","HAVEN HOMES UNIT 03","972","$44,000","3","1","0","1964","None","Single Family Home","$1,070","197","8","8","All Cash","08/10/2015","$46.30","$45.27","0.98","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Ivi Suarez","10218","279537864","P","East Polk"
"1","P4705414","SLD","2420 W CENTRAL AVE","WINTER HAVEN","33880","HAVEN HOMES UNIT 03","1,399","$122,000","3","2","0","1965","Private","Single Family Home","$848","3","3","3","New FHA","08/27/2015","$94.28","$87.21","0.92","COLDWELL BANKER RESIDENTIAL RE","J. Michael Nolen, JR","255000095","Jack Myers","260030684","255000209","P","East Polk"
"1","L4710068","SLD","3648 CENTRAL AVE","ALTURAS","33820","ALTURAS","1,172","$89,600","3","2","0","1986","None","Single Family Home","$571","57","57","57","USDA","03/18/2016","$93.86","$76.45","0.81","XCELLENCE REALTY INC","Lisa Birket","265578016","Chris Cherkis","255000256","255001907","L","Orlando Regional"
"1","L4706325","SLD","4413 CENTRAL AVE SE","LAKELAND","33813","HASKELL","859","$42,000","2","1","0","1950","None","Single Family Home","$50","11","11","11","All Cash","05/29/2015","$75.55","$48.89","0.65","RE/MAX PARAMOUNT PROPERTIES","Gene Eanett","255000951","Gene Eanett","330701","255000951","L","Lakeland"
"1","O5413741","SLD","619 S CENTRAL AVE","LAKELAND","33815","SUNSET TERRACE SUB","1,662","$21,900","5","2","0","1945","None","Single Family Home","$1,588","144","9","9","All Cash","03/10/2016","$10.77","$13.18","1.22","USREALTY.COM LLP","Ryan Gehris","261097045","Barbara Gude","254522210","294529267","O","Orlando Regional"
"1","P4705625","SLD","786 E CENTRAL AVE","EAGLE LAKE","33839","GOLDENGLOW SUB","1,189","$82,500","4","2","0","1962","None","Single Family Home","$688","54","54","54","USDA","09/08/2015","$71.49","$69.39","0.97","KELLER WILLIAMS REALTY OF WH","Tracy Holmes","255000996","Mary Lewis","330701","272502330","P","East Polk"
"1","T2765531","SLD","512 CENTURY OAK CT","LAKELAND","33813","CHRISTINA WOODS PH 09 UNIT 02","2,521","$212,000","4","3","0","1983","None","Single Family Home","$3,869","209","209","209","New FHA","03/18/2016","$84.09","$84.09","1.00","CARTWRIGHT REALTY","Tiia Cartwright","260030831","Daniel Tuttle","10041","255001897","T","Tampa"
"1","K4700690","SLD","1122 CEPHIA ST","LAKE WALES","33853","EAST LAKE PARK","1,673","$170,000","4","2","0","1974","Private","Single Family Home","$408","7","7","7","New Conventional","12/18/2015","$104.54","$101.61","0.97","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Heidi Gravel","10284","255000150","K","Lake Wales"
"1","O5332377","SLD","1159 CEPHIA ST","LAKE WALES","33853","EAST LAKE PARK PH 4","1,257","$105,700","2","2","0","1976","None","Single Family Home","$316","192","192","192","New Conventional","07/14/2015","$87.43","$84.09","0.96","WESTLAKE REAL ESTATE CO., INC.","Elmer Stephens","255000284","Sandra Music","10287","255000093","O","Lake Wales"
"1","L4710792","SLD","202 CESARA DR","MULBERRY","33860","N/A","1,600","$66,655","3","2","0","1998","None","Single Family Home","$727","12","12","34","All Cash","02/19/2016","$50.00","$41.66","0.83","VIEWPOINT VALUE REALTY","Lynn Cotter","641594234","Lynn Cotter","265502276","641594234","L","Lakeland"
"1","B4700109","SLD","6655 CHADRON CT","LAKELAND","33813","ENGLELAKE","2,322","$233,000","4","3","0","1985","Private","Single Family Home","$1,884","297","297","297","New Conventional","07/31/2015","$105.51","$100.34","0.95","NELSON & ASSOCIATES R E INC","Julianne Clark","250500051","Mary Ann Touchton","265500286","265500257","B","Bartow"
"1","P4704989","SLD","282 CHALET ESTATES ST","LAKE WALES","33859","CHALET ESTATES","1,687","$145,000","2","2","0","2000","Community","Single Family Home","$1,575","297","297","297","All Cash","03/21/2016","$88.86","$85.95","0.97","CENTURY 21 AT YOUR SERVICE","Eileen Belanger","450500845","Eileen Belanger","255000273","450500845","P","East Polk"
"1","P4703366","SLD","1116 CHALLENGER AVE","DAVENPORT","33897","POLO PARK ESTATES","1,874","$164,000","3","2","0","1997","Community","Single Family Home","$1,053","9","9","20","New Conventional","05/29/2015","$89.59","$87.51","0.98","Joyce Frazier Realty LLC","Jim Drudy","255001145","Jim Drudy","255000281","255001145","P","East Polk"
"1","P4705747","SLD","1234 CHALLENGER AVE","DAVENPORT","33897","POLO PARK ESTATES","1,930","$191,000","3","2","0","1998","Community","Single Family Home","$1,521","36","36","36","New Conventional","11/03/2015","$103.58","$98.96","0.96","Joyce Frazier Realty LLC","Karen Drudy","255001732","Karen Drudy","255000281","255001732","P","East Polk"
"1","P4707155","SLD","1802 CHALLENGER AVE","DAVENPORT","33897","POLO PARK ESTATES","1,757","$175,000","3","2","0","1997","Community","Single Family Home","$958","113","113","113","All Cash","02/12/2016","$101.88","$99.60","0.98","BARDELL REAL ESTATE","Kevin Anderson","261073335","Cheryl Laymon","10339","665500081","P","East Polk"
"1","P4707877","SLD","1841 CHALLENGER AVE","DAVENPORT","33897","POLO PARK ESTATES","1,521","$180,000","2","2","0","1997","Community","Single Family Home","$2,348","4","4","4","All Cash","12/15/2015","$124.85","$118.34","0.95","BARDELL REAL ESTATE","Kevin Anderson","261073335","Jim Drudy","255000281","255001145","P","East Polk"
"1","K4700349","SLD","1402 CHAMBERLAIN LOOP","LAKE WALES","33853","CROWN POINTE PH 01","1,621","$92,000","3","2","0","1989","None","Single Family Home","$1,661","229","229","229","All Cash","10/15/2015","$61.63","$56.76","0.92","WESTLAKE REAL ESTATE CO., INC.","Regina Motis","261065636","Charmagne Chappell","10312","255000168","K","Lake Wales"
"1","P4708308","SLD","1406 CHAMBERLAIN LOOP","LAKE WALES","33853","CROWN POINTE PH 01","1,600","$120,000","3","3","0","1989","None","Single Family Home","$686","77","77","35","USDA","03/04/2016","$78.12","$75.00","0.96","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","John Pyle","255000467","265000115","P","East Polk"
"1","P4708147","SLD","1430 CHAMBERLAIN LOOP","LAKE WALES","33853","CROWN POINTE PH 01","1,662","$123,900","3","2","0","1989","None","Single Family Home","$662","11","11","11","All Cash","12/28/2015","$75.15","$74.55","0.99","COLDWELL BANKER RESIDENTIAL RE","J. Michael Nolen, JR","255000095","Joanne Summeralls","10041","255000274","P","East Polk"
"1","P4706797","SLD","253 CHAMBERLAIN DR","LAKE ALFRED","33850","MARIANA SHORES","1,152","$159,900","3","2","0","1977","None","Single Family Home","$1,334","134","134","135","New FHA","02/19/2016","$138.80","$138.80","1.00","KELLER WILLIAMS REALTY OF WH","Harold Baker","265501064","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","O5360791","SLD","492 CHAMBERLAIN DR","LAKE ALFRED","33850","MARINA SHORES","1,285","$135,000","3","2","0","1954","None","Single Family Home","$2,146","382","18","18","Not Applicable","06/18/2015","$112.84","$105.06","0.93","KELLER WILLIAMS CLASSIC REALTY","Ashley Isidore","261210978","Briana Isidore","56128","261210966","O","Orlando Regional"
"1","T2786695","SLD","808 CHAMBERLAIN LOOP","LAKE WALES","33853","CROWN POINTE PH 01","1,681","$118,500","3","2","0","1992","None","Single Family Home","$717","17","17","17","New FHA","01/15/2016","$70.14","$70.49","1.01","CENTURY 21 SHAW REALTY GROUP","Janet Paula","261551476","Kim Swiatek","56563","265577887","T","Tampa"
"1","P4707249","SLD","828 CHAMBERLAIN LOOP","LAKE WALES","33853","CROWN POINTE PH 01","1,486","$110,000","3","2","0","1990","None","Single Family Home","$704","61","61","18","New FHA","11/30/2015","$77.32","$74.02","0.96","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Yolanda Pyle","255000467","255000926","P","East Polk"
"1","L4711354","SLD","5870 CHAPS DR","LAKELAND","33812","CHARLOMA","2,240","$220,000","4","2","0","1996","Private","Single Family Home","$3,140","6","6","6","New Conventional","03/24/2016","$102.63","$98.21","0.96","RE/MAX EXPERTS","Sheri Jackson","265501085","Jan Bellamy","265522421","265500192","L","Lakeland"
"1","L4711221","SLD","5904 CHAPS DR","LAKELAND","33812","CHARLOMA","2,251","$239,000","4","3","1","1996","Private","Single Family Home","$1,751","41","41","61","New FHA","04/15/2016","$106.57","$106.18","1.00","PROPERTY SHOPPE OF CENTRAL FL","Cathy Morrison","265501356","Casandra Vann","265500286","265501136","L","Lakeland"
