"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","T2774053","SLD","4726 RON CIR","LAKELAND","33805","ACREAGE & UNREC","1,197","$111,000","3","2","0","1973","None","Single Family Home","$1,640","8","8","8","New FHA","10/09/2015","$95.82","$92.73","0.97","SUN REALTY","Jordan Strader","265505699","Leonard Lydick","635806","629048256","T","Tampa"
"1","L4710550","SLD","4817 RON CIR","LAKELAND","33805","DEATON ESTATES","1,350","$66,134","3","1","0","1966","None","Single Family Home","$1,009","39","39","39","All Cash","01/25/2016","$47.04","$48.99","1.04","BHHS FLORIDA PROPERTIES GRP","Brian Dockery","265500978","Eddie Heard","50786","265501284","L","Lakeland"
"1","A4145032","SLD","4830 RON CIR","LAKELAND","33805","N/A","1,151","$97,000","3","2","0","1964","None","Single Family Home","$1,040","12","12","12","New Conventional","04/12/2016","$82.54","$84.27","1.02","XLN REALTY, LLC","Barry Segal","278524590","Cannon Kirby","265578063","265577987","A","Sarasota - Manatee"
"1","S4821992","SLD","109 RONDA CT","DAVENPORT","33837","LOMA LINDA PH 02","1,426","$157,000","3","2","0","1992","Private","Single Family Home","$1,752","9","9","9","New FHA","12/22/2015","$108.70","$110.10","1.01","KELLER WILLIAMS AT THE LAKES","Hazel Heyer","272505351","Ashley Adams","255000503","255001821","S","Osceola"
"1","P4703874","SLD","4918 ROOSEVELT AVE","LAKE WALES","33859","SOUTH LAKE WALES UNIT 05","864","$22,000","2","2","0","1984","None","Single Family Home","$524","130","130","136","All Cash","07/20/2015","$38.08","$25.46","0.67","COLDWELL BANKER RESIDENTIAL RE","Irene Bryan","265501019","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","L4707270","SLD","1500 ROSA CT","BARTOW","33830","SAGO PALMS SUB","3,183","$278,500","3","2","1","1998","None","Single Family Home","$3,049","36","36","36","New FHA","08/31/2015","$89.38","$87.50","0.98","SCHLEICHER SELECT PROPERTIES","Diane Schleicher","250500072","Russ Rhoads","265500286","265500372","L","Tampa"
"1","G4824632","SLD","241 ROSA ROJO","WINTER HAVEN","33884","ORCHID SPRINGS PATIO HOMES","1,450","$135,000","3","2","0","1977","None","Single Family Home","$764","21","21","21","All Cash","04/21/2016","$96.48","$93.10","0.96","LIST NOW REALTY, LLC","Matt Buttner","260503097","Julius Windham","10041","255000045","G","Lake and Sumter"
"1","K4700432","SLD","3254 ROSALIE BLVD","LAKE WALES","33898","TIOTIE BEACH ESTATES","962","$50,000","2","1","0","1967","None","Single Family Home","$433","21","21","21","New Conventional","06/12/2015","$62.37","$51.98","0.83","KROLL REAL ESTATE & MTG SERVIC","Martha Frenette","261069300","Martha Frenette","276593559","261069300","K","Lake Wales"
"1","L4710879","SLD","112 ROSE ST","AUBURNDALE","33823","PRESTOWN SUB","1,676","$102,000","4","2","1","1955","None","Single Family Home","$800","23","23","42","New FHA","03/25/2016","$62.05","$60.86","0.98","RE/MAX PARAMOUNT PROPERTIES","Jennifer Ivey","265578046","Marivel Ponce","265500286","265577996","L","Lakeland"
"1","G4814333","SLD","1544 ROSELAWN ST SW","WINTER HAVEN","33880","TRANQUILITY PARK 02 REP","1,312","$90,000","3","1","0","1960","None","Single Family Home","$175","134","134","73","New Conventional","11/06/2015","$72.03","$68.60","0.95","CHARLES RUTENBERG REALTY","Bob Sullivan","260503072","Bob Sullivan","50096","260503072","G","Orlando Regional"
"1","G4806341","SLD","11 ROSEWOOD DR","DAVENPORT","33837","CRESCENT ESTATES SUB 1 UN A REP","1,400","$100,000","2","2","0","1981","Community","Single Family Home","$688","28","28","74","Other","06/05/2015","$67.86","$71.43","1.05","ERA GRIZZARD REAL ESTATE","Diana Miguel","260502368","CINDY MANNING","261012053","261072540","G","Lake and Sumter"
"1","P4705340","SLD","524 ROSEWOOD LN","POLK CITY","33868","CITRUS HARBOUR SUB","1,365","$108,500","3","1","1","1985","None","Single Family Home","$773","18","18","18","New FHA","06/30/2015","$79.85","$79.49","1.00","LOCKHART & ASSOCIATES INC","Paula Penna","255000901","Barrett Henry","634500","261550341","P","East Polk"
"1","L4706760","SLD","1415 ROYAL FOREST LOOP","LAKELAND","33811","LONGWOOD PLACE","3,516","$340,000","4","3","0","1999","Private","Single Family Home","$4,061","87","87","87","All Cash","10/28/2015","$99.54","$96.70","0.97","KELLER WILLIAMS REALTY","John Preston","265501410","Pam Davis","260011623","261521932","L","Lakeland"
"1","L4703864","SLD","1445 ROYAL FOREST LOOP","LAKELAND","33811","LONGWOOD PLACE","2,486","$290,000","3","2","0","1999","None","Single Family Home","$3,106","95","95","95","New Conventional","06/03/2015","$122.69","$116.65","0.95","KELLER WILLIAMS REALTY","Denise Turgeon","265522676","Joni Martin","319201","265500061","L","Lakeland"
"1","L4706396","SLD","1456 ROYAL FOREST PL","LAKELAND","33811","LONGWOOD PLACE","2,238","$259,000","3","2","0","2000","Private","Single Family Home","$3,793","398","48","12","New FHA","06/25/2015","$125.07","$115.73","0.93","KELLER WILLIAMS REALTY","Jason Martin","261545684","Randall Benton, PA","265502292","265500376","L","Lakeland"
"1","T2746933","SLD","1561 ROYAL FOREST LOOP","LAKELAND","33811","LONGWOOD PLACE","3,185","$288,000","4","3","1","2000","Private","Single Family Home","$3,750","26","26","59","New Conventional","08/11/2015","$81.63","$90.42","1.11","KELLER WILLIAMS REALTY","Christopher Coats","261546004","Marc Rachlin","265522731","261544636","T","Lakeland"
"1","T2751427","SLD","1655 ROYAL FOREST LOOP","LAKELAND","33811","LONGWOOD PLACE","2,637","$290,000","4","2","1","1999","Private","Single Family Home","$4,106","364","364","275","New FHA","04/11/2016","$117.18","$109.97","0.94","BRANDON REALTY, INC.","Nora Redding","261538797","Tammie Hampton","265578063","265522678","T","Tampa"
"1","L4709721","SLD","742 ROYAL GLEN DR","LAKELAND","33813","ROYAL GLEN","1,629","$175,000","3","2","0","1978","Private","Single Family Home","$1,298","48","48","48","New Conventional","01/14/2016","$109.88","$107.43","0.98","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Cannon Kirby","265578063","265577987","L","Lakeland"
"1","T2760154","SLD","1008 RUBY ST","LAKELAND","33815","LAKE HUNTER TERRACE HEIGHTS","1,032","$58,000","2","1","0","1935","None","Single Family Home","$637","14","14","14","New Conventional","07/07/2015","$56.20","$56.20","1.00","VOGEL REALTY SERVICES, INC.","Kelley Blackburn","261520911","Robbie La Mond","255000625","255000670","T","Tampa"
"1","L4711605","SLD","1048 RUBY ST","LAKELAND","33815","LAKE HUNTER TERRACE HEIGHTS","1,388","$56,000","3","1","0","1945","None","Single Family Home","$700","2","2","2","New Conventional","03/04/2016","$42.51","$40.35","0.95","KELLER WILLIAMS REALTY","Alison Terry","265500982","Chad Karr","265500286","265501388","L","Lakeland"
"1","L4705324","SLD","1133 W RUBY ST","LAKELAND","33801","KEYSTONE ADD","1,190","$67,500","2","1","0","1925","None","Single Family Home","$612","152","152","152","New Conventional","10/31/2015","$62.94","$56.72","0.90","KELLER WILLIAMS REALTY","John Boyce","265500283","Cannon Kirby","265578063","265577987","L","Lakeland"
"1","L4708299","SLD","1806 RUBY ST","LAKELAND","33815","IDLEWILD SUB","1,107","$24,000","2","2","0","1943","None","Single Family Home","$352","12","12","12","All Cash","08/31/2015","$22.49","$21.68","0.96","RE/MAX PARAMOUNT PROPERTIES","Luis Mora","279559513","Al Mackey","261012214","272500432","L","Lakeland"
"1","P4703570","SLD","930 RUBY AVE","BARTOW","33830","LINCOLN COURT","1,946","$80,000","5","2","0","1954","None","Single Family Home","$642","105","105","134","New FHA","07/21/2015","$42.60","$41.11","0.97","MERLINE PARKER REALTY LLC","Merline Parker","255000130","Dawn Manz","50786","265501158","P","East Polk"
"1","A4122794","SLD","119 RUBY LAKE DR","WINTER HAVEN","33884","RUBY LAKE PH 1","2,060","$225,000","3","2","0","1998","Private","Single Family Home","$3,701","61","61","61","All Cash","08/31/2015","$111.65","$109.22","0.98","CAPITAL REAL ESTATE ENTERPRISE","Albert Khleif","281520753","Michael Norris","255000574","255000148","A","Sarasota - Manatee"
"1","P4704748","SLD","121 RUBY LAKE DR","WINTER HAVEN","33884","RUBY LAKE PH 01","2,102","$225,000","4","2","0","1999","None","Single Family Home","$2,280","24","24","26","New Conventional","06/12/2015","$109.37","$107.04","0.98","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Deanna Stone","255000609","261066587","P","East Polk"
"1","P4704204","SLD","215 RUBY LAKE LN","WINTER HAVEN","33884","RUBY LAKE PH 04","2,188","$210,000","4","2","0","1999","Private","Single Family Home","$3,347","373","133","148","New Conventional","08/28/2015","$100.32","$95.98","0.96","REAL ESTATE INVESTMENT & ASSET","Mike Coicou","255000963","Kelley Blackburn","746850","261520911","P","East Polk"
"1","P4708748","SLD","266 RUBY LAKE LN","WINTER HAVEN","33884","RUBY LAKE PH 4","2,358","$400,000","4","3","0","2000","Private","Single Family Home","$5,179","48","48","81","New VA","05/09/2016","$176.00","$169.64","0.96","BY DESIGN REAL ESTATE SERVICES","Brad Martin","255001686","Dave Couture","60115","272502578","P","East Polk"
"1","P4701525","SLD","308 RUBY LAKE LOOP","WINTER HAVEN","33884","RUBY LAKE PH 03","2,043","$156,000","3","2","0","1998","None","Single Family Home","$2,934","435","435","508","All Cash","02/26/2016","$78.32","$76.36","0.98","RE/MAX ASSOCIATE REALTY","Chrissi Jasso","255000638","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","P4704536","SLD","316 RUBY LAKE LOOP","WINTER HAVEN","33884","RUBY LAKE PH 03","1,805","$173,000","3","2","0","1998","None","Single Family Home","$3,136","242","47","47","New FHA","06/26/2015","$96.90","$95.84","0.99","BY DESIGN REAL ESTATE SERVICES","Brad Martin","255001686","Brian Stanfield","255001839","255000836","P","East Polk"
"1","P4703137","SLD","429 RUBY LAKE PL","WINTER HAVEN","33884","RUBY LAKE PH 05","2,101","$165,000","3","2","0","2000","None","Single Family Home","$3,401","299","299","302","All Cash","11/25/2015","$83.25","$78.53","0.94","CENTURY 21 AT YOUR SERVICE","Eileen Belanger","450500845","Eileen Belanger","255000273","450500845","P","East Polk"
"1","O5405605","SLD","6408 RUNNING BEAR DR","LAKELAND","33813","ARROWHEAD","3,554","$313,700","5","3","0","1990","Private","Single Family Home","$2,300","193","10","10","New Conventional","12/31/2015","$87.20","$88.27","1.01","OWNERS.COM","Steve Sibiga","261201966","Veronica Davis","265500286","265578096","O","Orlando Regional"
"1","L4705631","SLD","732 S RUSHING AVE","LAKELAND","33801","JOHNSONS DAN ADD","1,130","$100,000","2","1","0","1937","None","Single Family Home","$2,221","19","19","25","New Conventional","06/12/2015","$99.56","$88.50","0.89","KELLER WILLIAMS REALTY","Gate Arty","265500397","Desi Rivera","305901","265505703","L","Lakeland"
"1","L4711301","SLD","741 S RUSHING AVE","LAKELAND","33801","JOHNSONS DAN ADD","1,104","$114,900","3","1","0","1924","None","Single Family Home","$2,379","210","19","19","All Cash","02/26/2016","$104.08","$104.08","1.00","RE/MAX PARAMOUNT PROPERTIES","Luis Mora","279559513","Stormy Lavin","265500286","265578108","L","Lakeland"
"1","L4708469","SLD","749 S RUSHING AVE","LAKELAND","33801","JOHNSONS DAN ADD","1,480","$187,500","4","3","0","1922","None","Single Family Home","$1,009","37","37","37","New FHA","03/30/2016","$135.07","$126.69","0.94","WEBPRO REALTY, LLC","Lynne Vaughn","265501018","NON MFR REALTOR","55055","123456789","L","Lakeland"
"1","L4705470","SLD","1100 RUSTIC ESTATES DR","LAKELAND","33811","RUSTIC ESTATES","2,306","$185,000","4","3","0","1988","None","Single Family Home","$2,745","91","91","91","New FHA","07/31/2015","$86.69","$80.23","0.93","BHHS Florida Properties Grp","Debbie Ward-Terry","265500859","Debra Kerber","50786","265522754","L","Lakeland"
"1","L4711487","SLD","808 N RUTH AVE","LAKELAND","33815","LAKE BONNET PARK","1,268","$55,000","3","2","0","1962","None","Single Family Home","$432","22","22","22","New FHA","04/15/2016","$51.26","$43.38","0.85","KELLER WILLIAMS REALTY","Douglas Bach","265501820","Beatriz Llanes","265578073","279585581","L","Lakeland"
"1","P4705572","SLD","72 RYANN NICOLE CT","WINTER HAVEN","33884","SKIDMORE","3,740","$392,000","4","3","0","1994","Private","Single Family Home","$4,289","159","159","159","All Cash","12/04/2015","$115.64","$104.81","0.91","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Chelsey Pratt","10218","255001913","P","East Polk"
"1","G4812674","SLD","145 SABAL LAKE DR","DAVENPORT","33837","RIDGEWOOD POINTE","1,642","$158,500","4","2","0","1997","Private","Single Family Home","$2,028","5","5","5","New Conventional","06/23/2015","$97.38","$96.53","0.99","LIST NOW REALTY, LLC","Matt Buttner","260503097","Todd Norwood","50905","261212086","G","Lake and Sumter"
"1","L4710397","SLD","4255 SABAL PALM DR","MULBERRY","33860","ACREAGE","1,152","$52,000","3","1","0","1964","Private","Single Family Home","$1,271","33","33","33","All Cash","01/22/2016","$46.96","$45.14","0.96","RE/MAX PARAMOUNT PROPERTIES","Dottie Daniels","265500082","Barbara McGinnis","780478","261501222","L","Lakeland"
"1","K4587915","SLD","10745 SABEL PALM DR","LAKE WALES","33898","TIOTIE BEACH ESTS UNIT 1","2,073","$95,000","4","2","0","1985","None","Single Family Home","$1,895","1,911","871","878","New VA","03/22/2016","$52.58","$45.83","0.87","KROLL REAL ESTATE & MTG SERVIC","Martha Frenette","261069300","Martha Frenette","276593559","261069300","K","Lake Wales"
"1","K4700489","SLD","10800 SABEL PALM DR","LAKE WALES","33898","TIOTIE BEACH ESTATES","1,346","$93,000","2","2","0","1963","None","Single Family Home","$1,014","277","277","277","New VA","04/08/2016","$65.38","$69.09","1.06","KROLL REAL ESTATE & MTG SERVIC","Martha Frenette","261069300","Debbie Bradbury","255001880","255001530","K","Lake Wales"
"1","L4707557","SLD","523 SADDLE BAG LN","LAKELAND","33801","ACREAGE & UNREC","2,136","$114,000","2","3","0","1980","Private","Single Family Home","$2,050","42","42","42","All Cash","09/04/2015","$56.13","$53.37","0.95","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Lisa Ruiz-Castanet","265522411","281002024","L","Lakeland"
"1","T2800710","SLD","720 S SADDLE CREEK FARM RD","LAKELAND","33801","ACREAGE","1,308","$54,000","3","1","0","1920","None","Single Family Home","$1,005","18","18","18","All Cash","04/25/2016","$42.74","$41.28","0.97","COLDWELL BANKER RESIDENTIAL","Jean Bridgmon","261508223","Lucy Martinez","255000256","255000731","T","Tampa"
"1","L4711134","SLD","3420 SADDLEBROOK WAY","LAKELAND","33810","HIGHLAND FAIRWAYS PH 03C","1,175","$135,000","2","2","0","1992","Community","Single Family Home","$869","36","36","36","All Cash","03/09/2016","$117.45","$114.89","0.98","KELLER WILLIAMS REALTY","John Boyce","265500283","Pat Doud","265522512","229001123","L","Lakeland"
"1","L4705818","SLD","516 SAGAMORE ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,210","$112,000","3","1","0","1951","None","Single Family Home","$1,593","3","3","3","New FHA","05/21/2015","$90.91","$92.56","1.02","KELLER WILLIAMS REALTY","Gate Arty","265500397","Paige Wagner","265522758","265578002","L","Lakeland"
"1","S4812683","SLD","622 SAGAMORE ST","LAKELAND","33803","CLEVELAND HEIGHTS UN 02","3,534","$160,000","5","4","1","1948","Private","Single Family Home","$3,431","10","10","10","New Conventional","05/29/2015","$43.72","$45.27","1.04","BHHS RESULTS REALTY","Jeffrey Perry","272500203","DAWN MANZ","50786","265501158","S","Osceola"
"1","L4706972","SLD","839 SAGAMORE ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","3,864","$284,000","4","3","2","1952","Private","Single Family Home","$2,649","73","73","73","New Conventional","09/22/2015","$77.38","$73.50","0.95","BHHS Florida Properties Grp","Natalie Oldenkamp","265522723","Joy Desmond","265500286","265501627","L","Lakeland"
"1","O5374810","SLD","736 SAGEWOOD DR","LAKELAND","33813","CHRISTINA OAKS PH II","1,632","$182,000","3","2","0","1991","None","Single Family Home","$1,323","2","2","2","New FHA","07/24/2015","$116.36","$111.52","0.96","USREALTY.COM LLP","Ryan Gehris","261097045","Stephanie Avila","265500286","150575778","O","Orlando Regional"
"1","L4707464","SLD","772 SAGEWOOD DR","LAKELAND","33813","CHRISTINA OAKS PH 02","1,499","$155,000","3","2","0","1990","None","Single Family Home","$1,176","35","35","35","New Conventional","09/02/2015","$106.67","$103.40","0.97","RE/MAX EXPERTS","Cassie Miller","265501011","Stephanie Avila","265500286","150575778","L","Lakeland"
"1","L4704846","SLD","781 SAGEWOOD DR","LAKELAND","33813","CHRISTINA OAKS PH 02","1,681","$152,500","4","2","0","1992","Private","Single Family Home","$1,613","135","99","85","All Cash","06/04/2015","$101.07","$90.72","0.90","KELLER WILLIAMS REALTY","Ben Becton","265501579","Ben Becton","265500286","265501579","L","Lakeland"
"1","L4712723","SLD","1520 SAILPOINT DR","BARTOW","33830","LAKES 01","1,414","$124,900","3","2","0","1986","None","Single Family Home","$473","1","1","1","New FHA","04/28/2016","$84.79","$88.33","1.04","KELLER WILLIAMS REALTY","Jeanne Sherrard","265500986","Joyce Keesee","255000273","255001620","L","Lakeland"
"1","P4706572","SLD","1545 SAILPOINT DR","BARTOW","33830","LAKES 01","1,325","$124,000","3","2","0","1987","Private","Single Family Home","$569","83","17","17","New VA","09/24/2015","$98.11","$93.58","0.95","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Mara Manning","265522512","265578188","P","East Polk"
"1","P4709490","SLD","1635 SAILPOINT DR","BARTOW","33830","LAKES 01","1,468","$112,500","3","2","0","1989","None","Single Family Home","$1,233","4","4","4","New Conventional","04/25/2016","$78.27","$76.63","0.98","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Craig Burke","261010580","272507951","P","East Polk"
"1","P4707233","SLD","1650 SAILPOINT DR","BARTOW","33830","LAKES 01","1,045","$79,500","3","2","0","1985","None","Single Family Home","$1,067","32","32","32","All Cash","11/19/2015","$81.24","$76.08","0.94","RE/MAX PARAMOUNT PROPERTIES","Barry Macchione","255000279","Petra Norris","55436","281502752","P","Lakeland"
"1","P4708435","SLD","550 SAINT ANDREWS RD","WINTER HAVEN","33884","CYPRESSWOOD","1,466","$116,250","2","2","0","1984","Community","Single Family Home","$1,040","9","9","9","New Conventional","02/12/2016","$81.17","$79.30","0.98","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","P4704403","SLD","553 SAINT ANDREWS RD","WINTER HAVEN","33884","ACREAGE & UNREC","1,998","$132,000","3","2","0","1984","None","Single Family Home","$2,223","290","23","23","New Conventional","05/18/2015","$68.19","$66.07","0.97","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Michele Elchin","255000261","255001764","P","East Polk"
"1","P4707359","SLD","561 SAINT ANDREWS RD","WINTER HAVEN","33884","CYPRESSWOOD","1,484","$115,000","2","2","0","1984","Community","Single Family Home","$808","163","163","169","New Conventional","04/29/2016","$80.80","$77.49","0.96","JOHN WOOD REALTY, INC.","Steven Smith, PA","255000219","Steven Smith, PA","10049A","255000219","P","East Polk"
"1","P4709020","SLD","1036 SAINT ANNE SHRINE RD","LAKE WALES","33898","MASSICOTTE SUB","960","$112,500","2","1","0","1946","None","Single Family Home","$1,501","7","7","7","All Cash","03/14/2016","$144.79","$117.19","0.81","BHHS RESULTS REALTY","Glenda DeVane","255000655","Jack Sims","255000503","255000803","P","Osceola"
"1","L4706118","SLD","837 SAINT ANNE SHRINE RD","LAKE WALES","33898","MASSICOTTE SUB","1,052","$13,500","2","1","0","1925","None","Single Family Home","$847","172","10","10","All Cash","05/21/2015","$9.51","$12.83","1.35","BHHS Florida Properties Grp","Lazaro Martinez","262500528","Lazaro Martinez","265502292","262500528","L","Lakeland"
"1","B4700489","SLD","1601 SAINT ANTHONY ST","LAKELAND","33803","SOUTHMOOR SUB","1,482","$138,950","4","1","0","1955","Private","Single Family Home","$1,998","80","80","49","New Conventional","03/16/2016","$93.76","$93.76","1.00","LANDSEARCH LLC","Lee Saunders","265500993","Darren Moreno","265500286","265502153","B","Bartow"
"1","S4809313","SLD","2402 SAINT AUGUSTINE BLVD","HAINES CITY","33844","SOUTHERN DUNES","1,505","$158,000","3","2","1","2000","Private","Single Family Home","$2,654","319","319","319","New Conventional","01/12/2016","$112.29","$104.98","0.93","CONTEMPO REAL ESTATE, INC.","Jane Gao","272506707","Denise Cruz","261012049","261206196","S","Osceola"
"1","O5385095","SLD","2409 SAINT AUGUSTINE BLVD","HAINES CITY","33844","SOUTHERN DUNES","1,142","$154,900","3","2","0","1999","Community, Private","Single Family Home","$2,826","263","130","130","New Conventional","02/12/2016","$140.10","$135.64","0.97","GLOBAL REAL ESTATE SERVICES","Bren Walmsley","272503159","Cathy Starkweather","56563","261205276","O","Orlando Regional"
"1","O5388656","SLD","2460 SAINT AUGUSTINE BLVD","HAINES CITY","33844","VILLAS DE AUGUSTINE REP","1,142","$152,500","3","2","0","1999","Private","Single Family Home","$3,014","99","99","143","New Conventional","03/31/2016","$135.73","$133.54","0.98","RE/MAX MARKETPLACE","Annemieke Brouwer","261210395","Luana Oliveira","272506300","272506791","O","Orlando Regional"
"1","S4814691","SLD","2466 SAINT AUGUSTINE BLVD","HAINES CITY","33844","VILLAS DE AUGUSTINE REP","1,505","$151,000","3","2","1","2000","Private","Single Family Home","$3,271","352","258","259","New Conventional","04/22/2016","$112.89","$100.33","0.89","KELLER WILLIAMS AT THE LAKES","Trevor Hall","272507368","Rita Winner","51584G","261210880","S","Osceola"
"1","P4707285","SLD","2507 SAINT AUGUSTINE BLVD","HAINES CITY","33844","VILLAS DE AUGUSTINE REP","1,284","$141,000","3","2","0","1996","Community","Single Family Home","$1,188","268","81","81","New Conventional","02/05/2016","$112.54","$109.81","0.98","COLDWELL BANKER RESIDENTIAL RE","Don Cleveland, JR","255000158","Joanne Ling","272550006","272507853","P","East Polk"
"1","P4709496","SLD","106 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK","1,534","$87,000","3","2","0","1990","None","Single Family Home","$1,822","8","8","8","All Cash","04/29/2016","$48.89","$56.71","1.16","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Sarah Armstrong","255000256","255000179","P","East Polk"
"1","O5377700","SLD","110 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK","1,753","$148,000","4","2","0","1990","None","Single Family Home","$1,684","2","2","2","New Conventional","08/28/2015","$85.51","$84.43","0.99","FLORIDA INT'L INVESTORS REALTY","Glen Scharer","493011698","Russ Brantley","10383","255001166","O","Orlando Regional"
"1","P4704114","SLD","111 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK","1,788","$139,000","3","2","0","1989","None","Single Family Home","$1,071","112","112","136","New FHA","09/14/2015","$76.57","$77.74","1.02","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Janelle Pruitt","255000628","255000674","P","East Polk"
"1","P4709701","SLD","136 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK","1,460","$119,900","2","2","0","1993","None","Single Family Home","$745","6","6","6","New Conventional","05/10/2016","$82.12","$82.12","1.00","JUDY B CLEAVES PROPERTIES INC","Brittany DeVore","255001940","Alvaro Jarquin Bernard","265500286","265578040","P","East Polk"
"1","P4703973","SLD","138 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK","1,248","$95,000","3","2","0","1997","Private","Single Family Home","$1,661","79","79","83","New FHA","11/18/2015","$76.12","$76.12","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Veronica Davis","265500286","265578096","P","Lakeland"
"1","O5374478","SLD","16 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK PH 02","1,446","$113,500","3","2","0","1992","None","Single Family Home","$1,061","47","47","47","All Cash","08/26/2015","$85.68","$78.49","0.92","LA ROSA REALTY, LLC","Ann Heaton","255000226","Phyllis Collins","10115","255000192","O","Orlando Regional"
"1","P4707963","SLD","53 SAINT KITTS CIR","WINTER HAVEN","33884","PLANTERS WALK PH 03","1,252","$122,000","3","2","0","1997","None","Single Family Home","$1,643","25","25","25","All Cash","01/08/2016","$103.75","$97.44","0.94","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Bree Martin","255000565","255009999","P","East Polk"
"1","G4811487","SLD","5109 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","1,662","$145,000","4","2","0","1989","None","Single Family Home","$1,778","45","45","74","New Conventional","07/31/2015","$90.19","$87.24","0.97","LIST NOW REALTY, LLC","Matt Buttner","260503097","Linda Smith","265522512","265501012","G","Lake and Sumter"
"1","O5377204","SLD","5201 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","1,614","$118,384","3","2","0","1989","None","Single Family Home","$2,035","77","77","77","New Conventional","11/05/2015","$74.29","$73.35","0.99","OWNERS.COM","Steve Sibiga","261201966","George Mathew","395017","265500664","O","Orlando Regional"
"1","L4705053","SLD","5242 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","1,437","$95,000","3","2","0","1991","None","Single Family Home","$1,016","23","23","187","New Conventional","12/28/2015","$66.81","$66.11","0.99","KELLER WILLIAMS REALTY","Casandra Vann","265501136","Angela Walker","265500286","265578181","L","Lakeland"
"1","O5383619","SLD","5256 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","2,080","$168,000","4","2","1","1989","Private","Single Family Home","$2,398","111","111","166","New Conventional","02/26/2016","$79.33","$80.77","1.02","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Phillip Hornback","771292","261546324","O","Orlando Regional"
"1","L4710248","SLD","5302 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","1,534","$141,000","3","2","0","1989","None","Single Family Home","$2,238","233","104","104","USDA","04/14/2016","$94.46","$91.92","0.97","COLDWELL BANKER RESIDENTIAL RE","Betsy Martin","265500103","Danny Christian","330701","261069813","L","Lakeland"
"1","P4706259","SLD","5351 SAINT LUCIA DR","LAKELAND","33812","ISLAND WALK","1,594","$147,000","4","2","0","1993","None","Single Family Home","$2,046","50","50","50","All Cash","09/22/2015","$95.02","$92.22","0.97","WATSON REALTY CORP.","Brittany Miller","255001745","Carolanne Rauch","265522758","144000278","P","Osceola"
"1","P4705739","SLD","203 SAINT LUCIE RD","WINTER HAVEN","33884","ELOISE WOODS EAST LAKE MARIAM UNIT","1,739","$157,000","3","2","0","1973","Private","Single Family Home","$1,961","37","37","37","New VA","09/03/2015","$91.72","$90.28","0.98","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Renard Ellis","10218","255001782","P","East Polk"
"1","L4705158","SLD","3355 SAINT VINCENT TER","LAKELAND","33812","ISLAND WALK PH 03","1,397","$135,000","3","2","0","1993","None","Single Family Home","$1,052","110","110","136","New VA","09/03/2015","$97.28","$96.64","0.99","ALL COUNTY POLK PROPERTY MANAG","Todd Knaack","265505160","Tammy Storie","265500286","265501187","L","Lakeland"
"1","L4706151","SLD","4615 SAN ANTONIO DR","LAKELAND","33813","ALAMO VILLAGE","1,008","$53,500","3","2","0","1973","None","Single Family Home","$686","4","4","4","All Cash","05/15/2015","$54.46","$53.08","0.97","KELLER WILLIAMS REALTY","Alison Terry","265500982","Chad Karr","265500286","265501388","L","Lakeland"
