"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5402087","SLD","8111 GRANADA BLVD","ORLANDO","32836","BAY LAKES AT GRANADA SEC 03","2,690","$418,000","4","3","0","1984","Private","Single Family Home","$4,531","34","34","34","New Conventional","01/29/2016","$161.71","$155.39","0.96","KELLER WILLIAMS CLASSIC REALTY","Steve Montgomery","261211255","Steve Montgomery","56128","261211255","O","Orlando Regional"
"1","O5378496","SLD","8433 GRANADA BLVD","ORLANDO","32836","BAY LAKES AT GRANADA SEC 04","2,115","$265,000","3","2","0","1985","Private","Single Family Home","$4,816","20","20","20","All Cash","08/19/2015","$130.31","$125.30","0.96","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Arthur Love","50667","261210292","O","Orlando Regional"
"1","O5377301","SLD","8723 GRANADA BLVD","ORLANDO","32836","BAY LAKES AT GRANADA","1,948","$270,000","3","2","0","1985","None","Single Family Home","$4,276","75","75","75","New FHA","10/23/2015","$143.63","$138.60","0.96","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","Sunny Pabla","261011931","261207355","O","Orlando Regional"
"1","O5351263","SLD","2345 GRAND POPLAR ST","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 02","2,115","$192,500","4","2","0","1999","None","Single Family Home","$3,292","55","55","55","New FHA","06/09/2015","$92.20","$91.02","0.99","RE/MAX DOWNTOWN","Crystal Jenkins","261204942","Maritsa De Jesus","50278","255506108","O","Orlando Regional"
"1","O5342594","SLD","2535 GRAND POPLAR ST","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 02","1,909","$185,000","3","2","0","2000","None","Single Family Home","$2,157","115","25","25","New Conventional","06/17/2015","$99.53","$96.91","0.97","CASTRO REALTY GROUP","Marcia Castro Socas","261070611","Regina Cruz","260503109","260503423","O","Orlando Regional"
"1","O5380657","SLD","882 GRAND SAYAN LOOP","APOPKA","32712","SPRING RIDGE PH 03 UNIT 02 43/63","2,491","$207,000","4","2","1","2000","Community","Single Family Home","$2,642","35","35","19","All Cash","08/21/2015","$87.92","$83.10","0.95","HOME WISE REALTY GROUP, INC.","Jamie Edwards, II","261093908","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","S4819453","SLD","10005 GRANITE LN","ORLANDO","32821","GREEN BRIAR VILLAGE","1,873","$187,625","3","2","0","1981","Community","Single Family Home","$2,625","4","4","4","All Cash","09/25/2015","$104.11","$100.17","0.96","LA ROSA REALTY, LLC","Renata Lazo","272506771","Abdul Aitboukil","261011653","260562460","S","Orlando Regional"
"1","O5319370","SLD","3501 GRANT BLVD","ORLANDO","32804","EDGEWATER PARK","2,517","$260,000","3","2","0","1959","None","Single Family Home","$2,627","210","210","210","New Conventional","05/19/2015","$105.24","$103.30","0.98","CENTURY 21 CARIOTI","Warren Davis","261204432","Tara Moore","55237","261207543","O","Orlando Regional"
"1","O5387655","SLD","3508 GRANT BLVD","ORLANDO","32804","EDGEWATER PARK","1,301","$225,000","3","2","0","1957","None","Single Family Home","$3,017","3","3","3","All Cash","09/18/2015","$176.71","$172.94","0.98","THE PROPERTY STOP LLC","Geneva Darden","261086833","Anne Rogers","59339","261006891","O","Orlando Regional"
"1","O5379170","SLD","3700 GRANT BLVD","ORLANDO","32804","UNIVERSITY HEIGHTS","1,915","$250,000","4","2","0","2000","None","Single Family Home","$4,387","125","125","125","New Conventional","12/22/2015","$133.11","$130.55","0.98","MICKEY HAGE INC","Mickey Hage","261011104","Andrew Davis","56037","204508428","O","Orlando Regional"
"1","O5366493","SLD","3808 E GRANT ST","ORLANDO","32812","WEDGEWOOD GROVES UNIT 02","1,709","$220,000","3","2","1","1988","Community","Single Family Home","$3,033","2","2","2","New Conventional","06/17/2015","$128.67","$128.73","1.00","FUSILIER REALTY GROUP","Berith Nielsen","261202465","Hongyuan Ge","56563","261207657","O","Orlando Regional"
"1","O5366166","SLD","3821 E GRANT ST","ORLANDO","32812","WEDGEWOOD GROVES UNIT 02","1,458","$186,000","3","2","1","1989","None","Single Family Home","$2,740","17","17","44","All Cash","08/03/2015","$123.39","$127.57","1.03","FANNIE HILLMAN & ASSOCIATES","Kevin McClanahan","261072449","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5392024","SLD","2700 GRANTHAM CT","ORLANDO","32835","PEMBROOKE","1,679","$213,000","3","2","0","1990","Community, None","Single Family Home","$3,478","31","31","31","New FHA","12/03/2015","$124.48","$126.86","1.02","INFINITE REALTY LLC","Willy Li","261097584","Samira Redden","56563","261086812","O","Orlando Regional"
"1","O5404009","SLD","2712 GRANTHAM CT","ORLANDO","32835","PEMBROOKE","1,676","$209,900","3","2","0","1990","Community","Single Family Home","$3,232","2","2","2","New FHA","01/19/2016","$125.24","$125.24","1.00","RE/MAX ASSURED","Dana Shulman","261071114","Emily Lewis","50535","261205756","O","Orlando Regional"
"1","O5354847","SLD","12105 GRAY BIRCH CIR","ORLANDO","32832","LIVE OAK ESTATES","2,151","$320,000","4","2","0","1989","Private","Single Family Home","$2,904","144","38","38","New Conventional","06/26/2015","$155.74","$148.77","0.96","ROTENBERGER LAND & REAL ESTATE","Brian Rotenberger","261206058","Sabah Rab","261011042","261093886","O","Orlando Regional"
"1","O5376191","SLD","12164 GRAY BIRCH CIR","ORLANDO","32832","LIVE OAK ESTATES","2,928","$385,000","4","2","1","1988","None","Single Family Home","$3,393","265","199","199","New Conventional","02/22/2016","$133.20","$131.49","0.99","KELLER WILLIAMS ADVANTAGE III","Mayra Pinero","261211521","Richard Morris","59638","261208996","O","Orlando Regional"
"1","O5384930","SLD","12278 GRAY BIRCH CIR","ORLANDO","32832","LIVE OAK ESTATES","2,124","$310,000","4","2","1","1993","None","Single Family Home","$2,657","416","27","27","New FHA","11/06/2015","$153.01","$145.95","0.95","KELLER WILLIAMS ADVANTAGE 2","Tom Nestor","261006867","Mary Stallone","261011522","261207860","O","Orlando Regional"
"1","O5365788","SLD","9430 GRAYSTOKE LN","ORLANDO","32817","WATERMILL SEC 03","1,486","$188,500","3","2","0","1986","None","Single Family Home","$1,791","25","25","25","New FHA","07/24/2015","$131.90","$126.85","0.96","Mainframe Real Estate","Carla Stanton","261202868","Jody Toth","60545","272501080","O","Orlando Regional"
"1","O5388295","SLD","612 GREAT BLUE CT","ORLANDO","32825","HERON COVE","2,176","$232,000","4","2","0","1995","None","Single Family Home","$1,481","23","23","23","New FHA","11/06/2015","$110.25","$106.62","0.97","THE WILLIAMS REAL ESTATE CO","Morris Williams, Jr","261203571","Timothy Callinan","261010790","261211879","O","Orlando Regional"
"1","O5422235","SLD","8623 GREAT COVE DR","ORLANDO","32819","BAY HILL COVE","3,307","$545,000","4","3","1","1996","Private","Single Family Home","$5,887","36","36","36","All Cash","04/29/2016","$166.31","$164.80","0.99","REALTY EXECUTIVES CENTRAL FL","April Winters","261200678","Louise Dennis","51957J","261063443","O","Orlando Regional"
"1","O5412917","SLD","8804 GREAT COVE DR","ORLANDO","32819","BAY HILL COVE","3,107","$470,000","5","4","0","1997","Private","Single Family Home","$5,737","40","40","48","All Cash","04/15/2016","$160.61","$151.27","0.94","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Wende Landt","261010513","261095384","O","Orlando Regional"
"1","S4820372","SLD","12042 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11B","1,913","$243,000","3","2","0","1997","Community, Private","Single Family Home","$1,864","43","43","43","New Conventional","12/28/2015","$130.68","$127.03","0.97","COLDWELL BANKER ACKLEY REALTY","Eric Roman","261096631","Michelle Melchers","56128","261212731","S","Osceola"
"1","S4810917","SLD","12131 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11B","2,246","$225,000","4","2","1","1997","None","Single Family Home","$3,291","51","51","51","Assume FHA/VA","06/11/2015","$100.18","$100.18","1.00","FLORIDA LAKES REALTY","Tatiana Diaz","272503657","Sonya Lafayette","396503049","261210309","S","Osceola"
"1","O5368625","SLD","12144 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11B","1,924","$209,900","3","2","0","1998","None","Single Family Home","$1,680","48","48","48","New FHA","08/20/2015","$109.10","$109.10","1.00","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Jonathan Patino","55912","261089211","O","Orlando Regional"
"1","O5333887","SLD","12162 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11B","2,426","$190,000","4","2","1","1997","None","Single Family Home","$1,989","192","192","336","New FHA","01/07/2016","$78.32","$78.32","1.00","KELLER WILLIAMS ADVANTAGE III","Linda Galvins","268003330","Patricia Matos","55936","261090599","O","Orlando Regional"
"1","S4820044","SLD","12168 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11B","2,399","$239,800","4","3","0","1998","Private","Single Family Home","$2,238","12","12","12","New VA","10/29/2015","$99.96","$99.96","1.00","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Celeste Baez","55912A","261083566","S","Orlando Regional"
"1","O5354119","SLD","12342 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 10","3,226","$281,500","5","4","0","1997","Community","Single Family Home","$2,744","25","25","25","New FHA","07/27/2015","$56.26","$87.26","1.55","LA ROSA REALTY, LLC","Carmella Paone","261204392","Christopher Kellom","261012258","261208993","O","Orlando Regional"
"1","S4813376","SLD","12522 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 10","2,189","$240,000","4","2","0","1997","Private","Single Family Home","$2,518","9","9","9","New Conventional","05/22/2015","$107.13","$109.64","1.02","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Gail Rocca","50882","261070863","S","Orlando Regional"
"1","O5381730","SLD","12643 GRECO DR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 12B","2,219","$240,500","4","2","0","1999","Private","Single Family Home","$2,263","67","67","68","New Conventional","11/20/2015","$112.62","$108.38","0.96","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Milton James","56128","261205797","O","Orlando Regional"
"1","O5402204","SLD","8325 GREEN BAY CT","ORLANDO","32819","ORANGE BAY","2,469","$290,615","3","2","0","1984","Private","Single Family Home","$4,058","54","54","54","New FHA","02/12/2016","$121.10","$117.71","0.97","EXIT REALTY CENTRAL","Robert Christiano","261092935","Teresa White","261012326","261209236","O","Orlando Regional"
"1","O5381663","SLD","1952 GREEN MEADOW LN","ORLANDO","32825","MEADOWS AT RIO PINAR","2,674","$320,000","3","2","1","1981","None","Single Family Home","$2,695","2","2","2","New Conventional","07/30/2015","$123.37","$119.67","0.97","COLDWELL BANKER RESIDENTIAL RE","Rachel Niemiec","261082627","Cheryl Urciuoli","55912B","261095670","O","Orlando Regional"
"1","O5330048","SLD","6088 GREEN ONE CT","ORLANDO","32819","BAY HILL SEC 08","4,347","$502,845","5","5","0","1978","Private","Single Family Home","$8,518","203","203","203","All Cash","07/02/2015","$127.33","$115.68","0.91","Carrington Real Estate Service","Joan Smith","261068362","Steve Healy","261010505","261072491","O","Orlando Regional"
"1","O5407004","SLD","9017 GREENBROOK CT","ORLANDO","32810","EDEN PARK","1,894","$229,000","3","2","0","1991","Private","Single Family Home","$2,062","3","3","3","New Conventional","01/15/2016","$120.91","$120.91","1.00","Keller Williams Heritage Realt","LaShawn Norden","261072220","Fran Zvaigzne","51122C","261208575","O","Orlando Regional"
"1","O5370071","SLD","4041 GREENFERN DR","ORLANDO","32810","LAKE BOSSE OAKS","1,430","$180,000","3","2","0","1982","Private","Single Family Home","$1,534","1","1","1","Assume FHA/VA","07/01/2015","$125.87","$125.87","1.00","CENTURY 21 ROO REALTY","Cathy Paulsen","261082906","Michael Morris","51957EE","261083019","O","Orlando Regional"
"1","O5370520","SLD","4134 GREENFERN DR","ORLANDO","32810","LAKE BOSSE OAKS","1,981","$180,000","3","2","0","1983","None","Single Family Home","$1,509","42","42","42","New Conventional","08/14/2015","$93.34","$90.86","0.97","PREMIER REALTY PARTNERS INC","Melissa Rodriguez","261086649","Jeff Dodds","50096","261204623","O","Orlando Regional"
"1","O5410969","SLD","6318 GREENGROVE CT","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 02","2,247","$310,000","3","2","0","1983","Private","Single Family Home","$3,390","43","43","43","New Conventional","04/08/2016","$141.97","$137.96","0.97","KELLER WILLIAMS CLASSIC REALTY","Amy Moline","261093327","Chris Nelson","50933A","261098167","O","Orlando Regional"
"1","O5362949","SLD","3041 GREENMOUNT RD","ORLANDO","32806","GREENFIELD MANOR","1,929","$179,900","4","3","0","1968","None","Single Family Home","$3,169","160","160","254","All Cash","02/15/2016","$93.26","$93.26","1.00","MICKEY HAGE INC","Mickey Hage","261011104","Shaun Ross","56037","261211728","O","Orlando Regional"
"1","O5399232","SLD","7201 GREENVILLE CT","ORLANDO","32819","ORANGE TREE COUNTRY CLUB UNIT 04A","2,084","$285,000","3","3","0","1985","Community","Single Family Home","$3,007","115","115","115","New FHA","03/17/2016","$139.16","$136.76","0.98","CENTURY 21 PROFESSIONAL GROUP","David Dorman","261065777","Joseph Newstreet","261012336","261098553","O","Orlando Regional"
"1","O5380981","SLD","1790 GREENWICH AVE","WINTER PARK","32789","GOLFVIEW HEIGHTS","1,532","$273,500","3","2","0","1977","None","Single Family Home","$3,664","64","64","64","All Cash","10/02/2015","$205.61","$178.52","0.87","OLDE TOWN BROKERS INC","Dottie Kelley","261086371","David Zembala","53164","261203985","O","Orlando Regional"
"1","O5376624","SLD","1107 GREENWOOD ST","ORLANDO","32801","GWYNNE SUB","1,821","$364,500","3","2","0","1940","None","Single Family Home","$4,220","47","47","9","New Conventional","08/14/2015","$200.16","$200.16","1.00","OLDE TOWN BROKERS INC","Joseph Ferranti","261202657","Mike Derenthal","261011739","261083916","O","Orlando Regional"
"1","O5387361","SLD","200 GREENWOOD RD","MAITLAND","32751","GREENWOOD GARDENS SEC 02 REP 01","1,729","$320,000","3","2","0","1965","Private","Single Family Home","$2,648","32","32","32","New FHA","10/15/2015","$208.16","$185.08","0.89","BHHS RESULTS REALTY","Catherine Lambert","261088841","Greg Vazzana","59174F","261203272","O","Orlando Regional"
"1","O5384746","SLD","1898 GREGORY RD","ORLANDO","32825","N/A","2,024","$236,169","3","2","0","1991","None","Single Family Home","$3,500","85","85","95","All Cash","12/10/2015","$120.98","$116.68","0.96","OWNERS.COM","Steve Sibiga","261201966","Hazel Sun","52403","261005981","O","Orlando Regional"
"1","O5413220","SLD","7736 GREYTWIG LN","ORLANDO","32818","COUNTRY CHASE","2,170","$188,000","4","2","0","1989","Private","Single Family Home","$1,191","3","3","3","New Conventional","03/07/2016","$86.41","$86.64","1.00","KELLER WILLIAMS WINTER PARK","Amanda Douglas","261211070","Cara Fitzgerald","260502957","272502499","O","Orlando Regional"
"1","O5425225","SLD","2307 GREYWALL AVE","OCOEE","34761","TEMPLE GROVE ESTATES","2,118","$212,000","3","2","0","1996","None","Single Family Home","$2,133","51","51","7","New FHA","04/29/2016","$99.15","$100.09","1.01","LEERDAM PROPERTIES INC.","Sean McCartney","261213142","Sean McCartney","50554","261213142","O","Orlando Regional"
"1","O5394777","SLD","1040 GRIZZLY CT","APOPKA","32712","ROLLING OAKS UNIT 03","2,494","$220,000","5","3","0","1986","None","Single Family Home","$1,805","122","122","122","New FHA","03/07/2016","$88.21","$88.21","1.00","HOME WISE REALTY GROUP, INC.","Michelle Chase","261211966","Myrna Passalacqua","55225","261067172","O","Orlando Regional"
"1","O5372645","SLD","11015 GROVESHIRE CT","OCOEE","34761","WINDERMERE GROVES, PLANTATION GROVE WEST","1,860","$255,000","3","2","0","1992","None","Single Family Home","$2,892","81","81","81","New Conventional","10/02/2015","$142.47","$137.10","0.96","BHHS FLORIDA REALTY","Sherri Palmer","261002886","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5388046","SLD","11022 GROVESHIRE CT","OCOEE","34761","PLANTATION GROVE WEST","2,464","$355,000","4","3","0","1992","Private","Single Family Home","$3,490","41","41","41","New FHA","11/23/2015","$148.13","$144.07","0.97","TRAVIS REALTY GROUP","Myra Eskeli","261062842","Dee Hill","260502253","260502364","O","Lake and Sumter"
"1","O5324455","SLD","828 GROVESMERE LOOP","OCOEE","34761","PLANTATION GROVE WEST","2,612","$270,000","4","3","0","1992","Private","Single Family Home","$5,332","234","234","237","New Conventional","07/07/2015","$107.16","$103.37","0.96","Crown Realty & Investments LLC","DESMOND GREENE","268006518","Ken Anderson","50588","261074626","O","Orlando Regional"
"1","O5392720","SLD","843 GROVESMERE LOOP","OCOEE","34761","WINDERMERE GROVES/PLANTATION GROVE WEST","2,227","$299,900","4","2","0","1991","Private","Single Family Home","$3,367","7","7","7","New Conventional","12/03/2015","$134.67","$134.67","1.00","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Sandy Jones","52626","261090828","O","Orlando Regional"
"1","O5396857","SLD","915 GROVESMERE LOOP","OCOEE","34761","PLANTATION GROVE WEST","2,193","$306,000","4","2","0","1994","Private","Single Family Home","$3,608","10","10","10","New Conventional","12/07/2015","$143.64","$139.53","0.97","LAKESIDE REALTY WINDERMERE INC","Armand Winters","261205635","Christi Heineman","56128","261098617","O","Orlando Regional"
"1","O5415210","SLD","1224 GUERNSEY ST","ORLANDO","32804","EDGEWATER MANOR","1,736","$260,000","3","1","1","1947","None","Single Family Home","$1,709","83","83","80","All Cash","04/28/2016","$152.65","$149.77","0.98","ANNE ROGERS REALTY GROUP INC","Anne Rogers","261006891","Robert Benenati","272504166","272050161","O","Orlando Regional"
"1","O5382387","SLD","919 GUERNSEY ST","ORLANDO","32804","YATES SUB","2,117","$465,000","4","2","1","1952","None","Single Family Home","$2,625","5","5","5","New Conventional","09/25/2015","$221.97","$219.65","0.99","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Bryan Stevens","56415","261088706","O","Orlando Regional"
"1","O5349691","SLD","13504 GUILDHALL CIR","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 03","2,173","$210,500","4","3","0","1999","Community, Private","Single Family Home","$4,066","13","13","13","Other","03/22/2016","$87.39","$96.87","1.11","BENCHMARK REAL ESTATE GRP INC","Torey Eisenman","261200314","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5357243","SLD","13545 GUILDHALL CIR","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 03","3,588","$405,000","5","2","1","1998","Community, Private","Single Family Home","$3,805","103","103","103","New Conventional","08/24/2015","$113.99","$112.88","0.99","CHARLES RUTENBERG REALTY","Karen Wilkins","261205229","Sergio DeOliveira","53947","261064774","O","Orlando Regional"
"1","O5384856","SLD","13619 GUILDHALL CIR","ORLANDO","32828","VILLAGES II AT EASTWOOD PH 3","1,960","$223,500","4","2","0","2000","Community","Single Family Home","$2,157","19","19","19","New FHA","10/14/2015","$112.19","$114.03","1.02","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Donna Evans","51957E","261060103","O","Orlando Regional"
"1","A4129907","SLD","13723 GUILDHALL CIR","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 03","2,602","$278,000","4","2","1","1997","Community","Single Family Home","$2,225","7","7","7","Assume Conventional","09/30/2015","$106.84","$106.84","1.00","Flatfee.com","Cliff Glansen","278017259","Elisa Edwards","51122D","261096131","A","Sarasota - Manatee"
"1","O5333793","SLD","13735 GUILDHALL CIR","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 03","2,353","$217,000","5","2","1","1998","None","Single Family Home","$3,577","77","77","77","New VA","05/20/2015","$92.44","$92.22","1.00","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Paul Raczynski","261012354","261083185","O","Orlando Regional"
"1","O5416287","SLD","13739 GUILDHALL CIR","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 03","1,870","$246,000","4","2","0","1998","Community","Single Family Home","$2,252","0","0","0","New FHA","03/29/2016","$133.16","$131.55","0.99","CHARLES RUTENBERG REALTY","Karen Wilkins","261205229","Karen Wilkins","50096","261205229","O","Orlando Regional"
"1","O5380065","SLD","2917 GULF DR","ORLANDO","32806","BASS LAKE MANOR","1,567","$265,000","3","2","0","1962","Private","Single Family Home","$1,673","4","4","23","New Conventional","09/18/2015","$169.11","$169.11","1.00","THE TEAM REAL ESTATE GROUP INC","John Tremblay","261087881","Cynthia Kolb","59638","261204554","O","Orlando Regional"
"1","O5348246","SLD","3417 GULFSTREAM RD","ORLANDO","32805","ISLE CATALINA UNIT 02","2,307","$225,000","4","2","1","1985","Private","Single Family Home","$3,489","16","16","16","New FHA","05/28/2015","$101.00","$97.53","0.97","CHARLES RUTENBERG REALTY","Selwyn Robertson","261060841","SELWYN ROBERTSON","50096","261060841","O","Orlando Regional"
"1","O5387298","SLD","390 W GULLEY AVE","OAKLAND","34760","OAKLAND TOWN","1,500","$198,000","3","2","0","1996","None","Single Family Home","$2,297","4","4","4","New Conventional","10/16/2015","$131.33","$132.00","1.01","AMERICAN WAY REAL ESTATE","Lana Wilken","261201018","Curt Marksbury","51122I","261209026","O","Orlando Regional"
"1","O5371721","SLD","2017 GUNN RD","WINTER PARK","32792","KENILWORTH SHORES SEC 07","1,731","$255,000","3","2","0","1957","Private","Single Family Home","$1,987","5","5","5","New Conventional","09/23/2015","$147.26","$147.31","1.00","KELLER WILLIAMS WINTER PARK","Ford Hull","261012558","Cassie Turner","50198","261069057","O","Orlando Regional"
"1","O5393169","SLD","1213 GUNNISON AVE","ORLANDO","32804","JUNIATA PLACE","1,833","$199,000","3","2","0","1940","None","Single Family Home","$2,364","72","72","117","All Cash","01/29/2016","$125.42","$108.57","0.87","RE/MAX 200 REALTY","Hazel Hissam","261050607","Jay Holly","50422","261073750","O","Orlando Regional"
"1","O5388971","SLD","4403 GWYNDALE CT","ORLANDO","32837","HUNTERS CREEK TR 350 PH 01","1,578","$220,000","3","2","0","1993","Private","Single Family Home","$1,928","37","37","37","New Conventional","12/24/2015","$139.42","$139.42","1.00","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Yesenia Chacon Martinez","272503122","272505774","O","Orlando Regional"
"1","O5428364","SLD","1145 HACKBERRY DR","ORLANDO","32825","STURBRIDGE","1,363","$183,000","3","2","0","1993","Community","Single Family Home","$1,411","3","3","3","New FHA","05/04/2016","$132.06","$134.26","1.02","KELLER WILLIAMS AT THE PARKS","Danielle Pensala","261206508","Mark Epperson","261011559","261209890","O","Orlando Regional"
"1","O5384887","SLD","500 HALEY DR","WINDERMERE","34786","CRESCENT LAKE ESTATES","2,996","$465,000","3","3","0","1980","None","Single Family Home","$4,578","9","9","9","New Conventional","09/30/2015","$163.22","$155.21","0.95","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Ronald Ziolkowski","52626","261064917","O","Orlando Regional"
"1","O5378462","SLD","705 HALLOWELL CIR","ORLANDO","32828","HUCKLEBERRY FIELDS N-5 UT 2/WATERFORD LAKES","2,058","$217,500","3","2","0","1994","Community, None","Single Family Home","$3,335","74","74","74","All Cash","10/13/2015","$109.28","$105.69","0.97","1 MOORE REALTY LLC","Mike Moore","261082416","Patricia Oxford","261012258","261205923","O","Orlando Regional"
"1","O5386314","SLD","819 HALLOWELL CIR","ORLANDO","32828","HUCKLEBERRY FIELDS TR N5 UNIT 02","2,064","$227,000","3","2","0","1994","Community","Single Family Home","$3,646","13","13","13","New Conventional","10/05/2015","$110.42","$109.98","1.00","MICKEY HAGE INC","Mickey Hage","261011104","John Otto","50096","261205074","O","Orlando Regional"
"1","O5359130","SLD","224 HALSEY ST","ORLANDO","32839","MEDALLION ESTATES","1,359","$182,000","3","2","0","1960","Private","Single Family Home","$2,166","42","42","54","New Conventional","07/23/2015","$133.92","$133.92","1.00","COMPASS INTERNATIONAL ACCESS","Sheila Gutierrez","261091766","Silvia Beham","50933","261095994","O","Orlando Regional"
"1","O5358502","SLD","311 HALSEY ST","ORLANDO","32839","MEDALLION ESTATES","1,470","$202,000","3","2","0","1960","None","Single Family Home","$1,378","27","27","62","All Cash","06/17/2015","$140.75","$137.41","0.98","MESSAGE REALTY","Laura Messina","261095452","Cyndi Massey","771292","261545900","O","Orlando Regional"
"1","O5379099","SLD","11100 HAMBLEY AVE","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 01","1,867","$238,000","4","2","1","1986","None","Single Family Home","$1,411","12","12","12","New FHA","09/28/2015","$131.23","$127.48","0.97","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Christopher Rey","56037","261211963","O","Orlando Regional"
"1","O5412945","SLD","1914 HAMMERLIN AVE","WINTER PARK","32789","EDGEWOOD","1,764","$192,675","4","2","0","1945","None","Single Family Home","$3,079","333","14","14","All Cash","02/18/2016","$117.35","$109.23","0.93","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Kenneth Stillwell","780813","261548768","O","Orlando Regional"
"1","O5399117","SLD","225 HAMMOCK DUNES PL","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 09","2,618","$320,000","4","3","0","1993","Private","Single Family Home","$4,893","148","148","148","New Conventional","04/28/2016","$129.49","$122.23","0.94","LOVERA REALTY LLC","Elena Cruz","261208103","Peter J. Yates","52772","286001407","O","Orlando Regional"
"1","O5373945","SLD","315 HAMMOCK DUNES PL","ORLANDO","32828","EASTWOOD/FAIRWAY","2,819","$340,000","4","3","0","1993","Community, Private","Single Family Home","$3,966","104","104","104","New VA","11/09/2015","$123.98","$120.61","0.97","PREMIUM PROPERTIES R.E SERVICE","Fred Marberry, Jr","261013186","Cameron Hasan","55876","261206788","O","Orlando Regional"
"1","O5398791","SLD","339 HAMMOCK DUNES PL","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 09","2,755","$245,000","4","3","0","1998","Private","Single Family Home","$3,818","4","4","16","All Cash","01/29/2016","$81.67","$88.93","1.09","PREFERRED REALTY OF FLORIDA","Tal Busidan","261097087","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5342012","SLD","826 HAMMOCKS DR","OCOEE","34761","HAMMOCKS","2,170","$187,500","4","2","0","1994","None","Single Family Home","$3,349","55","55","77","New Conventional","06/01/2015","$85.21","$86.41","1.01","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Julie Herman","53108","261211303","O","Orlando Regional"
"1","O5411585","SLD","856 HAMMOCKS DR","OCOEE","34761","HAMMOCKS","2,345","$287,000","4","3","0","1991","Private","Single Family Home","$3,157","7","7","7","New FHA","02/11/2016","$125.80","$122.39","0.97","REDEFY REAL ESTATE","Liza Canales","261213408","Sandy Fox","261011493","261069918","O","Orlando Regional"
"1","O5346013","SLD","863 HAMMOCKS DR","OCOEE","34761","HAMMOCKS","2,649","$280,000","4","2","1","1990","Private","Single Family Home","$3,254","27","27","29","Assume FHA/VA","05/15/2015","$112.31","$105.70","0.94","LA ROSA REALTY, LLC","Ziad El Aryan","261205246","CHUCK ROBERSON","50363","261211283","O","Orlando Regional"
"1","R4702506","SLD","210 HAMPDEN PL N","WINTER PARK","32789","VIRGINIA HEIGHTS","1,507","$385,000","3","2","0","1948","None","Single Family Home","$4,094","49","49","11","All Cash","07/23/2015","$288.65","$255.47","0.89","COURTNEY PROPERTIES","Robin Courtney","035840050","Sandra Jones","51588","261064845","R","Other"
