"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4815624","SLD","1700 DIXIE BELLE DR","ORLANDO","32812","VALENCIA PARK","1,637","$122,000","3","3","0","1986","None","Single Family Home","$1,206","161","161","231","All Cash","01/29/2016","$73.24","$74.53","1.02","BHHS RESULTS REALTY","Jeffrey Perry","272500203","German Quinones","272504178","272506238","S","Osceola"
"1","S4821262","SLD","1812 DIXIE BELLE DR","ORLANDO","32812","VALENCIA PARK","1,158","$138,000","3","2","0","1998","None","Single Family Home","$2,035","13","13","13","New FHA","12/15/2015","$119.17","$119.17","1.00","The Property Pros Real Estate,","Leonor Espitia","278027960","Silvia De Leon","50278","272503090","S","Orlando Regional"
"1","O5406354","SLD","2522 DOBBIN DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 02","932","$81,000","2","1","0","1982","None","Single Family Home","$915","1","1","1","All Cash","11/30/2015","$84.76","$86.91","1.03","HOME SOLD NETWORK LLC","Julie Bailey","261013652","Teresa Jones","55779","261094111","O","Orlando Regional"
"1","O5402781","SLD","2555 DOBBIN DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 02","1,216","$142,800","4","2","0","1983","Private","Single Family Home","$1,431","4","4","4","All Cash","11/24/2015","$88.49","$117.43","1.33","Carrington Real Estate Service","Ron Crowningshield","272504487","Mark Young","59720","261212347","O","Orlando Regional"
"1","O5359256","SLD","603 DOBY AVE","ORLANDO","32805","LUOLA TERRACE","1,142","$41,000","3","1","0","1962","None","Single Family Home","$523","38","38","72","All Cash","06/26/2015","$35.90","$35.90","1.00","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Melanie Crocker","56563","263500243","O","Orlando Regional"
"1","O5388583","SLD","2437 DODGE CT","APOPKA","32703","PIEDMONT LAKE ESTATES","1,603","$170,000","3","2","0","1992","None","Single Family Home","$1,284","11","11","11","New FHA","10/14/2015","$93.51","$106.05","1.13","MICKEY HAGE INC","Mickey Hage","261011104","Evelyn Gonzalez","51957E","261208890","O","Orlando Regional"
"1","O5364741","SLD","2262 DOER LN","APOPKA","32703","PARADISE HEIGHTS FIRST ADD","1,248","$72,100","3","1","0","1982","None","Single Family Home","$707","52","52","52","All Cash","07/01/2015","$60.02","$57.77","0.96","MIGHTY REALTY INC","Nadia Anderson","261206057","Nadia Anderson","50466","261206057","O","Orlando Regional"
"1","O5393415","SLD","5854 DOGWOOD DR","ORLANDO","32807","AZALEA PARK REP","1,079","$62,000","2","1","0","1952","None","Single Family Home","$1,208","94","94","103","All Cash","01/15/2016","$78.78","$57.46","0.73","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Troy Eggleston","261010669","261089936","O","Orlando Regional"
"1","O5373803","SLD","5878 DOGWOOD DR","ORLANDO","32807","AZALEA PARK REP","1,194","$99,000","3","2","0","1952","None","Single Family Home","$1,460","47","47","66","All Cash","09/04/2015","$83.67","$82.91","0.99","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Engel Hamilton","56128","261210144","O","Orlando Regional"
"1","O5344954","SLD","301 S DOLLINS AVE","ORLANDO","32805","DOLLINS SUNSET","782","$46,000","3","1","1","1953","None","Single Family Home","$768","119","119","119","All Cash","06/15/2015","$57.54","$58.82","1.02","CENTURY 21 CARIOTI","Curtis Cooper","261096380","Marc Emilien","55973","261087697","O","Orlando Regional"
"1","O5360985","SLD","315 N DOLLINS AVE","ORLANDO","32805","TAMPA TERRACE FIRST ADD","1,300","$95,000","3","1","1","1957","None","Single Family Home","$1,034","20","20","20","New FHA","07/17/2015","$76.92","$73.08","0.95","CENTURY 21 CARIOTI","Don Powell","261211772","Carmen Urias","53786A","261095658","O","Orlando Regional"
"1","O5361723","SLD","520 S DOLLINS AVE","ORLANDO","32805","ACREAGE & UNREC","900","$33,000","2","1","0","1958","None","Single Family Home","$365","159","8","8","All Cash","05/22/2015","$44.33","$36.67","0.83","KELLER WILLIAMS AT THE PARKS","John Forrester","261009363","Blake Messina","50923","259504279","O","Orlando Regional"
"1","O5348198","SLD","2524 DONALDSON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 01","1,231","$157,000","2","2","0","1986","None","Single Family Home","$1,757","5","5","34","New FHA","05/29/2015","$129.98","$127.54","0.98","COLDWELL BANKER RESIDENTIAL RE","Corin Denmon","261073879","Bo Julian","52411","261060933","O","Orlando Regional"
"1","O5359571","SLD","2024 DONEGAN PL","ORLANDO","32826","BONNEVILLE PINES PH 01","1,415","$122,000","3","2","0","1994","None","Single Family Home","$2,105","15","15","15","All Cash","05/28/2015","$72.79","$86.22","1.18","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Anthony Mathis","55912A","261205627","O","Orlando Regional"
"1","O5419720","SLD","2114 DONEGAN PL","ORLANDO","32826","BONNEVILLE PINES PH 01","1,288","$165,100","3","2","0","1994","None","Single Family Home","$1,099","7","7","7","New Conventional","03/22/2016","$124.15","$128.18","1.03","MMYM SERVICES, LLC","Oanh Vo","261086282","Jocelyn Davis","261011281","261213279","O","Orlando Regional"
"1","T2792478","SLD","2118 DONEGAN PL","ORLANDO","32826","BONNEVILLE PINES PHASE 1","1,268","$133,000","3","2","0","1993","None","Single Family Home","$1,025","0","0","0","New Conventional","12/23/2015","$117.93","$104.89","0.89","KELLER WILLIAMS TAMPA PROP.","Robert Bates","261549453","Robert Bates","771620","261549453","T","Tampa"
"1","O5417571","SLD","2123 DONEGAN PL","ORLANDO","32826","BONNEVILLE PINES PH 01","1,232","$152,000","3","2","0","1994","None","Single Family Home","$859","3","3","9","New Conventional","03/21/2016","$129.06","$123.38","0.96","CHARLES RUTENBERG REALTY","Teresa Bethel","261205659","Stacy Dennis","55171","261210493","O","Orlando Regional"
"1","O5420826","SLD","800 DORADO AVE","ORLANDO","32807","MONTEREY SUB","828","$120,000","3","1","0","1955","None","Single Family Home","$1,318","33","33","38","New VA","05/06/2016","$162.92","$144.93","0.89","SOCARRAS & COMPANY INC","Edward Socarras","261069226","Anthony Teresi","50295","261214808","O","Orlando Regional"
"1","O5400717","SLD","1703 DOREEN AVE","OCOEE","34761","PEACH LAKE MANOR UNIT 04","851","$65,150","2","1","0","1961","None","Single Family Home","$510","16","16","4","All Cash","11/13/2015","$64.63","$76.56","1.18","KELLER WILLIAMS AT THE LAKES","Teri Isner","261061042","Magno Reategui","55735","261064258","O","Osceola"
"1","O5356437","SLD","2630 DORENA DR","ORLANDO","32839","SOUTH POINTE UNIT 02","1,607","$117,000","4","2","0","1986","None","Single Family Home","$1,184","118","118","75","All Cash","09/04/2015","$76.54","$72.81","0.95","FLORIDA REAL ESTATE ASSOCIATES","Tony Scott","261067957","Rachana Mak","55171C","744555795","O","Orlando Regional"
"1","O5373492","SLD","1593 DORIS ANN CT","OCOEE","34761","TWIN LAKE WOODS","1,352","$154,500","3","2","0","1994","None","Single Family Home","$1,058","3","3","3","New Conventional","08/07/2015","$117.23","$114.28","0.97","RE/MAX 200 REALTY","Carolyn Satterlee","261050463","Beth Atalay","260503195","260565397","O","Orlando Regional"
"1","O5366229","SLD","1715 DORRIS DR","ORLANDO","32807","TIFFANY TERRACE","1,650","$120,000","3","2","0","1973","None","Single Family Home","$1,664","109","99","100","All Cash","09/09/2015","$72.67","$72.73","1.00","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Phyllis Au-Yang","261011036","272503637","O","Orlando Regional"
"1","O5383454","SLD","2210 DORRIS DR","ORLANDO","32807","TIFFANY TERRACE","2,013","$175,000","4","3","0","1979","None","Single Family Home","$1,769","57","57","57","New Conventional","12/29/2015","$99.30","$86.93","0.88","RE/MAX INNOVATION","Caridad Javier","261084486","Trinh Le","56969","261212012","O","Orlando Regional"
"1","O5419744","SLD","145 DORSCHER RD","ORLANDO","32835","OAK MEADOWS UNIT 03","1,500","$152,000","3","2","0","1985","None","Single Family Home","$1,038","42","42","42","New FHA","04/29/2016","$102.62","$101.33","0.99","HAMMOND REALTY GROUP LLC","John Little","261015998","Nicholas Wild","261012907","261082331","O","Orlando Regional"
"1","O5372993","SLD","3836 DORWOOD DR","ORLANDO","32818","ACREAGE & UNREC","1,566","$160,000","3","2","0","1962","None","Single Family Home","$709","19","19","19","New FHA","08/20/2015","$111.75","$102.17","0.91","HOMEXPO REALTY INC","Michael Smith","261082229","Alicia Mercado-Ruiz","55655","261067307","O","Orlando Regional"
"1","O5338524","SLD","833 DOSS AVE","ORLANDO","32809","SKY LAKE OAK RIDGE SEC UNIT 2","1,004","$99,000","3","1","1","1963","None","Single Family Home","$1,025","0","0","0","New FHA","07/17/2015","$98.61","$98.61","1.00","PREMIUM PROPERTIES R.E SERVICE","Jennifer Van Loon","261200054","Jennifer Van Loon","261011109","261200054","O","Orlando Regional"
"1","O5380748","SLD","839 DOSS AVE","ORLANDO","32809","SKY LAKE OAK RIDGE SEC UNIT 02","1,091","$86,000","3","2","0","1963","None","Single Family Home","$1,291","26","26","26","All Cash","09/04/2015","$91.66","$78.83","0.86","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Perry Taveras","56563","272506600","O","Orlando Regional"
"1","O5202362","SLD","8304 DOT LN","ORLANDO","32809","PROSPER COLONY","1,341","$71,000","3","2","0","1957","None","Single Family Home","$1,291","27","27","494","All Cash","05/15/2015","$52.95","$52.95","1.00","HOME WISE REALTY GROUP, INC.","Jon Feshan","261012786","Pat Hart, PA","261011850","260503025","O","Orlando Regional"
"1","O5424104","SLD","8307 DOT LN","ORLANDO","32809","PROSPER COLONY 34-23-29","1,500","$107,000","3","2","0","1957","None","Single Family Home","$1,466","9","9","16","All Cash","03/22/2016","$70.00","$71.33","1.02","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Man Nguyen","50815","261014114","O","Orlando Regional"
"1","O5425997","SLD","304 DOVER ST","ORLANDO","32811","FLEMING HGTS","1,113","$70,000","3","2","0","1990","None","Single Family Home","$1,052","3","3","3","All Cash","04/01/2016","$49.33","$62.89","1.28","ROYLE REALTY GROUP","Jeffrey Royle","261073757","Jeffrey Royle","261010771","261073757","O","Orlando Regional"
"1","O5394592","SLD","4000 DOWNEY CT","ORLANDO","32822","TWIN PINES","1,662","$146,500","4","2","1","1989","None","Single Family Home","$1,826","47","47","48","New FHA","12/30/2015","$87.18","$88.15","1.01","CHIODO REALTY GROUP INC","Michele Williams","261201334","Dennis Chung","55979","261214207","O","Orlando Regional"
"1","O5380112","SLD","12948 DOWNSTREAM CIR","ORLANDO","32828","WATERFORD LAKES","1,356","$170,500","3","2","0","1991","Community","Single Family Home","$1,210","3","3","3","All Cash","08/18/2015","$125.37","$125.74","1.00","KELLER WILLIAMS AT THE PARKS","Margaret Steiner","261082117","Lori Rivera","52403","261075223","O","Orlando Regional"
"1","O5379743","SLD","3223 DRAGOON PL","ORLANDO","32818","SILVER STAR ESTATES","1,140","$120,000","3","2","0","1972","None","Single Family Home","$1,113","85","85","85","New FHA","10/29/2015","$105.26","$105.26","1.00","SELL THAT REAL ESTATE INC","Amparo Ariza","261084760","Rey Zapata","56563","272506133","O","Orlando Regional"
"1","O5426432","SLD","3430 DRAGOON PL","ORLANDO","32818","SILVER STAR ESTATES","1,316","$115,000","4","2","0","1972","None","Single Family Home","$1,571","13","13","13","New FHA","05/10/2016","$90.43","$87.39","0.97","AMERICA HOMES","James Trapani","261072542","Alfred Williams","272550233","261202952","O","Orlando Regional"
"1","O5384920","SLD","2218 DRAKE DR","ORLANDO","32810","WHISPERING PINES ESTATES FIRST ADD","1,348","$74,900","3","1","0","1959","None","Single Family Home","$657","96","96","148","New Conventional","02/22/2016","$59.27","$55.56","0.94","Carrington Real Estate Service","Linda East","261068361","Odessa Betancourt","261012158","261213772","O","Orlando Regional"
"1","O5381447","SLD","2313 DRAKE DR","ORLANDO","32810","WHISPERING PINES ESTATES FIRST ADD","2,091","$65,000","4","3","0","1942","None","Single Family Home","$2,131","151","91","152","All Cash","01/13/2016","$38.21","$31.09","0.81","FANNIE HILLMAN & ASSOCIATES","Kevin McClanahan","261072449","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5400139","SLD","2510 DRAKE DR","ORLANDO","32810","WHISPERING PINES ESTATES","1,188","$42,500","3","1","0","1957","None","Single Family Home","$1,134","58","58","58","All Cash","01/28/2016","$39.98","$35.77","0.89","COLDWELL BANKER RESIDENTIAL RE","Gary Ellis","261002244","Gary Ellis","51957EE","261002244","O","Orlando Regional"
"1","O5373853","SLD","3300 DRAKE DR","ORLANDO","32810","RIVERSIDE ACRES SECOND ADD","2,025","$155,000","4","3","1","1957","None","Single Family Home","$1,629","34","34","34","New VA","08/28/2015","$76.54","$76.54","1.00","HELPING HOMEOWNERS LLC","Peter Fatizzi","261082657","Larry Heath, IV","51957EE","261210567","O","Orlando Regional"
"1","O5421214","SLD","464 DREAM LAKE DR","APOPKA","32712","DREAM LAKE","1,260","$104,799","3","2","0","1984","None","Single Family Home","$422","8","8","8","All Cash","03/24/2016","$79.05","$83.17","1.05","OWNERS.COM","Steve Sibiga","261201966","Jack Zhao","261012046","261213340","O","Orlando Regional"
"1","O5419842","SLD","927 DREPSEN HOOK DR","ORLANDO","32825","PARK MANOR ESTATES","1,624","$135,100","3","2","0","1990","None","Single Family Home","$2,614","15","15","15","All Cash","03/28/2016","$80.05","$83.19","1.04","MICKEY HAGE INC","Mickey Hage","261011104","Joseph Truong","56563","261206100","O","Orlando Regional"
"1","S4825173","SLD","939 DREPSEN HOOK DR","ORLANDO","32825","PARK MNR ESTS UNIT 12 B","1,268","$160,000","3","2","0","1989","None","Single Family Home","$2,145","36","36","92","New FHA","05/09/2016","$133.28","$126.18","0.95","Prestige Realty of CFL, Inc.","Rich Harripersaud","261068673","Lizzy Hernandez","56873","272506407","S","Osceola"
"1","O5386133","SLD","4221 DREXEL AVE","ORLANDO","32808","MEADOWBROOK ACRES 1ST ADD","1,232","$93,500","3","1","1","1978","Private","Single Family Home","$863","48","48","74","Other","01/29/2016","$72.97","$75.89","1.04","NATIONAL REAL ESTATE LLC","Janelli Saavedra","261211766","Carmen Colon Diaz","272507385","272507466","O","Osceola"
"1","O5380905","SLD","4314 DREXEL AVE","ORLANDO","32808","MEADOWBROOK ACRES 1ST ADD","1,256","$88,000","3","2","0","1958","None","Single Family Home","$869","181","55","55","New FHA","10/26/2015","$67.27","$70.06","1.04","VISTA REALTY INVESTMENT","Young Nguyen","261091501","Nydia Perez","59041","261210275","O","Orlando Regional"
"1","S4814664","SLD","4618 DREXEL AVE","ORLANDO","32808","MEADOWBROOK ANNEX 2ND ADD","880","$50,500","3","1","1","1960","None","Single Family Home","$828","39","39","83","All Cash","08/17/2015","$62.50","$57.39","0.92","COLDWELL BANKER SOLOMON","Anita Wise","272503170","Lucas Da Silva","56128","261209109","S","Osceola"
"1","O5367023","SLD","4782 DRUMMOND LN","ORLANDO","32810","ACREAGE & UNREC","2,314","$71,571","3","2","1","1957","None","Single Family Home","$1,643","81","81","81","All Cash","08/24/2015","$28.09","$30.93","1.10","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Karen Berger","272550206","272505816","O","Orlando Regional"
"1","S4828513","SLD","9142 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 02 UNIT 01","1,136","$130,000","2","2","0","1988","None","Single Family Home","$830","6","6","6","All Cash","04/25/2016","$114.35","$114.44","1.00","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Herminia Vega","56234","272501787","S","Orlando Regional"
"1","S4822593","SLD","9167 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 02 UNIT 02","1,510","$174,900","3","2","1","1988","None","Single Family Home","$1,912","5","5","5","New Conventional","12/11/2015","$115.83","$115.83","1.00","AGENT TRUST REALTY CORPORATION","Hugo Salinas","272503877","Iris Munoz","50096","261062793","S","Osceola"
"1","O5384438","SLD","9292 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 02 UNIT 02","1,231","$148,000","3","2","0","1989","None","Single Family Home","$1,908","65","65","34","New VA","10/08/2015","$121.77","$120.23","0.99","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Justin Smith","261011025","261206688","O","Orlando Regional"
"1","O5360254","SLD","9315 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 02 UNIT 02","1,230","$150,000","3","2","0","1989","None","Single Family Home","$824","18","18","68","New Conventional","07/24/2015","$121.95","$121.95","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Carl VanWesep","50096","261006153","O","Orlando Regional"
"1","O5346078","SLD","9398 DUBOIS BLVD","ORLANDO","32825","SUTTON RIDGE PH 03 UNIT 01","1,133","$125,000","3","2","0","1992","None","Single Family Home","$1,708","10","10","65","New FHA","06/12/2015","$110.33","$110.33","1.00","KELLER WILLIAMS CLASSIC RLTY V","Paula Williams","261085663","Alicia Mercado-Ruiz","55655","261067307","O","Orlando Regional"
"1","O5372686","SLD","1127 DUNBRIDGE ST","APOPKA","32703","DUNBRIDGE","1,344","$129,000","3","2","0","1994","None","Single Family Home","$1,506","7","7","7","All Cash","07/15/2015","$95.24","$95.98","1.01","WEST ORLANDO REALTY LLC","Sarah Huebler","261073812","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5324040","SLD","1250 DUNBRIDGE ST","APOPKA","32703","DUNBRIDGE","1,556","$132,000","3","2","0","1994","None","Single Family Home","$1,683","449","449","449","New Conventional","03/04/2016","$82.90","$84.83","1.02","LAKESIDE REALTY WINDERMERE INC","Raymond Glenn","261096874","Stefanie Wollam","50935A","261009335","O","Orlando Regional"
"1","O5414270","SLD","1291 DUNBRIDGE ST","APOPKA","32703","DUNBRIDGE","1,638","$171,000","3","2","0","1994","None","Single Family Home","$924","3","3","3","New FHA","03/18/2016","$101.95","$104.40","1.02","DAPORE REALTY INC","Sonia Dublis","261204991","Michael Smith","261011165","261082229","O","Orlando Regional"
"1","O5356711","SLD","309 DUNCAN CT","ORLANDO","32835","VALENCIA HILLS UNIT 02","1,120","$149,200","2","2","0","1986","None","Single Family Home","$1,928","30","30","30","Other","05/15/2015","$137.05","$133.21","0.97","OLDE TOWN BROKERS INC","Dottie Kelley","261086371","Katie Swanson","261011384","261210948","O","Orlando Regional"
"1","O5368902","SLD","718 DUNHILL DR","ORLANDO","32825","PARK MANOR ESTATES","1,711","$132,720","4","2","0","1973","Private","Single Family Home","$2,141","63","13","13","All Cash","06/29/2015","$61.66","$77.57","1.26","Allison James Estates & Homes","John Chung","261073600","Keith Hoffman, Jr","261010669","261206360","O","Osceola"
"1","O5355536","SLD","620 DUNLAP DR","APOPKA","32712","MT PLYMOUTH LAKES REP","1,422","$120,000","4","2","0","1959","None","Single Family Home","$1,053","20","20","75","New FHA","07/10/2015","$80.87","$84.39","1.04","KELLER WILLIAMS ADVANTAGE 2","Eddy Solon","261207197","Michael Ussery","56037","261204534","O","Orlando Regional"
"1","O5399456","SLD","645 DUNLAP DR","APOPKA","32712","MT PLYMOUTH LAKES REP","792","$82,500","2","1","0","1959","None","Single Family Home","$267","26","26","26","New FHA","12/30/2015","$125.00","$104.17","0.83","WATSON REALTY CORP","Jan Cantu","261074652","Marie Simon","261011075","261206361","O","Orlando Regional"
"1","S4813057","SLD","2070 DUNSFORD DR","ORLANDO","32808","WEDGEWOOD VILLAGE","1,393","$71,000","3","2","0","1972","None","Single Family Home","$1,070","108","32","95","All Cash","08/19/2015","$47.38","$50.97","1.08","Carrington Real Estate Service","Shirley Noriega","272503622","Ahmad Hassan","261012158","261211536","S","Orlando Regional"
"1","O5397906","SLD","2070 DUNSFORD DR","ORLANDO","32808","WEDGEWOOD VILLAGE","1,393","$140,000","3","2","0","1972","None","Single Family Home","$1,191","9","9","9","New FHA","11/30/2015","$102.58","$100.50","0.98","CENTURY 21 CARIOTI","Ahmad Hassan","261211536","Rafael Mendez, Jr","261011075","261212691","O","Orlando Regional"
"1","O5416588","SLD","2223 DUNSFORD DR","ORLANDO","32808","ROBINSWOOD HEIGHTS 4TH ADD","1,620","$119,900","4","2","0","1964","None","Single Family Home","$1,277","42","42","88","New FHA","05/02/2016","$74.01","$74.01","1.00","KELLER WILLIAMS ADVANTAGE III","Yogi Ganeshram","261090568","Omil Henry","261012880","261097267","O","Orlando Regional"
"1","O5366613","SLD","3757 DUNWICH AVE","ORLANDO","32817","HUNTERS TRACE UNIT 02","1,516","$159,000","3","2","0","1986","None","Single Family Home","$1,204","6","6","6","New Conventional","06/30/2015","$111.48","$104.88","0.94","KELLER WILLIAMS ADVANTAGE RLTY","Darlene Brown","261016741","Walter Ruf","261011695","835520539","O","Orlando Regional"
"1","U7733694","SLD","7508 DUO LAKES DR","ORLANDO","32810","TWIN LAKES ESTATES","1,119","$130,000","3","2","0","1980","None","Single Family Home","$1,460","3","3","3","New FHA","06/09/2015","$107.15","$116.18","1.08","JACK KELLER INC","Jack Keller","260000161","Denese Richmond","55979","261204264","U","Pinellas Suncoast"
"1","O5361619","SLD","950 DUPONT AVE","WINTER PARK","32789","ALBERT LEE RIDGE FIRST ADD","1,428","$153,000","3","1","1","1956","Private","Single Family Home","$944","43","43","13","All Cash","06/02/2015","$101.47","$107.14","1.06","RE/MAX PROPERTIES SW INC.","Carmen Gonzalez","272501546","Ronnie Camillone, III","261012230","261213010","O","Orlando Regional"
"1","O5387084","SLD","966 DUPONT AVE","WINTER PARK","32789","ALBERT LEE RIDGE ADD 02","1,665","$125,000","3","2","0","1956","None","Single Family Home","$0","8","8","8","All Cash","09/04/2015","$82.28","$75.08","0.91","COLDWELL BANKER RESIDENTIAL RE","John Herndon","261002870","John Herndon","51957H","261002870","O","Orlando Regional"
"1","R4703760","SLD","6658 DURANGO CT","ORLANDO","32809","SKY LAKE UNIT 11B","1,100","$95,000","4","1","1","1973","None","Single Family Home","$1,544","53","53","53","All Cash","03/31/2016","$95.27","$86.36","0.91","PLATINUM PROPERTY REALTY LLC","Richard Gutierrez","261200477","Richard Gutierrez","261011110","261200477","R","Other"
"1","O5359521","SLD","1719 DUROCK CT","ORLANDO","32807","COMMERCE HEIGHTS","1,135","$132,000","3","2","0","1991","None","Single Family Home","$1,404","5","5","5","New Conventional","06/02/2015","$110.13","$116.30","1.06","ONLY WAY REALTY LLC","Andrea Perlas","261206197","Andrea Perlas","272504217","261206197","O","Orlando Regional"
"1","O5428217","SLD","4719 DUTTON DR","ORLANDO","32808","LAKE LAWNE SHORES ADD 03","1,273","$71,600","3","1","1","1962","Private","Single Family Home","$389","5","5","11","All Cash","04/05/2016","$60.09","$56.25","0.94","EMPIRE NETWORK REALTY","Angela Minjarez","799504950","Donna Grodzki","261011089","261009028","O","Orlando Regional"
"1","O5343951","SLD","1031 EAGLES FORREST DR","APOPKA","32712","PINES WEKIVA SEC 01 PH 01","2,825","$147,500","4","2","1","1991","Private","Single Family Home","$1,796","59","59","99","All Cash","06/05/2015","$52.21","$52.21","1.00","THE WILLIAMS REAL ESTATE CO","Michelle Seelos Apuzzo","261089181","Tim Van Dyke","53108","261011491","O","Orlando Regional"
"1","O5368489","SLD","1047 EAGLES FORREST DR","APOPKA","32712","PINES WEKIVA SEC 01 PH 01","1,516","$165,500","3","2","0","1992","None","Single Family Home","$1,749","155","26","26","New Conventional","07/21/2015","$109.17","$109.17","1.00","FLORIDA REALTY INVESTMENTS","David Ramos","261087462","Renee Benson","261011090","261209903","O","Orlando Regional"
"1","O5352553","SLD","9902 EARLSTON ST","ORLANDO","32817","HUNTERS TRACE UNIT 02","1,360","$124,000","3","2","0","1986","None","Single Family Home","$2,181","57","57","98","New Conventional","08/23/2015","$98.90","$91.18","0.92","Owners.com","Steve Sibiga","261201966","C. Angela Chapman","50882","261061991","O","Orlando Regional"
"1","G4822799","SLD","7115 EARLWOOD AVE","MOUNT DORA","32757","TANGERINE","1,501","$162,400","3","2","0","1989","None","Single Family Home","$2,144","23","23","23","New FHA","04/20/2016","$109.86","$108.19","0.98","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","Carmen Quintana","51122C","261213734","G","Lake and Sumter"
"1","O5361527","SLD","10638 EASTVIEW DR","ORLANDO","32825","PARK MANOR ESTATES","1,475","$145,000","3","2","0","1970","None","Single Family Home","$261","14","14","22","New FHA","06/16/2015","$94.92","$98.31","1.04","TREVOR A BALTZ","Trevor Baltz","261013903","Jorge Rodriguez, PA","55277","261065424","O","Orlando Regional"
"1","O5360577","SLD","11039 EASTWOOD DR","ORLANDO","32817","ACREAGE & UNREC","1,104","$150,000","3","2","0","1956","None","Single Family Home","$1,341","68","68","68","All Cash","07/09/2015","$144.02","$135.87","0.94","REALTY U.S.A., INC.","Liz Denton","261098139","Greg Harrison","52403","261010793","O","Orlando Regional"
"1","O5399973","SLD","129 EATON ST","EATONVILLE","32751","MAGERSTADT SUB","1,234","$115,000","4","2","0","1995","None","Single Family Home","$1,492","20","20","20","New FHA","01/15/2016","$96.43","$93.19","0.97","RE/MAX TOWN & COUNTRY REALTY","Denise McKinley","261082636","Myra Johnson","53163","261002987","O","Orlando Regional"
"1","O5355048","SLD","2031 EATON ST","MAITLAND","32751","SCHOOLVIEW","2,914","$20,000","4","2","0","1998","None","Single Family Home","$800","7","7","7","All Cash","06/11/2015","$6.86","$6.86","1.00","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Brandin Johnson","56285","261209421","O","Orlando Regional"
"1","O5369666","SLD","323 EATON ST","EATONVILLE","32751","FORD & WARREN SUB","1,234","$88,000","4","2","0","1995","None","Single Family Home","$1,269","28","28","43","New FHA","08/17/2015","$72.93","$71.31","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Terrill Sydnes","261209503","Tiss Morrell","56037","261212903","O","Orlando Regional"
"1","O5361000","SLD","6724 EBANS BND","ORLANDO","32807","EBANS PRESERVE PH 01","1,292","$140,500","3","2","0","1999","None","Single Family Home","$1,991","9","9","9","New Private","06/17/2015","$112.15","$108.75","0.97","VISTA REALTY INVESTMENT","Young Nguyen","261091501","Kim Le","261011942","261086302","O","Orlando Regional"
"1","S4827140","SLD","6732 EBANS BND","ORLANDO","32807","EBANS PRESERVE PH 01","1,052","$150,300","3","2","0","1998","None","Single Family Home","$1,116","13","13","13","All Cash","03/31/2016","$136.88","$142.87","1.04","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Carolina Nunez Esquiaqui","272550233","272506928","S","Osceola"
"1","O5397445","SLD","6844 EBANS BND","ORLANDO","32807","EBANS PRESERVE PH 01","1,292","$145,000","3","2","0","1999","None","Single Family Home","$836","4","4","4","New FHA","11/20/2015","$112.23","$112.23","1.00","CHARLES RUTENBERG REALTY","Michael Angelos","261071775","Marianne O'Brien","55841","261064606","O","Orlando Regional"
"1","O5339610","SLD","6845 EBANS BND","ORLANDO","32807","EBANS PRESERVE PH 01","1,292","$123,000","3","2","0","1998","None","Single Family Home","$978","13","13","13","All Cash","05/18/2015","$95.20","$95.20","1.00","TRUE REALTY GROUP LLC","Jose Figueroa","261069418","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5400996","SLD","6849 EBANS BND","ORLANDO","32807","EBANS PRESERVE PH 01","1,176","$144,045","3","2","0","1999","None","Single Family Home","$949","5","5","5","All Cash","11/19/2015","$123.30","$122.49","0.99","SISSY DEMUTH REALTY","Sissy DeMuth","261065644","Sissy DeMuth","56885","261065644","O","Orlando Regional"
