"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4818576","SLD","5403 HARMONY LN","KISSIMMEE","34758","ALLAMANDA GRACE","2,237","$175,000","4","2","0","2000","Private","Single Family Home","$2,942","78","78","78","New Conventional","12/21/2015","$76.89","$78.23","1.02","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Ram Jagarnauth","272550223","272503117","S","Osceola"
"1","O5421436","SLD","141 HARNESS LN","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 11 ADD 01","1,362","$162,000","3","2","0","1984","None","Single Family Home","$965","6","6","6","New Conventional","04/08/2016","$113.80","$118.94","1.05","ECOS REALTY LLC","Victor Gonzalez Lugo LLC","261210330","Samuel Eckerson","272504054","272507758","O","Orlando Regional"
"1","S4814476","SLD","96 HARNESS LN","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 11 ADD 02","1,730","$173,000","4","2","0","1986","Private","Single Family Home","$1,141","31","31","31","New FHA","08/03/2015","$99.94","$100.00","1.00","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Yuri Gomez","50847","272505480","S","Osceola"
"1","O5358266","SLD","3100 HARVEST LN","KISSIMMEE","34744","RUSTIC ACRES UNIT 02","2,014","$222,500","3","2","1","1993","None","Single Family Home","$1,446","29","29","29","New FHA","06/29/2015","$111.67","$110.48","0.99","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Becca Price","50380","261206484","O","Orlando Regional"
"1","S4724981","SLD","3122 HARVEST LN","KISSIMMEE","34744","RUSTIC ACRES UNIT 2","2,060","$236,000","3","2","0","2000","Private","Single Family Home","$3,158","396","396","411","New FHA","06/04/2015","$120.87","$114.56","0.95","FLORIDA HORIZONS REAL ESTATE","Terry Hawkins","272500318","Brenden Rendo","54321","261207045","S","Osceola"
"1","S4826124","SLD","3130 HARVEST LN","KISSIMMEE","34744","RUSTIC ACRES UNIT 02","1,964","$232,000","3","2","0","1999","None","Single Family Home","$2,112","25","25","25","New Conventional","04/18/2016","$119.60","$118.13","0.99","BEAULIEU REALTY, LLC","Brenda Gooch","261087503","Chris Mondoux","59638","261084528","S","Osceola"
"1","S4818469","SLD","3150 HARVEST LN","KISSIMMEE","34744","RUSTIC ACRES UNIT 03","2,350","$285,000","4","3","0","2000","None","Single Family Home","$2,439","6","6","6","New VA","09/11/2015","$127.66","$121.28","0.95","KELLER WILLIAMS ADVANTAGE III","Michael Moore","272501156","Dennis Hunchuck","50380","261203239","S","Orlando Regional"
"1","O5422488","SLD","125 HARWOOD CIR","KISSIMMEE","34744","REMINGTON PH 01 TR D","2,003","$176,000","3","2","0","1999","Private","Single Family Home","$2,612","9","9","9","All Cash","04/04/2016","$79.88","$87.87","1.10","T REAL ESTATE INC.","Tulio Troche","261084169","Wanda Bido","50900","261095462","O","Orlando Regional"
"1","S4816449","SLD","142 HARWOOD CIR","KISSIMMEE","34744","REMINGTON PH 01 TR D","1,767","$189,000","3","2","0","1998","Private","Single Family Home","$2,756","84","84","84","New FHA","10/23/2015","$101.81","$106.96","1.05","REMAX PREMIER PROPERTIES","Daisy Cid","272501154","Elena Cruz","261011853","261208103","S","Osceola"
"1","S4811870","SLD","146 HARWOOD CIR","KISSIMMEE","34744","REMINGTON PH 01 TR D","1,992","$191,000","4","2","1","1997","Private","Single Family Home","$2,294","41","41","41","Assume FHA/VA","05/22/2015","$95.38","$95.88","1.01","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Amer Lababidi","272506989","272506261","S","Osceola"
"1","S4819718","SLD","176 HARWOOD CIR","KISSIMMEE","34744","REMINGTON PH 01 TR D","2,462","$239,000","4","2","1","1996","Private","Single Family Home","$2,652","18","18","18","New FHA","12/09/2015","$103.57","$97.08","0.94","LA ROSA REALTY, LLC","Michael Stastka","272505206","Juan Paradas","261011490","261067986","S","Orlando Regional"
"1","S4827620","SLD","2811 HARWOOD CT","KISSIMMEE","34744","REMINGTON PH 01 TR D","1,718","$198,000","4","2","0","1999","Private","Single Family Home","$2,829","6","6","6","New Conventional","04/20/2016","$113.50","$115.25","1.02","FLORIDA PINES REALTY, LLC","Steven Durrance","272502884","Tammy Blanchard","272550206","261065601","S","Osceola"
"1","S4814770","SLD","815 HASTIN PL","KISSIMMEE","34758","POINCIANA VILLAGE 02","1,723","$129,000","3","2","0","1998","None","Single Family Home","$1,044","89","89","190","New FHA","01/22/2016","$74.87","$74.87","1.00","EVISTA RESOURCES REALTY INC","Daniel Hernandez","261087092","Luis Gimenez","50847","261212376","S","Osceola"
"1","O5370616","SLD","5385 HAWK DR","KISSIMMEE","34746","INDIAN WELLS UNIT 06","1,328","$153,000","3","2","0","1989","Community","Single Family Home","$2,234","147","147","206","All Cash","01/14/2016","$120.41","$115.21","0.96","GEMSTONE REALTY, LLC","David Thomas","261207210","William Wiard","260031301","260016125","O","Orlando Regional"
"1","S4812123","SLD","3449 HAWKINS DR","KISSIMMEE","34746","WILDERNESS PH 03","1,399","$130,000","3","2","0","1991","Community","Single Family Home","$1,748","38","38","38","New FHA","06/17/2015","$100.07","$92.92","0.93","LA ROSA REALTY, LLC","Maricarmen Albelo","272504597","Daily Ochoa Ochoa","56563","261094424","S","Orlando Regional"
"1","O5347275","SLD","3214 HAWKS RIDGE PT","KISSIMMEE","34741","HAWKS NEST","3,463","$240,000","4","2","0","2000","Private","Single Family Home","$3,321","185","185","346","All Cash","02/26/2016","$75.05","$69.30","0.92","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Nicole Berman","261010513","261086698","O","Orlando Regional"
"1","S4817964","SLD","2611 HAWTHORNE LN","KISSIMMEE","34743","PEBBLE POINTE UNIT 01","2,316","$199,000","3","2","0","1992","Private","Single Family Home","$2,859","101","101","101","New Conventional","12/11/2015","$90.63","$85.92","0.95","WATSON REALTY CORP","Hector Nieves","272500168","Rosmery Cerna Aliaga","261012046","272506877","S","Osceola"
"1","O5355804","SLD","2662 HAWTHORNE LN","KISSIMMEE","34743","PEBBLE POINTE UNIT 02","2,013","$205,000","4","2","1","1994","Private","Single Family Home","$429","102","102","102","New FHA","08/31/2015","$104.32","$101.84","0.98","C21/OVIEDO REALTY","Linda Courtney","261014777","Bernardo Reynoso","272506408","276594678","O","Orlando Regional"
"1","S4816668","SLD","2676 HAWTHORNE LN","KISSIMMEE","34743","PEBBLE POINTE UNIT 02","2,415","$177,000","4","2","1","1995","Community, None","Single Family Home","$1,672","58","58","95","New Conventional","12/11/2015","$73.29","$73.29","1.00","RIGHT CHOICE REALTY, INC.","Ruth Ruiz","272501413","Joseph Pinto","51957J","265500271","S","Osceola"
"1","O5396122","SLD","2682 HAWTHORNE LN","KISSIMMEE","34743","PEBBLE POINTE UNIT 2","2,415","$220,000","4","3","0","1995","Community, Private","Single Family Home","$2,667","17","17","49","Assume FHA/VA","12/31/2015","$97.31","$91.10","0.94","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Maurice Pierre","55171","261200565","O","Orlando Regional"
"1","O5387903","SLD","2691 HAWTHORNE LN","KISSIMMEE","34743","PEBBLE POINTE UNIT 02","2,673","$210,000","4","3","1","1993","None","Single Family Home","$2,700","70","70","70","New FHA","12/15/2015","$82.30","$78.56","0.95","KELLER WILLIAMS CLASSIC II","Mahnaz Rabbanifard","261087827","Rodney Bailey","50096","261211484","O","Orlando Regional"
"1","O5405529","SLD","802 HAZEL GROVE CT","KISSIMMEE","34758","POINCIANA NBRHD 1 VILLAGE 2","1,329","$95,000","3","2","0","1990","None","Single Family Home","$1,422","18","18","18","All Cash","12/11/2015","$86.46","$71.48","0.83","BRISTOL REAL ESTATE, INC.","Jesenia Brooks","261091713","Ozan Cifci","261012158","261211867","O","Orlando Regional"
"1","O5338149","SLD","804 HAZEL GROVE CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,448","$103,000","3","2","0","1988","None","Single Family Home","$1,459","104","104","109","New VA","06/09/2015","$68.99","$71.13","1.03","REGAL HOMES REALTY LLC","Alreyas Baksh","261070202","Connie Culbertson","60368","272500142","O","Orlando Regional"
"1","S4819874","SLD","1519 HEATHER WAY","KISSIMMEE","34744","HEATHER OAKS UNIT 01","1,478","$150,000","3","2","0","1977","Private","Single Family Home","$1,898","102","102","126","New Conventional","02/24/2016","$101.49","$101.49","1.00","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Arlene Conow","59041","272501781","S","Osceola"
"1","O5369142","SLD","5080 HEATHERSTONE DR","KISSIMMEE","34758","HEATHERSTONE CRESCENT LAKES","1,264","$126,000","3","2","0","1996","None","Single Family Home","$963","21","21","21","New FHA","08/28/2015","$94.86","$99.68","1.05","MICKEY HAGE INC","Mickey Hage","261011104","Danielle Plumey","56481","261205028","O","Orlando Regional"
"1","T2763448","SLD","5100 HEATHERSTONE DR","KISSIMMEE","34758","HEATHERSTONE CRESCENT LAKES","1,434","$124,500","3","2","0","1995","None","Single Family Home","$2,403","7","7","7","All Cash","07/14/2015","$94.14","$86.82","0.92","LA ROSA REALTY, LLC","Olga Tobon","278524856","Danny Pena","261010790","261210483","T","Orlando Regional"
"1","O5361791","SLD","5117 HEATHERSTONE CT","KISSIMMEE","34758","HEATHERSTONE CRESCENT LAKES","1,443","$175,000","3","2","0","1996","Private","Single Family Home","$1,715","44","44","44","New FHA","08/10/2015","$121.28","$121.28","1.00","COLDWELL BANKER RESIDENTIAL RE","Marianne Martin","451502291","David Rodriguez","60545","272506888","O","Orlando Regional"
"1","S4825389","SLD","5128 HEATHERSTONE CT","KISSIMMEE","34758","HEATHERSTONE CRESCENT LAKES","1,745","$161,000","3","2","0","1996","None","Single Family Home","$1,727","29","29","29","New Conventional","03/28/2016","$97.36","$92.26","0.95","CENTURY 21 ALL HOMES & PROPERT","Jan McAllister","272500366","Janet Summerton","60432","272500100","S","Osceola"
"1","O5387844","SLD","5169 HEATHERSTONE CT","KISSIMMEE","34758","HEATHERSTONE CRESCENT LAKES","1,392","$125,000","3","2","0","1996","None","Single Family Home","$1,546","8","8","8","All Cash","09/30/2015","$93.32","$89.80","0.96","Carrington Real Estate Service","Ron Crowningshield","272504487","Claudia Centeio","50096","261072693","O","Orlando Regional"
"1","S4814051","SLD","5180 HEATHERSTONE CT","KISSIMMEE","34758","HEATHERSTONE/CRESCENT LAKES","1,179","$136,000","3","2","0","1996","None","Single Family Home","$2,328","80","80","80","New FHA","08/27/2015","$117.81","$115.35","0.98","BHHS RESULTS REALTY","Jeffrey Perry","272500203","TONY Rodriguez","272503294","261084396","S","Osceola"
"1","O5320873","SLD","4347 HELEN AVE","KISSIMMEE","34746","CAMPBELL HEIGHTS","972","$149,900","3","2","0","1984","None","Single Family Home","$1,464","426","426","446","Combination","02/12/2016","$154.22","$154.22","1.00","RINKER REALTY INC","Kathi O'Rock","261082955","Mary Ojeda","56563","272506626","O","Orlando Regional"
"1","S4821763","SLD","802 HEMLOCK ST","SAINT CLOUD","34769","PINE LAKE ESTATES","2,031","$215,500","4","2","0","1973","Private","Single Family Home","$1,272","10","10","10","New FHA","01/19/2016","$105.86","$106.11","1.00","GODWIN REALTY GROUP","Melissa Godwin","272501333","Jack Sullivan","51122H","261069443","S","Osceola"
"1","S4817320","SLD","1816 HENRY ST","KISSIMMEE","34741","NICK & LAWSON ADD","1,080","$120,000","3","2","0","1982","None","Single Family Home","$1,339","10","10","10","New Conventional","09/18/2015","$115.69","$111.11","0.96","FLORIDA HORIZONS REAL ESTATE","Terry Hawkins","272500318","Greg Landy","51957H","261202603","S","Osceola"
"1","S4808469","SLD","3240 HENRY J AVE","SAINT CLOUD","34772","ST CLOUD MANOR ESTATES 01","1,275","$126,500","3","2","0","1987","None","Single Family Home","$2,757","61","61","97","All Cash","05/28/2015","$99.22","$99.22","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","MARIA VEGA","261011733","272504754","S","Osceola"
"1","S4807223","SLD","3435 HENRY J AVE","SAINT CLOUD","34772","ST CLOUD MANOR ESTATES 02","1,753","$250,000","3","2","0","1989","Private","Single Family Home","$1,717","200","200","241","New Conventional","08/28/2015","$151.17","$142.61","0.94","WEICHERT REALTORS HALLMARK PRO","Laurie Sirrell","272505308","Bernard Edwards","60279","272504726","S","Osceola"
"1","S4821833","SLD","601 HERALDO CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03 WEST","1,372","$135,000","3","2","0","1987","None","Single Family Home","$1,449","48","48","138","New FHA","03/07/2016","$98.32","$98.40","1.00","ESG INVESTMENT ENTERPRISE INC","Everardo San Santos","272503273","Marissa Valle","53083","272505877","S","Osceola"
"1","S4814029","SLD","604 HERALDO CT","POINCIANA","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03 WEST","1,200","$82,900","2","2","0","1987","None","Single Family Home","$1,403","39","39","39","New FHA","07/20/2015","$69.08","$69.08","1.00","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","William Perea","272506702","272503217","S","Osceola"
"1","O5343302","SLD","7952 HERITAGE ENTRANCE BLVD","KISSIMMEE","34747","ROLLING HILLS ESTATES","1,662","$174,000","4","3","0","1998","Private","Single Family Home","$2,749","187","144","144","All Cash","08/17/2015","$120.28","$104.69","0.87","GLOBAL REAL ESTATE SERVICES","Peter Brooks","272501844","Jerry Osser","50096","272501076","O","Orlando Regional"
"1","O5387489","SLD","7961 HERITAGE ENTRANCE BLVD","KISSIMMEE","34747","ROLLING HILLS ESTATES","1,822","$225,000","4","2","0","1998","Private","Single Family Home","$2,899","139","139","139","All Cash","01/15/2016","$134.08","$123.49","0.92","XCELLENCE REALTY INC","Jane LaFrance","261085904","Liz Wilson","261011850","261096587","O","Orlando Regional"
"1","O5350108","SLD","103 HERMOSILLO DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,582","$92,000","2","2","0","1981","None","Single Family Home","$1,864","8","8","99","All Cash","07/15/2015","$58.15","$58.15","1.00","MILLENIUM REALTY GROUP","Adolfo De Leon","261085160","Adolfo De Leon","56234","261085160","O","Orlando Regional"
"1","S4813344","SLD","119 HERMOSILLO DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,065","$140,000","3","2","0","1981","Private","Single Family Home","$1,117","94","94","94","New Conventional","08/07/2015","$134.18","$131.46","0.98","VIVA REALTY","Ruben Salvatella","272506637","Maria Martinez","260503109","261203437","S","Osceola"
"1","O5364802","SLD","95 HERMOSILLO DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,215","$125,000","3","2","0","1999","None","Single Family Home","$920","12","12","14","New Conventional","06/29/2015","$98.77","$102.88","1.04","ROBINSON FORGES REALTY INT","Lou Forges","261083024","Lourdes Cruz","55281","261212822","O","Orlando Regional"
"1","O5381208","SLD","2742 HERONS LANDING DR","KISSIMMEE","34741","HERONS LANDING PH 02","2,179","$240,000","4","2","1","1999","Private","Single Family Home","$1,746","220","220","220","New Conventional","03/31/2016","$112.39","$110.14","0.98","CHARLES RUTENBERG REALTY","Claudia Centeio","261072693","Lorena Correa","261011075","261207976","O","Orlando Regional"
"1","O5350736","SLD","3217 HERONS POINT CIR","KISSIMMEE","34741","HERONS LANDING","1,953","$222,000","4","2","0","1998","Community","Single Family Home","$1,581","42","42","42","New Conventional","05/22/2015","$121.35","$113.67","0.94","STEED REALTY GROUP LLC","Jennifer Dunphy","261068163","Sasha Venovski","261011785","261207807","O","Orlando Regional"
"1","O5391441","SLD","1709 HIAWATHA DR","KISSIMMEE","34741","OSCEOLA PARK ESTATE UNIT 01","1,378","$124,000","4","2","0","1979","None","Single Family Home","$1,214","108","108","140","New Conventional","03/03/2016","$93.61","$89.99","0.96","DECONOVA INTERNATIONAL REALTY","Anabella Sanchez","261087678","Nelida Gomez, LLC","60055","272507858","O","Orlando Regional"
"1","S4825511","SLD","4649 HICKORY TREE RD","SAINT CLOUD","34772","SEMINOLE LAND & INV CO","1,612","$265,000","3","2","0","1990","None","Single Family Home","$2,555","4","4","4","New VA","03/03/2016","$167.49","$164.39","0.98","REMAX PREMIER PROPERTIES","Jennifer Davis","272504907","Christina Davis","272503162","272506396","S","Osceola"
"1","S4822431","SLD","6080 HICKORY TREE RD","SAINT CLOUD","34772","ACREAGE & UNREC","1,828","$230,500","2","1","1","1968","Private","Single Family Home","$1,244","137","137","137","All Cash","04/28/2016","$142.18","$126.09","0.89","DAVIS REAL ESTATE GROUP","Claire Albritton","272503905","Joan Cross","59174E","261017451","S","Osceola"
"1","O5365252","SLD","1545 HICKORYWOOD CIR","KISSIMMEE","34744","OAK HOLLOW PH 1","1,376","$102,900","3","2","0","1984","None","Single Family Home","$721","151","151","151","All Cash","11/13/2015","$74.78","$74.78","1.00","EXIT REALTY CENTRAL","Biagio Montaiuti","261205228","Yuri Gomez","50847","272505480","O","Orlando Regional"
"1","S4824737","SLD","1545 HICKORYWOOD CIR","KISSIMMEE","34744","OAK HOLLOW PH 01","1,376","$172,777","3","2","0","1984","None","Single Family Home","$727","30","30","87","New FHA","05/02/2016","$125.56","$125.56","1.00","G WORLD PROPERTIES","Yanira Suarez","272505873","Maria Gonzalez","50847","261213259","S","Orlando Regional"
"1","S4820278","SLD","124 HIDALGO AVE","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03","1,000","$110,000","2","2","0","1980","None","Single Family Home","$1,497","13","13","13","New FHA","10/30/2015","$125.00","$110.00","0.88","LA ROSA REALTY, LLC","Carolina Flores Espinoza","272506177","Carolina Flores Espinoza","56563","272506177","S","Orlando Regional"
"1","S4812006","SLD","4845 HIDDEN LN","SAINT CLOUD","34771","RUNNYMEDE OAKS UNREC","2,427","$199,900","5","2","0","1992","None","Single Family Home","$3,025","7","7","7","New Conventional","05/29/2015","$82.37","$82.37","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","MARTY NALDA","272507072","272507330","S","Osceola"
"1","O5360431","SLD","4850 HIDDEN LN","SAINT CLOUD","34771","RUNNYMEDE OAKS UNREC","2,180","$340,000","3","2","1","1986","Private","Single Family Home","$2,442","159","26","26","New Conventional","06/08/2015","$160.09","$155.96","0.97","WEICHERT REALTORS HALLMARK PRO","Janine Wooten","261074456","Nitza Oathout","51957H","261085328","O","Osceola"
"1","O5388898","SLD","1101 HIDDEN HARBOR LN","KISSIMMEE","34746","HIDDEN HARBOR","3,394","$260,000","4","3","0","1986","None","Single Family Home","$3,281","11","11","11","New Conventional","10/21/2015","$79.26","$76.61","0.97","SAND DOLLAR REALTY GROUP INC","Juan Prieto","261071738","JoAnn Castro","272504178","261208367","O","Orlando Regional"
"1","S4820667","SLD","2338 HIDDEN LAKE ST","KISSIMMEE","34741","SHADOW BAY UNIT 04 PH 01","2,128","$137,000","4","3","0","1987","Private","Single Family Home","$1,144","11","11","11","All Cash","04/18/2016","$55.45","$64.38","1.16","LA ROSA REALTY, LLC","Maria Vargas","272504623","NON MFR REALTOR","55055","123456789","S","Orlando Regional"
"1","S4814160","SLD","105 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 05","1,410","$140,000","3","2","0","1990","Private","Single Family Home","$1,973","6","6","6","New Conventional","06/24/2015","$109.86","$99.29","0.90","COLDWELL BANKER SOLOMON","Betty Lee","272500152","Betty Lee","60279","272500152","S","Osceola"
"1","S4822554","SLD","119 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 05","1,410","$165,110","3","2","0","1991","Private","Single Family Home","$1,983","16","16","69","New Conventional","02/18/2016","$117.02","$117.10","1.00","COLDWELL BANKER SOLOMON","Sabrina Gomez","272504840","Roberto Torres","50309","261084229","S","Osceola"
"1","O5404302","SLD","130 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 05","1,655","$140,000","4","3","0","1991","Private","Single Family Home","$1,999","27","27","27","Other","01/08/2016","$90.57","$84.59","0.93","Carrington Real Estate Service","Ron Crowningshield","272504487","Melitza Perez Montes","272504217","272505414","O","Orlando Regional"
"1","S4827266","SLD","130 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 05","1,865","$215,000","4","2","1","1991","Private","Single Family Home","$2,241","35","35","47","New FHA","05/12/2016","$117.96","$115.28","0.98","FONTS STATEWIDE REALTY INC.","Javier Font","261204629","Marty Nalda","272550006","272507330","S","Osceola"
"1","S4828461","SLD","160 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 03","1,108","$144,000","2","2","0","1991","Private","Single Family Home","$2,060","7","7","7","All Cash","04/13/2016","$129.96","$129.96","1.00","COLDWELL BANKER SOLOMON","Susy Ortiz","272500560","Susy Ortiz","60279","272500560","S","Osceola"
"1","S4706823","SLD","163 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 3","1,108","$122,000","2","2","0","1991","None","Single Family Home","$843","186","186","915","New Conventional","09/30/2015","$108.30","$110.11","1.02","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Judith Mattos","272506977","271001639","S","Orlando Regional"
"1","O5397453","SLD","184 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 03","1,655","$176,000","4","2","1","1990","None","Single Family Home","$1,912","26","26","26","Assume Conventional","02/19/2016","$111.72","$106.34","0.95","LA ROSA REALTY, LLC","Emad Terkawi","261200364","Teresa Reyes","56563","261091646","O","Orlando Regional"
"1","S4824359","SLD","192 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 03","1,410","$165,000","3","2","0","1990","Private","Single Family Home","$1,727","50","50","50","Assume Conventional","03/15/2016","$124.04","$117.02","0.94","LA ROSA REALTY, LLC","Elba Villanueva","261204879","Elba Villanueva","56563","261204879","S","Orlando Regional"
"1","S4816147","SLD","271 HIDDEN SPRINGS CIR","KISSIMMEE","34743","CYPRESS LAKES PH 03","1,655","$190,000","4","2","1","1990","None","Single Family Home","$1,930","215","215","216","New FHA","01/14/2016","$120.24","$114.80","0.95","FLORIDA NOW REALTY","Lila Coral","272501827","Elena Cruz","261011853","261208103","S","Osceola"
"1","S4811677","SLD","1302 HIGHLAND CIR","KISSIMMEE","34744","HIGHLAND GROVE","2,315","$164,500","4","2","0","1975","None","Single Family Home","$1,089","76","76","76","New Conventional","07/10/2015","$73.39","$71.06","0.97","COLDWELL BANKER SOLOMON","Alfred Medina","272501336","Alfredo Olivares","272503122","272506924","S","Osceola"
"1","S4810025","SLD","2515 HIGHLAND AVE","KISSIMMEE","34741","KISS HIGHLANDS 1ST ADD","1,408","$133,000","4","2","0","1959","None","Single Family Home","$1,360","187","187","187","New Conventional","09/29/2015","$95.88","$94.46","0.99","EFFECTIVE REAL ESTATE SOLUTION","Lorraine Stewart","272501696","Cesar Sanchez","56563","261207970","S","Osceola"
"1","O5365790","SLD","2517 HIKERS CT","KISSIMMEE","34743","WESTLAKE HAMMOCK","2,014","$183,000","4","2","0","1996","None","Single Family Home","$1,181","3","3","3","All Cash","06/30/2015","$94.34","$90.86","0.96","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Andy Chen","272507584","261205170","O","Orlando Regional"
"1","O5383267","SLD","2834 HILLIARD ISLE RD","KISSIMMEE","34744","VALENCIA WOODS","1,100","$160,000","3","2","0","1983","None","Single Family Home","$2,198","29","29","29","New VA","10/14/2015","$149.91","$145.45","0.97","AMERICAN HOMES & ESTATES","Pablo Bernal","261072461","Cheryl Rozanski","51019","261208046","O","Orlando Regional"
"1","S4818379","SLD","1431 S HOAGLAND BLVD","KISSIMMEE","34741","GILBERT PARK","864","$69,000","2","1","0","1985","None","Single Family Home","$1,215","48","48","84","All Cash","10/30/2015","$91.32","$79.86","0.87","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Mayerlin Cortes","60115","261204852","S","Osceola"
"1","O5405195","SLD","2745 HOLIDAY WOODS DR","KISSIMMEE","34744","HOLIDAY WOODS","1,152","$125,000","2","1","0","1981","None","Single Family Home","$1,160","34","34","34","New Conventional","01/29/2016","$108.42","$108.51","1.00","RE/MAX 200 REALTY","Abby Nelson","261085331","Kish Munjal","60545","272500323","O","Orlando Regional"
"1","S4821035","SLD","137 HOLLYHOCK CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","759","$78,000","2","1","0","1986","None","Single Family Home","$1,559","4","4","4","All Cash","10/16/2015","$98.81","$102.77","1.04","ALL STAR PROPERTIES OF CENTRAL","Diane Diaz","272503886","Freddy Burgos","60115","261092499","S","Osceola"
"1","O5418900","SLD","714 HONEYSUCKLE AVE","CELEBRATION","34747","CELEBRATION VILLAGE UN 2","2,800","$589,900","4","2","1","1996","Community","Single Family Home","$7,576","2","2","2","New Conventional","03/22/2016","$210.68","$210.68","1.00","OXFORD REALTY, INC.","Kathryn Rubert","261090868","Karen Ledet","261011141","261204864","O","Orlando Regional"
"1","O5375400","SLD","115 HONEYWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09 ADD 02","1,767","$116,000","4","2","0","1988","Private","Single Family Home","$2,161","17","17","17","All Cash","07/31/2015","$53.76","$65.65","1.22","CHIODO REALTY GROUP INC","Gladys Williams","261201334","Maritza Monzon","5635","272503664","O","Orlando Regional"
"1","S4821864","SLD","125 HONEYWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09 ADD 02","1,767","$170,000","4","2","0","1989","Private","Single Family Home","$2,058","15","15","22","New VA","12/30/2015","$96.21","$96.21","1.00","SUNDANCE OF FLORIDA CF, INC.","Melody Young","272501034","Armando Velez","272504201","261066404","S","Osceola"
"1","O5348491","SLD","133 HONEYWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09 ADD 03","1,472","$134,000","3","2","0","1988","None","Single Family Home","$916","10","10","10","New Conventional","07/30/2015","$92.32","$91.03","0.99","RE/MAX EXECUTIVE GROUP","Vincent Robinson","261074502","Manuel Minier","59041","261073938","O","Osceola"
"1","S4817726","SLD","139 HONEYWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09 ADD 03","1,432","$154,900","3","2","0","1989","None","Single Family Home","$1,803","71","71","71","New FHA","10/26/2015","$108.17","$108.17","1.00","ALL STAR PROPERTIES OF CENTRAL","Kevin Waldbieser","272506746","Maria Vega","261011733","272504754","S","Osceola"
"1","O5421644","SLD","157 HONEYWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 09 ADD 03","2,401","$130,000","4","3","0","1989","Private","Single Family Home","$2,649","19","19","34","All Cash","04/19/2016","$51.98","$54.14","1.04","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Conny Vassallo-Llontop","50847","261209427","O","Orlando Regional"
"1","O5331353","SLD","1604 HOPE ST","INTERCESSION CITY","33848","HOTEL SITE INTERCESSION CITY","2,191","$125,000","4","3","0","1950","None","Single Family Home","$1,350","145","145","250","New FHA","08/31/2015","$59.29","$57.05","0.96","CENTURY 21 CARIOTI","Carl Fairchild","261206567","Chris Godkin","272506350","261086849","O","Orlando Regional"
"1","O5403498","SLD","2604 HORSESHOE BAY DR","KISSIMMEE","34741","BERMUDA BAY","1,159","$122,000","2","2","0","1990","Community","Single Family Home","$404","20","20","6","All Cash","11/30/2015","$110.01","$105.26","0.96","KELLER WILLIAMS ADVANTAGE III","Alexia Boodram","261210522","Juan Rodriguez","260503109","641501618","O","Orlando Regional"
