"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5424645","ACT","430 KILLARNEY DR","WINTER PARK","32789","KILLARNEY ESTATES","1,444","$769,000","2","1","0","1949","None","Single Family Home","$4,293","72","72","","","","$532.55","","","WINTER PARK LAND CO.","Mark Squires","261005059","","","","O","Orlando Regional"
"1","O5433893","ACT","4227 KING EDWARD DR","ORLANDO","32826","SANCTUARY","1,371","$208,000","3","2","0","1996","None","Single Family Home","$2,552","30","30","","","","$151.71","","","GLOBAL BROKERS RLTY OF FLORIDA","Luis Cancel","261020507","","","","O","Orlando Regional"
"1","O5431785","ACT","730 KINGS COVE CT","ORLANDO","32807","KINGS COVE","908","$84,900","2","1","0","1982","None","Single Family Home","$1,119","38","38","","","","$93.50","","","FLORIDA PROPERTY NETWORK LLC","Ray Butterfield","261084040","","","","O","Orlando Regional"
"1","O5439121","ACT","7619 KINGS PASSAGE AVE","ORLANDO","32835","WESTMINSTER LANDING PH 01","3,830","$580,000","6","4","0","2000","Private","Single Family Home","$6,710","5","5","","","","$151.44","","","COLDWELL BANKER RESIDENTIAL RE","Gail Johnson","261003151","","","","O","Orlando Regional"
"1","O5438194","ACT","4034 KINGSPORT DR","ORLANDO","32839","IMPERIAL ESTATES","1,304","$149,900","3","2","0","1971","None","Single Family Home","$622","10","10","","","","$114.95","","","LA ROSA REALTY, LLC","Randy Vazquez","261211489","","","","O","Orlando Regional"
"1","O5414274","ACT","2711 KINNON DR","ORLANDO","32817","ARBOR RIDGE UNIT 3","1,455","$157,100","4","2","0","1978","Private","Single Family Home","$1,007","64","64","","","","$107.97","","","KELLER WILLIAMS WINTER PARK","George Freelove","258015742","","","","O","Orlando Regional"
"1","O5429773","ACT","12598 KIRBY SMITH RD","ORLANDO","32832","ACREAGE & UNREC","5,734","$1,800,000","7","6","0","1976","None","Single Family Home","$9,766","47","47","","","","$313.92","","","WE CARE REALTY LLC","Jaque Cornejo Torrez","272503201","","","","O","Orlando Regional"
"1","O5427957","ACT","12693 KIRBY SMITH RD","ORLANDO","32832","ACREAGE & UNREC","2,399","$475,000","4","3","0","2000","None","Single Family Home","$3,105","54","54","","","","$198.00","","","RE/MAX EXCLUSIVE  COLLECTION","Michael Kara","261065587","","","","O","Orlando Regional"
"1","O5423417","ACT","4154 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 01","900","$79,900","3","1","0","1962","None","Single Family Home","$759","35","35","","","","$88.78","","","ATLANTIC GULF REALTY LLC","Salim Valiani","261086547","","","","O","Orlando Regional"
"1","O5355199","ACT","4366 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 02","1,338","$95,000","3","1","0","1965","Community","Single Family Home","$979","138","138","","","","$71.00","","","EXIT REALTY ACCESS, INC.","Lynn Smith","261087623","","","","O","Orlando Regional"
"1","O5436597","ACT","4508 KIRKLAND BLVD","ORLANDO","32811","RICHMOND HEIGHTS UNIT 06","1,220","$99,900","3","2","0","1968","None","Single Family Home","$1,042","17","17","","","","$81.89","","","THE EXPERTS TEAM REALTY INC","Maria Vega","272504754","","","","O","Orlando Regional"
"1","O5435895","ACT","217 S KISSIMMEE AVE","OCOEE","34761","POUNDS ADD","1,425","$85,000","2","1","0","1930","None","Single Family Home","$1,575","19","19","","","","$59.65","","","CENTURY 21 CARIOTI","Ahmad Hassan","261211536","","","","O","Orlando Regional"
"1","O5428122","ACT","427 KNOLL TREE LN","APOPKA","32712","BENT OAK PH 01","2,729","$299,900","4","2","0","1981","Private","Single Family Home","$4,567","56","56","","","","$109.89","","","LA ROSA REALTY, LLC","Marco Serna","261088152","","","","O","Orlando Regional"
"1","O5434440","ACT","1608 KNOLLWOOD CIR","ORLANDO","32804","CRESTWOOD ESTATES","1,004","$199,500","2","2","0","1949","None","Single Family Home","$823","25","25","","","","$198.71","","","KELLER WILLIAMS AT THE PARKS","Michael Ussery","261204534","","","","O","Orlando Regional"
"1","O5426581","ACT","1102 KOGER SHORES DR","ORLANDO","32806","KOGER SHORES","4,548","$1,000,000","6","4","1","1968","Private","Single Family Home","$12,854","222","63","","","","$219.88","","","KELLER WILLIAMS ADVANTAGE III","Debbie Irons","261084429","","","","O","Orlando Regional"
"1","S4824206","ACT","3106 KOVAL CT","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 03B","1,252","$185,000","3","2","0","1989","None","Single Family Home","$1,986","67","67","","","","$147.76","","","COLDWELL BANKER WEST REALTY","Robert Anderson","272507505","","","","S","Osceola"
"1","S4827998","ACT","3232 KOVAL CT","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 03B","1,345","$174,900","3","2","0","1989","None","Single Family Home","$2,089","66","66","","","","$130.04","","","HOMESTEAD REALTY INC","Linda Jaramillo","272504078","","","","S","Orlando Regional"
"1","O5436035","ACT","1307 KOZART ST","ORLANDO","32811","MALIBU GROVES ADD 04","1,356","$134,900","4","2","0","1969","None","Single Family Home","$988","19","19","","","","$99.48","","","CHARLES RUTENBERG REALTY","David Washington","261093929","","","","O","Orlando Regional"
"1","O5428205","ACT","1480 KOZART CT","ORLANDO","32811","MALIBU GROVES FOURTH ADD","1,550","$110,901","4","1","1","1969","None","Single Family Home","$840","55","55","","","","$71.55","","","FLORIDA REALTY INVESTMENTS","Dennis Hunchuck","261203239","","","","O","Orlando Regional"
"1","S4826166","ACT","101 KRUEGER ST","ORLANDO","32839","MEDALLION ESTATES","1,721","$215,000","4","3","0","1962","None","Single Family Home","$2,597","106","106","","","","$124.93","","","LA ROSA REALTY, LLC","Deidre Egipciaco","272507178","","","","S","Orlando Regional"
"1","O5439631","ACT","5665 LA COSTA DR","ORLANDO","32807","MONTEREY SUB","912","$120,000","3","1","0","1959","None","Single Family Home","$1,496","3","3","","","","$131.58","","","BHHS RESULTS REALTY","Catherine Lambert","261088841","","","","O","Orlando Regional"
"1","O5438636","ACT","1321 LA GORCE DR","APOPKA","32703","FAIRFIELD","1,251","$139,000","3","1","0","1960","None","Single Family Home","$694","8","8","","","","$111.11","","","HOMEVEST REALTY","Bryan Blake","261209520","","","","O","Orlando Regional"
"1","O5436007","ACT","13215 LACEBARK PINE RD","ORLANDO","32832","LAKE AND PINES ESTS","2,484","$484,000","4","3","0","1995","Private","Single Family Home","$288","19","19","","","","$194.85","","","PREMIUM PROPERTIES R.E SERVICE","Jennifer Van Loon","261200054","","","","O","Orlando Regional"
"1","O5432615","ACT","5803 LACONA DR","ORLANDO","32839","LAKE MARY HEIGHTS","1,368","$139,900","4","2","0","1959","None","Single Family Home","$1,284","26","26","","","","$102.27","","","MORRIS WILLIAMS REALTY","Lisa Thompson","261200935","","","","O","Orlando Regional"
"1","G4824925","ACT","1603 LADY AVE","OCOEE","34761","PEACH LAKE MANOR UNIT 04","1,097","$157,900","4","2","0","1961","None","Single Family Home","$1,785","58","58","","","","$143.94","","","CENTURY 21 PROFESSIONAL GROUP","Luz Dominguez","260501465","","","","G","Orlando Regional"
"1","O5394318","ACT","6025 LADY BET DR","ORLANDO","32819","POINTE TIBET REP","4,613","$1,500,000","4","3","1","1996","None","Single Family Home","$15,744","233","233","","","","$325.17","","","CENTURY 21 PROFESSIONAL GROUP","Kristi Matthew","279523379","","","","O","Orlando Regional"
"1","O5192754","ACT","2407 LAFAYETTE AVE","WINTER PARK","32789","FONTAINEBLEAU","1,034","$300,000","3","1","0","1958","None","Single Family Home","$2,381","856","856","","","","$290.14","","","MORRIS WILLIAMS REALTY","Lynn Ganster, PA","261083121","","","","O","Orlando Regional"
"1","O5431281","ACT","2656 LAKE ST","ORLANDO","32818","FLORA ESTATES","1,917","$215,000","4","2","0","1977","None","Single Family Home","$1,758","40","40","","","","$112.15","","","FLORIDA REALTY INVESTMENTS","Daniel Vargas Guerrero","261211560","","","","O","Orlando Regional"
"1","O5436490","ACT","530 LAKE AVE","ORLANDO","32801","BLOCK B IN DELANEYS ADD","2,330","$474,900","3","2","0","1925","None","Single Family Home","$5,061","17","17","","","","$203.82","","","OLDE TOWN BROKERS INC","Troy Bryant","261087872","","","","O","Orlando Regional"
"1","O5420817","ACT","936 S LAKE ADAIR BLVD","ORLANDO","32804","EDGEWATER HEIGHTS","5,747","$1,895,000","4","3","2","1927","Private","Single Family Home","$16,460","89","89","","","","$329.74","","","SUTTON & SUTTON REALTY, INC.","Dusty Sutton","261001952","","","","O","Orlando Regional"
"1","G4823842","ACT","7711 LAKE ANDREA CIR","MOUNT DORA","32757","GREATER COUNTRY ESTATES","2,945","$289,000","3","2","1","1993","None","Single Family Home","$2,563","82","82","","","","$98.13","","","WATSON REALTY CORP","Deena Thurmond","260565988","","","","G","Lake and Sumter"
"1","O5437562","ACT","1021 LAKE BELL DR","WINTER PARK","32789","ALBERT LEE RIDGE ADD 02","2,432","$775,000","3","3","1","1957","Private","Single Family Home","$4,563","12","12","","","","$318.67","","","FANNIE HILLMAN & ASSOCIATES","John McDade","261006221","","","","O","Orlando Regional"
"1","O5436560","ACT","820 LAKE BISCAYNE WAY","ORLANDO","32824","HIDDEN LAKES PH 01","2,030","$195,000","3","2","0","1997","Community","Single Family Home","$2,782","8","8","","","","$96.06","","","LANDSMITH REALTY INC","Richard Garzon","261062905","","","","O","Orlando Regional"
"1","O5438020","ACT","11316 LAKE BUTLER BLVD","WINDERMERE","34786","METCALF PARK REP","1,788","$1,685,000","4","2","0","1957","None","Single Family Home","$15,441","5","5","","","","$942.39","","","REGAL R.E. PROFESSIONALS LLC","Ash Sharma","261205947","","","","O","Orlando Regional"
"1","O5414961","ACT","11536 LAKE BUTLER BLVD","WINDERMERE","34786","REPLAT OF METCALF PARK","8,051","$4,995,000","5","6","1","1996","Private","Single Family Home","$46,711","117","117","","","","$620.42","","","REGAL R.E. PROFESSIONALS LLC","Julie Christensen","261098118","","","","O","Orlando Regional"
"1","O5421281","ACT","13349 LAKE BUTLER BLVD","WINTER GARDEN","34787","ACREAGE & UNREC","2,940","$700,000","3","2","1","1984","Private","Single Family Home","$7,165","87","87","","","","$238.10","","","KELLER WILLIAMS CLASSIC REALTY","Charisma Marin","261084843","","","","O","Orlando Regional"
"1","O5399127","ACT","5501 W LAKE BUTLER RD","WINDERMERE","34786","WEST LAKE BUTLER ESTATES","4,785","$1,649,000","4","3","1","1999","Private","Single Family Home","$16,391","207","207","","","","$344.62","","","STOCKWORTH REALTY GROUP","George DuBois","261211554","","","","O","Orlando Regional"
"1","O5374693","ACT","4625 LAKE CALABAY DR","ORLANDO","32837","HUNTERS CREEK TR 245","3,182","$430,900","5","4","0","1995","Private","Single Family Home","$5,418","330","330","","","","$135.42","","","REGAL R.E. PROFESSIONALS LLC","Beatriz Lochead","261093333","","","","O","Orlando Regional"
"1","S4821038","ACT","4781 LAKE CALABAY DR","ORLANDO","32837","HUNTERS CREEK TR 210","3,083","$459,900","5","3","1","1994","Private","Single Family Home","$4,957","230","230","","","","$149.17","","","WATSON REALTY CORP","Jerry Kelley","272501063","","","","S","Osceola"
"1","O5437881","ACT","209 LAKE DARBY PL","GOTHA","34734","LAKE FISCHER ESTATES","2,575","$330,000","5","3","0","2000","None","Single Family Home","$2,872","11","11","","","","$128.16","","","CENTURY 21 CARIOTI","Ryan Barnett","261212265","","","","O","Orlando Regional"
"1","O5405903","ACT","234 LAKE DARBY PL","GOTHA","34734","LAKE FISCHER ESTATES","2,549","$369,900","4","3","0","1999","Private","Single Family Home","$3,052","174","174","","","","$145.12","","","KELLER WILLIAMS CLASSIC REALTY","Mark Mandese","261088222","","","","O","Orlando Regional"
"1","O5425405","ACT","1018 LAKE DAVIS DR","ORLANDO","32806","BROOKVILLA","4,076","$1,250,000","4","3","1","1941","Private","Single Family Home","$10,970","67","67","","","","$306.67","","","KELLER WILLIAMS AT THE PARKS","Terry Diederich","261067665","","","","O","Orlando Regional"
"1","O5375305","ACT","9650 LAKE DOUGLAS PL","ORLANDO","32817","ARBOR CLUB","2,004","$240,000","4","2","0","1990","None","Single Family Home","$1,595","327","327","","","","$119.76","","","VIVA REALTY","William Gonzalez","272504049","","","","O","Osceola"
"1","O5437550","ACT","8505 LAKE FLORENCE BLVD","ORLANDO","32818","LAKE PARK HIGHLANDS","2,684","$180,000","4","1","0","1925","None","Single Family Home","$774","12","12","","","","$67.06","","","WATSON REALTY CORP","Sarah Mirus","261212442","","","","O","Orlando Regional"
"1","O5426934","ACT","1022 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATE","2,503","$349,900","3","3","0","1978","Private","Single Family Home","$3,170","62","62","","","","$139.79","","","CHARLES RUTENBERG REALTY","Cathy Gilhuly","261010715","","","","O","Orlando Regional"
"1","O5435667","ACT","1148 LAKE FRANCIS DR","APOPKA","32712","ERROL ESTATE","1,725","$234,900","3","2","0","1985","Private","Single Family Home","$2,676","22","22","","","","$136.17","","","CHARLES RUTENBERG REALTY","Paul Larson","261200934","","","","O","Orlando Regional"
"1","U7762474","ACT","4419 LAKE GEM CIR","ORLANDO","32806","MARWOOD","2,719","$329,900","3","2","0","1963","Private","Single Family Home","$3,690","471","124","","","","$121.33","","","WATERS EDGE REALTORS","Mark Castagna","283550959","","","","U","Pinellas Suncoast"
"1","S4825188","ACT","3084 LAKE GEORGE COVE DR","ORLANDO","32812","SOUTHFORK SUB","2,262","$273,000","4","2","0","1992","None","Single Family Home","$3,030","68","68","","","","$120.69","","","The Property Pros Real Estate,","Leonor Espitia","278027960","","","","S","Orlando Regional"
"1","O5431373","ACT","9252 LAKE HICKORY NUT DR","WINTER GARDEN","34787","HICKORY LAKE ESTATES","2,546","$365,000","5","3","0","1975","None","Single Family Home","$3,111","82","42","","","","$143.36","","","ROYAL HORIZONS REALTY LLC","Ernie Royal","261084274","","","","O","Orlando Regional"
"1","O5432086","ACT","9024 LAKE HOPE DR","MAITLAND","32751","DRUID HILLS ESTATES","1,905","$294,900","3","3","1","1964","Private","Single Family Home","$4,174","37","37","","","","$154.80","","","FLORIDA HOME TEAM REALTY","Marty Hunt","261010869","","","","O","Orlando Regional"
"1","O5439853","ACT","2489 LAKE JACKSON CIR","APOPKA","32703","PIEDMONT LAKES PH 03","1,244","$179,000","3","2","0","1992","Community","Single Family Home","$2,033","2","2","","","","$143.89","","","ASSIST 2 SELL ALL SELLERS & BU","Jamie Ampel","261095159","","","","O","Orlando Regional"
"1","O5436343","ACT","4505 LAKE LAWNE AVE","ORLANDO","32808","LAKE LAWNE SHORES","982","$56,000","2","1","0","1957","None","Single Family Home","$725","18","18","","","","$57.03","","","BRENNAN REAL ESTATE GROUP LLC","Andrew Crichton","261210903","","","","O","Orlando Regional"
"1","O5438869","ACT","7026 LAKE LONG DR","ORLANDO","32818","CLEARVIEW HEIGHTS 3RD ADD","1,695","$69,500","4","2","0","1972","None","Single Family Home","$1,689","6","6","","","","$41.00","","","ROBINSON FORGES REALTY INT","Don Robinson","261081915","","","","O","Orlando Regional"
"1","O5382533","ACT","8807 LAKE MABEL DR","ORLANDO","32836","LAKE MABEL SHORES SUB","2,896","$850,000","4","3","0","2000","None","Single Family Home","$9,535","261","261","","","","$293.51","","","CARDINAL PROPERTIES AND INVEST","Tyson Vozza","261200703","","","","O","Orlando Regional"
"1","O5440161","ACT","3107 LAKE MARGARET DR","ORLANDO","32806","LAKE LAGRANGE TERRACE","1,905","$329,000","3","2","0","1958","None","Single Family Home","$3,098","1","1","","","","$172.70","","","MAINFRAME REAL ESTATE","Rachel Finch","261213601","","","","O","Orlando Regional"
"1","O5406685","ACT","13140 LAKE MARY JANE RD","ORLANDO","32832","ISLE OF PINES","4,376","$700,000","5","5","0","1973","Private","Single Family Home","$6,748","166","166","","","","$159.96","","","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","","","","O","Orlando Regional"
"1","O5427924","ACT","13242 LAKE MARY JANE RD","ORLANDO","32832","ISLE PINES","2,856","$1,049,000","5","3","0","1963","Private","Single Family Home","$9,401","57","57","","","","$367.30","","","REGAL R.E. PROFESSIONALS LLC","David Taylor","252100285","","","","O","Orlando Regional"
"1","O5406189","ACT","13446 LAKE MARY JANE RD","ORLANDO","32832","ISLE OF PINES THIRD ADD","2,776","$500,000","5","4","1","1973","None","Single Family Home","$5,201","269","172","","","","$180.12","","","KELLER WILLIAMS ADVANTAGE III","Debbie Irons","261084429","","","","O","Orlando Regional"
"1","O5440144","ACT","3905 LAKE MIRA DR","ORLANDO","32817","COVE AT LAKE MIRA","3,143","$365,000","4","3","0","1983","Private","Single Family Home","$2,651","1","1","","","","$116.13","","","FANNIE HILLMAN & ASSOCIATES","Barbara Friedman","261070161","","","","O","Orlando Regional"
"1","O5438040","ACT","4114 LAKE MIRA DR","ORLANDO","32817","COVE AT LAKE MIRA","2,642","$419,000","4","3","0","1980","Private","Single Family Home","$3,130","9","9","","","","$158.59","","","MAUREEN MCCABE","Maureen McCabe","261003760","","","","O","Orlando Regional"
"1","S4824388","ACT","3900 LAKE MIRAGE BLVD","ORLANDO","32817","ESTATE HOMES AT BRADFORD COVE","2,420","$329,900","4","2","0","1989","Community, None","Single Family Home","$2,300","155","155","","","","$136.32","","","SELLING TOWN REALTY LLC","Analiss Alfaro","272503812","","","","S","Osceola"
"1","O5395673","ACT","2225 LAKE NALLY WOODS DR","GOTHA","34734","GOTHA","4,237","$999,000","5","4","1","1988","Private","Single Family Home","$9,345","889","227","","","","$235.78","","","Empire Network Realty","Vick Pacheco","261097063","","","","O","Orlando Regional"
"1","O5427142","ACT","4567 S LAKE ORLANDO PKWY","ORLANDO","32808","ROSEMONT SEC 10","2,508","$215,000","4","2","0","1980","None","Single Family Home","$2,196","28","28","","","","$85.73","","","ROSEMONT REALTY, INC.","Barbara Clement-Cox","261001796","","","","O","Orlando Regional"
"1","O5439238","ACT","19317 LAKE PICKETT RD","ORLANDO","32820","ACREAGE & UNREC","2,455","$499,900","4","2","0","1988","None","Single Family Home","$2,599","4","4","","","","$203.63","","","RE/MAX DOWNTOWN","Jason Asa","261093367","","","","O","Orlando Regional"
"1","O5430783","ACT","523 N LAKE PLEASANT RD","APOPKA","32712","BENT OAK PH 03","3,049","$399,000","3","2","0","1987","None","Single Family Home","$4,385","43","43","","","","$130.86","","","STOCKWORTH REALTY GROUP","Jesse Rottinghaus","258004102","","","","O","Orlando Regional"
"1","O5423607","ACT","3616 LAKE SARAH DR","ORLANDO","32804","PALOMAR UNIT 06","2,521","$710,000","4","2","1","1966","None","Single Family Home","$3,242","75","75","","","","$281.63","","","REGAL R.E. PROFESSIONALS LLC","Steve Emanuelli","278042270","","","","O","Orlando Regional"
"1","P4709739","ACT","8123 LAKE SERENE DR","ORLANDO","32836","BAY HARBOUR DRIVE PHILLIPS FLA","4,117","$1,125,000","6","5","0","2000","Private","Single Family Home","$10,686","43","43","","","","$273.26","","","BARDELL REAL ESTATE","Michael Anker","281502808","","","","P","East Polk"
"1","S4820139","ACT","8202 LAKE SERENE DR","ORLANDO","32836","PHILLIPS LANDING/BAY HARBOUR DRIVE PHILLIPS FLA","3,139","$724,900","6","4","0","1997","Private","Single Family Home","$8,693","244","244","","","","$230.93","","","DRIM PROPERTIES","Diogo Esteves","261205718","","","","S","Osceola"
"1","O5402722","ACT","8221 LAKE SERENE DR","ORLANDO","32836","BAY HARBOUR DRIVE PHILLIPS FLA","2,904","$664,900","5","4","0","1998","Private","Single Family Home","$7,809","191","191","","","","$228.96","","","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","","","","O","Orlando Regional"
"1","O5409535","ACT","8269 LAKE SERENE DR","ORLANDO","32836","BAY HARBOUR DRIVE PHILLIPS FLA","2,847","$499,500","4","3","1","1999","None","Single Family Home","$7,558","433","150","","","","$175.45","","","EXIT REALTY CENTRAL","Mario Velis","035840208","","","","O","Orlando Regional"
"1","O5434364","ACT","4725 LAKE SHARP DR","ORLANDO","32817","WATERMILL SEC 07","2,011","$275,000","4","2","0","1990","None","Single Family Home","$2,039","28","28","","","","$136.75","","","RE/MAX TOWN & COUNTRY REALTY","Cliff Collins, PA","261050664","","","","O","Orlando Regional"
"1","O5440103","ACT","4917 LAKE SHARP DR","ORLANDO","32817","WATERMILL SEC 07","1,961","$235,000","3","2","0","1992","None","Single Family Home","$3,297","1","1","","","","$119.84","","","OLDE TOWN BROKERS INC","Jake McAfee","261206060","","","","O","Orlando Regional"
"1","O5431208","ACT","1400 LAKE SHORE DR","ORLANDO","32803","ROSE ISLE SEC 01","2,652","$949,000","3","3","1","1956","None","Single Family Home","$15,006","40","40","","","","$357.84","","","FLORIDA ONE REAL ESTATE LLC","Jim Lacovara","261003416","","","","O","Orlando Regional"
"1","O5413090","ACT","1535 LAKE SHORE DR","ORLANDO","32803","ROSE ISLE SEC 06","2,900","$798,000","4","3","2","1956","None","Single Family Home","$7,151","127","127","","","","$275.17","","","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","","","","O","Orlando Regional"
"1","G4825876","ACT","3424 LAKE STANLEY RD","ORLANDO","32818","ACREAGE & UNREC","2,397","$250,000","4","3","0","1979","Private","Single Family Home","$1,764","37","37","","","","$104.30","","","CENTURY 21 PROFESSIONAL GROUP","Lori Walker","260565750","","","","G","Orlando Regional"
"1","O5432863","ACT","2425 LAKE SUE DR","ORLANDO","32803","BEEMAN PARK","2,586","$650,000","3","3","0","1959","None","Single Family Home","$3,617","33","33","","","","$251.35","","","FANNIE HILLMAN & ASSOCIATES","Judith Doster","261202807","","","","O","Orlando Regional"
"1","O5418499","ACT","543 E LAKE SUE AVE","WINTER PARK","32789","LAKE VIRGINIA SHORES","3,657","$899,000","4","4","1","1986","Private","Single Family Home","$14,591","99","99","","","","$245.83","","","KELLY PRICE & COMPANY  LLC","Pamela Ryan","261073310","","","","O","Orlando Regional"
"1","O5406089","ACT","1110 N LAKE SYBELIA DR","MAITLAND","32751","BACKUS AND GUNION ADD","4,517","$999,000","6","4","1","1981","Private","Single Family Home","$7,210","165","165","","","","$221.16","","","COLDWELL BANKER RESIDENTIAL RE","Mick Night","261010033","","","","O","Orlando Regional"
"1","O5407252","ACT","1240 N LAKE SYBELIA DR","MAITLAND","32751","LAKE SYBELIA SHORES","4,352","$849,000","4","2","1","1958","None","Single Family Home","$5,084","142","142","","","","$195.08","","","OWNERS.COM","Steve Sibiga","261201966","","","","O","Orlando Regional"
"1","S4818834","ACT","1261 N LAKE SYBELIA DR","MAITLAND","32751","BALDWINS GROVE","3,300","$775,000","4","3","0","1992","None","Single Family Home","$5,699","274","274","","","","$234.85","","","MAIN STREET REALTY, LLC","David Sapp","396520629","","","","S","Osceola"
"1","O5404243","ACT","3368 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,126","$95,000","3","2","0","1998","None","Single Family Home","$1,555","30","30","","","","$84.37","","","WEICHERT REALTORS HALLMARK PR","Renee Gallon","261205793","","","","O","Orlando Regional"
"1","O5437814","ACT","6004 LAKE UNDERHILL RD","ORLANDO","32807","ENGELWOOD PARK","1,334","$105,000","3","1","1","1956","None","Single Family Home","$1,936","11","11","","","","$78.71","","","MICKEY HAGE INC","Mickey Hage","261011104","","","","O","Orlando Regional"
"1","O5404064","ACT","2209 LAKE VILMA DR","ORLANDO","32835","METROWEST UNIT 02 REP","3,264","$425,400","5","3","1","1992","Private","Single Family Home","$7,348","184","184","","","","$130.33","","","OWNERS.COM","Steve Sibiga","261201966","","","","O","Orlando Regional"
"1","O5438629","ACT","3849 LAKE WARREN DR","ORLANDO","32812","CRESCENT PARK PH 02","1,931","$250,000","4","2","0","1999","None","Single Family Home","$2,330","8","8","","","","$129.47","","","CENTURY 21 PROFESSIONAL GROUP","Deanna Balcerak","261202352","","","","O","Orlando Regional"
"1","O5406186","ACT","8040 LAKE WAUNATTA DR","WINTER PARK","32792","LAKE WAUNATTA WOODS UNIT 02","2,580","$489,000","4","2","0","1978","None","Single Family Home","$3,078","155","155","","","","$189.53","","","AXEL REAL ESTATE, INC.","Beverly Evans","261017001","","","","O","Orlando Regional"
"1","O5410691","ACT","8041 LAKE WAUNATTA DR","WINTER PARK","32792","LAKE WAUNATTA WOODS UNIT 02","5,329","$885,000","4","4","1","1984","Private","Single Family Home","$6,619","335","144","","","","$166.07","","","FANNIE HILLMAN & ASSOCIATES","Gwyn Clark","261200451","","","","O","Orlando Regional"
"1","O5406855","ACT","649 S LAKEMONT AVE","WINTER PARK","32792","KENILWORTH SHORES SEC 06","1,802","$299,000","3","2","0","1958","Private","Single Family Home","$3,507","165","165","","","","$165.93","","","PARKLAND INTERNATIONAL REALTY","Jo Ann Lamar","261205944","","","","O","Orlando Regional"
"1","O5418425","ACT","880 N LAKEMONT AVE","WINTER PARK","32792","WINTER PARK ESTATES","1,454","$299,000","3","2","0","1958","None","Single Family Home","$2,396","101","101","","","","$205.64","","","WINTER PARK LAND CO.","Peggy Amos","261008236","","","","O","Orlando Regional"
"1","O5437984","ACT","13537 LAKERS CT","ORLANDO","32828","WATERFORD LAKES TR N23B","2,177","$289,900","4","3","0","1999","Community, Private","Single Family Home","$2,720","9","9","","","","$133.16","","","KELLER WILLIAMS ADVANTAGE 2","John Alexandrou","261071323","","","","O","Orlando Regional"
"1","O5386799","ACT","507 LAKESCAPE CT","ORLANDO","32828","WATERFORD LAKES TR N30","2,443","$270,000","4","2","1","1996","Private","Single Family Home","$4,302","156","156","","","","$110.52","","","ORLANDO CLASSIC HOMES OF FL","Bruce Tannenbaum","261069548","","","","O","Orlando Regional"
"1","O5404026","ACT","13074 LAKESHORE GROVE DR","WINTER GARDEN","34787","WINTERMERE HARBOR","4,485","$575,000","5","4","1","2000","Private","Single Family Home","$5,378","183","183","","","","$128.21","","","LIVING WELL REALTY","Patty Gable","261087699","","","","O","Orlando Regional"
"1","O5437352","ACT","502 N LAKEVIEW AVE","WINTER GARDEN","34787","WINTER GARDEN SHORES REP","1,484","$265,000","3","1","1","1949","None","Single Family Home","$611","15","15","","","","$178.57","","","RE/MAX PRIME PROPERTIES","Alison Wright","261082000","","","","O","Orlando Regional"
"1","G4825957","ACT","2698 LAKEVILLE RD","APOPKA","32703","N/A","4,876","$459,900","8","4","0","1976","Private","Single Family Home","$4,203","33","33","","","","$94.32","","","LAKE COUNTY HOME TEAM, INC.","Sheryl Wilburth","260501575","","","","G","Lake and Sumter"
"1","O5435645","ACT","401 LAKEWOOD DR","WINTER PARK","32789","OSCEOLA SHORES SEC 03","4,002","$3,475,000","4","4","1","1957","None","Single Family Home","$17,097","18","18","","","","$868.32","","","COLDWELL BANKER RESIDENTIAL RE","Mick Night","261010033","","","","O","Orlando Regional"
"1","A4146750","ACT","124 N LANCELOT AVE","ORLANDO","32835","ORLO VISTA HEIGHTS ADD","1,392","$100,000","3","2","0","1940","None","Single Family Home","$779","77","77","","","","$71.84","","","FLATFEE.COM","Cliff Glansen","278017259","","","","A","Sarasota - Manatee"
"1","O5437471","ACT","40 S LANCELOT AVE","ORLANDO","32835","ORLO VISTA HEIGHTS ADD","1,032","$125,000","3","2","0","1984","None","Single Family Home","$1,137","222","12","","","","$121.12","","","KELLER WILLIAMS ADVANTAGE III","Steven Nguyen","261213434","","","","O","Orlando Regional"
"1","O5423171","ACT","1108 LANDALE CT","ORLANDO","32828","WATERFORD LAKES TR N23A","2,650","$314,900","4","3","0","1999","Community","Single Family Home","$3,212","159","78","","","","$118.83","","","CHARLES RUTENBERG REALTY","Mina Wunderlich","261203760","","","","O","Orlando Regional"
