"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4709360","SLD","2750 IDYLRIDGE WAY","WINTER HAVEN","33881","IDYL RIDGE VIEW","1,008","$45,500","3","1","0","1965","None","Single Family Home","$1,107","78","78","78","Not Applicable","12/29/2015","$44.25","$45.14","1.02","COLDWELL BANKER RESIDENTIAL RE","Frank Bazail","265500941","Victor Baptista","261011885","261207641","L","Lakeland"
"1","P4706378","SLD","1063 IDYLWILD DR NW","WINTER HAVEN","33881","BILTMORE SHORES","1,260","$99,000","3","2","0","1956","None","Single Family Home","$1,067","387","40","11","New Conventional","09/08/2015","$91.19","$78.57","0.86","LOCKHART & ASSOCIATES INC","Steve Lockhart","255000135","Kathy Jardim","10041","255001154","P","East Polk"
"1","P4707538","SLD","1064 IDYLWILD DR NW","WINTER HAVEN","33881","BILTMORE SHORES","2,810","$225,000","5","3","1","1971","Private","Single Family Home","$1,675","137","137","137","New Conventional","04/20/2016","$90.00","$80.07","0.89","MICHELLE SANDERS REAL ESTATE","Michelle Sanders","255000677","Don Cleveland, JR","10041","255000158","P","East Polk"
"1","P4709481","SLD","1073 IDYLWILD DR NW","WINTER HAVEN","33881","BILTMORE SHORES","2,174","$159,500","3","2","0","1955","None","Single Family Home","$1,447","7","7","7","New FHA","04/29/2016","$73.37","$73.37","1.00","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","P4709440","SLD","105 S ILAKEE AVE","LAKE ALFRED","33850","CODINGTON LAKE ALFRED","1,609","$138,000","3","2","0","1963","None","Single Family Home","$1,593","8","8","8","New FHA","04/21/2016","$83.84","$85.77","1.02","QUINN & COMPANY REALTORS, LLC","Susan Rohlfing","255000767","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","P4704701","SLD","103 ILLINOIS AVE","AUBURNDALE","33823","ALLEN & EHEMANS SUB","2,214","$126,000","3","3","0","1922","None","Single Family Home","$1,291","96","96","96","New FHA","08/25/2015","$58.67","$56.91","0.97","C BUDDY JOHNSON REAL ESTATE","Buddy Johnson","255000103","Sean Carmody","255000305","255000947","P","East Polk"
"1","B4700481","SLD","2746 ILLINOIS AVE","LAKELAND","33803","EATON PARK","1,351","$109,900","3","2","0","1965","None","Single Family Home","$986","74","74","76","New FHA","05/03/2016","$81.35","$81.35","1.00","FREEDOM REALTY","Kathie Lanier","255000229","LaTanya Joseph","56563","284011693","B","Bartow"
"1","P4708896","SLD","164 IMAGE CT","AUBURNDALE","33823","REFLECTIONS JULIANA PH 02","2,226","$214,900","3","2","0","1999","None","Single Family Home","$3,069","26","26","26","New Conventional","04/01/2016","$96.54","$96.54","1.00","COLDWELL BANKER RESIDENTIAL RE","Wanda Dicks","255000211","Wayne Meadows, Jr.","56408","255001085","P","East Polk"
"1","L4709225","SLD","3317 IMPERIAL LN","LAKELAND","33812","ACREAGE & UNREC","2,692","$280,000","4","2","1","1979","Private","Single Family Home","$1,841","7","7","7","New Conventional","11/20/2015","$107.69","$104.01","0.97","LAKELAND HOMES AND REALTY, LLC","Milton De La Cruz","265505544","Teresa Martin","265500286","265578079","L","Lakeland"
"1","L4705780","SLD","3602 IMPERIAL LN","LAKELAND","33812","ROYAL OAK ESTATES ADD","1,782","$140,000","3","2","1","1978","None","Single Family Home","$1,098","11","11","11","New FHA","06/15/2015","$82.77","$78.56","0.95","WEBPRO REALTY, LLC","Rachel Hernandez","265500913","Tammy Storie","265500286","265501187","L","Lakeland"
"1","K4700544","SLD","3723 IMPERIAL DR","WINTER HAVEN","33880","QUEENS COVE PH 03B","1,264","$98,900","3","2","0","1999","None","Single Family Home","$1,300","10","10","10","New FHA","08/27/2015","$78.24","$78.24","1.00","PRIME PLUS REAL ESTATE INC","Carrie Cornelius","265000060","Lucy Martinez","255000256","255000731","K","Lake Wales"
"1","P4706289","SLD","3735 IMPERIAL DR","WINTER HAVEN","33880","QUEENS COVE PH 03B","1,393","$116,000","3","2","0","1998","None","Single Family Home","$826","3","3","3","New Conventional","09/08/2015","$92.61","$83.27","0.90","ACTION REALTY OF POLK COUNTY","Donna Sealy","255000634","Lesley Guarino","261011473","261206806","P","East Polk"
"1","L4706310","SLD","415 IMPERIAL BLVD","LAKELAND","33803","IMPERIAL SOUTHGATE","1,711","$159,500","3","2","0","1969","None","Single Family Home","$1,327","129","129","129","All Cash","09/28/2015","$96.99","$93.22","0.96","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Sallie Meadows","305901","265577954","L","Lakeland"
"1","O5393133","SLD","139 IMPERIAL OAK CT","DAVENPORT","33896","THOUSAND OAKS PH 01","1,715","$175,000","4","2","0","1996","Private","Single Family Home","$2,170","22","22","22","New FHA","11/30/2015","$102.62","$102.04","0.99","KELLER WILLIAMS ADVANTAGE 2","Mark Kelley","261074966","Marlene A Birr","638900","261545163","O","Orlando Regional"
"1","O5356376","SLD","149 IMPERIAL OAK CT","DAVENPORT","33896","THOUSAND OAKS PH 01","1,715","$172,500","4","2","0","1996","Private","Single Family Home","$2,170","20","20","20","New FHA","05/22/2015","$100.58","$100.58","1.00","KELLER WILLIAMS ADVANTAGE 2","Mark Kelley","261074966","Charles Lamy","54889","261202966","O","Orlando Regional"
"1","S4818411","SLD","7952 INDIAN HEIGHTS DR","LAKELAND","33810","INDIAN HEIGHTS PH 01","1,153","$103,900","3","2","0","1988","None","Single Family Home","$814","122","122","122","All Cash","12/22/2015","$90.11","$90.11","1.00","BHHS RESULTS REALTY","Ashley Adams","255001821","Janis Forman","278012704","261069220","S","Osceola"
"1","L4710379","SLD","7976 INDIAN HEIGHTS DR","LAKELAND","33810","INDIAN HEIGHTS PH 01","1,102","$76,000","3","2","0","1997","None","Single Family Home","$1,176","2","2","2","Other","12/28/2015","$72.50","$68.97","0.95","RE/MAX PARAMOUNT PROPERTIES","Donna Williams","265505170","Donna Williams","330701","265505170","L","Lakeland"
"1","L4708999","SLD","4864 INDIAN OAK DR","MULBERRY","33860","INDIAN OAKS","1,048","$90,000","3","2","0","1997","None","Single Family Home","$475","74","74","74","All Cash","02/12/2016","$95.32","$85.88","0.90","COLDWELL BANKER RESIDENTIAL RE","Ron Denney","265500759","Debbie Allen","265522512","265501744","L","Lakeland"
"1","L4708788","SLD","1980 INDIAN TRAILS CT","LAKELAND","33813","INDIAN TRAILS PH 03","1,461","$147,900","3","2","0","1981","None","Single Family Home","$1,929","10","10","10","All Cash","10/01/2015","$109.45","$101.23","0.92","BHHS Florida Properties Grp","Vincent Reina","265578034","Sheri Jackson","265522421","265501085","L","Lakeland"
"1","S4821059","SLD","1996 INDIAN TRAILS CT","LAKELAND","33813","INDIAN TRAILS PH 03","1,613","$110,650","4","2","0","1980","Private","Single Family Home","$1,134","0","0","0","Assume Conventional","10/12/2015","$82.08","$68.60","0.84","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Melissa Bajsa","265500286","265522650","S","Osceola"
"1","L4710289","SLD","1996 INDIAN TRAILS CT","LAKELAND","33813","INDIAN TRAILS PH 03","1,613","$182,000","4","2","0","1980","Private","Single Family Home","$1,134","3","3","3","USDA","01/19/2016","$112.83","$112.83","1.00","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Dana Fox","265522620","265578057","L","Lakeland"
"1","P4708069","SLD","746 S INGRAHAM AVE","LAKELAND","33801","AVALON COURT","1,630","$163,000","4","2","0","1925","None","Single Family Home","$645","42","42","42","New FHA","02/10/2016","$104.23","$100.00","0.96","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Renee Butler","10218","255000107","P","Lakeland"
"1","L4707062","SLD","816 S INGRAHAM AVE","LAKELAND","33801","CALVIN & OVERSTREETS ADD","1,496","$136,500","2","1","1","1924","None","Single Family Home","$1,755","83","83","83","New FHA","12/23/2015","$99.60","$91.24","0.92","KELLER WILLIAMS REALTY","Christine Ehlenbeck","265577804","Linda Porter","265500305","265500585","L","Lakeland"
"1","L4706963","SLD","616 INTERLACHEN PKWY","LAKELAND","33801","SHORE ACRES","1,350","$45,000","2","2","0","1927","None","Single Family Home","$1,439","24","24","24","All Cash","07/10/2015","$32.59","$33.33","1.02","KELLER WILLIAMS REALTY","Pat Kolar","265500912","David White","265500286","265577865","L","Lakeland"
"1","P4702462","SLD","1110 INTERLOCHEN BLVD","WINTER HAVEN","33884","INTERLOCHEN","2,446","$239,000","3","2","0","1991","Private","Single Family Home","$3,538","252","252","252","All Cash","08/04/2015","$102.17","$97.71","0.96","LOCKHART & ASSOCIATES INC","Steve Lockhart","255000135","Steve Lockhart","10258","255000135","P","East Polk"
"1","P4629002","SLD","1111 INTERLOCHEN BLVD","WINTER HAVEN","33884","INTERLOCHEN","4,392","$530,000","5","4","0","1995","Private","Single Family Home","$8,714","316","316","470","New Conventional","06/18/2015","$125.23","$120.67","0.96","COLDWELL BANKER RESIDENTIAL RE","Wanda Dicks","255000211","Wanda Dicks","10041","255000211","P","East Polk"
"1","L4706858","SLD","1711 INVERNESS DR","LAKELAND","33813","SCOTTSWOOD UNIT 2","2,000","$175,000","4","3","0","1972","None","Single Family Home","$1,101","24","24","24","New FHA","08/05/2015","$89.95","$87.50","0.97","RE/MAX EXPERTS","Jan Bellamy","265500192","Jan Bellamy","265522421","265500192","L","Lakeland"
"1","P4705301","SLD","212 INVERNESS WAY NE","WINTER HAVEN","33881","HAMILTON POINTE","2,533","$280,000","4","3","0","1997","Private","Single Family Home","$4,103","47","47","47","All Cash","07/31/2015","$112.87","$110.54","0.98","KELLER WILLIAMS REALTY OF WH","Michael Brenner","261083240","Lindsey Krombach","10218","255000968","P","East Polk"
"1","O5345007","SLD","4304 INVERNESS CT","LAKELAND","33813","SCOTTSWOOD UN 2","2,075","$192,000","4","2","0","1972","Private","Single Family Home","$2,828","65","65","84","All Cash","05/20/2015","$93.98","$92.53","0.98","HOMETRUST","Maurice French","261203935","Whitney Roberts","265500286","265578023","O","Orlando Regional"
"1","L4702344","SLD","6008 IRBY LN E","LAKELAND","33811","ACREAGE & UNREC","3,228","$365,000","4","3","1","1981","None","Single Family Home","$2,367","374","374","410","New Conventional","01/04/2016","$116.17","$113.07","0.97","JOSEPH REALTY, INC","Joe Joseph","265500253","Angela Walker","265500286","265578181","L","Lakeland"
"1","L4710974","SLD","4352 IRIS ST N","LAKELAND","33813","FALLIN CREST PH 01","1,878","$175,000","3","2","0","1986","None","Single Family Home","$1,208","16","16","16","New Conventional","03/04/2016","$98.46","$93.18","0.95","WEBPRO REALTY, LLC","Marie Hanna","265501433","Tammy Storie","265500286","265501187","L","Lakeland"
"1","L4647379","SLD","4917 IRONWOOD TRL","BARTOW","33830","WATERWOOD ADD","4,458","$291,500","5","3","0","1996","None","Single Family Home","$4,342","167","167","252","New Conventional","07/17/2015","$61.69","$65.39","1.06","KELLER WILLIAMS REALTY","Gate Arty","265500397","Jason Thomas","60279","258017570","L","Lakeland"
"1","O5405325","SLD","2043 IRVING ST","LAKELAND","33801","SEVILLA ON LAKE","1,248","$70,314","3","2","0","1976","None","Single Family Home","$395","92","92","116","All Cash","04/05/2016","$59.78","$56.34","0.94","OWNERS.COM","Steve Sibiga","261201966","Denis Auclair","330701","265500302","O","Orlando Regional"
"1","L4707570","SLD","1625 ITCHEPACKESASSA DR","LAKELAND","33810","ITCHEPACKESASSA CREEK UNIT 01","1,860","$220,000","3","2","0","1978","None","Single Family Home","$1,032","26","26","26","New VA","09/11/2015","$120.97","$118.28","0.98","WEBPRO REALTY, LLC","Cheryl Skinner-Marble","265500883","John Ferrin","779994","261525422","L","Lakeland"
"1","S4823838","SLD","113 IVY BROOK CT","DAVENPORT","33897","HAMPTON ESTS PH I VILLAGE 2-A","2,974","$260,000","5","4","0","1999","Private","Single Family Home","$3,569","7","7","7","New Conventional","03/07/2016","$89.07","$87.42","0.98","LA ROSA REALTY, LLC","Frederick Sundsten","272506323","Larry King","54950","261207490","S","Orlando Regional"
"1","P4702769","SLD","2080 J JACKSON RD S","FORT MEADE","33841","GREGGS RESUB REP","1,598","$25,000","3","2","0","1979","None","Single Family Home","$1,873","175","175","175","All Cash","06/18/2015","$18.77","$15.64","0.83","KELLER WILLIAMS REALTY OF WH","Don Jerue","255001108","Janet Miley","265500286","250500023","P","East Polk"
"1","O5206248","SLD","5771 JACARANDA AVE","LAKELAND","33809","LAKE GIBSON ESTATES","1,300","$70,000","3","2","0","1960","None","Single Family Home","$1,452","254","254","284","All Cash","06/08/2015","$58.08","$53.85","0.93","REALTY INVESTMENTS CORP","Aracelys Torres","279518284","Aracelys Torres","279595726","279518284","O","Orlando Regional"
"1","T2771871","SLD","5771 JACARANDA AVE","LAKELAND","33809","LAKE GIBSON ESTATES","1,300","$130,000","3","2","0","1960","None","Single Family Home","$1,452","0","0","0","New FHA","10/02/2015","$103.77","$100.00","0.96","SUN REALTY","Jordan Strader","265505699","Jordan Strader","772696","265505699","T","Tampa"
"1","B4700311","SLD","1010 S JACKSON AVE","BARTOW","33830","HARVEY LAND & IMP CO","1,484","$91,400","3","2","0","1978","None","Single Family Home","$395","76","76","28","New FHA","06/30/2015","$65.03","$61.59","0.95","NELSON & ASSOCIATES R E INC","Julianne Clark","250500051","Julianne Clark","80003","250500051","B","Bartow"
"1","P4705495","SLD","148 JACKSON ST","LAKE WALES","33859","SOUTH LAKE WALES UNIT 06","1,092","$47,000","2","2","0","1960","None","Single Family Home","$515","78","78","78","All Cash","09/17/2015","$48.08","$43.04","0.90","CENTURY 21 AT YOUR SERVICE","Sanda Andrews","255001593","Sanda Andrews","255000273","255001593","P","East Polk"
"1","K4700828","SLD","219 JACKSON ST","LAKE WALES","33859","SOUTH LAKE WALES UNIT 6","2,048","$131,000","4","2","0","1976","Private","Single Family Home","$1,100","34","34","34","USDA","05/12/2016","$62.99","$63.96","1.02","LEGACY REAL ESTATE CENTER INC","Dolores Vogel","265000008","Juan Carrion","80003","250500145","K","Lake Wales"
"1","P4708893","SLD","520 N JACKSON ST","EAGLE LAKE","33839","VARN M L ADD","1,008","$80,000","2","2","0","1974","None","Single Family Home","$300","3","3","3","New FHA","03/31/2016","$74.31","$79.37","1.07","KELLER WILLIAMS REALTY OF WH","Julie Rose","255001921","Bryan Dicks","10041","255001896","P","East Polk"
"1","O5429652","SLD","305 JACKSONVILLE CT","POINCIANA","34759","POINCIANA NBRHD 02 VILLAGE 03","1,068","$96,500","3","2","0","1995","None","Single Family Home","$1,144","1","1","1","All Cash","04/08/2016","$93.63","$90.36","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Chuck Morris","261214457","Maria Vega","261011733","272504754","O","Orlando Regional"
"1","P4709996","SLD","3983 JACLYNS JETTY","WINTER HAVEN","33884","CYPRESS LANDING PH 03","1,931","$160,000","3","2","0","1988","Community","Single Family Home","$1,122","8","8","8","All Cash","05/06/2016","$85.40","$82.86","0.97","LING REALTY, LLC","Jeff Ling","261063816","Mardy Castro","10258","255000195","P","East Polk"
"1","P4707964","SLD","4509 JACLYNS JETTY","WINTER HAVEN","33884","CYPRESS LANDING PH 03","1,512","$140,000","3","2","0","1998","Community","Single Family Home","$1,750","37","37","37","New Private","02/05/2016","$96.49","$92.59","0.96","LOCKHART & ASSOCIATES INC","Mardy Castro","255000195","Mardy Castro","10258","255000195","P","East Polk"
"1","P4709137","SLD","4513 JACLYNS JETTY","WINTER HAVEN","33884","CYPRESS LANDING PH 03","1,637","$154,000","3","2","0","1999","Community","Single Family Home","$1,831","8","8","8","Owner Financing","03/10/2016","$97.68","$94.07","0.96","LOCKHART & ASSOCIATES INC","Amy Reynolds","255001009","Phyllis Collins","10115","255000192","P","East Polk"
"1","T2748588","SLD","3481 JADE LN","MULBERRY","33860","IMPERIALAKES PH 02 SEC 01-B","1,560","$150,000","3","2","0","1981","Private","Single Family Home","$2,184","45","45","45","Other","07/02/2015","$99.29","$96.15","0.97","KURTH AND JONES ESTATE LLC","Stephanie Jones","261505438","Bob Castaldi","265502292","265505637","T","Tampa"
"1","L4710012","SLD","3517 JADE LN","MULBERRY","33860","IMPERIALAKES PH 02 SEC 01-B","1,608","$162,900","3","2","0","1993","None","Single Family Home","$1,977","72","72","72","New Conventional","03/18/2016","$101.31","$101.31","1.00","KELLER WILLIAMS REALTY","Mike Walker","261066934","Brandon Eady","265500286","265522761","L","Lakeland"
"1","L4705487","SLD","3571 JADE LN","MULBERRY","33860","IMPERIALAKES PH 02 SEC 01-B","2,014","$146,000","3","2","0","1996","None","Single Family Home","$1,364","77","77","110","New Conventional","08/21/2015","$72.49","$72.49","1.00","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Martha Harrison","305901","265577792","L","Lakeland"
"1","L4709823","SLD","3621 JADE LN","MULBERRY","33860","IMPERIALAKES PH 02 SEC 01B","1,504","$145,000","3","2","0","1990","None","Single Family Home","$1,561","13","13","13","New Conventional","12/31/2015","$98.74","$96.41","0.98","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Carla Meeks","265522512","265501721","L","Lakeland"
"1","L4705978","SLD","3631 JADE LN","MULBERRY","33860","IMPERIALAKES PH 02 SEC 01-B","1,600","$135,000","3","2","0","1997","None","Single Family Home","$1,959","29","29","29","All Cash","06/22/2015","$87.44","$84.38","0.96","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Carolanne Rauch","265522758","144000278","L","Lakeland"
"1","L4705665","SLD","1525 JAE PL","LAKELAND","33803","MARGROVE","2,366","$305,000","4","3","1","1979","Private","Single Family Home","$2,623","82","82","82","New Conventional","08/13/2015","$130.98","$128.91","0.98","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Jay Hickman, Jr","330701","265500176","L","Lakeland"
"1","S4811465","SLD","622 JAGUAR CT","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,745","$125,000","3","2","0","1992","Private","Single Family Home","$936","56","56","75","All Cash","07/17/2015","$73.64","$71.63","0.97","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Barbara Guest","52403","282010413","S","Osceola"
"1","P4707512","SLD","655 JAMAICA CIR","LAKELAND","33803","VILLAS BY LAKE","1,460","$142,000","2","2","0","1989","Community","Single Family Home","$1,318","139","139","139","All Cash","03/15/2016","$102.67","$97.26","0.95","KELLER WILLIAMS REALTY OF WH","Keith Bare","255001741","Jeri Thom","265500488","265500414","P","East Polk"
"1","L4705428","SLD","671 JAMAICA CIR","LAKELAND","33803","VILLAS BY LAKE","1,349","$157,000","2","2","0","1991","Community","Single Family Home","$1,592","75","75","75","All Cash","07/10/2015","$122.31","$116.38","0.95","WEBPRO REALTY, LLC","Joy Browne","265501491","Joy Browne","265522512","265501491","L","Lakeland"
"1","P4701747","SLD","218 JANE AVE","DUNDEE","33838","HOWEY W J LAND CO 01 ADD/DUND","816","$8,500","2","1","0","1962","None","Single Family Home","$313","214","214","258","All Cash","08/03/2015","$14.58","$10.42","0.71","KELLER WILLIAMS REALTY OF WH","Don Jerue","255001108","Don Jerue","255000256","255001108","P","East Polk"
"1","T2744865","SLD","3411 JARROD LN","LAKELAND","33810","COUNTRY HILL PH 02","1,045","$99,000","3","1","0","1991","None","Single Family Home","$1,418","16","16","93","New FHA","07/16/2015","$95.50","$94.74","0.99","Advantage Real Est. Service","Keith Gordon","279515707","Marivel Ponce","265500286","265577996","T","Tampa"
"1","S4811001","SLD","1164 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,520","$160,000","3","2","0","2000","Private","Single Family Home","$2,020","53","53","60","New FHA","06/03/2015","$101.91","$105.26","1.03","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Chris Watts","261011008","261088302","S","Osceola"
"1","G4823531","SLD","1175 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,502","$175,000","4","2","0","2000","Private","Single Family Home","$2,125","53","53","53","All Cash","04/29/2016","$126.17","$116.51","0.92","CHARLES RUTENBERG REALTY","Robert Bryan","260503481","Monique McGuire","20315","261089121","G","Orlando Regional"
"1","S4815938","SLD","306 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,828","$150,000","3","2","1","1997","Community, Private","Single Family Home","$2,293","13","13","13","All Cash","08/21/2015","$79.27","$82.06","1.04","BHHS Florida Realty","Hope Andrews, GRI","261072517","Greg Owen","56915","261096941","S","Orlando Regional"
"1","S4822367","SLD","501 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES, ESPRIT","1,663","$176,500","3","2","0","1998","Community, Private","Single Family Home","$3,642","76","76","35","New FHA","01/11/2016","$109.74","$106.13","0.97","CENTURY 21 ALL HOMES & PROPERT","Natalie Feldman","272506765","Kitty Mark","261012326","261066264","S","Osceola"
"1","S4825670","SLD","540 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,660","$170,000","3","2","0","1998","Community, Private","Single Family Home","$2,357","28","28","28","All Cash","03/04/2016","$107.83","$102.41","0.95","KELLER WILLIAMS ADVANTAGE III","Deborah Roldan","272505319","Greg Owen","56915","261096941","S","Orlando Regional"
"1","S4812469","SLD","541 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,230","$114,975","3","2","0","1997","Private","Single Family Home","$1,871","32","32","32","Not Applicable","06/04/2015","$112.20","$93.48","0.83","PREMIUM PROPERTIES SHOP","Pamela Coskey","261070919","Nataliya Voroshylo","50096","272507152","S","Osceola"
"1","S4816498","SLD","541 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES","1,230","$158,000","3","2","0","1997","Private","Single Family Home","$1,871","74","74","13","New VA","08/31/2015","$130.08","$128.46","0.99","CHARLES RUTENBERG REALTY","Nataliya Voroshylo","272507152","Shona Gregor","272503172","272502226","S","Orlando Regional"
"1","O5389170","SLD","938 JAYBEE AVE","DAVENPORT","33897","FAIRWAYS LAKE ESTATES - ESPRIT","1,849","$175,000","4","2","0","1998","Community, Private","Single Family Home","$2,411","173","173","173","New FHA","03/25/2016","$97.30","$94.65","0.97","CHARLES RUTENBERG REALTY","Gisela Smith, PA","272500301","Ana Rodriguez","261011256","261207965","O","Orlando Regional"
"1","K4700673","SLD","107 JEFFERSON ST","LAKE WALES","33859","SOUTH LAKE WALES","1,480","$67,900","3","2","0","1976","None","Single Family Home","$1,339","48","48","39","New FHA","12/09/2015","$44.53","$45.88","1.03","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Jennifer Piper, PA","261010675","261205937","K","Lake Wales"
"1","P4707743","SLD","208 JEFFERSON DR","HAINES CITY","33844","HOLLIDAY MANOR UNIT 02","816","$38,000","3","1","0","1962","None","Single Family Home","$442","339","74","100","All Cash","03/17/2016","$55.02","$46.57","0.85","TRADE WINDS REALTY","Holli Linck","265501461","Frances Allen","50096","261088296","P","Lakeland"
"1","P4702638","SLD","250 JEFFERSON DR","HAINES CITY","33844","HOLLIDAY MANOR UNIT 02","816","$35,000","3","1","0","1964","None","Single Family Home","$387","281","281","281","All Cash","09/30/2015","$42.89","$42.89","1.00","COLDWELL BANKER RESIDENTIAL RE","Enoch Espinosa","389561194","Enoch Espinosa","10041","389561194","P","East Polk"
"1","L4647078","SLD","329 JEFFERSON ST","LAKE WALES","33859","SOUTH LAKE WALES UNIT 6","1,200","$40,000","4","1","0","1959","None","Single Family Home","$883","1,876","420","453","All Cash","06/10/2015","$40.00","$33.33","0.83","BENDER REALTY, LLC","Kris Bender","265505291","Kris Bender","265522525","265505291","L","Lakeland"
"1","L4709536","SLD","724 JEFFERSON AVE","LAKELAND","33801","BILTMORE PARK SUB","1,206","$75,000","3","1","0","1956","None","Single Family Home","$336","1","1","1","All Cash","11/10/2015","$62.19","$62.19","1.00","KELLER WILLIAMS REALTY","Brian Stephens","265500392","Brian Stephens","265500286","265500392","L","Lakeland"
"1","L4708583","SLD","2420 JENNA LN","LAKELAND","33813","CREWS LAKE HILLS ESTATES","2,452","$191,239","4","2","1","1993","Private","Single Family Home","$2,862","68","68","68","All Cash","12/08/2015","$84.62","$77.99","0.92","RE/MAX PARAMOUNT PROPERTIES","Dottie Daniels","265500082","Tammy Graham","265578073","265501451","L","Lakeland"
"1","L4708452","SLD","2603 JENNIFER DR","LAKELAND","33810","TANGERINE TRAILS UNIT 03","1,422","$150,000","3","2","0","1994","Private","Single Family Home","$1,070","7","7","7","New VA","11/20/2015","$108.93","$105.49","0.97","WEBPRO REALTY, LLC","Belinda Cress","265577942","Michael Springer","265522758","261547896","L","Lakeland"
"1","L4707624","SLD","2743 JENNIFER DR","LAKELAND","33810","TANGERINE TRAILS UNIT 03","1,383","$117,250","3","2","0","1992","None","Single Family Home","$863","39","39","12","All Cash","08/17/2015","$91.83","$84.78","0.92","WEBPRO REALTY, LLC","Belinda Cress","265577942","Maurice French","261011415","261203935","L","Lakeland"
"1","R4702861","SLD","2842 JENNIFER DR","LAKELAND","33810","TANGERINE TRAILS UNIT 02","1,329","$117,000","3","2","0","1989","None","Single Family Home","$992","26","26","26","All Cash","09/10/2015","$94.06","$88.04","0.94","FRANK F. KENNEY","Frank Kenney","35840088","Frank Kenney","3603","35840088","R","Other"
"1","U7762355","SLD","5430 S JENNINGS RD","HAINES CITY","33844","ACREAGE & UNREC","2,145","$280,000","3","2","0","1984","None","Single Family Home","$2,140","78","78","11","All Cash","03/29/2016","$130.54","$130.54","1.00","LISTSMART","Robert Gawel","260039920","NON MFR REALTOR","55055","123456789","U","Pinellas Suncoast"
"1","P4705493","SLD","6426 JENNY DR","LAKE WALES","33898","LAKE PIERCE HEIGHTS","1,400","$27,000","4","2","0","1972","None","Single Family Home","$554","109","109","109","All Cash","09/29/2015","$21.36","$19.29","0.90","STACEY TOWNS REALTY LLC","Lori Roberts","255000869","Lori Roberts","255000606","255000869","P","East Polk"
"1","S4821017","SLD","154 JERICA LN","DAVENPORT","33897","DAVENPORT LAKES PH 05","1,650","$140,000","3","2","0","1995","None","Single Family Home","$1,825","3","3","3","All Cash","10/23/2015","$84.85","$84.85","1.00","MILA REALTY","Valentina Naumenko","261207234","Chandra Gibson","261012239","261071921","S","Osceola"
"1","O5347559","SLD","224 JERICA LN","DAVENPORT","33897","DAVENPORT LAKES PH 05","1,938","$165,000","4","2","0","1994","Community","Single Family Home","$1,038","206","206","269","New FHA","12/30/2015","$85.14","$85.14","1.00","C21 Blue Sky Realty Group","Jeffrey Eddowes","261207740","Alex Macherione","272504178","272503045","O","Osceola"
"1","K4700793","SLD","3807 JEROME RD","LAKE WALES","33898","LAKE PIERCE HEIGHTS","1,838","$46,000","3","2","0","1957","None","Single Family Home","$1,341","196","62","62","All Cash","04/15/2016","$20.67","$25.03","1.21","WESTLAKE REAL ESTATE CO., INC.","Regina Motis","261065636","Jerry Anderson","10284","265000043","K","Lake Wales"
"1","P4708320","SLD","3853 JEROME RD","LAKE WALES","33898","LAKE PIERCE HEIGHTS","1,000","$50,000","2","2","0","1994","None","Single Family Home","$986","18","18","18","New FHA","02/12/2016","$52.50","$50.00","0.95","CENTURY 21 AT YOUR SERVICE","Sanda Andrews","255001593","Kevin Yancy","260030684","255001824","P","East Polk"
