"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5377258","SLD","2918 CARL TER","ORLANDO","32804","LAKE SILVER SHORES","2,013","$289,000","3","2","0","1949","None","Single Family Home","$2,316","121","121","121","New Conventional","12/09/2015","$148.78","$143.57","0.96","KELLY PRICE & COMPANY  LLC","Jennifer Sloan","261072962","Donald Harkins, III","54257A","261205787","O","Orlando Regional"
"1","O5346984","SLD","2925 CARL TER","ORLANDO","32804","LAKE SILVER SHORES","3,061","$280,000","3","2","0","1949","None","Single Family Home","$3,268","101","101","138","New VA","09/04/2015","$96.37","$91.47","0.95","KELLER WILLIAMS WINTER PARK","John McKinney","261014885","Heather Kolin","50096","261211499","O","Orlando Regional"
"1","S4820976","SLD","1021 CARLSON DR","ORLANDO","32804","SUNSHINE GARDENS 1ST ADD","1,332","$180,000","3","1","0","1955","None","Single Family Home","$612","109","109","109","New Conventional","03/07/2016","$141.82","$135.14","0.95","COLDWELL BANKER RES RE.","John Jebailey","272506872","Diane Topoleski","59174E","261073331","S","Osceola"
"1","O5426086","SLD","1315 CARLSON DR","ORLANDO","32804","CARLSON PARK REP","1,893","$205,000","3","2","1","1992","None","Single Family Home","$3,360","16","16","34","New FHA","05/03/2016","$115.16","$108.29","0.94","ALTON CLARK REALTY","Gloria Gibson","261200373","Blaine Carmichael","261011954","261210345","O","Orlando Regional"
"1","O5362089","SLD","927 CARLSON DR","ORLANDO","32804","SUNSHINE GARDENS 1ST ADD","1,759","$212,000","3","2","0","1956","Private","Single Family Home","$1,062","3","3","3","New Conventional","06/12/2015","$113.70","$120.52","1.06","COLDWELL BANKER RESIDENTIAL RE","Amy Burnell","261207119","Sandy Palkovic","51957H","261082914","O","Orlando Regional"
"1","O5348981","SLD","1801 CARLTON DR","ORLANDO","32806","KALINA REP","1,900","$287,500","3","2","0","1955","Private","Single Family Home","$2,956","37","37","37","New FHA","05/29/2015","$162.63","$151.32","0.93","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5317180","SLD","2038 CARLTON DR","ORLANDO","32806","CLOVERLAWN","1,198","$186,900","3","2","0","1998","None","Single Family Home","$2,583","215","215","233","New Conventional","05/29/2015","$158.51","$156.01","0.98","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Catherine Lambert","261011522","261088841","O","Orlando Regional"
"1","O5364944","SLD","2302 CAROL WOODS WAY","APOPKA","32712","CAROL WOODS","2,451","$235,000","3","3","0","1986","Private","Single Family Home","$324","35","35","35","New FHA","08/07/2015","$97.92","$95.88","0.98","COLDWELL BANKER RESIDENTIAL RE","Mark D'Italia","261206149","Jill Cohen","51122H","261073772","O","Orlando Regional"
"1","O5413258","SLD","12027 CAROLINA WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 02","2,192","$218,000","3","3","0","1983","None","Single Family Home","$1,374","31","31","31","New Conventional","03/11/2016","$102.65","$99.45","0.97","CASTRO REALTY GROUP","Marcia Castro Socas","261070611","Iluska Kruse","261011867","261087788","O","Orlando Regional"
"1","O5366691","SLD","1811 CAROLLEE LN","WINTER PARK","32789","GREEN TERRACE","1,864","$330,000","4","2","0","1969","None","Single Family Home","$2,666","7","7","7","New Conventional","06/30/2015","$197.96","$177.04","0.89","ANNE ROGERS REALTY GROUP INC","Mary Poole","261095010","Greg Martinez","261010634","261072944","O","Orlando Regional"
"1","O5304814","SLD","9309 CAROLVIEW WAY","ORLANDO","32836","BAY VISTA ESTATES","2,454","$335,000","4","2","1","1984","Private","Single Family Home","$5,373","216","216","220","New Conventional","06/12/2015","$117.77","$136.51","1.16","KELLER WILLIAMS WINTER PARK","Brenda Cole","261082306","Dawn Tinder","261012230","261211389","O","Orlando Regional"
"1","O5389596","SLD","4401 CAROLWOOD ST","ORLANDO","32812","LAKE CONWAY WOODS","1,820","$268,300","4","2","0","1973","Private","Single Family Home","$2,734","10","10","15","New Conventional","01/19/2016","$123.57","$147.42","1.19","Mainframe Real Estate","Nicholas Wild","261082331","Jane Slone","53662","261020787","O","Orlando Regional"
"1","O5371587","SLD","4408 CAROLWOOD ST","ORLANDO","32812","LAKE CONWAY WOODS","2,258","$290,000","3","2","0","1973","None","Single Family Home","$3,665","31","31","55","New Conventional","09/03/2015","$132.82","$128.43","0.97","PREMIER MANAGEMENT GROUP INC","Jon Mallinson","261087505","Melissa Vance","59801","261201264","O","Orlando Regional"
"1","O5415208","SLD","4413 CAROLWOOD ST","ORLANDO","32812","LAKE CONWAY WOODS","2,558","$319,900","4","2","0","1976","Private","Single Family Home","$2,809","35","35","59","New Conventional","05/02/2016","$125.06","$125.06","1.00","HOMEVEST REALTY","Scott Young","261005768","Kristin Haughwout-Osorio","56670","261069292","O","Orlando Regional"
"1","O5363177","SLD","1422 CARRIAGE OAK CT","OCOEE","34761","CARRIAGE OAKS","2,179","$210,000","4","2","0","1987","None","Single Family Home","$2,872","10","10","19","New VA","06/24/2015","$91.74","$96.37","1.05","MILLENIUM REALTY GROUP","Brian Susi","261082144","Christi Heineman","56128","261098617","O","Orlando Regional"
"1","O5394922","SLD","1126 CARRINGDALE DR","ORLANDO","32828","WATERFORD LAKES TR N23B","1,747","$241,000","3","2","0","2000","None","Single Family Home","$2,062","5","5","5","New VA","11/13/2015","$141.39","$137.95","0.98","BHHS FLORIDA REALTY","Barbara Coy","261074273","Wendy Everett","261010994","261093544","O","Orlando Regional"
"1","O5427625","SLD","2902 CARROLL PL","ORLANDO","32804","LAKE SILVER SHORES","1,304","$329,000","3","2","0","1949","None","Single Family Home","$3,247","2","2","2","New Conventional","04/29/2016","$252.30","$252.30","1.00","COLDWELL BANKER RESIDENTIAL RE","Jean Chalifour","261098172","Jeannie Clarke","54257","261086397","O","Orlando Regional"
"1","O5400609","SLD","2520 CARTER GROVE CIR","WINDERMERE","34786","MANORS AT BUTLER BAY PH 02","3,214","$550,000","4","3","0","1996","Private","Single Family Home","$7,377","143","143","143","All Cash","04/22/2016","$177.04","$171.13","0.97","BHHS FLORIDA REALTY","Patti Kincaid","261074574","Lisa Sizemore","52365","261214894","O","Orlando Regional"
"1","O5362361","SLD","1124 CARVELL DR","WINTER PARK","32792","WINTER PARK ESTATES","1,584","$230,000","4","2","0","1965","None","Single Family Home","$3,217","42","42","67","New FHA","08/12/2015","$151.45","$145.20","0.96","CHAMBERLAIN REALTY LLC","Renee Killiri","261092551","Elaine O'Bryant","56037","261072972","O","Orlando Regional"
"1","A4126742","SLD","729 CARVELL DR","WINTER PARK","32792","WINTER PARK ESTATES","1,531","$238,000","4","2","0","1973","None","Single Family Home","$2,795","23","23","23","New FHA","09/03/2015","$156.69","$155.45","0.99","REAL ESTATE BOUTIQUE LLC","Maria Atkins","281520281","Carol Rice","261012020","261093727","A","Sarasota - Manatee"
"1","O5368848","SLD","1410 CASA RIO DR","ORLANDO","32825","RIO PINAR WEST","2,025","$197,500","4","2","0","1975","Private","Single Family Home","$1,646","14","14","41","New Conventional","07/31/2015","$101.33","$97.53","0.96","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Bernie Roman","59638","261092270","O","Orlando Regional"
"1","S4815880","SLD","4925 CASA VISTA DR","ORLANDO","32837","HUNTERS CREEK TR 526 PH 01","2,155","$243,100","4","2","0","2000","Private","Single Family Home","$2,851","41","41","41","New Conventional","09/10/2015","$115.96","$112.81","0.97","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Devi Pokhoy","50344","261203986","S","Osceola"
"1","O5379871","SLD","4942 CASA VISTA DR","ORLANDO","32837","HUNTERS CREEK TR 526 PH 01","1,510","$199,894","3","2","0","1999","None","Single Family Home","$3,166","69","69","87","All Cash","10/09/2015","$140.07","$132.38","0.95","OWNERS.COM","Steve Sibiga","261201966","Silvia Stamenova","56563","261087364","O","Orlando Regional"
"1","O5366790","SLD","4969 CASABA PL","ORLANDO","32812","DOVER ESTATES SECOND ADD","1,556","$197,500","3","2","2","1971","Private","Single Family Home","$1,945","9","9","9","New FHA","06/25/2015","$128.47","$126.93","0.99","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Rick Sletten","55171","261083182","O","Orlando Regional"
"1","O5366611","SLD","7732 CASASIA CT","ORLANDO","32835","RAINTREE PLACE PH 01","1,857","$206,000","3","2","0","1985","Private","Single Family Home","$2,961","17","17","17","New VA","07/17/2015","$110.34","$110.93","1.01","JULIE VEGA DOMINGUEZ PA","Julie Vega-Dominguez","279524701","Temika Kindred","261010507","261095507","O","Orlando Regional"
"1","O5400106","SLD","10504 CASPAR CT","ORLANDO","32817","SUNCREST VILLAS PH 02","1,984","$176,500","4","2","0","1996","Community, None","Single Family Home","$3,087","34","34","60","New Conventional","02/22/2016","$87.65","$88.96","1.01","MICKEY HAGE INC","Mickey Hage","261011104","Cheri Brandi","51957D","261015131","O","Orlando Regional"
"1","S4825366","SLD","5019 CASPIAN CT","ORLANDO","32819","HIDDEN SPGS UNIT 01","2,642","$270,000","5","3","0","1981","Private","Single Family Home","$4,389","44","44","44","New Conventional","03/17/2016","$113.17","$102.20","0.90","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Jared Grant","56128","261212276","S","Osceola"
"1","O5353464","SLD","3946 CASSIA DR","ORLANDO","32828","LIVE OAK VILLAGE PH 02","2,259","$286,000","3","3","0","2000","Community, Private","Single Family Home","$4,359","73","73","73","New Conventional","06/22/2015","$137.23","$126.60","0.92","KROWNE REALTY, INC.","Steve Vallier","261081977","Annette Mulcahy","51957EE","261202791","O","Orlando Regional"
"1","O5377483","SLD","1676 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 01","1,591","$188,000","3","2","0","1993","None","Single Family Home","$1,773","19","19","19","New FHA","08/28/2015","$121.31","$118.16","0.97","ALL REAL ESTATE & INVESTMENTS","Anne Miller","261070040","Biagio Montaiuti","261012258","261205228","O","Orlando Regional"
"1","O5378946","SLD","1901 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 1","1,591","$185,000","3","2","0","1993","None","Single Family Home","$1,777","111","111","101","New Conventional","10/29/2015","$119.36","$116.28","0.97","SELL FAST REALTY, LLC","Kimberlee Frank","478502912","Angela Porth","50363","261208049","O","Orlando Regional"
"1","O5403720","SLD","1991 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 01","1,550","$203,000","3","2","0","1994","None","Single Family Home","$3,063","105","105","105","New Conventional","04/08/2016","$135.48","$130.97","0.97","ROBINSON FORGES REALTY INT","Lou Forges","261083024","Gabriela Molina","59638","261084581","O","Orlando Regional"
"1","O5413201","SLD","2026 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 01","1,879","$215,000","4","2","0","1993","None","Single Family Home","$3,204","47","47","47","New FHA","04/22/2016","$115.75","$114.42","0.99","INVESTOR'S REAL ESTATE LLC","Mark Young","261212347","Crystal Jenkins","54599","261204942","O","Orlando Regional"
"1","O5379547","SLD","2068 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 01","1,879","$198,000","3","2","0","1993","None","Single Family Home","$2,006","86","86","86","New FHA","12/01/2015","$111.76","$105.38","0.94","Century 21 Professional Group","Corey Colee-Addington","279591313","Tina Declercq","260503109","261205714","O","Orlando Regional"
"1","O5344123","SLD","2082 CASSINGHAM CIR","OCOEE","34761","SILVER BEND UNIT 01","1,675","$180,000","3","2","0","1993","None","Single Family Home","$2,649","112","112","112","All Cash","06/08/2015","$113.37","$107.46","0.95","ABA REAL ESTATE","Earl Savage","261084273","Thimoleon Louis","55973","261097310","O","Orlando Regional"
"1","O5396183","SLD","7613 CASTLEBAY CT","ORLANDO","32835","WESTMOOR PH 01","1,317","$185,000","3","2","0","1984","Private","Single Family Home","$2,577","4","4","4","New FHA","10/30/2015","$143.51","$140.47","0.98","FLORIDA REALTY INVESTMENTS","Edul Mohamed","261084400","Mariana Wartella","261011504","261200454","O","Orlando Regional"
"1","O5355477","SLD","12424 CASTLEMAIN TRL","ORLANDO","32828","HUCKLEBERRY FIELDS TR N6","1,708","$234,000","3","2","0","1999","Private","Single Family Home","$3,274","5","5","5","New Conventional","06/22/2015","$137.53","$137.00","1.00","HOMEVEST REALTY","Robinette McLeroy","261071835","Dionne Harding","261011075","261202622","O","Orlando Regional"
"1","O5360449","SLD","12446 CASTLEMAIN TRL","ORLANDO","32828","HUCKLEBERRY FIELDS TR N6","2,012","$215,000","3","2","1","1998","Community","Single Family Home","$3,562","13","13","13","New Conventional","07/01/2015","$105.32","$106.86","1.01","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Nancy Riley","50933A","261208783","O","Orlando Regional"
"1","O5419279","SLD","12458 CASTLEMAIN TRL","ORLANDO","32828","HUCKLEBERRY FIELDS TR N6","1,846","$220,000","3","2","1","1998","Community","Single Family Home","$1,759","4","4","4","New Conventional","04/04/2016","$119.18","$119.18","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Lisa D'Aloise","261062776","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5364044","SLD","12514 CASTLEMAIN TRL","ORLANDO","32828","HUCKLEBERRY FIELDS TR N6","1,640","$214,250","3","2","0","1998","Community","Single Family Home","$2,318","81","81","81","New Conventional","08/28/2015","$134.15","$130.64","0.97","PIERCE FLORIDA REALTY LLC","Ken Pierce","261074928","Beth Hobart","59638","261091610","O","Orlando Regional"
"1","O5376397","SLD","12656 CASTLEMAIN TRL","ORLANDO","32828","HUCKLEBERRY FIELDS TR N6","1,562","$205,000","3","2","0","1999","Community","Single Family Home","$3,064","46","46","46","New FHA","09/04/2015","$131.24","$131.24","1.00","KELLER WILLIAMS ADVANTAGE III","David Fraser","261014370","Karen Pfannerstill","54033","261071798","O","Orlando Regional"
"1","O5353457","SLD","2507 CATALINA DR","ORLANDO","32805","ISLE CATALINA UNIT 01","2,147","$375,000","3","2","1","1959","Private","Single Family Home","$2,989","95","95","95","New Conventional","08/14/2015","$186.26","$174.66","0.94","Oak avenue Real Estate LLC","Chip Fernandez","261205311","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5415245","SLD","1105 CATALPA LN","ORLANDO","32806","DOVER SHORES SEVENTH ADD","1,544","$188,000","3","2","0","1958","Private","Single Family Home","$1,746","2","2","3","All Cash","02/05/2016","$123.06","$121.76","0.99","FLORIDA REALTY INVESTMENTS","Gayle Stanley","261081864","Mary Anne Holls","261012380","261203323","O","Orlando Regional"
"1","O5361444","SLD","1106 CATALPA LN","ORLANDO","32806","DOVER SHORES SEVENTH ADD","1,253","$220,000","3","2","0","1958","None","Single Family Home","$1,469","10","10","10","New FHA","05/29/2015","$179.49","$175.58","0.98","LEE ALAN GROUP","Timothy W Boon","261208651","Jesse Dunbar","50933","261203793","O","Orlando Regional"
"1","O5371445","SLD","1107 CATALPA LN","ORLANDO","32806","DOVER SHORES SEVENTH ADD","1,395","$180,000","3","2","0","1958","Community, None","Single Family Home","$1,524","12","12","23","New FHA","08/11/2015","$127.96","$129.03","1.01","1 ABLE REALTY LLC","Jarrett West","261096647","Karla Gusching","59638","261210224","O","Orlando Regional"
"1","O5400314","SLD","1311 CATALPA LN","ORLANDO","32806","DOVER SHORES FOURTH ADD","1,243","$232,000","3","2","0","1957","None","Single Family Home","$2,344","4","4","4","New Conventional","12/09/2015","$188.25","$186.65","0.99","LIVE OAK EQUITIES","Mary Anne Holls","261203323","Vonda Fields","55255","261095068","O","Orlando Regional"
"1","U7746931","SLD","201 CATTAIL CT","ORLANDO","32806","LAKE HOLDEN GROVE","1,611","$217,500","3","2","0","1980","None","Single Family Home","$2,348","2","2","6","New Conventional","10/02/2015","$139.66","$135.01","0.97","JACK KELLER INC","Jack Keller","260000161","Cynthia Kolb","59638","261204554","U","Pinellas Suncoast"
"1","O5425450","SLD","1531 CAVENDISH RD","WINTER PARK","32789","ORWIN MNR WESTMINSTER","1,714","$430,000","3","2","0","1945","Private","Single Family Home","$4,373","7","7","7","New Conventional","04/29/2016","$244.98","$250.88","1.02","COLDWELL BANKER RESIDENTIAL RE","Shelley Heistand","261014587","Kase Ellers","261010675","261201076","O","Orlando Regional"
"1","O5348597","SLD","3057 CAYMAN WAY","ORLANDO","32812","MYSTIC AT MARINERS VILLAGE","1,446","$189,500","3","2","0","1990","Community","Single Family Home","$1,637","80","80","80","New FHA","06/23/2015","$130.71","$131.05","1.00","INVESTOR REALTY SERVICES INC","Kimberly Morrison","261212341","Phillip Freeman","261010513","261208465","O","Orlando Regional"
"1","O5371627","SLD","3143 CAYMAN WAY","ORLANDO","32812","MYSTIC AT MARINERS VILLAGE","1,855","$182,000","3","2","1","1990","None","Single Family Home","$3,337","104","104","298","All Cash","04/22/2016","$107.49","$98.11","0.91","MICKEY HAGE INC","Mickey Hage","261011104","Nichole Martin","50344","261086887","O","Orlando Regional"
"1","O5385360","SLD","5927 CAYMUS LOOP","WINDERMERE","34786","KEENES POINTE UNIT 01","3,058","$520,000","4","4","0","2000","Community, Private","Single Family Home","$6,917","19","19","19","All Cash","09/14/2015","$189.34","$170.05","0.90","MBA REALTY GROUP, INC","Sharon O'Malley","261072123","Oscar Rodriguez","272507378","272502523","O","Orlando Regional"
"1","O5375267","SLD","2609 CEDAR BLUFF LN","OCOEE","34761","WYNSTONE PARK","1,884","$217,000","3","2","1","1994","None","Single Family Home","$2,117","99","99","99","New FHA","11/30/2015","$116.24","$115.18","0.99","WATSON REALTY CORP","Kathy Magin","261086025","Tameka Conley","50096","261092605","O","Orlando Regional"
"1","O5363518","SLD","2646 CEDAR BLUFF LN","OCOEE","34761","COVENTRY AT OCOEE PH 02","2,152","$215,000","4","2","0","1994","None","Single Family Home","$2,483","4","4","4","New VA","06/19/2015","$103.62","$99.91","0.96","REALTY EXECUTIVES CENTRAL FL","James Umstead, PA","261016721","Tara Moore","55237","261207543","O","Orlando Regional"
"1","O5400007","SLD","8532 CEDAR COVE DR","ORLANDO","32819","SAND LAKE HILLS SEC 05","1,943","$287,500","4","2","0","1979","None","Single Family Home","$2,154","63","63","63","New Conventional","02/08/2016","$154.40","$147.97","0.96","STEVE WHEELER ELITE REALTY INC","Steve Wheeler","261050886","Linda Schulte","260503894","261205161","O","Orlando Regional"
"1","O5422692","SLD","687 CEDAR FOREST CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE PH 01 TR A","3,322","$335,000","5","4","0","1998","Private","Single Family Home","$5,499","20","20","20","New Conventional","04/22/2016","$105.06","$100.84","0.96","BHHS FLORIDA REALTY","Susan Dolan","261062153","Kristie Viehman","261012258","577000072","O","Orlando Regional"
"1","O5366042","SLD","688 CEDAR FOREST CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE PH 01 TR A","3,383","$356,000","5","4","0","1999","Private","Single Family Home","$3,898","122","60","64","New Conventional","08/20/2015","$109.34","$105.23","0.96","USREALTY.COM LLP","Ryan Gehris","261097045","Diana Miguel","260503567","260502368","O","Orlando Regional"
"1","O5403185","SLD","703 CEDAR FOREST CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE PH 01 TR A","2,901","$359,900","5","4","0","1998","None","Single Family Home","$4,646","66","66","3","New Conventional","01/15/2016","$124.06","$124.06","1.00","RE/MAX INNOVATION","Veronica Figueroa","272502305","Evelyn Pilchick","52403","261004378","O","Orlando Regional"
"1","O5403075","SLD","739 CEDAR FOREST CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE PH 01 TR A","3,290","$320,000","5","3","0","2000","Private","Single Family Home","$2,894","168","115","115","New Conventional","03/30/2016","$100.30","$97.26","0.97","KELLER WILLIAMS ADVANTAGE 2","Robert Bretz, PA","261084710","Oanh Vo","261010971","261086282","O","Orlando Regional"
"1","O5352830","SLD","1451 CEDAR GLEN DR","APOPKA","32712","WEKIWA GLEN REP","2,219","$240,000","4","2","0","1985","Private","Single Family Home","$3,175","31","31","31","New Conventional","05/27/2015","$111.54","$108.16","0.97","WATSON REALTY CORP","Beatrice Cohen-Palladino, PA","261001820","Ann Agee","261011090","261208052","O","Orlando Regional"
"1","O5379521","SLD","1705 CEDAR GLEN DR","APOPKA","32712","WEKIWA GLEN REP","2,179","$260,000","4","2","1","1985","Private","Single Family Home","$1,834","89","89","89","New Conventional","11/24/2015","$123.86","$119.32","0.96","BELBEN REALTY GROUP","Rick Belben","261082833","Ryan Bass","50096","261083450","O","Orlando Regional"
"1","O5406600","SLD","1775 CEDAR GLEN DR","APOPKA","32712","WEKIWA GLEN","3,318","$300,000","4","2","1","1987","None","Single Family Home","$2,117","42","42","42","All Cash","02/01/2016","$96.14","$90.42","0.94","RE/MAX SELECT","John Campese","261069296","Michelle Chase","59994","261211966","O","Orlando Regional"
"1","O5391463","SLD","5529 CEDAR PINE DR","ORLANDO","32819","HIDDEN ESTATES","2,381","$358,000","4","3","0","1986","Private","Single Family Home","$3,694","128","128","128","New Conventional","02/19/2016","$153.30","$150.36","0.98","PRIMAC REALTY, INC","Paula Wells","261069539","Neal Halperin","50354","261202883","O","Orlando Regional"
"1","O5382040","SLD","5634 CEDAR PINE DR","ORLANDO","32819","HIDDEN SPGS UN #5","2,242","$393,000","4","3","0","1986","Private","Single Family Home","$3,508","6","6","6","New Conventional","09/16/2015","$178.37","$175.29","0.98","RE/MAX SHOWCASE","Helen Lynch PA","261084897","Claudia Kester","261010693","261087983","O","Orlando Regional"
"1","O5366660","SLD","5749 CEDAR PINE DR","ORLANDO","32819","HIDDEN SPGS UNIT 05","2,219","$265,000","4","2","1","1986","None","Single Family Home","$4,015","24","17","17","New FHA","07/15/2015","$122.35","$119.42","0.98","LIVE OAK EQUITIES","Mary Anne Holls","261203323","Judy Huff","51122I","261066621","O","Orlando Regional"
"1","O5393709","SLD","10405 CEDARHURST AVE","ORLANDO","32825","PARK MANOR ESTATES","1,989","$195,000","4","3","0","1979","None","Single Family Home","$2,342","32","32","32","New FHA","12/08/2015","$98.04","$98.04","1.00","RE/MAX VANTAGE LLC","Melissa Tapia","261069025","Timothy Franke","55979","261203998","O","Orlando Regional"
"1","O5363739","SLD","719 CEDARWOOD CT","ORLANDO","32828","WATERFORD LAKES TR N25A PH 03","2,549","$333,000","4","3","0","1998","Private","Single Family Home","$4,202","10","10","10","New VA","06/05/2015","$132.99","$130.64","0.98","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Rick Martin","51957EE","261204575","O","Orlando Regional"
"1","O5380791","SLD","2122 E CENTRAL BLVD","ORLANDO","32803","FRST MANOR","1,309","$190,000","3","1","0","1946","None","Single Family Home","$1,215","35","35","35","New Conventional","09/24/2015","$152.79","$145.15","0.95","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Dayna Belt","261012199","261092376","O","Orlando Regional"
"1","G4815644","SLD","245 N CENTRAL AVE","APOPKA","32703","LAKESIDE HOMES","2,252","$229,000","3","2","0","1923","None","Single Family Home","$2,048","129","129","129","New Conventional","02/03/2016","$106.53","$101.69","0.95","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","Cathy Nanfeldt","260502668","260503510","G","Lake and Sumter"
"1","O5412039","SLD","571 CENTRAL AVE","MAITLAND","32751","ACREAGE & UNREC","2,037","$360,000","3","2","1","1951","Private","Single Family Home","$3,569","5","5","5","New Conventional","02/05/2016","$173.78","$176.73","1.02","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Julie Williams","51588","554012419","O","Orlando Regional"
"1","O5368230","SLD","918 E CENTRAL BLVD","ORLANDO","32801","FISHBACK ADD","1,950","$525,375","4","2","1","1920","Private","Single Family Home","$7,449","2","2","2","All Cash","06/12/2015","$276.87","$269.42","0.97","GLOBAL REALTY INTERNATIONAL","Steven Merchant","261067135","Rob Gaudreau","54257","261082119","O","Orlando Regional"
"1","O5406635","SLD","1296 CENTURY OAK DR","OCOEE","34761","SILVER GLEN PH 02 VILLAGE 01","2,775","$225,000","5","2","1","1996","None","Single Family Home","$3,784","17","17","52","New FHA","03/23/2016","$81.05","$81.08","1.00","VISTA REALTY INVESTMENT","Tuan Nguyen","261091291","Lo Laurore","260503359","276513948","O","Orlando Regional"
"1","O5351756","SLD","1614 CERULEAN WAY","GOTHA","34734","FALCON POINTE REP","2,321","$285,000","4","3","0","2000","Private","Single Family Home","$3,446","66","66","66","New Conventional","06/12/2015","$128.82","$122.79","0.95","RE/MAX DOWNTOWN","Ghana Macool","261092653","Ghana Macool","54599","261092653","O","Orlando Regional"
"1","O5376650","SLD","7925 CHAD CT","ORLANDO","32835","WINDERLAKES 02","1,962","$318,500","3","2","0","1988","None","Single Family Home","$3,289","191","191","191","New Conventional","01/29/2016","$162.59","$162.33","1.00","LA ROSA REALTY, LLC","Suzanne Martin","261069897","Jose Costa","53984","261207134","O","Orlando Regional"
"1","O5368799","SLD","2217 CHADBOURN CT","ORLANDO","32837","WHISPER LAKES UNIT 03","1,631","$197,700","3","2","0","1987","Private","Single Family Home","$1,612","35","35","4","New FHA","06/26/2015","$121.21","$121.21","1.00","COLDWELL BANKER RESIDENTIAL RE","Vikki Rippin","261094597","Lorri Maiorano","50667","272505722","O","Orlando Regional"
"1","O5355586","SLD","2222 CHADBOURN CT","ORLANDO","32837","WHISPER LAKES UNIT 03","2,254","$210,000","4","2","1","1987","None","Single Family Home","$2,790","20","20","20","New FHA","05/28/2015","$102.04","$93.17","0.91","FLORLANDO PROPERTIES, INC.","Sau Hiu","261007139","Walter Parraga","272506355","272506965","O","Orlando Regional"
"1","O5417496","SLD","4548 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK","2,132","$292,000","4","2","0","1997","Private","Single Family Home","$3,921","48","48","48","New Conventional","04/22/2016","$140.71","$136.96","0.97","RE/MAX PROPERTIES SW INC.","Johanna Haag","261002668","Nicole Wehrle","59638","261211528","O","Orlando Regional"
"1","O5382476","SLD","4625 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK","1,888","$245,000","3","2","0","1998","None","Single Family Home","$3,226","7","7","7","Assume Conventional","09/23/2015","$129.71","$129.77","1.00","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Claudia Acevedo","261010900","261207235","O","Orlando Regional"
"1","O5368963","SLD","4661 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK TR 310","2,328","$267,000","4","2","1","1999","None","Single Family Home","$2,708","52","28","28","All Cash","07/13/2015","$120.23","$114.69","0.95","FLORIDA CONNEXION PROPERTIES","Priscila Triska","261207219","Omar Hossain","276533987","261086423","O","Orlando Regional"
"1","O5353115","SLD","4707 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK","1,586","$234,999","3","2","0","1999","Private","Single Family Home","$2,291","17","17","17","New FHA","05/29/2015","$148.17","$148.17","1.00","RE/MAX PROPERTIES SW INC.","Linda Mardegan","261016454","Jose Serrano","272550192","272506956","O","Orlando Regional"
"1","O5406500","SLD","4761 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK TR 310","1,779","$275,000","3","2","0","1998","Private","Single Family Home","$3,411","16","16","16","New FHA","02/05/2016","$154.58","$154.58","1.00","KELLER WILLIAMS CLASSIC REALTY","Cassie Lamoureux","261203659","Sara Cruz","261010513","261212674","O","Orlando Regional"
"1","O5358015","SLD","4773 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK TR 310","1,784","$250,000","3","2","0","1998","None","Single Family Home","$2,139","12","12","12","New FHA","06/10/2015","$140.08","$140.13","1.00","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
