"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","P4707597","SLD","340 GREENFIELD RD","WINTER HAVEN","33884","CYPRESSWOOD","2,460","$210,000","4","2","1","1975","Private","Single Family Home","$1,912","161","161","161","All Cash","05/10/2016","$89.23","$85.37","0.96","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Karen Myers","260030684","261067033","P","East Polk"
"1","P4704147","SLD","341 GREENFIELD RD","WINTER HAVEN","33884","CYPRESSWOOD","2,893","$205,000","3","2","2","1984","Community","Single Family Home","$2,120","364","364","338","All Cash","03/10/2016","$77.74","$70.86","0.91","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Virginia Linick","272550027","272504738","P","East Polk"
"1","P4703847","SLD","390 GREENFIELD RD","WINTER HAVEN","33884","ACREAGE & UNREC","2,319","$140,000","2","2","1","1976","Private","Single Family Home","$1,815","120","120","120","All Cash","07/10/2015","$69.00","$60.37","0.88","MSD REAL ESTATE","Matthew Davis","255001346","Kaye Thompson","255000606","261064898","P","East Polk"
"1","P4705602","SLD","401 GREENFIELD RD","WINTER HAVEN","33884","CYPRESSWOOD","1,456","$135,000","3","2","0","1986","Community","Single Family Home","$1,626","84","84","84","USDA","10/09/2015","$96.09","$92.72","0.96","JOHN WOOD REALTY, INC.","Steven Smith, PA","255000219","PATRICK THURMOND","265500286","083000756","P","East Polk"
"1","S4726537","SLD","50 GREENFIELD CT","WINTER HAVEN","33884","CYPRESSWOOD","2,136","$150,000","3","2","0","1977","Private","Single Family Home","$2,039","337","337","338","New FHA","02/05/2016","$70.18","$70.22","1.00","CENTURY 21 ALL HOMES & PROPERT","Rick Rees","272501299","Ken Sheldon","56563","272502322","S","Osceola"
"1","P4704936","SLD","1226 GREENVIEW DR","LAKELAND","33805","EDGEWATER BEACH RESUB","1,750","$72,000","3","2","0","1958","None","Single Family Home","$292","1","1","1","All Cash","05/29/2015","$41.14","$41.14","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Robert Miller, Jr","330701","265501746","P","Lakeland"
"1","T2784726","SLD","1226 GREENVIEW DR","LAKELAND","33805","EDGEWATER BEACH RESUB","2,150","$144,900","4","2","0","1958","None","Single Family Home","$292","59","59","59","New FHA","01/27/2016","$66.93","$67.40","1.01","SUN REALTY","Jordan Strader","265505699","Cathy Morrison","265578073","265501356","T","Tampa"
"1","P4707091","SLD","2125 GREENWAY DR","WINTER HAVEN","33881","ACREAGE & UNREC","1,120","$55,000","3","1","1","1965","None","Single Family Home","$488","8","8","8","All Cash","12/18/2015","$58.04","$49.11","0.85","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Florrie Kluytenaar","255000256","255001803","P","East Polk"
"1","P4701795","SLD","527 GREENWAY DR","LAKE WALES","33898","COUNTRY CLUB VILLAGE PH 02 UNIT 03","3,321","$299,000","3","3","0","1997","Community, Private","Single Family Home","$3,950","221","221","221","New Conventional","06/30/2015","$90.03","$90.03","1.00","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Christi Adkins","255000565","255000997","P","East Polk"
"1","K4700514","SLD","530 GREENWAY DR","LAKE WALES","33898","COUNTRY CLUB VILLAGE PH 02 UNIT 03","1,863","$192,000","3","2","0","1997","Community","Single Family Home","$2,097","29","29","29","All Cash","07/23/2015","$105.74","$103.06","0.97","LEGACY REAL ESTATE CENTER INC","Dolores Vogel","265000008","Dolores Vogel","265000087","265000008","K","Lake Wales"
"1","V4705573","SLD","245 GREENWICH ST","DAVENPORT","33896","BENTLEY OAKS","1,638","$144,000","3","2","0","1994","Private","Single Family Home","$915","15","15","15","All Cash","06/18/2015","$97.62","$87.91","0.90","COLDWELL BANKER PREMIER PROPER","Ron Ballou","269504176","NON MFR REALTOR","55055","123456789","V","West Volusia"
"1","O5357581","SLD","254 GREENWICH ST","DAVENPORT","33896","BENTLEY OAKS","1,267","$97,500","3","2","0","1993","None","Single Family Home","$1,260","54","54","54","New Conventional","07/28/2015","$94.63","$76.95","0.81","CFL REAL ESTATE LLC","Anna Snyder","261091771","Vishal Sitlapersad","56563","261089222","O","Orlando Regional"
"1","L4708758","SLD","1111 W GREENWOOD ST","LAKELAND","33815","SUNNYMEDE SUB","1,242","$97,000","3","2","0","1977","None","Single Family Home","$27","65","65","65","New FHA","02/10/2016","$80.11","$78.10","0.97","KELLER WILLIAMS REALTY","Cindi Willis","265578064","Arlene Muldrew","265500286","265522669","L","Lakeland"
"1","P4704601","SLD","1710 GREENWOOD RD","LAKELAND","33805","ACREAGE & UNREC","1,767","$129,000","3","2","0","1979","Private","Single Family Home","$2,065","45","45","45","New Conventional","07/28/2015","$73.51","$73.01","0.99","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","James O'Brien","777207","261532806","P","East Polk"
"1","L4709102","SLD","1834 W GREENWOOD ST","LAKELAND","33815","IDLEWILD SUB","648","$28,000","2","1","0","1941","None","Single Family Home","$322","7","7","7","All Cash","10/15/2015","$46.14","$43.21","0.94","XCELLENCE REALTY INC","Chris Osmon","265500973","Chris Osmon","50786","265500973","L","Orlando Regional"
"1","L4707803","SLD","220 GREENWOODS LN","LAKELAND","33813","ACREAGE & UNREC","1,647","$115,000","3","2","0","1976","Private","Single Family Home","$862","2","2","2","All Cash","08/11/2015","$72.80","$69.82","0.96","KELLER WILLIAMS REALTY","Jeanne Sherrard","265500986","Melissa Bajsa","265500286","265522650","L","Lakeland"
"1","L4709486","SLD","220 GREENWOODS LN","LAKELAND","33813","ACREAGE & UNREC","1,647","$165,000","3","2","0","1976","Private","Single Family Home","$862","56","56","63","All Cash","01/05/2016","$105.65","$100.18","0.95","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Mac McGrath","627400","261518770","L","Lakeland"
"1","L4706712","SLD","302 GREENWOODS LN","LAKELAND","33813","GREENWOODS","1,409","$144,900","3","2","0","1976","Private","Single Family Home","$1,499","4","4","4","New Conventional","06/26/2015","$106.39","$102.84","0.97","XCELLENCE REALTY INC","Dawn Manz","265501158","Deborah Wright","265500286","265577927","L","Orlando Regional"
"1","L4704591","SLD","303 GREENWOODS LN","LAKELAND","33813","ACREAGE & UNREC","1,600","$92,800","3","2","0","1976","None","Single Family Home","$2,095","196","196","225","All Cash","10/15/2015","$62.44","$58.00","0.93","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Ulric Dunbar, III","328701","265500136","L","Lakeland"
"1","L4711945","SLD","303 GREENWOODS LN","LAKELAND","33813","GREENWOODS SUB","1,600","$164,000","3","2","0","1976","None","Single Family Home","$1,997","1","1","1","New Conventional","03/07/2016","$109.31","$102.50","0.94","AMERICAN REALTY","Ulric Dunbar, III","265500136","Jonathan Turbeville","265500286","265501614","L","Lakeland"
"1","L4707434","SLD","321 GREENWOODS LN","LAKELAND","33813","ACREAGE & UNREC","1,147","$129,900","3","2","0","1976","None","Single Family Home","$702","145","48","48","New FHA","09/18/2015","$113.25","$113.25","1.00","RE/MAX EXPERTS","Andrea Dockery","265522724","Keith Henderson","50786","265501232","L","Lakeland"
"1","P4706085","SLD","20 GRENEWOOD LN","HAINES CITY","33844","GRENELEFE ESTATES","2,033","$155,500","2","2","1","1985","Community","Single Family Home","$2,092","263","263","263","New VA","04/29/2016","$76.49","$76.49","1.00","BOB MCCARTY REALTY","Robert McCarty","255000693","Robert Hughes","260503095","260510103","P","East Polk"
"1","S4813821","SLD","335 GROSVENOR LOOP","DAVENPORT","33897","VILLAS WESTRIDGE PH 05-B","1,562","$175,500","4","3","0","1999","Private","Single Family Home","$2,202","119","119","119","New VA","10/02/2015","$121.64","$112.36","0.92","WATSON REALTY CORP","Irena Aistrop","261068181","Chas Barboza","272550132","261207743","S","Osceola"
"1","P4704834","SLD","5926 GROUSE DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 09","1,621","$120,000","3","2","0","1999","Community","Single Family Home","$2,240","2","2","2","New Conventional","06/04/2015","$74.03","$74.03","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Dawn Manz","50786","265501158","P","Lakeland"
"1","P4703578","SLD","4 GROVE CT SE","WINTER HAVEN","33884","LAKE WINTERSET ACRES UNIT 02","1,983","$170,000","4","2","1","1977","Private","Single Family Home","$2,485","69","69","69","New FHA","05/22/2015","$85.73","$85.73","1.00","La Mond Realty Inc.","David Guzman","261067568","JORDAN PRAIS","265500286","265522762","P","East Polk"
"1","L4706660","SLD","4023 GROVE PL","LAKELAND","33810","ACREAGE & UNREC","1,797","$122,900","4","2","0","1971","Private","Single Family Home","$1,568","25","25","25","New Conventional","08/20/2015","$68.39","$68.39","1.00","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Ashley Carlisle","771615","261550325","L","Lakeland"
"1","L4707155","SLD","4607 GROVECREST DR","LAKELAND","33813","CRESTHAVEN","2,015","$178,000","3","2","0","1973","Private","Single Family Home","$1,295","46","46","46","New FHA","09/29/2015","$89.28","$88.34","0.99","KELLER WILLIAMS REALTY","Casandra Vann","265501136","Michele Elchin","255000261","255001764","L","Lakeland"
"1","L4704509","SLD","2112 GROVEGLEN LN S","LAKELAND","33813","GROVEGLEN","1,635","$166,000","3","2","0","1985","Private","Single Family Home","$1,325","29","29","29","New VA","06/30/2015","$102.45","$101.53","0.99","KELLER WILLIAMS REALTY","Jack Miller","265500399","MELISSA MOTTERN","265500286","265501765","L","Lakeland"
"1","L4707593","SLD","2229 GROVEGLEN CIR","LAKELAND","33812","GROVEGLEN EAST","1,856","$199,000","4","2","0","1987","Private","Single Family Home","$1,428","10","10","12","New Conventional","08/31/2015","$113.09","$107.22","0.95","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Matt Brookens","265500286","265578029","L","Lakeland"
"1","L4712289","SLD","2243 GROVEGLEN CT","LAKELAND","33812","GROVEGLEN EAST","1,696","$184,900","3","2","0","1987","Private","Single Family Home","$1,547","7","7","7","New VA","05/02/2016","$109.02","$109.02","1.00","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Emily Oudman","51957J","261214177","L","Lakeland"
"1","L4707676","SLD","2244 GROVEGLEN CT","LAKELAND","33812","GROVEGLEN EAST","2,236","$184,000","3","2","0","1986","None","Single Family Home","$1,258","14","14","14","New FHA","09/04/2015","$80.05","$82.29","1.03","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Glenn Offutt","265500286","265501489","L","Lakeland"
"1","L4706809","SLD","2250 GROVEGLEN CT","LAKELAND","33812","GROVEGLEN EAST","1,798","$152,900","3","1","1","1988","None","Single Family Home","$1,718","12","12","12","New FHA","07/22/2015","$85.04","$85.04","1.00","RE/MAX PARAMOUNT PROPERTIES","Brenda Gillaspy","265501698","Ginger Quirk","305901","265522745","L","Lakeland"
"1","G4825728","SLD","132 GROVEPARK DR","DAVENPORT","33837","BRIARGROVE","1,650","$165,000","4","2","0","1993","Community","Single Family Home","$877","9","9","9","All Cash","04/29/2016","$106.00","$100.00","0.94","HANCOCK REAL ESTATE","Matthew Mobley","260503216","Amelia Hunter","52626","272503484","G","Lake and Sumter"
"1","P4707912","SLD","626 GROVEPARK DR","DAVENPORT","33837","BRIARGROVE SECOND ADD","1,362","$145,000","3","2","0","1996","Community, Private","Single Family Home","$2,047","6","6","6","New Conventional","01/13/2016","$105.73","$106.46","1.01","JOHN WEBB INC","Louie King","255000273","Cindy Castillo","261012046","261098597","P","East Polk"
"1","S4822774","SLD","805 GROVEPARK DR","DAVENPORT","33837","BRIARGROVE THIRD ADD","1,927","$163,500","4","2","0","1997","None","Single Family Home","$1,969","48","48","48","New Conventional","01/12/2016","$93.36","$84.85","0.91","MACERA REALTY GROUP INC","Peter Macera","261070187","Susan Rohlfing","255000512","255000767","S","Osceola"
"1","O5407691","SLD","1508 GULF VUE DR","HAINES CITY","33844","SOUTHERN DUNES","1,542","$202,500","4","3","0","1999","Community, Private","Single Family Home","$3,390","57","57","57","New Conventional","02/25/2016","$135.47","$131.32","0.97","LA ROSA REALTY, LLC","Cathy Starkweather","261205276","Brian Chisholm","272550027","261091017","O","Orlando Regional"
"1","O5330045","SLD","1511 GULF VUE DR","HAINES CITY","33844","SOUTHERN DUNES ESTATES","1,542","$200,000","4","3","0","2000","Private","Single Family Home","$3,932","299","299","299","New Conventional","10/05/2015","$142.02","$129.70","0.91","ORLANDO'S BEST REAL ESTATE INC","Joyce Sampley","261074594","Joyce Sampley","261010863","261074594","O","Orlando Regional"
"1","P4703828","SLD","1512 GULF VUE DR","HAINES CITY","33844","SOUTHERN DUNES ESTATES","1,542","$158,000","4","3","0","1999","Private","Single Family Home","$3,345","369","369","369","All Cash","03/14/2016","$109.60","$102.46","0.93","SOUTHERN INVESTMENTS REALTY","Barbara Heddon","255000137","Kevin Brady","260503109","272507040","P","East Polk"
"1","P4705095","SLD","109 GUM RD","LAKE ALFRED","33850","LAKE GUM ESTATES PH 02","1,620","$187,500","3","2","0","1988","None","Single Family Home","$1,176","7","7","7","All Cash","06/12/2015","$122.84","$115.74","0.94","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Eileen Belanger","255000273","450500845","P","East Polk"
"1","T2768133","SLD","7510 GUNSTOCK DR","LAKELAND","33809","HUNTERS RUN","2,220","$209,000","3","2","0","1990","Private","Single Family Home","$1,930","223","52","20","New VA","09/03/2015","$94.14","$94.14","1.00","SUN REALTY","Carolyn Christian","265505702","Rick Hess","265500286","265577919","T","Tampa"
"1","S4805289","SLD","7530 GUNSTOCK DR","LAKELAND","33809","HUNTERS RUN","2,319","$166,500","3","2","0","1991","None","Single Family Home","$2,661","384","384","384","New Conventional","12/10/2015","$74.99","$71.80","0.96","WEICHERT REALTORS HALLMARK PRO","Paul Sutton","272506514","Paul Sutton","272503162","272506514","S","Osceola"
"1","L4709096","SLD","7587 GUNSTOCK DR","LAKELAND","33809","HUNTERS RUN","2,333","$230,000","4","2","0","1989","Private","Single Family Home","$1,928","10","10","10","New VA","11/17/2015","$96.40","$98.59","1.02","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Jennifer Conner","50786","265505339","L","Lakeland"
"1","P4707663","SLD","545 E HAINES BLVD","LAKE ALFRED","33850","ACREAGE & UNREC","2,926","$52,000","4","3","0","1915","None","Single Family Home","$2,291","96","96","96","All Cash","02/09/2016","$21.36","$17.77","0.83","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Wayne Meadows, Jr.","56408","255001085","P","East Polk"
"1","O5341738","SLD","116 HALES RD","AUBURNDALE","33823","ACREAGE & UNREC","1,834","$49,414","3","2","0","1978","Private","Single Family Home","$1,022","134","134","134","All Cash","06/24/2015","$31.50","$26.94","0.86","Owners.com","Steve Sibiga","261201966","Jay Woodsby","261012377","255001404","O","Orlando Regional"
"1","T2798384","SLD","116 HALES RD","AUBURNDALE","33823","UNPLATTED","1,834","$164,900","3","2","0","1978","Private","Single Family Home","$1,670","25","25","25","New Conventional","03/18/2016","$89.91","$89.91","1.00","ADVANTAGE REAL EST. SERVICE","Keith Gordon","279515707","Linda Dees","260030684","255000066","T","Tampa"
"1","L4707904","SLD","1109 HALLAM DR","LAKELAND","33813","ACREAGE & UNREC","1,764","$159,900","3","2","0","1973","None","Single Family Home","$2,128","1","1","1","New Conventional","08/28/2015","$90.65","$90.65","1.00","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Randall Benton, PA","265502292","265500376","L","Lakeland"
"1","L4706698","SLD","1911 HALLAM DR","LAKELAND","33813","FARVIEW SUB","1,432","$136,000","2","2","0","1956","None","Single Family Home","$1,522","4","4","4","New Conventional","06/26/2015","$95.60","$94.97","0.99","WEBPRO REALTY, LLC","Ferrol White","265522658","Stormy Lavin","265500286","265578108","L","Lakeland"
"1","L4705744","SLD","1933 HALLAM DR","LAKELAND","33813","FARVIEW SUB","2,210","$180,000","3","2","0","1966","None","Single Family Home","$1,216","63","63","5","New FHA","06/10/2015","$83.71","$81.45","0.97","OLIVE BRANCH REALTY","Patricia Moor","265501551","Patricia Moor","265522758","265501551","L","Lakeland"
"1","L4709204","SLD","4519 HALLAMVIEW LN","LAKELAND","33813","HALLAMWOOD","2,095","$215,000","4","2","0","1978","None","Single Family Home","$1,479","94","94","50","New Conventional","12/31/2015","$102.58","$102.63","1.00","KELLER WILLIAMS REALTY","Ben Becton","265501579","Ron Denney","305901","265500759","L","Lakeland"
"1","T2788246","SLD","1124 HALLAMWOOD CT","LAKELAND","33813","HALLAMWOOD","1,834","$180,000","3","2","1","1977","Private","Single Family Home","$2,062","13","13","13","New VA","12/31/2015","$103.60","$98.15","0.95","KELLER WILLIAMS TAMPA PROP.","Doug Bohannon","261500084","Melissa Minck","711900","261545885","T","Tampa"
"1","T2785461","SLD","1128 HALLAMWOOD CT","LAKELAND","33813","HALLAMWOOD","2,177","$226,000","4","2","0","1978","Private","Single Family Home","$2,112","27","27","27","New FHA","01/28/2016","$105.65","$103.81","0.98","PALMIRA REALTY, INC","Benjamin Pace","262500221","Shawn McDonald","265522417","255001068","T","Tampa"
"1","L4705747","SLD","2008 HALLMARK CT","LAKELAND","33803","SYLVESTER SHORES","1,757","$119,900","4","2","0","1961","None","Single Family Home","$2,218","77","77","94","New Conventional","09/01/2015","$68.24","$68.24","1.00","HOMEQUEST LLC","Donna Bryant","265500353","Curtis Yopp","265522512","265501667","L","Lakeland"
"1","L4712003","SLD","113 HALLUM DR","AUBURNDALE","33823","ARIANA HILLS","2,324","$192,000","5","2","0","1936","None","Single Family Home","$2,136","20","20","20","New FHA","04/13/2016","$81.54","$82.62","1.01","RE/MAX EXPERTS","Sheri Jackson","265501085","Amy Riggleman","255000510","255001118","L","Lakeland"
"1","P4705057","SLD","2045 HAMILTON ST","BARTOW","33830","HARDY WILLIAMS ADD","768","$18,000","2","1","0","1957","None","Single Family Home","$102","51","51","51","All Cash","07/22/2015","$25.91","$23.44","0.90","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Tony Garcia","255000256","272507179","P","East Polk"
"1","L4706844","SLD","716 HAMILTON PLACE DR","LAKELAND","33813","HAMILTON PLACE","2,938","$287,000","4","3","0","1996","None","Single Family Home","$3,271","6","6","6","New Conventional","07/29/2015","$98.67","$97.69","0.99","KELLER WILLIAMS REALTY","Jack Miller","265500399","Russ Rhoads","265500286","265500372","L","Lakeland"
"1","L4708318","SLD","745 HAMILTON PLACE DR","LAKELAND","33813","HAMILTON PLACE","2,610","$295,000","4","2","1","1992","Private","Single Family Home","$3,254","60","60","91","All Cash","12/04/2015","$118.74","$113.03","0.95","XCELLENCE REALTY INC","Jennifer Conner","265505339","Jennifer Conner","50786","265505339","L","Orlando Regional"
"1","P4701148","SLD","336 HAMILTON SHORES DR NE","WINTER HAVEN","33881","HAMILTON POINTE","2,568","$275,900","4","3","0","1997","Private","Single Family Home","$2,643","279","279","279","New Conventional","07/28/2015","$109.81","$107.44","0.98","BY DESIGN REAL ESTATE SERVICES","Nikki Morgan","255001766","Dawn Van Meter","255000256","255001773","P","East Polk"
"1","P4705700","SLD","502 HAMILTON SHORES CT NE","WINTER HAVEN","33881","HAMILTON POINTE","2,881","$299,000","4","3","0","1992","Private","Single Family Home","$3,204","85","85","85","New Conventional","11/06/2015","$103.78","$103.78","1.00","REAL ESTATE INVESTMENT & ASSET","Michael Stone","255000821","Pat Boal","260030684","278000026","P","East Polk"
"1","P4706016","SLD","128 HAMLIN ST","WINTER HAVEN","33880","ORANGE HILL SUB","1,344","$70,000","3","2","0","1983","None","Single Family Home","$1,157","334","113","113","New FHA","01/08/2016","$55.43","$52.08","0.94","KELLER WILLIAMS REALTY OF WH","Lucy Martinez","255000731","Gavin Fox","51957J","261202382","P","East Polk"
"1","G4811648","SLD","5528 HAMLIN CLOSE RD","DAVENPORT","33896","LOMA VISTA SEC 02","1,655","$190,000","4","2","0","1993","Private","Single Family Home","$2,456","68","68","35","Combination","06/29/2015","$123.87","$114.80","0.93","THE FLORIDA PROPERTY SHOP & SA","Sarah Gholami","260502470","Bridgette Barry-Smith","40025","261206843","G","Lake and Sumter"
"1","L4707849","SLD","1140 HAMMOCK SHADE DR","LAKELAND","33809","OAKS LAKELAND","2,485","$196,500","3","2","1","1991","None","Single Family Home","$1,921","247","247","249","New Conventional","04/28/2016","$84.47","$79.07","0.94","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Joe Christian","265500286","265500234","L","Lakeland"
"1","P4706889","SLD","1216 HAMMOCK SHADE DR","LAKELAND","33809","OAKS LAKELAND","2,546","$231,500","4","2","1","1987","None","Single Family Home","$2,051","254","78","78","New Conventional","01/22/2016","$98.19","$90.93","0.93","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Jay Hickman, Jr","330701","265500176","P","East Polk"
"1","O5362958","SLD","1222 HAMMOCK SHADE DR","LAKELAND","33809","OAKS LAKELAND","1,782","$97,900","3","2","0","1988","None","Single Family Home","$2,195","42","42","42","All Cash","06/29/2015","$56.06","$54.94","0.98","WEBPRO REALTY, LLC","Terry Dorman","255001527","Melissa Bajsa","265500286","265522650","O","Lakeland"
"1","L4709123","SLD","1222 HAMMOCK SHADE DR","LAKELAND","33809","OAKS LAKELAND","1,782","$192,500","3","2","0","1988","None","Single Family Home","$2,195","4","4","4","New Conventional","10/09/2015","$112.23","$108.02","0.96","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Tina Detwiler","265500286","265501320","L","Lakeland"
"1","L4703781","SLD","1314 HAMMOCK SHADE DR","LAKELAND","33809","OAKS OF LAKELAND THE","2,000","$168,000","4","2","0","1986","None","Single Family Home","$1,789","98","98","98","New FHA","05/27/2015","$84.95","$84.00","0.99","WEBPRO REALTY, LLC","Laney Bacon","265501385","Brittany Miller","272504002","255001745","L","Lakeland"
"1","L4708013","SLD","4430 HAMMOCKVIEW DR","LAKELAND","33810","N/A","2,309","$227,000","4","2","0","1977","Private","Single Family Home","$1,203","25","25","25","New Conventional","09/25/2015","$101.78","$98.31","0.97","KELLER WILLIAMS REALTY","Gate Arty","265500397","Travis Redder","265578063","265501633","L","Lakeland"
"1","P4706805","SLD","132 HAMPDEN RD","WINTER HAVEN","33884","ELOISE WOODS LAKE ROY UNIT","1,670","$121,500","3","2","0","1960","None","Single Family Home","$1,491","60","60","114","All Cash","12/29/2015","$76.35","$72.75","0.95","COLDWELL BANKER RESIDENTIAL RE","Sweetpea Sasinek","265000071","Marti Sutton","255000628","255000254","P","East Polk"
"1","O5359463","SLD","208 N HAMPTON DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 01","3,044","$318,000","6","3","0","2000","Private","Single Family Home","$2,954","219","219","219","All Cash","11/20/2015","$111.04","$104.47","0.94","BELLA TRAE REALTY","Bill Fernandez","272507058","Lyn Grogan","261011850","261084545","O","Orlando Regional"
"1","O5340442","SLD","229 N HAMPTON DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 01","3,044","$335,000","5","3","0","1999","Private","Single Family Home","$3,668","206","206","227","All Cash","09/18/2015","$114.82","$110.05","0.96","FLORIDA SCANDI REALTY LLC","LiLo Breeden","261084728","Kelly French","260503109","260503711","O","Orlando Regional"
"1","O5345233","SLD","259 N HAMPTON DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 01","2,579","$350,000","5","3","0","2000","Private","Single Family Home","$3,901","195","195","195","All Cash","08/28/2015","$141.53","$135.71","0.96","FLORIDA SCANDI REALTY LLC","LiLo Breeden","261084728","Liesl Butler Burke","60565","272506392","O","Orlando Regional"
"1","G4811448","SLD","360 N HAMPTON DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 01","2,357","$260,000","4","3","0","1999","Private","Single Family Home","$3,497","60","60","60","New Conventional","08/17/2015","$118.37","$110.31","0.93","THE FLORIDA PROPERTY SHOP & SA","Sarah Gholami","260502470","JoAnn Best","50096","261073242","G","Lake and Sumter"
"1","S4817311","SLD","710 HAMSTER CT","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,140","$85,500","3","2","0","2000","None","Single Family Home","$623","50","50","69","All Cash","09/25/2015","$75.00","$75.00","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Charles Lamy","54889","261202966","S","Osceola"
"1","L4711824","SLD","2650 HANDLEY BLVD","LAKELAND","33803","SUNSHINE ACRES","2,025","$130,000","3","2","0","1960","None","Single Family Home","$652","2","2","2","All Cash","04/04/2016","$68.64","$64.20","0.94","GATOR REALTY OF POLK","Bill Paul","283547543","Bill Paul","303601","283547543","L","Lakeland"
"1","O5374726","SLD","124 HANGING MOSS RD","DAVENPORT","33837","SUNRIDGE WOODS PH 02","2,185","$162,000","3","2","0","1993","Private","Single Family Home","$1,586","230","230","249","All Cash","03/18/2016","$82.33","$74.14","0.90","JC PENNY REALTY LLC","Carol Baker","261207507","Dominico Pagan","60115","272501591","O","Orlando Regional"
"1","O5387951","SLD","223 HANGING MOSS RD","DAVENPORT","33837","SUNRIDGE WOODS PH 02","1,340","$135,000","3","2","0","1993","None","Single Family Home","$1,258","4","4","4","New VA","10/28/2015","$98.81","$100.75","1.02","COLDWELL BANKER RESIDENTIAL RE","Kenza Benmlih Suhweil","261091131","Jon Cudia","272507249","255000898","O","Orlando Regional"
"1","O5369378","SLD","326 HANGING MOSS RD","DAVENPORT","33837","SUNRIDGE WOODS PH 2","1,599","$195,000","3","2","0","1993","Private","Single Family Home","$1,122","0","0","0","New Conventional","06/25/2015","$128.21","$121.95","0.95","COLDWELL BANKER RESIDENTIAL RE","Kenza Benmlih Suhweil","261091131","Kenza Benmlih Suhweil","51957D","261091131","O","Orlando Regional"
"1","O5378259","SLD","832 HANGING MOSS RD","DAVENPORT","33837","SUNRIDGE WOODS PH 03","1,319","$125,000","3","2","0","1995","None","Single Family Home","$1,751","3","3","3","All Cash","07/10/2015","$90.90","$94.77","1.04","PROPERTY LOGIC RE","Tommy Fry, Jr","261095198","TJ Cosgrove","261010674","249518238","O","Orlando Regional"
"1","P4703000","SLD","1164 S HANKIN RD","BARTOW","33830","ACREAGE & UNREC","1,152","$66,500","3","1","0","1974","None","Single Family Home","$1,128","125","125","125","All Cash","05/20/2015","$60.76","$57.73","0.95","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Don Jerue","255000256","255001108","P","East Polk"
"1","L4709307","SLD","5032 HANOVER LN","LAKELAND","33813","VILLAGETHE AT SCOTT LAKE","3,091","$355,000","4","3","0","1997","Private","Single Family Home","$4,291","124","60","29","New Conventional","12/03/2015","$121.32","$114.85","0.95","KELLER WILLIAMS REALTY","Ben Becton","265501579","Cassie Miller","265522421","265501011","L","Lakeland"
"1","L4709416","SLD","858 HANOVER WAY","LAKELAND","33813","HAMILTON SOUTH","3,090","$315,000","4","3","1","1994","None","Single Family Home","$4,012","287","36","36","All Cash","11/30/2015","$105.18","$101.94","0.97","KELLER WILLIAMS REALTY","Mary Ann Touchton","265500257","Joy Taylor","265522470","265501544","L","Lakeland"
"1","P4704763","SLD","3476 HARBOR BEACH DR","LAKE WALES","33859","ACREAGE & UNREC","1,957","$160,000","3","2","0","1996","None","Single Family Home","$2,156","291","291","303","New FHA","03/31/2016","$89.42","$81.76","0.91","REAL ESTATE BROKERS USA, INC.","Debbie Bradbury","255001530","Debbie Bradbury","255001880","255001530","P","East Polk"
