"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5368209","SLD","8509 SANDBERRY BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 07A","1,599","$260,000","3","2","0","1983","None","Single Family Home","$2,554","5","5","5","New Conventional","07/02/2015","$161.98","$162.60","1.00","REALTY EXECUTIVES CENTRAL FL","April Winters","261200678","Gloria Chu","56128","270523141","O","Orlando Regional"
"1","O5390768","SLD","8644 SANDBERRY BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 07A","1,620","$265,000","3","2","0","1983","Private","Single Family Home","$2,264","54","54","14","New Conventional","10/28/2015","$163.58","$163.58","1.00","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Donaldo Blandon, Jr","272506630","272507728","O","Orlando Regional"
"1","O5326317","SLD","1205 SANDBROOK DR","ORLANDO","32824","SANDPOINT AT MEADOW WOODS","1,837","$185,000","4","2","1","1999","Private","Single Family Home","$1,427","212","212","303","New FHA","10/21/2015","$103.38","$100.71","0.97","Morgan Property Solutions Inc","Frank Squire","275501069","Gloria Benjumea","56563","261094096","O","Orlando Regional"
"1","O5394148","SLD","1145 SANDESTIN WAY","ORLANDO","32824","SANDPOINT AT MEADOW WOODS","1,862","$195,000","4","2","1","1998","Private","Single Family Home","$2,459","27","27","27","New Conventional","12/15/2015","$107.36","$104.73","0.98","SUN CREST FLORIDA PROPERTIES","Matthew Hinton","261201633","Cesar Sanchez","56563","261207970","O","Orlando Regional"
"1","O5313794","SLD","16566 SANDHILL RD","WINTER GARDEN","34787","LAKE AVALON GROVES REP","2,898","$438,000","4","3","0","1989","None","Single Family Home","$2,083","230","230","230","New Conventional","05/20/2015","$155.24","$151.14","0.97","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Matthew McKee","52626","261062836","O","Orlando Regional"
"1","O5399574","SLD","128 SANDHILL CRANE RUN","ORLANDO","32828","VILLAGES AT EASTWOOD","2,147","$220,000","4","2","0","1994","Community","Single Family Home","$2,052","33","33","33","New Conventional","01/11/2016","$104.80","$102.47","0.98","TOP ORLANDO REALTY","Alex Galitsky","261093875","Gail Rocca","50882","261070863","O","Orlando Regional"
"1","O5400002","SLD","4309 SANDHURST DR","ORLANDO","32817","SUNCREST UNIT 04","1,790","$209,000","3","2","0","1989","None","Single Family Home","$2,658","83","21","21","New Conventional","12/16/2015","$116.76","$116.76","1.00","RE/MAX PRIME PROPERTIES","Amanda Lindahl","261208854","Marc George","56037","261097429","O","Orlando Regional"
"1","O5383690","SLD","4534 SANDHURST DR","ORLANDO","32817","SUNCREST UNIT 01","2,456","$235,000","4","3","0","1989","None","Single Family Home","$2,723","7","7","27","Other","10/15/2015","$98.74","$95.68","0.97","KELLER WILLIAMS AT THE PARKS","Brian Aaron","261205026","John Nguyen","55171","261211030","O","Orlando Regional"
"1","O5357556","SLD","909 E SANDPIPER ST","APOPKA","32712","N/A","5,062","$190,000","4","3","0","1983","None","Single Family Home","$4,626","28","28","143","All Cash","09/28/2015","$40.50","$37.53","0.93","Owners.com","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5387465","SLD","2826 SANDWELL DR","WINTER PARK","32792","WINTER PARK PINES UNIT 13","1,706","$250,000","3","2","0","1968","None","Single Family Home","$1,712","4","4","4","New FHA","09/29/2015","$146.54","$146.54","1.00","Keller Williams Heritage Realt","Brian Gangawer","261206423","Claudia Velez","261011065","261073874","O","Orlando Regional"
"1","O5408567","SLD","2936 SANDWELL DR","WINTER PARK","32792","WINTER PARK PINES UNIT 16","1,863","$280,000","3","2","0","1969","Private","Single Family Home","$2,034","51","51","22","New Conventional","01/29/2016","$158.29","$150.30","0.95","COLDWELL BANKER RESIDENTIAL RE","Dan Haber","261201742","Ronette Hayes-Arthur","50249","261074303","O","Orlando Regional"
"1","O5384657","SLD","11515 SANDY HILL DR","ORLANDO","32821","SOMERSET VILLAGE","1,873","$195,000","3","2","0","1987","Community","Single Family Home","$2,951","15","15","15","New Conventional","09/29/2015","$114.79","$104.11","0.91","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Gale Fritzler","52514","261017471","O","Orlando Regional"
"1","O5352672","SLD","11521 SANDY HILL DR","ORLANDO","32821","SOMERSET VILLAGE","1,612","$186,000","3","2","0","1987","None","Single Family Home","$1,740","53","53","63","New FHA","07/09/2015","$117.80","$115.38","0.98","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Jeremy Ide","261011304","261070592","O","Orlando Regional"
"1","O5424467","SLD","6434 SANDY OAKS LN","ORLANDO","32809","SANDY OAKS ESTATES","1,582","$185,100","4","2","0","1985","None","Single Family Home","$897","3","3","3","New Conventional","04/06/2016","$112.45","$117.00","1.04","CHARLES RUTENBERG REALTY","Susan Horton","261209517","Nadia Wiltshire-Bernard","261012201","261210998","O","Orlando Regional"
"1","O5354568","SLD","12036 SANDY SHORES DR","WINDERMERE","34786","SANDY SHORES","1,120","$511,875","3","1","0","1958","None","Single Family Home","$6,737","486","255","217","New Conventional","11/30/2015","$504.46","$457.03","0.91","SOUTHERN REALTY GROUP LLC","Teresa Stewart","261074364","Teresa Stewart","56988","261074364","O","Orlando Regional"
"1","O5418550","SLD","1923 SANTA ANTILLES RD","ORLANDO","32806","BEL AIR SHORES FIFTH ADD","2,103","$389,000","4","2","0","1972","None","Single Family Home","$5,807","37","37","37","New Conventional","04/14/2016","$189.73","$184.97","0.97","OLDE TOWN BROKERS INC","Rob Gaudreau","261082119","Gregory Elliott","54257","261201890","O","Orlando Regional"
"1","O5385610","SLD","1928 SANTA ANTILLES RD","ORLANDO","32806","BEL AIR SHORES FIFTH ADD","3,016","$459,000","5","3","0","1970","None","Single Family Home","$4,277","180","180","204","New Conventional","04/15/2016","$152.49","$152.19","1.00","KELLER WILLIAMS WINTER PARK","Catherine Simmons","261213538","Scott Young","54033","261005768","O","Orlando Regional"
"1","O5379780","SLD","2103 SANTA ANTILLES RD","ORLANDO","32806","BEL AIR SHORES FIFTH ADD","3,144","$545,000","4","3","1","1973","Private","Single Family Home","$7,902","76","76","76","New Conventional","11/23/2015","$190.68","$173.35","0.91","KELLER WILLIAMS AT THE PARKS","Tiffanie Hage","261212725","Tiffanie Hage","56037","261212725","O","Orlando Regional"
"1","O5346115","SLD","3201 SANTA MONICA DR","ORLANDO","32822","VENTURA RESERVE PH 02","1,854","$305,500","4","2","1","1993","Private","Single Family Home","$2,495","103","103","170","All Cash","08/03/2015","$167.21","$164.78","0.99","Ottersen Realty Corp","Sammy Smith","261067207","Sammy Smith","55231","261067207","O","Orlando Regional"
"1","O5396672","SLD","3721 SARASOTA","ORLANDO","32812","WINDWARD PLACE 16/95 LOT 65","1,988","$250,000","4","2","1","1987","Private","Single Family Home","$2,200","5","5","5","New FHA","12/07/2015","$125.75","$125.75","1.00","CONWAY REALTY CORP","Jane Slone","261020787","Jennifer Ishee","54033","261005938","O","Orlando Regional"
"1","O5381779","SLD","3726 SARASOTA CT","ORLANDO","32812","WINDWARD PLACE","1,886","$227,000","4","2","0","1987","None","Single Family Home","$2,045","5","5","5","New Conventional","08/21/2015","$119.30","$120.36","1.01","CONWAY REALTY CORP","Jane Slone","261020787","Alison Pedersen","261011075","261206475","O","Orlando Regional"
"1","O5325030","SLD","3003 SARATOGA DR","ORLANDO","32806","GREENBRIAR UNIT 03","1,674","$199,900","4","2","0","1969","None","Single Family Home","$2,931","261","261","285","New FHA","08/20/2015","$119.41","$119.41","1.00","GUARDIAN AMERICAN REALTY LLC","Viv Lehman","261210730","Tiss Morrell","56037","261212903","O","Orlando Regional"
"1","G4819903","SLD","3358 SASSAFRAS CT","ORLANDO","32810","RIVERSIDE WOODS","1,908","$190,000","3","2","0","1984","None","Single Family Home","$1,627","62","62","62","New VA","02/29/2016","$98.53","$99.58","1.01","WATSON REALTY CORP","Thomas Brady","260503810","Daimen Fleming","50278","261206703","G","Lake and Sumter"
"1","O5365989","SLD","5557 SASSPARILLA LN","ORLANDO","32821","SOMERSET VILLAGE","2,105","$217,000","3","2","0","1988","Community","Single Family Home","$2,003","80","80","91","New Conventional","09/17/2015","$106.84","$103.09","0.96","FLORIDA INVEST.US LLC","Debbie Spice","261070618","Megan Dowdy","56212","261071075","O","Orlando Regional"
"1","O5405631","SLD","5341 SATEL DR","ORLANDO","32810","ASBURY PARK","1,945","$187,200","4","3","0","1959","None","Single Family Home","$2,011","68","68","68","New Conventional","04/08/2016","$96.12","$96.25","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Mohamed Khan","261011075","261212816","O","Orlando Regional"
"1","T2795454","SLD","5630 SATEL DR","ORLANDO","32810","ASBURY PARK FIRST ADD","1,467","$199,000","3","2","0","1971","Private","Single Family Home","$2,460","27","27","65","All Cash","04/01/2016","$135.65","$135.65","1.00","SKY INTERNATIONAL REALTY","Lars Kier","260017327","Brannon Meek","261011739","261211292","T","Tampa"
"1","O5409172","SLD","5700 SATEL DR","ORLANDO","32810","ASBURY PARK FIRST ADD","1,681","$178,000","3","2","0","1972","None","Single Family Home","$2,326","32","32","32","New FHA","02/25/2016","$115.70","$105.89","0.92","MORRIS WILLIAMS REALTY","Inga Bateman","261084039","Inga Bateman","50087","261084039","O","Orlando Regional"
"1","A4129368","SLD","10531 SATINWOOD CIR","ORLANDO","32825","CYPRESS SPGS UNIT 03 PH 01","1,582","$205,000","3","2","1","1989","Community","Single Family Home","$1,607","98","98","98","New Conventional","12/30/2015","$132.74","$129.58","0.98","XLN REALTY, LLC","Barry Segal","103328502","Lolita Clay","261010790","261097956","A","Sarasota - Manatee"
"1","O5372446","SLD","10598 SATINWOOD CIR","ORLANDO","32825","CYPRESS SPGS UNIT 03 PH 01","1,622","$205,000","3","2","1","1989","Community","Single Family Home","$2,670","4","4","48","New Conventional","08/21/2015","$127.62","$126.39","0.99","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Kevin Thorner","50895","261088777","O","Orlando Regional"
"1","O5357178","SLD","10783 SATINWOOD CIR","ORLANDO","32825","CYPRESS SPGS UNIT 03 PH 02","1,826","$202,500","3","2","1","1990","Community","Single Family Home","$1,722","37","37","37","New Conventional","06/25/2015","$111.99","$110.90","0.99","CHARLES RUTENBERG REALTY","Cathy Gilhuly","261010715","Robert Kurzreiter","56037","261206178","O","Orlando Regional"
"1","O5389215","SLD","8975 SAVANNAH PARK Unit#320","ORLANDO","32819","BAY HILL VILLAGE WEST CONDO","2,367","$399,000","3","2","1","1981","Community","Single Family Home","$3,649","35","35","35","All Cash","11/06/2015","$179.55","$168.57","0.94","RE/MAX ASSURED","William Grim, III","261082434","William Grim, III","53164","261082434","O","Orlando Regional"
"1","O5421185","SLD","2100 SAVANNAH OAKS LN","APOPKA","32703","SAVANNAH OAKS","1,640","$205,000","3","2","1","1995","None","Single Family Home","$1,736","5","5","5","New FHA","05/02/2016","$129.27","$125.00","0.97","WATSON REALTY CORP","Sherre Fatula","261206273","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4812523","SLD","8602 SAVORY DR","ORLANDO","32825","PEPPERTREE FOURTH ADD","1,476","$182,400","4","2","0","1979","None","Single Family Home","$2,083","15","15","15","New FHA","05/26/2015","$132.11","$123.58","0.94","Homs Realty Group Inc.","Victor Caputis","261209182","Victor Caputis","272507072","261209182","S","Orlando Regional"
"1","O5400707","SLD","8634 SAVORY DR","ORLANDO","32825","PEPPERTREE FOURTH ADD","1,670","$180,000","3","2","0","1979","None","Single Family Home","$1,083","11","11","23","New Conventional","12/30/2015","$105.93","$107.78","1.02","COLDWELL BANKER RESIDENTIAL RE","Becky Nagel","261004081","John Neely","56128","261201105","O","Orlando Regional"
"1","O5377799","SLD","2018 SAWGRASS DR","APOPKA","32712","LEXINGTON CLUB","2,278","$230,000","4","2","1","1989","Private","Single Family Home","$3,302","99","99","113","All Cash","11/17/2015","$105.36","$100.97","0.96","Keller Williams Heritage Realt","Theresa Kincaid","261013096","Darby Shields","261012018","261207741","O","Orlando Regional"
"1","O5427338","SLD","2078 SAWGRASS DR","APOPKA","32712","LEXINGTON CLUB","2,328","$237,500","4","2","0","1993","None","Single Family Home","$2,447","46","46","2","New Conventional","05/02/2016","$99.87","$102.02","1.02","KELLER WILLIAMS AT THE PARKS","Robert Kurzreiter","261206178","Bryan Blake","54033","261209520","O","Orlando Regional"
"1","O5355691","SLD","2083 SAWGRASS DR","APOPKA","32712","LEXINGTON CLUB","1,952","$198,000","3","2","0","1990","None","Single Family Home","$1,717","103","85","95","All Cash","07/20/2015","$110.09","$101.43","0.92","WATSON REALTY CORP","Mia Halkis","261203963","William Wiard","260031301","260016125","O","Orlando Regional"
"1","S4820153","SLD","6819 SAWMILL BLVD","OCOEE","34761","SAWMILL PH 01","1,732","$179,900","3","2","0","1989","None","Single Family Home","$2,430","58","58","58","New FHA","01/15/2016","$106.76","$103.87","0.97","Robert Michael & Company Inc.","Robert Medrano Diaz, Sr","035810892","Imran Nazer","50096","261203024","S","Osceola"
"1","O5380779","SLD","6526 SAWYER SHORES LN","WINDERMERE","34786","SAWYER SHORES SUB","1,842","$380,000","4","2","0","1973","Private","Single Family Home","$1,957","4","4","4","New Conventional","09/01/2015","$211.18","$206.30","0.98","LAKESIDE REALTY WINDERMERE INC","Nicholas Leloudis","261209145","Amanda Douglas","56037","261211070","O","Orlando Regional"
"1","O5427663","SLD","733 SAXBY AVE","ORLANDO","32835","LAKE HIAWASSA TERRACE REP","2,351","$239,500","3","2","0","1986","None","Single Family Home","$1,604","1","1","1","New Conventional","04/25/2016","$101.87","$101.87","1.00","REALTY EXECUTIVES CENTRAL FL","James Umstead, PA","261016721","Steven Smith","261012046","261213687","O","Orlando Regional"
"1","O5367829","SLD","5519 SCARAMUCHE LN","ORLANDO","32821","SOMERSET VILLAGE","2,432","$180,000","3","3","1","1988","Community","Single Family Home","$2,267","110","110","121","New Conventional","10/27/2015","$78.12","$74.01","0.95","METRO CITY REALTY","Paul O'Brien","261202475","Bobby Mills","59801","261209037","O","Orlando Regional"
"1","O5375934","SLD","613 SCARBOROUGH PASS RD","ORLANDO","32835","LAKE STEER POINTE","2,214","$291,000","4","2","1","2000","Private","Single Family Home","$4,246","12","12","12","All Cash","07/17/2015","$134.37","$131.44","0.98","RE/MAX 200 REALTY","Abby Nelson","261085331","Sundeep Jay","55134","272500296","O","Orlando Regional"
"1","O5392363","SLD","5408 E SCARINGTON CT","ORLANDO","32821","SOMERSET VILLAGE","1,835","$228,000","3","2","0","1988","Community","Single Family Home","$2,937","81","81","114","New FHA","02/12/2016","$130.25","$124.25","0.95","WILLIAMSBURG REALTY, INC.","Gale Fritzler","261017471","Fernanda Negromonte","261012312","261205048","O","Orlando Regional"
"1","O5369755","SLD","2717 SCARLET RD","WINTER PARK","32792","WINTER PARK PINES UNIT 01","1,240","$214,500","3","2","0","1964","None","Single Family Home","$3,584","48","48","48","New VA","08/14/2015","$185.40","$172.98","0.93","RE/MAX 200 REALTY","Lee Acker, Jr","261014739","Jason Gilkey","261011742","261083991","O","Orlando Regional"
"1","O5414279","SLD","2820 SCARLET RD","WINTER PARK","32792","WINTER PARK PINES UNIT 01","1,536","$245,000","3","2","0","1962","None","Single Family Home","$3,083","32","32","32","New Conventional","04/01/2016","$168.62","$159.51","0.95","COLDWELL BANKER RESIDENTIAL RE","Anne-Marie Wurzel","261091949","Lisa Edwards","55979","261211611","O","Orlando Regional"
"1","O5383377","SLD","11249 SCENIC VIEW LN","ORLANDO","32821","SOMERSET VILLAGE","1,414","$193,500","3","2","0","1987","Community","Single Family Home","$2,503","63","63","78","New VA","11/30/2015","$138.54","$136.85","0.99","SUN CREST FLORIDA PROPERTIES","Andrew Cubelo","261202982","Ramon Rodriguez, III","56128","261212777","O","Orlando Regional"
"1","O5401880","SLD","6748 SCIMITAR AVE","ORLANDO","32812","CRESCENT PARK PH 01","2,581","$300,000","4","3","0","1996","None","Single Family Home","$5,227","109","109","109","New Conventional","03/31/2016","$123.98","$116.23","0.94","KELLER WILLIAMS ADVANTAGE RLTY","S Bruce Clerico","261084043","Harry Hunt","261011573","261207298","O","Orlando Regional"
"1","O5385023","SLD","6889 SCYTHE AVE","ORLANDO","32812","CRESCENT PARK PH 01","2,682","$360,000","4","3","0","1997","Private","Single Family Home","$3,924","198","25","25","New Conventional","10/13/2015","$130.50","$134.23","1.03","KELLER WILLIAMS ADVANTAGE RLTY","S Bruce Clerico","261084043","Michael Lwin","261012255","272506864","O","Orlando Regional"
"1","O5378515","SLD","2500 SEA BREEZE CT","ORLANDO","32805","ISLE CATALINA UNIT 02","1,716","$200,000","3","2","0","1959","None","Single Family Home","$2,642","14","14","14","New Conventional","08/27/2015","$114.80","$116.55","1.02","COLDWELL BANKER RESIDENTIAL RE","James Brannon, Jr","261212613","Russell Northcutt","261010900","261212556","O","Orlando Regional"
"1","O5390724","SLD","2512 SEA BREEZE CT","ORLANDO","32805","ISLE CATALINA UNIT 02","2,378","$200,000","4","3","0","1959","None","Single Family Home","$2,877","4","4","4","New Conventional","10/09/2015","$84.08","$84.10","1.00","REZAMP LLC","Bonnie Morgan","147002143","Michael Giorgio","54599","261207115","O","Orlando Regional"
"1","O5383073","SLD","7212 SEAMANS BLF","ORLANDO","32835","HARBOR POINT","1,515","$180,000","4","2","0","1981","None","Single Family Home","$1,420","7","7","7","New FHA","09/11/2015","$118.75","$118.81","1.00","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Junior Jeune","261010986","261210983","O","Orlando Regional"
"1","O5354008","SLD","4409 SEAWATER ST","ORLANDO","32812","WINDWARD PLACE","1,972","$235,000","3","2","1","1987","Private","Single Family Home","$3,277","21","21","21","New FHA","05/15/2015","$114.10","$119.17","1.04","KELLER WILLIAMS ADVANTAGE III","Carey Light","272502738","Diane Molaka","50096","261096441","O","Orlando Regional"
"1","O5423889","SLD","4439 SEAWATER ST","ORLANDO","32812","WINDWARD PLACE","1,852","$204,000","4","2","0","1987","Private","Single Family Home","$2,169","0","0","0","New Conventional","03/01/2016","$112.85","$110.15","0.98","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Tom Nestor","59638","261006867","O","Orlando Regional"
"1","O5348211","SLD","7921 SEBAGO CT","ORLANDO","32835","WINDERLAKES 02","2,540","$327,000","4","2","0","1984","None","Single Family Home","$4,710","382","382","382","New Conventional","04/15/2016","$126.34","$128.74","1.02","CHARLES RUTENBERG REALTY","Claudia Centeio","261072693","Jennifer Piper, PA","261010675","261205937","O","Orlando Regional"
"1","O5343482","SLD","5231 SECLUDED OAKS DR","ORLANDO","32812","SECLUDED OAKS","3,687","$315,000","4","3","1","1990","Private","Single Family Home","$4,501","67","67","67","New Conventional","05/28/2015","$89.23","$85.44","0.96","KELLER WILLIAMS AT THE PARKS","Cara Read","261084985","Abby Hilmer","59174F","261208974","O","Orlando Regional"
"1","O5379886","SLD","1913 SECRETARIAT CT","GOTHA","34734","SADDLEBROOK REP","2,306","$290,000","4","3","0","1996","Private","Single Family Home","$2,998","142","142","142","New Conventional","01/15/2016","$138.33","$125.76","0.91","OLDE TOWN BROKERS INC","Stephen DeCristo","261073575","Shirley Jones","51588","261060396","O","Orlando Regional"
"1","O5383160","SLD","3617 SEDGEWICK PL","ORLANDO","32806","PERSHING GROVE","1,697","$235,000","4","2","0","1969","Private","Single Family Home","$2,205","26","26","26","New Conventional","09/28/2015","$147.32","$138.48","0.94","RE/MAX Town Centre","Scott Garstka","261070211","Bill Dowdell","51957EE","261002155","O","Orlando Regional"
"1","O5327944","SLD","428 SELKIRK DR","WINTER PARK","32792","KENILWORTH SHORES SEC 03","1,838","$302,500","4","3","0","1957","Private","Single Family Home","$2,762","230","230","183","All Cash","06/10/2015","$168.66","$164.58","0.98","RE/MAX TOWN & COUNTRY REALTY","Ann Croasdell","261002603","Meg Dolan","51588","261201051","O","Orlando Regional"
"1","O5387297","SLD","436 SELKIRK DR","WINTER PARK","32792","KENILWORTH SHORES SEC 03","1,551","$211,000","3","2","0","1957","None","Single Family Home","$1,556","2","2","2","All Cash","10/05/2015","$154.74","$136.04","0.88","Keller Williams Heritage Realt","Diane Bonheim","261072950","Karen Jacobs","285512750","261209167","O","Orlando Regional"
"1","O5408119","SLD","3375 SEMINOLE ST","GOTHA","34734","LAKE LILLY OAKS","1,255","$176,000","3","2","0","1992","None","Single Family Home","$1,581","33","33","33","New FHA","02/24/2016","$139.44","$140.24","1.01","Keller Williams Heritage Realt","Gitta Urbainczyk","261050992","Natalka McIntosh","261012054","261210376","O","Orlando Regional"
"1","O5403388","SLD","3605 SEMINOLE DR","ORLANDO","32812","CRESCENT PARK PH 02","2,202","$315,000","3","2","1","1995","Private","Single Family Home","$3,329","106","7","7","New Conventional","12/29/2015","$149.82","$143.05","0.95","HOMEVEST REALTY","Scott Young","261005768","Jason Sandvil","54033","261202551","O","Orlando Regional"
"1","O5387200","SLD","3684 SEMINOLE DR","ORLANDO","32812","CRESCENT PARK PH 02","2,256","$282,500","4","2","1","1998","Private","Single Family Home","$3,082","3","3","3","New FHA","09/29/2015","$125.22","$125.22","1.00","HOMEVEST REALTY","Scott Young","261005768","Wendy Carugno","53786A","261015645","O","Orlando Regional"
"1","S4824706","SLD","3741 SEMINOLE DR","ORLANDO","32812","CRESCENT PARK PH 02","1,959","$244,000","4","2","0","1998","None","Single Family Home","$2,478","15","15","15","Assume Conventional","03/21/2016","$127.11","$124.55","0.98","BHHS RESULTS REALTY","Alex Rodriguez","272502430","Timothy Franke","55979","261203998","S","Osceola"
"1","O5393020","SLD","735 SEMINOLE AVE","ORLANDO","32804","EDGEWATER HEIGHTS","1,323","$251,500","3","2","0","1948","None","Single Family Home","$2,450","126","44","44","New FHA","11/30/2015","$192.67","$190.10","0.99","MICKEY HAGE INC","Mickey Hage","261011104","Mickey Hage","55932","261011104","O","Orlando Regional"
"1","O5364134","SLD","424 SENECA TRL","MAITLAND","32751","DOMMERICH ESTATES 1ST ADD","2,312","$365,000","4","2","0","1958","None","Single Family Home","$2,487","0","0","0","All Cash","06/17/2015","$162.20","$157.87","0.97","FANNIE HILLMAN & ASSOCIATES","Maria Van Warner","261074571","Lisa Shear","54257A","261066263","O","Orlando Regional"
"1","O5368078","SLD","721 SEQUOIA TRL","MAITLAND","32751","DOMMERICH WOODS","2,519","$390,081","3","3","0","1964","None","Single Family Home","$5,220","13","13","13","New Conventional","08/06/2015","$168.72","$154.86","0.92","COLDWELL BANKER RESIDENTIAL RE","Alison Mosley","261087894","Stephen Carter","261012316","261212916","O","Orlando Regional"
"1","O5392599","SLD","741 SEQUOIA TRL","MAITLAND","32751","DOMMERICH WOODS","2,328","$349,900","4","2","0","1962","None","Single Family Home","$2,794","3","3","3","New Conventional","10/28/2015","$150.30","$150.30","1.00","RE/MAX 200 REALTY","Emily Lemieux","261090682","Alison Mosley","51957E","261087894","O","Orlando Regional"
"1","O5377782","SLD","14181 SERENA LAKE DR","ORLANDO","32837","HUNTERS CREEK TR 526 PH 02 43/22","1,936","$270,500","4","2","0","2000","Private","Single Family Home","$2,629","29","29","13","All Cash","07/31/2015","$142.05","$139.72","0.98","CHIODO REALTY GROUP INC","Jason Eckles","272505804","Kelly Freeman","261012018","488003554","O","Orlando Regional"
"1","O5352772","SLD","2423 SETTLERS TRL","ORLANDO","32837","HUNTERS CREEK TR 150 PH 01","1,623","$216,500","3","2","0","1989","Community","Single Family Home","$2,934","79","79","79","New Conventional","06/26/2015","$141.65","$133.39","0.94","M L VAZ REALTY INC","Irma Cavin","272503103","Juliet Thelwell-Romney","50513","261083045","O","Orlando Regional"
"1","O5373174","SLD","217 S SHADOW BAY DR","ORLANDO","32825","BAY RUN SEC 01","1,854","$225,100","4","3","0","1983","Private","Single Family Home","$2,583","22","22","51","New Conventional","08/26/2015","$118.66","$121.41","1.02","PREMIUM PROPERTIES R.E SERVICE","April Karos","261082467","Katherine Mosley","59638","261210266","O","Orlando Regional"
"1","O5359731","SLD","6617 SHADOW OAK LN","ORLANDO","32809","LAKE GLORIA PRESERVE PH 02A","1,942","$187,000","4","2","0","2000","Community","Single Family Home","$2,546","74","74","79","New FHA","08/21/2015","$97.79","$96.29","0.98","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Marvin Brown","56124","261207939","O","Orlando Regional"
"1","O5389763","SLD","6634 SHADOW OAK LN","ORLANDO","32809","LAKE GLORIA PRESERVE PH 02A","1,717","$195,000","3","2","0","2000","None","Single Family Home","$1,573","47","47","47","New VA","12/04/2015","$116.42","$113.57","0.98","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Eric Rollings","261010675","261082864","O","Orlando Regional"
"1","O5383958","SLD","3125 SHADOW POND TER","WINTER GARDEN","34787","SUNSET LAKES","2,464","$381,250","4","3","0","1997","Private","Single Family Home","$4,481","22","22","22","New Conventional","09/28/2015","$170.45","$154.73","0.91","Century 21 Professional Group","Deanna Balcerak","261202352","Armand Winters","50535","261205635","O","Orlando Regional"
"1","O5368627","SLD","12033 SHADOWBROOK LN","ORLANDO","32828","WATERFORD CHASE VILLAGE TR F","2,721","$339,000","4","3","0","2000","None","Single Family Home","$2,927","31","31","31","New VA","07/31/2015","$129.36","$124.59","0.96","RE/MAX INNOVATION","Kim James","261096112","Gina Wilkinson","261010513","842006617","O","Orlando Regional"
"1","O5418076","SLD","3867 SHADOWIND WAY","GOTHA","34734","FALCON POINTE REP","2,248","$309,000","4","3","0","1999","Private","Single Family Home","$2,857","38","38","3","New Conventional","03/11/2016","$140.12","$137.46","0.98","CENTURY 21 PROFESSIONAL GROUP","Corey Colee-Addington","279591313","Gordon Lawrie","272503921","272503530","O","Orlando Regional"
"1","O5375938","SLD","4041 SHADOWIND WAY","GOTHA","34734","FALCON POINTE REP","1,898","$250,000","3","2","0","1999","Private","Single Family Home","$2,550","21","21","21","New Conventional","08/21/2015","$130.66","$131.72","1.01","ROMAIN REALTY INC","Marcelle Romain","261091213","Kyril Sresnewsky","60533","261067573","O","Orlando Regional"
"1","O5389413","SLD","8458 SHADY GLEN DR","ORLANDO","32819","SAND LAKE HILLS SEC 08","1,951","$302,500","4","2","0","1984","Private","Single Family Home","$3,542","11","11","11","All Cash","09/29/2015","$161.40","$155.05","0.96","BAYBROOK REALTY LLC","Braxton Green, Jr","261008903","Dawood Bedrosian","50933","252100104","O","Orlando Regional"
"1","O5351761","SLD","8517 SHADY GLEN DR","ORLANDO","32819","SAND LAKE HILLS SEC 07A","1,940","$250,000","4","2","0","1983","Private","Single Family Home","$3,856","53","53","116","All Cash","07/30/2015","$131.39","$128.87","0.98","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Renato Alves","60404","272506829","O","Orlando Regional"
"1","O5388767","SLD","8577 SHADY GLEN DR","ORLANDO","32819","SAND LAKE HILLS SEC 07A","1,928","$260,000","4","2","0","1983","Private","Single Family Home","$2,372","72","72","105","New Conventional","02/16/2016","$145.18","$134.85","0.93","OLDE TOWN BROKERS INC","Joseph Newstreet","261098553","Rachel Hernandez","50295","261205644","O","Orlando Regional"
"1","O5380390","SLD","1218 SHADY LANE DR","ORLANDO","32804","COLLEGE PARK 1ST ADD TO COUNTRY CLUB","2,095","$417,000","3","2","1","1924","None","Single Family Home","$2,097","63","63","63","New Conventional","10/30/2015","$205.16","$199.05","0.97","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Betsy Alaimo","50503","282005097","O","Orlando Regional"
