"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5394818","SLD","1862 TOURNAMENT DR","APOPKA","32712","ERROL ESTATE","3,417","$485,000","3","2","1","1991","Private","Single Family Home","$4,280","163","163","179","New Conventional","04/28/2016","$155.08","$141.94","0.92","ARROWSMITH REALTY INC","Janine Arrowsmith","261204444","Rochelle Rene","51957EE","261205788","O","Orlando Regional"
"1","O5385548","SLD","1996 TOURNAMENT DR","APOPKA","32712","ERROL ESTATE","2,779","$285,000","4","3","0","1991","Private","Single Family Home","$3,638","63","63","63","All Cash","10/21/2015","$107.92","$102.55","0.95","JMD REALTY SERVICES, INC","Tess Haubner","261064470","Daniel Betancourt","50935A","261085641","O","Orlando Regional"
"1","O5342806","SLD","2051 TOURNAMENT DR","APOPKA","32712","ERROL ESTATE","1,956","$222,500","3","2","0","1980","Private","Single Family Home","$1,850","112","112","112","All Cash","06/12/2015","$115.03","$113.75","0.99","CHARLES RUTENBERG REALTY","Laurie Cain","261061677","Dela Armstrong","50740","261200321","O","Orlando Regional"
"1","O5348252","SLD","837 TOWERING OAK WAY","APOPKA","32712","MAJESTIC OAKS","1,986","$189,900","4","2","0","1986","None","Single Family Home","$1,888","110","110","111","New VA","07/30/2015","$95.62","$95.62","1.00","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Daniel Persad","55779","261213551","O","Orlando Regional"
"1","O5380365","SLD","14673 TRADERS PATH","ORLANDO","32837","HUNTERS CREEK TR 150 PH 02","1,551","$195,000","3","2","0","1988","Community","Single Family Home","$1,535","319","19","19","New FHA","08/31/2015","$125.73","$125.73","1.00","AGENT TRUST REALTY CORPORATION","Sandra Castano","261067218","Sandra Roman","56926","261087878","O","Osceola"
"1","O5415106","SLD","14727 TRADERS PATH","ORLANDO","32837","HUNTERS CREEK TR 150 PH 02","1,425","$180,500","3","2","0","1989","Community","Single Family Home","$1,456","8","8","15","All Cash","03/17/2016","$129.82","$126.67","0.98","RE/MAX DOWNTOWN","Michael Giorgio","261207115","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5419752","SLD","2435 TRAFALGAR DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 02","1,647","$182,000","3","2","0","1977","None","Single Family Home","$2,338","16","16","34","All Cash","04/08/2016","$112.33","$110.50","0.98","ONLY WAY REALTY LLC","Monica Brand","261207590","Juan Perez","261011885","261213603","O","Orlando Regional"
"1","O5374236","SLD","1250 TRAILSIDE CT","OAKLAND","34787","TRAILSIDE STATION REP 44/23","1,950","$250,000","4","2","0","2000","Private","Single Family Home","$3,120","8","8","8","New VA","08/03/2015","$128.21","$128.21","1.00","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Aida Urteaga","261012018","272506675","O","Orlando Regional"
"1","O5411918","SLD","824 TRAILWOOD DR","APOPKA","32712","WEKIWA HILLS","3,038","$230,000","3","3","1","1973","None","Single Family Home","$3,030","0","0","0","New FHA","12/31/2015","$75.71","$75.71","1.00","NESTA REAL ESTATE CONSULTANTS","Nick Nesta, III","261202244","Nick Nesta, III","261011633","261202244","O","Orlando Regional"
"1","S4816548","SLD","12217 TREETOP CT","ORLANDO","32832","LIVE OAK ESTATES","2,254","$312,000","4","3","0","1994","None","Single Family Home","$3,002","37","37","37","New FHA","09/04/2015","$140.42","$138.42","0.99","FUSILIER REALTY GROUP","Monica Ferraro","261083508","Jocelyn Davis","261011281","261213279","S","Orlando Regional"
"1","O5401216","SLD","4208 & 4204 TRENTONIAN CT","ORLANDO","32812","TRENTONIAN COURT","3,261","$242,900","5","3","0","1961","Private","Single Family Home","$3,275","34","34","34","Owner Financing","01/07/2016","$76.63","$74.49","0.97","SAND DOLLAR REALTY GROUP INC","Foster Algier","261204495","Angelo Zoubantis","261012292","261212709","O","Orlando Regional"
"1","O5354303","SLD","2807 TRENTWOOD BLVD","BELLE ISLE","32812","ACREAGE & UNREC","2,488","$535,000","4","3","0","1984","None","Single Family Home","$5,157","239","239","239","New Conventional","12/28/2015","$227.09","$215.03","0.95","FANNIE HILLMAN & ASSOCIATES","Dawn Romance","261061416","Nancy Haben","54033","261068233","O","Orlando Regional"
"1","O5352343","SLD","2301 TREYMORE DR","ORLANDO","32825","VILLAGES RIO PINAR PH 01 43/97","2,602","$258,000","4","3","0","2000","Community","Single Family Home","$2,732","104","104","104","New Conventional","07/31/2015","$99.54","$99.15","1.00","BAY VISION REALTY, INC","Joe Fernandez","261069322","Kevin Dickey","51957EE","261017964","O","Orlando Regional"
"1","S4805970","SLD","2306 TREYMORE DR","ORLANDO","32825","VILLAGES RIO PINAR PH 01 43/97","3,238","$265,000","4","3","0","2000","Private","Single Family Home","$4,600","360","360","382","All Cash","11/24/2015","$91.11","$81.84","0.90","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Dan Browne","59638","261072679","S","Osceola"
"1","O5378547","SLD","2307 TREYMORE DR","ORLANDO","32825","VILLAGES RIO PINAR PH 01 43/97","2,618","$290,000","4","3","0","2000","Community, Private","Single Family Home","$3,178","118","118","118","New Conventional","01/26/2016","$113.79","$110.77","0.97","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Consuelo Vallejo Lema","55171","261073799","O","Orlando Regional"
"1","O5361582","SLD","5322 TRIBUNE DR","ORLANDO","32812","GATLIN HEIGHTS","1,659","$214,500","4","2","0","1975","None","Single Family Home","$2,418","51","51","59","New FHA","07/31/2015","$132.55","$129.29","0.98","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5420960","SLD","10154 TRILLIUMS DR","ORLANDO","32825","COUNTRYWALK UNIT 02","1,219","$185,000","3","2","0","1989","Community","Single Family Home","$2,416","13","13","34","New Conventional","05/11/2016","$151.68","$151.76","1.00","RE/MAX INNOVATION","Veronica Figueroa","272502305","Cristel Rosas-Anderson","59638","272504867","O","Orlando Regional"
"1","S4820617","SLD","10200 TRILLIUMS CT","ORLANDO","32825","COUNTRYWALK UNIT 02","1,307","$179,800","3","2","0","1989","None","Single Family Home","$1,179","12","12","12","New Conventional","10/29/2015","$137.55","$137.57","1.00","G WORLD PROPERTIES","Yanira Suarez","272505873","Gea Gomez","50847","261207604","S","Orlando Regional"
"1","O5376997","SLD","10204 TRILLIUMS CT","ORLANDO","32825","COUNTRYWALK UNIT 02","1,556","$180,000","3","2","0","1989","Community","Single Family Home","$2,142","5","5","5","New Conventional","08/14/2015","$122.04","$115.68","0.95","REAL LIVING R E SOLUTIONS","Doug Clement","261069331","Celeste Baez","55912A","261083566","O","Orlando Regional"
"1","G4817153","SLD","5608 TRIMBLE PARK RD","MOUNT DORA","32757","ACREAGE & UNREC","2,513","$492,000","3","3","0","1989","Private","Single Family Home","$5,128","170","168","168","New Conventional","04/19/2016","$218.82","$195.78","0.89","WEICHERT REALTORS HALLMARK PRO","Betty Hensinger","260562039","Carolyn Maimone","40025E","260502903","G","Orlando Regional"
"1","O5301489","SLD","2816 TROPIC CT","WINTER GARDEN","34787","BANANA BAY ESTATES","2,840","$349,000","4","3","1","1996","None","Single Family Home","$5,958","462","258","291","New Conventional","06/11/2015","$128.52","$122.89","0.96","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Sara Sutherland","781004","261068293","O","Orlando Regional"
"1","O5374434","SLD","160 E TROTTERS DR","MAITLAND","32751","DELROY PARK","2,257","$415,000","3","3","1","1970","None","Single Family Home","$5,842","77","77","77","New Conventional","09/30/2015","$194.51","$183.87","0.95","RE/MAX ASSURED","Dana Shulman","261071114","Jerry Oller","51588","261074960","O","Orlando Regional"
"1","O5424380","SLD","511 E TROTTERS DR","MAITLAND","32751","DELROY PARK","2,073","$390,000","3","2","1","1958","None","Single Family Home","$3,268","3","3","3","New Conventional","04/20/2016","$190.55","$188.13","0.99","FANNIE HILLMAN & ASSOCIATES","Lisa Fleming","261072829","Gwyn Clark","51588","261200451","O","Orlando Regional"
"1","O5361208","SLD","10205 TROUT LN","ORLANDO","32836","CYPRESS ISLE","2,743","$388,500","4","3","0","1992","Private","Single Family Home","$4,234","86","86","32","New Conventional","07/15/2015","$145.28","$141.63","0.97","COLDWELL BANKER RESIDENTIAL RE","Gail Johnson","261003151","Sara Sutherland","271501196","261068293","O","Orlando Regional"
"1","O5404212","SLD","1525 TRUMAN RD","ORLANDO","32807","CORRINE TERRACE UNIT 02","1,176","$185,000","3","1","1","1962","None","Single Family Home","$1,325","0","0","0","Owner Financing","01/07/2016","$157.31","$157.31","1.00","FLORIDA ONE REAL ESTATE LLC","Anthony Consalvo","261002702","Anthony Consalvo","261012316","261002702","O","Orlando Regional"
"1","O5369674","SLD","1618 TULANE ST","ORLANDO","32804","COLLEGE COURT SUB","1,380","$182,000","3","2","0","1951","None","Single Family Home","$2,734","54","54","54","New Conventional","08/17/2015","$137.61","$131.88","0.96","BAYBROOK REALTY LLC","Jordan Leffler","261204101","Kara Sommerville","50909","261088191","O","Orlando Regional"
"1","O5388899","SLD","7943 TUMBLESTONE DR","ORLANDO","32819","SANDY SPRINGS","1,697","$233,500","4","2","1","1988","None","Single Family Home","$2,431","96","96","64","All Cash","11/30/2015","$144.31","$137.60","0.95","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Mark Pagdin","54007","261093387","O","Orlando Regional"
"1","O5366230","SLD","7950 TUMBLESTONE DR","ORLANDO","32819","SANDY SPGS","2,392","$344,000","4","2","1","1988","None","Single Family Home","$2,884","61","61","61","New Conventional","08/14/2015","$146.32","$143.81","0.98","MILLENIA, REALTORS","Susan Latorre","261202059","Louisa Sims","51957E","261209274","O","Orlando Regional"
"1","O5373923","SLD","5537 TURIN ST","ORLANDO","32807","CORRINE TERRACE","1,778","$195,500","3","2","0","1959","None","Single Family Home","$767","66","20","53","New Conventional","10/08/2015","$111.36","$109.96","0.99","REAL ESTATE NAVIGATORS, INC.","Charlie Chambers","261001730","Olga Kadatskiy","50667","261204452","O","Orlando Regional"
"1","O5417837","SLD","2180 TURKEY RUN","WINTER PARK","32789","QUAIL HOLLOW","1,990","$430,000","3","2","0","1973","Private","Single Family Home","$5,816","50","50","50","New Conventional","04/25/2016","$223.62","$216.08","0.97","KELLY PRICE & COMPANY  LLC","JJ Mackle","261208537","Nicole Howell","54007","261087057","O","Orlando Regional"
"1","O5373719","SLD","408 TURKEY RUN","WINTER PARK","32789","QUAIL HOLLOW","2,007","$414,000","4","2","0","1973","Private","Single Family Home","$5,842","49","49","49","Assume Conventional","09/01/2015","$213.75","$206.28","0.97","PREMIER PROPERTY GROUP III","Julie Edwards","261205978","Eric Mieles","261011075","261094500","O","Orlando Regional"
"1","O5409240","SLD","5129 TURKEY LAKE RD","ORLANDO","32819","ACREAGE & UNREC","3,144","$415,000","3","2","1","1981","Private","Single Family Home","$4,015","83","83","113","All Cash","05/07/2016","$139.95","$132.00","0.94","FLORIDA REALTY INVESTMENTS","Lena Mui","261204388","Lena Mui","50344","261204388","O","Orlando Regional"
"1","O5419756","SLD","5508 TURKEY LAKE RD","ORLANDO","32819","LAKE CANE HILLS","1,618","$195,000","3","2","0","1970","None","Single Family Home","$2,465","27","27","27","All Cash","03/17/2016","$139.06","$120.52","0.87","TRUE VINE REALTY LLC","Tung-Mei Hsu","261089502","Wui Keong Goh","261010762","261084784","O","Orlando Regional"
"1","O5359806","SLD","5508 TURKEY LAKE RD","ORLANDO","32819","LAKE CANE HILLS","1,618","$200,000","3","2","0","1970","None","Single Family Home","$2,362","278","278","278","All Cash","01/29/2016","$139.06","$123.61","0.89","TRUE VINE REALTY LLC","Tung-Mei Hsu","261089502","Maribel Camarillo","55484","261067517","O","Orlando Regional"
"1","O5383227","SLD","8908 TURNBERRY CT","ORLANDO","32819","BAY HILL SEC 10","2,837","$372,500","4","2","1","1980","Private","Single Family Home","$4,828","204","204","204","New Conventional","04/04/2016","$133.59","$131.30","0.98","LA ROSA REALTY, LLC","Suzanne Martin","261069897","Amanda Douglas","272506613","261211070","O","Orlando Regional"
"1","O5400545","SLD","427 TURNSTONE WAY","ORLANDO","32828","EASTWOOD/THE VILLAGES/INGLENOOK","2,066","$264,000","3","2","0","1995","Community, Private","Single Family Home","$2,431","9","9","10","New Conventional","01/08/2016","$130.64","$127.78","0.98","GREATER ORLANDO REALTY PRTNS.","Shelley Davis","261072766","Martha Denyer","59638","261097358","O","Orlando Regional"
"1","O5384716","SLD","473 TURNSTONE WAY","ORLANDO","32828","VILLAGES AT EASTWOOD","3,881","$285,600","4","3","0","1995","Private","Single Family Home","$4,120","6","6","6","All Cash","08/28/2015","$79.75","$73.59","0.92","ALLISON JAMES ESTATES & HOMES","John Chung","261073600","Sunny Yang","56481","261092582","O","Osceola"
"1","O5395929","SLD","3112 TURTLE LN","ORLANDO","32837","HUNTERS CREEK TR 240 PH 02","2,252","$300,000","3","2","0","1991","Private","Single Family Home","$2,924","13","13","13","All Cash","11/13/2015","$141.87","$133.21","0.94","HOMESTEAD REALTY INC","Connie Keilman","261067991","Vanessa Barnes","272550027","272503269","O","Orlando Regional"
"1","O5406792","SLD","2515 TUSCALOOSA TRL","WINTER PARK","32789","DOMMERICH HILLS FOURTH ADD","2,666","$525,000","4","3","0","1966","Private","Single Family Home","$2,134","88","88","88","New Conventional","03/31/2016","$200.67","$196.92","0.98","FANNIE HILLMAN & ASSOCIATES","Maria Van Warner","261074571","Lisa Fleming","51588","261072829","O","Orlando Regional"
"1","O5345707","SLD","1041 TUSCANY PL","WINTER PARK","32789","TUSCANY PLACE","3,065","$545,000","4","3","1","1979","None","Single Family Home","$10,239","231","231","216","All Cash","09/25/2015","$212.07","$177.81","0.84","KELLY PRICE & COMPANY  LLC","Dee Morgan","261082159","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5363622","SLD","2419 TUSCARORA TRL","MAITLAND","32751","DOMMERICH HILLS SECOND ADD","2,590","$307,000","4","2","1","1964","Private","Single Family Home","$2,737","65","65","218","New Conventional","01/22/2016","$123.51","$118.53","0.96","PROFITABLE PROPERTIES","Valerie Crane","261016777","Valeria Monteiro","52075","261082208","O","Orlando Regional"
"1","O5355755","SLD","2618 TUSCARORA TRL","MAITLAND","32751","DOMMERICH HILLS SECOND ADD","1,880","$360,000","4","2","0","1968","Private","Single Family Home","$4,449","28","28","28","New Conventional","05/29/2015","$198.94","$191.49","0.96","COLDWELL BANKER RESIDENTIAL RE","Alie Gattis","261066970","Anastacha Constant","50667","261212554","O","Orlando Regional"
"1","O5416309","SLD","504 TUTEN TRL","ORLANDO","32828","EASTWOOD, VLGS 2 AT EASTWOOD PH 2","1,690","$225,000","3","2","0","1999","Community, None","Single Family Home","$1,889","30","30","30","New Conventional","03/24/2016","$135.21","$133.14","0.98","CHARLES RUTENBERG REALTY","Nick Dvorak","261068501","Warren Bonett","261011090","261094134","O","Orlando Regional"
"1","O5352703","SLD","729 TUTEN TRL","ORLANDO","32828","VILLAGES II AT EASTWOOD PHASE 2","2,530","$275,000","4","2","1","1998","Community, Private","Single Family Home","$3,975","115","115","127","All Cash","07/29/2015","$110.63","$108.70","0.98","AIG REALTY SERVICES LLC","Armando Gonzalez","261201010","Shettle Huynh","50278","261086462","O","Orlando Regional"
"1","O5357301","SLD","1884 TWIN LAKE DR","GOTHA","34734","PEARL LAKE PARK","1,770","$275,000","3","2","0","1979","None","Single Family Home","$3,529","8","8","8","New Conventional","05/15/2015","$168.93","$155.37","0.92","ORLANDO INLAND REALTY LLC","Kathryn Stieger","261098266","Kathryn Stieger","261011274","261098266","O","Orlando Regional"
"1","O5417948","SLD","2134 TWISTED PINE RD","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 04","2,500","$250,000","4","2","0","2000","Private","Single Family Home","$2,632","4","4","4","New FHA","03/24/2016","$100.00","$100.00","1.00","WATSON REALTY CORP","Frank Plesko","261013561","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","G4807108","SLD","2268 TWISTED PINE RD","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 03","4,130","$272,000","5","3","0","1999","None","Single Family Home","$3,518","35","35","109","New FHA","05/21/2015","$66.56","$65.86","0.99","NORTHSTAR REALTY SERVICES","Deborah Studer","260518404","John Henthorn","261011817","261065902","G","Lake and Sumter"
"1","O5394992","SLD","2564 TWISTING SWEETGUM WAY","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 02","2,115","$209,900","4","2","0","1999","None","Single Family Home","$2,222","3","3","3","New FHA","11/16/2015","$99.24","$99.24","1.00","WATSON REALTY CORP","Frank Plesko","261013561","Haicui Yuan","50278","261213851","O","Orlando Regional"
"1","O5366968","SLD","1507 TYREL DR","ORLANDO","32818","SHADOW RIDGE","2,243","$195,900","3","2","0","1987","None","Single Family Home","$1,976","8","8","8","New Conventional","06/30/2015","$89.12","$87.34","0.98","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Camila Defreitas","272506759","272506696","O","Orlando Regional"
"1","O5377999","SLD","2685 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,163","$272,500","4","3","0","1998","Private","Single Family Home","$3,817","90","90","90","New Conventional","12/02/2015","$129.40","$125.98","0.97","K Co","Anastasia Denden","261204163","Renee Kumar","59638","261099268","O","Orlando Regional"
"1","O5371382","SLD","2726 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,346","$285,000","4","3","0","1998","Private","Single Family Home","$2,781","7","7","7","New Conventional","07/17/2015","$123.57","$121.48","0.98","THE WILLIAMS REAL ESTATE CO","Bud Williams","261203571","Allison Hall","261010837","261211342","O","Orlando Regional"
"1","O5379295","SLD","2774 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,154","$248,000","4","2","0","1997","None","Single Family Home","$3,459","217","217","217","All Cash","03/04/2016","$115.83","$115.13","0.99","REALTY INTERNATIONAL LLC","Mark Allen","261074326","Judy Borgailo","50096","261050719","O","Orlando Regional"
"1","O5224956","SLD","2804 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,658","$275,000","4","3","","1998","Private","Single Family Home","$2,743","146","146","418","New Conventional","11/23/2015","$103.42","$103.46","1.00","THE WILLIAMS REAL ESTATE CO","Morris Williams, Jr","261203571","Morris Williams, Jr","261010869","261203571","O","Orlando Regional"
"1","O5393718","SLD","2844 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,531","$234,900","4","3","0","1999","None","Single Family Home","$3,849","108","108","108","New Conventional","02/24/2016","$92.81","$92.81","1.00","C21/OVIEDO REALTY","Kim Campbell","261204298","Lisa Bridges","50096","261094471","O","Orlando Regional"
"1","O5304059","SLD","2850 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","2,452","$189,100","3","3","0","1996","None","Single Family Home","$3,767","271","271","284","All Cash","11/30/2015","$87.64","$77.12","0.88","SAND DOLLAR REALTY GROUP INC","Rani Kaur","261070833","Kelvis Melo","272507072","272505901","O","Orlando Regional"
"1","O5375595","SLD","2906 UNIVERSITY ACRES DR","ORLANDO","32817","UNIVERSITY ACRES","3,391","$310,000","4","3","1","1997","None","Single Family Home","$3,394","193","193","193","New VA","03/01/2016","$94.37","$91.42","0.97","COLDWELL BANKER RESIDENTIAL RE","John Cordero","261206008","Amy Wagner","51957J","261066991","O","Orlando Regional"
"1","O5394690","SLD","616 UPPERRIVER CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2B UNIT 01","1,287","$178,000","3","2","0","1992","Community","Single Family Home","$2,196","14","14","14","Assume FHA/VA","11/20/2015","$139.78","$138.31","0.99","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Melissa Cruz","54321","261201181","O","Orlando Regional"
"1","O5383442","SLD","639 UPPERRIVER CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2B UNIT 01","1,435","$181,800","3","2","0","1986","Community","Single Family Home","$1,344","1","1","1","All Cash","09/03/2015","$139.37","$126.69","0.91","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Andy Chen","272507584","261205170","O","Orlando Regional"
"1","O5404203","SLD","652 UPPERRIVER CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2B UNIT 01","1,569","$200,000","3","2","1","1992","Community","Single Family Home","$2,605","76","76","76","New FHA","03/11/2016","$130.66","$127.47","0.98","AVALAR REAL ESTATE SERVICES","Hector Nieves","261093608","Dennis Hunchuck","50344","261203239","O","Orlando Regional"
"1","O5424268","SLD","12245 UPSTREAM CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2B UNIT 02","1,726","$180,100","4","2","1","1993","Community","Single Family Home","$2,756","7","7","7","All Cash","03/31/2016","$104.23","$104.35","1.00","CAPITAL REALTY GROUP FLORIDA","Ray Brokke","261092464","Ray Brokke","50882","261092464","O","Orlando Regional"
"1","O5377323","SLD","1225 UPSTREET CT","ORLANDO","32837","SOUTHCHASE UNIT 12","1,554","$186,500","3","2","0","1990","None","Single Family Home","$2,441","46","46","48","New Conventional","09/15/2015","$125.42","$120.01","0.96","GREATER ORLANDO REALTY USA INC","Sandra Sanchez","261065808","Eman Barghouti","51957J","261208518","O","Orlando Regional"
"1","S4820495","SLD","1238 UPSTREET CT","ORLANDO","32837","SOUTHCHASE UNIT 12","1,748","$195,000","3","2","0","1990","None","Single Family Home","$1,799","29","29","29","Assume Conventional","11/24/2015","$108.64","$111.56","1.03","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Christopher Rey","56037","261211963","S","Osceola"
"1","O5392104","SLD","3621 UPTON DR","ORLANDO","32806","WILLIAMS GROVE","1,360","$189,000","3","2","0","1961","None","Single Family Home","$2,550","50","50","50","New Conventional","12/01/2015","$139.63","$138.97","1.00","METROPOLIS R.E. SOLUTIONS, LLC","Adam Judd","261201667","Adam Judd","261011626","261201667","O","Orlando Regional"
"1","O5396035","SLD","1239 USTLER RD","APOPKA","32712","ACREAGE & UNREC","1,727","$185,000","3","2","0","1995","None","Single Family Home","$2,217","7","7","10","New FHA","11/23/2015","$95.48","$107.12","1.12","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Magdalena Breuning","261011429","261205466","O","Orlando Regional"
"1","O5389667","SLD","1381 USTLER RD","APOPKA","32712","ACREAGE & UNREC","2,104","$267,000","3","4","0","1990","None","Single Family Home","$1,751","18","18","18","New FHA","11/06/2015","$130.70","$126.90","0.97","ERA GRIZZARD REAL ESTATE","Sharon Hyres","261071277","David Miller","261011090","261093242","O","Lake and Sumter"
"1","O5377885","SLD","1201 UTAH BLVD","ORLANDO","32803","COLONIAL MANOR","1,356","$195,000","3","2","0","1949","None","Single Family Home","$2,496","22","22","38","New Conventional","12/04/2015","$146.76","$143.81","0.98","FLORIDA HOME REALTY & INVEST","Troy Eggleston","261089936","Terry Diederich","56037","261067665","O","Orlando Regional"
"1","O5396055","SLD","13411 UTAH WOODS CT","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,943","$225,000","4","3","0","1990","Private","Single Family Home","$2,606","14","14","14","All Cash","10/22/2015","$127.59","$115.80","0.91","CHARLES RUTENBERG REALTY","Janell Newton","261094992","Nathan Morales","261012146","261072637","O","Orlando Regional"
"1","O5405337","SLD","209 VALENCIA CT","WINTER GARDEN","34787","VALENCIA SHORES","2,064","$215,000","4","2","0","1980","None","Single Family Home","$1,754","17","17","2","All Cash","12/11/2015","$113.86","$104.17","0.91","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Timothy Kunsman","56300","261213317","O","Orlando Regional"
"1","O5375072","SLD","2115 VALENCIA RD","ORLANDO","32803","FERN COURT SUB","1,500","$300,000","3","2","0","1950","None","Single Family Home","$3,126","71","71","71","New Conventional","10/09/2015","$209.93","$200.00","0.95","BAYBROOK REALTY LLC","Jordan Leffler","261204101","Toni Hasel","59638","261212960","O","Orlando Regional"
"1","O5329902","SLD","9108 VALENCIA COLLEGE LN","ORLANDO","32825","ACREAGE & UNREC","3,328","$215,000","4","2","0","1988","None","Single Family Home","$4,298","334","159","165","New Conventional","05/26/2015","$67.61","$64.60","0.96","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Neil Guyadeen","261011075","261206082","O","Orlando Regional"
"1","O5385269","SLD","3832 VALENCIA GROVE LN","ORLANDO","32817","VALENCIA GROVE","1,579","$184,000","4","2","0","1986","None","Single Family Home","$1,285","10","10","10","New Conventional","09/25/2015","$119.38","$116.53","0.98","MORRIS WILLIAMS REALTY","Rayna Alexander","261207026","Lucy Yip","50667","261202454","O","Orlando Regional"
"1","O5371183","SLD","3929 VALENCIA GROVE LN","ORLANDO","32817","VALENCIA GROVE","1,554","$180,000","4","2","0","1986","None","Single Family Home","$1,368","31","31","31","New VA","09/23/2015","$115.19","$115.83","1.01","PLATINUM KEY REALTY INC","Judy Julien","261206087","Dolores Vickers","56128","261212458","O","Orlando Regional"
"1","T2777157","SLD","5730 VALERIAN BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 01","2,185","$325,000","3","2","0","1973","Private","Single Family Home","$3,513","6","6","6","New Conventional","10/27/2015","$153.32","$148.74","0.97","Advantage Real Est. Service","Keith Gordon","279515707","Robin Isolica","261012230","261210006","T","Tampa"
"1","O5354224","SLD","6166 VALERIAN BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 01","1,865","$280,000","3","2","0","1973","Private","Single Family Home","$3,077","117","58","58","Assume Conventional","06/22/2015","$160.32","$150.13","0.94","TEAM TORMAN REALTY LLC","Carmen Torman","261083012","Kim Hogan","261011972","261202472","O","Orlando Regional"
"1","O5326307","SLD","1317 VALLEY PINE CIR","APOPKA","32712","SWEETWATER WEST","2,441","$228,000","4","4","0","1994","None","Single Family Home","$2,183","165","165","165","New Conventional","05/20/2015","$98.28","$93.40","0.95","STIRLING SOTHEBY'S INT'L RLTY","Sally Andy","261060281","Ronald Trotter","261010790","261092862","O","Orlando Regional"
"1","S4826558","SLD","1324 VALLEY PINE CIR","APOPKA","32712","SWEETWATER WEST","3,119","$280,000","4","3","2","1994","None","Single Family Home","$2,933","15","15","15","New FHA","03/24/2016","$91.38","$89.77","0.98","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Andrey Bustamante","272550066","272502853","S","Orlando Regional"
"1","O5358162","SLD","1325 VALLEY PINE CIR","APOPKA","32712","SWEETWATER WEST","2,726","$272,500","4","2","1","1990","Private","Single Family Home","$2,831","130","130","141","New FHA","10/02/2015","$97.21","$99.96","1.03","KELLER WILLIAMS AT THE PARKS","Robb Harmon","261211306","Angela McCurdy","50935A","261097986","O","Orlando Regional"
"1","O5413537","SLD","431 VALLEY VIEW DR","WINTER GARDEN","34787","COURTLEA OAKS PH 01A","3,068","$393,820","3","3","0","2000","None","Single Family Home","$4,376","20","20","20","All Cash","02/09/2016","$145.05","$128.36","0.88","Vantage Point Realty Co","Lisa Jones","261083213","Pat Bond","53273","261003891","O","Osceola"
"1","O5427237","SLD","13840 VALLEYBROOKE LN","ORLANDO","32826","SANCTUARY","1,888","$213,200","4","2","0","1998","Community","Single Family Home","$1,787","1","1","1","New FHA","05/02/2016","$111.23","$112.92","1.02","RE/MAX TOWN & COUNTRY REALTY","Dave Bowen","261093312","Marty Pirochta","261011559","261203038","O","Orlando Regional"
