"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5420987","SLD","6330 LAKE HORSESHOE DR","ORLANDO","32818","HORSESHOE BEND SEC 1","1,756","$166,000","3","2","0","1984","Private","Single Family Home","$2,204","5","5","8","All Cash","03/10/2016","$85.14","$94.53","1.11","WORLD PROPERTIES GROUP","Mona Cherkaoui","261098268","Cindy Bokash","272550101","272506040","O","Orlando Regional"
"1","O5395607","SLD","3514 LAKE LAWNE AVE","ORLANDO","32808","EVERGREEN PARK FIRST ADD","1,058","$90,000","3","2","0","1959","None","Single Family Home","$708","69","69","20","Assume Conventional","12/09/2015","$104.91","$85.07","0.81","A2Z","Romeo Gachette","261092920","Romeo Gachette","261012076","261092920","O","Orlando Regional"
"1","O5381098","SLD","4126 LAKE LAWNE AVE","ORLANDO","32808","SUNNYBROOK ACRES","1,107","$55,000","3","2","0","1961","None","Single Family Home","$715","18","18","18","All Cash","08/27/2015","$49.59","$49.68","1.00","CENTURY 21 ROO REALTY","Ed Hru","261002182","Virgen Torres-Soto","56563","261200012","O","Orlando Regional"
"1","O5396697","SLD","9215 LAKE LOTTA CIR","GOTHA","34734","CITRUS OAKS PH 04","1,555","$160,000","3","2","1","1992","Community","Single Family Home","$2,119","20","20","27","New FHA","11/30/2015","$101.93","$102.89","1.01","WATSON REALTY CORP","Curt Marksbury","261209026","Robert Bryan","50096","260503481","O","Orlando Regional"
"1","O5428627","SLD","9341 LAKE LOTTA CIR","GOTHA","34734","CITRUS OAKS PH 01","1,555","$120,000","3","2","1","1994","None","Single Family Home","$1,252","1","1","1","All Cash","04/20/2016","$76.46","$77.17","1.01","COLDWELL BANKER RESIDENTIAL RE","Norm Grant, Jr","261211645","Mourad Bani","56563","261067532","O","Orlando Regional"
"1","O5383545","SLD","4313 LAKE MARGARET DR","ORLANDO","32812","ROBINSDALE","1,200","$137,000","3","2","0","1959","None","Single Family Home","$1,837","19","19","19","New FHA","10/02/2015","$118.75","$114.17","0.96","RICHARD REALTY MGMT GROUP LLC","Ricky Richard","261204555","Donald Bolinski","51122C","261212084","O","Orlando Regional"
"1","S4814580","SLD","5502 LAKE MARY JESS SHORES CT","ORLANDO","32839","LAKE MARY JESS SHORES","1,765","$128,000","3","2","0","1984","None","Single Family Home","$1,855","20","20","32","All Cash","07/10/2015","$84.93","$72.52","0.85","AGENT TRUST REALTY CORPORATION","Biulem Lopez","272503394","Marie Trandoan","56563","261008603","S","Osceola"
"1","O5382932","SLD","2426 LAKE MCDADE CT","APOPKA","32703","PIEDMONT LAKES PH 02","1,414","$161,000","3","2","0","1989","Community","Single Family Home","$1,129","4","4","4","New FHA","08/31/2015","$127.23","$113.86","0.89","COLDWELL BANKER RESIDENTIAL RE","Carmen Henderson","261005050","Jack Sullivan","51122H","261069443","O","Orlando Regional"
"1","O5395513","SLD","4137 LAKE MIRA DR","ORLANDO","32817","COVE AT LAKE MIRA","1,919","$175,000","3","2","0","1981","Private","Single Family Home","$2,160","78","78","92","All Cash","02/04/2016","$117.20","$91.19","0.78","REDEFY REAL ESTATE","Liza Canales","261213408","Liza Canales","261012400","261213408","O","Orlando Regional"
"1","O5376911","SLD","5180 LAKE NINA DR","ORLANDO","32810","LITTLE LAKE PARK","1,366","$78,000","3","2","0","1952","None","Single Family Home","$1,300","213","213","213","All Cash","01/28/2016","$62.23","$57.10","0.92","FLORIDA REALTY INVESTMENTS","Yennyfer Camilo Garcia","261204431","Francine Bethune","51040","288530467","O","Orlando Regional"
"1","G4813195","SLD","7342 LAKE OLA DR","MOUNT DORA","32757","MAROTS ADDITION TO TANGERINE","951","$60,500","2","1","0","1952","None","Single Family Home","$523","12","12","12","All Cash","09/09/2015","$73.50","$63.62","0.87","DAVE LOWE REALTY, INC.","Michele Lowe","260565831","Nicholas Poulsen","260501241","276519969","G","Lake and Sumter"
"1","O5342771","SLD","7421 LAKE OLA CIR","MOUNT DORA","32757","TANG TERRACE MAROTS ADD","2,089","$120,500","3","3","0","1958","None","Single Family Home","$2,301","168","168","199","All Cash","08/26/2015","$58.40","$57.68","0.99","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Geoffrey Chernault","20567","260503854","O","Orlando Regional"
"1","O5390120","SLD","3833 N LAKE ORLANDO PKWY","ORLANDO","32808","ROSEMONT SEC 01","2,385","$111,500","3","2","0","1980","None","Single Family Home","$2,984","63","63","106","All Cash","01/05/2016","$46.75","$46.75","1.00","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Nancy McGuire","261011753","261201136","O","Orlando Regional"
"1","O5399990","SLD","3918 S LAKE ORLANDO PKWY","ORLANDO","32808","ROSEMONT SEC 04","2,051","$170,000","3","2","0","1978","None","Single Family Home","$2,112","200","148","97","All Cash","03/18/2016","$87.76","$82.89","0.94","FLORIDA REALTY INVESTMENTS","Gayle Stanley","261081864","Cheryl Urciuoli","50344","261095670","O","Orlando Regional"
"1","O5431676","SLD","3994 S LAKE ORLANDO PKWY","ORLANDO","32808","ROSEMONT SEC 04","1,704","$140,000","3","2","0","1978","None","Single Family Home","$1,766","130","9","16","All Cash","05/13/2016","$88.03","$82.16","0.93","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Nick Lucas","56037","261207280","O","Orlando Regional"
"1","S4818723","SLD","4513 S LAKE ORLANDO PKWY","ORLANDO","32808","ROSEMONT SEC 10","1,848","$173,000","3","2","0","1983","Private","Single Family Home","$2,695","109","109","226","New Conventional","04/29/2016","$97.35","$93.61","0.96","FLORIDA REALTY TEAM OF CENTRAL","Fernando Leano","261098528","Henry Mejia","261011792","261084841","S","Osceola"
"1","O5355659","SLD","8312 LAKE PARK ESTATES BLVD","ORLANDO","32818","LAKE PARK ESTATES","1,486","$111,300","3","2","0","2000","None","Single Family Home","$2,232","77","77","77","All Cash","07/29/2015","$85.73","$74.90","0.87","EXIT REALTY CENTRAL","Robert Christiano","261092935","Nigel Newland","261011992","261086680","O","Orlando Regional"
"1","O5393085","SLD","8312 LAKE PARK ESTATES BLVD","ORLANDO","32818","LAKE PARK ESTATES","1,486","$144,995","3","2","0","2000","None","Single Family Home","$2,232","3","3","3","New FHA","10/15/2015","$107.67","$97.57","0.91","NIGEL NEWLAND HOMES LLC","Nigel Newland","261086680","Nigel Newland","261011992","261086680","O","Orlando Regional"
"1","S4813712","SLD","2285 LAKE PICKETT RD","ORLANDO","32826","ACREAGE & UNREC","896","$43,000","3","1","0","1961","None","Single Family Home","$857","42","42","42","All Cash","06/08/2015","$54.69","$47.99","0.88","EVISTA RESOURCES REALTY INC","Shelley Freeman","272501436","Eda De Leon","261011268","614003453","S","Osceola"
"1","O5406779","SLD","1203 LAKE PIEDMONT CIR","APOPKA","32703","PIEDMONT LAKES PH 01","1,364","$155,000","3","2","0","1987","Community","Single Family Home","$1,015","7","7","7","All Cash","12/31/2015","$124.56","$113.64","0.91","KELLER WILLIAMS ADVANTAGE III","Kevin Kendrick","261204481","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5421945","SLD","1233 LAKE PIEDMONT CIR","APOPKA","32703","PIEDMONT LAKES PH 01","1,488","$175,000","3","2","0","1988","Community","Single Family Home","$25","49","49","17","New FHA","04/08/2016","$120.90","$117.61","0.97","SANDBERG REALTY INC","Loralee Rider","261086539","Catherine Thomas","56037","261211248","O","Orlando Regional"
"1","O5336629","SLD","111 S LAKE PLEASANT RD","APOPKA","32703","WEKIWA MANOR SEC 01","1,206","$45,000","2","1","1","1974","None","Single Family Home","$1,149","98","98","158","All Cash","06/19/2015","$49.67","$37.31","0.75","RE/MAX ASSURED","Jason Zinno","261065746","Phyllis Misner","281521768","281523233","O","Orlando Regional"
"1","O5349686","SLD","221 S LAKE PLEASANT RD","APOPKA","32703","WEKIWA MANOR SEC 01","1,046","$59,000","4","1","0","1975","None","Single Family Home","$1,101","13","13","13","All Cash","05/18/2015","$57.27","$56.41","0.98","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr.","261061021","Macyumy Prevost","261011090","261087681","O","Orlando Regional"
"1","O5352192","SLD","500 S LAKE PLEASANT RD","APOPKA","32703","ACREAGE & UNREC","926","$127,650","2","1","0","1989","None","Single Family Home","$1,693","56","56","56","New FHA","07/30/2015","$129.48","$137.85","1.06","FLORIDA REAL ESTATE PROPERTIES","David Todd","261081867","Jack Krips","51584","261003394","O","Orlando Regional"
"1","O5389307","SLD","916 S LAKE PLEASANT RD","APOPKA","32703","ACREAGE & UNREC","988","$69,000","3","1","0","1960","None","Single Family Home","$1,146","103","103","125","New FHA","01/29/2016","$75.81","$69.84","0.92","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Mike McGraw","54321","261061444","O","Orlando Regional"
"1","O5359764","SLD","4286 LAKE RICHMOND DR","ORLANDO","32811","RICHMOND ESTATES","1,899","$90,000","4","2","0","1968","None","Single Family Home","$1,104","10","10","10","All Cash","06/09/2015","$50.03","$47.39","0.95","KELLER WILLIAMS AT THE PARKS","Kay Mason","261098112","Jay Shakur","272550233","261208533","O","Orlando Regional"
"1","O5402055","SLD","4318 LAKE RICHMOND DR","ORLANDO","32811","RICHMOND ESTATES","1,221","$43,000","3","2","0","1969","Community","Single Family Home","$945","7","7","64","All Cash","01/19/2016","$30.30","$35.22","1.16","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Vanessa Martinez Macareno","56563","272507719","O","Orlando Regional"
"1","O5379360","SLD","4742 LAKE SHARP DR","ORLANDO","32817","WATERMILL SEC 07","1,767","$175,000","4","2","0","1991","None","Single Family Home","$3,050","94","94","95","New Conventional","11/23/2015","$104.70","$99.04","0.95","LEE ALAN GROUP","Tab Bish","260564213","Tab Bish","20697","260564213","O","Orlando Regional"
"1","O5309114","SLD","909 LAKE SHERWOOD DR","ORLANDO","32818","LAKE SHERWOOD HILLS GROVE SEC 07","1,723","$145,000","3","2","0","1978","Private","Single Family Home","$2,081","111","111","242","New FHA","05/26/2015","$84.16","$84.16","1.00","COLDWELL BANKER RESIDENTIAL RE","Bob Multari","261066773","Mark Hill","51957H","261206464","O","Orlando Regional"
"1","O5416014","SLD","912 LAKE SHERWOOD DR","ORLANDO","32818","LAKE SHERWOOD HILLS GROVE SEC 07","1,952","$106,000","3","2","0","1978","None","Single Family Home","$1,840","3","3","3","All Cash","03/17/2016","$60.96","$54.30","0.89","ADVANCED AGE REALTY, INC.","Everard Daley","261050517","James Trapani","261011573","261072542","O","Orlando Regional"
"1","O5380404","SLD","4816 LAKE SPARLING RD","ORLANDO","32810","MUNGER WILLIS R LAND CO","1,382","$151,500","3","2","0","1984","None","Single Family Home","$2,086","83","83","40","New FHA","10/06/2015","$115.77","$109.62","0.95","ALL REAL ESTATE & INVESTMENTS","Amy Miller","260502677","Amy Miller","261011384","260502677","O","Orlando Regional"
"1","O5412877","SLD","4817 LAKE SPARLING RD","ORLANDO","32810","WILLIS R MUNGERS LAND SUB","2,459","$148,000","5","2","0","1979","None","Single Family Home","$2,544","30","30","73","New Conventional","05/03/2016","$61.69","$60.19","0.98","PREMIER REAL ESTATE ADVISORS L","Jordana Tobel","277030883","Kie McCarthy","50096","261204995","O","Orlando Regional"
"1","O5421095","SLD","2420 LAKE SUNSET DR","ORLANDO","32805","LUOLA TERRACE","1,000","$45,500","3","1","0","1958","None","Single Family Home","$554","21","21","21","All Cash","03/14/2016","$35.00","$45.50","1.30","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Richard Cunningham","53164","261213217","O","Orlando Regional"
"1","O5372490","SLD","3313 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,184","$97,000","3","2","0","1997","None","Single Family Home","$772","17","17","17","Other","07/17/2015","$84.04","$81.93","0.97","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Irene Escobar","261011853","261210537","O","Orlando Regional"
"1","O5358404","SLD","3356 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,184","$93,000","3","2","0","1997","None","Single Family Home","$1,484","82","82","93","New FHA","08/19/2015","$80.15","$78.55","0.98","FLORIDA QUALITY HOMES & INVEST","Pamela Seetaram","261067103","Beatrice Moxey","261011939","261212170","O","Orlando Regional"
"1","O5365617","SLD","3392 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,126","$101,000","3","2","0","1998","None","Single Family Home","$1,459","12","12","12","New VA","07/22/2015","$94.05","$89.70","0.95","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Najee Owens","51957EE","261212268","O","Orlando Regional"
"1","O5360897","SLD","3407 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,206","$106,500","3","2","0","1997","None","Single Family Home","$773","69","69","69","New FHA","08/21/2015","$92.79","$88.31","0.95","ROBINSON FORGES REALTY INT","Kishroy Gilbert","261204098","Rodelie Tirone","20315","260503512","O","Orlando Regional"
"1","O5421674","SLD","3460 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,195","$72,000","3","2","0","1997","None","Single Family Home","$1,485","6","6","7","All Cash","04/26/2016","$66.95","$60.25","0.90","ASA FLORIDA PROPERTIES INC","Sandra Theodore-Gajraj","261082275","Sandra Theodore-Gajraj","261013201","261082275","O","Orlando Regional"
"1","O5393931","SLD","3507 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,202","$107,000","3","2","0","1998","None","Single Family Home","$1,625","25","25","25","Assume FHA/VA","12/15/2015","$94.84","$89.02","0.94","PREMIER MANAGEMENT GROUP INC","Ken Warren","261010987","Marcy Melby","272550017","272501768","O","Orlando Regional"
"1","O5403399","SLD","3518 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,213","$115,000","3","2","0","1998","None","Single Family Home","$1,496","40","40","61","New Conventional","02/19/2016","$97.28","$94.81","0.97","COLDWELL BANKER RESIDENTIAL RE","Jill Gonzalez","261213011","Stani Delcheva","272504178","272507365","O","Orlando Regional"
"1","O5415345","SLD","3540 LAKE TINY CIR","ORLANDO","32818","OAKS AT POWERS PARK","1,174","$109,500","3","2","0","1998","None","Single Family Home","$1,604","27","27","27","New FHA","03/31/2016","$97.87","$93.27","0.95","BRISTOL REAL ESTATE, INC.","Moshe Sheffi, OA","272503835","Roseman Emmanuel","50096","261093569","O","Orlando Regional"
"1","O5362120","SLD","5471 LAKE TYNER DR","ORLANDO","32839","NORTH FLORIDA SHORES ADD 01","1,602","$125,000","3","2","0","1956","None","Single Family Home","$948","8","8","8","New Conventional","06/30/2015","$78.03","$78.03","1.00","HOMEVEST REALTY","Kelly Zannini","261065434","Patricia Ayala","56563","261202726","O","Orlando Regional"
"1","O5351644","SLD","3704 LAKE UNDERHILL RD","ORLANDO","32803","HEATHER HILLS SUB","1,245","$127,050","4","2","0","1956","Private","Single Family Home","$2,448","131","131","139","All Cash","07/31/2015","$104.42","$102.05","0.98","RED CARPET REALTY LLC","Robert Knowles","261070571","Justin Shore","779120","261535502","O","Orlando Regional"
"1","R4703146","SLD","5120 LAKE UNDERHILL RD","ORLANDO","32807","MONTEREY SUB","1,560","$85,000","4","2","0","1965","None","Single Family Home","$476","42","42","42","All Cash","11/16/2015","$51.92","$54.49","1.05","FRANK F. KENNEY","Frank Kenney","35840088","Maribel Zimeri","51122D","261065625","R","Other"
"1","O5361372","SLD","5230 LAKE UNDERHILL RD","ORLANDO","32807","MONTEREY SUB","1,430","$81,000","3","2","0","1963","Private","Single Family Home","$1,742","26","26","26","All Cash","06/25/2015","$46.15","$56.64","1.23","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Kelvis Melo","272507072","272505901","O","Orlando Regional"
"1","O5406316","SLD","5230 LAKE UNDERHILL RD","ORLANDO","32807","MONTEREY SUB","1,646","$168,000","3","2","0","1963","Private","Single Family Home","$1,742","73","73","26","New FHA","02/08/2016","$112.33","$102.07","0.91","KELLER WILLIAMS AT THE PARKS","Thomas Nickley, Jr","261208295","Kenia Aliaga Gorrin","56563","272507773","O","Orlando Regional"
"1","O5382141","SLD","5338 LAKE UNDERHILL RD","ORLANDO","32807","MONTEREY","1,283","$75,000","3","1","0","1951","None","Single Family Home","$1,335","21","21","35","New Conventional","11/19/2015","$62.35","$58.46","0.94","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Louise Sanchez","54548","261060675","O","Orlando Regional"
"1","O5375310","SLD","5364 LAKE UNDERHILL RD","ORLANDO","32807","MONTEREY SUB","880","$97,500","3","1","0","1954","None","Single Family Home","$1,286","48","23","23","New FHA","08/21/2015","$113.52","$110.80","0.98","NATIONAL REAL ESTATE LLC","Janelli Saavedra","261211766","Steve Pugh","55611","261062414","O","Osceola"
"1","O5373648","SLD","5428 LAKE UNDERHILL RD","ORLANDO","32807","REPLAT MONTEREY SUB","1,132","$66,134","2","1","0","1954","None","Single Family Home","$1,421","31","31","31","All Cash","08/24/2015","$63.67","$58.42","0.92","Owners.com","Steve Sibiga","261201966","Jay Shakur","272550233","261208533","O","Orlando Regional"
"1","O5414817","SLD","6022 LAKE UNDERHILL RD","ORLANDO","32807","ENGELWOOD PARK","1,192","$130,000","3","2","0","1956","None","Single Family Home","$688","4","4","4","New FHA","03/14/2016","$109.06","$109.06","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Betty Rebolledo Castro","59638","604500808","O","Orlando Regional"
"1","O5194076","SLD","4501 LAKE ZACK CT","MOUNT DORA","32757","GREATER COUNTRY ESTS PH 1","1,845","$130,000","3","2","0","1994","None","Single Family Home","$2,532","28","28","498","New Conventional","05/15/2015","$75.83","$70.46","0.93","ACRES INC","Kevin Pribell","261014726","Brian Smith","260503567","260503299","O","Orlando Regional"
"1","O5389789","SLD","1437 LAKECREST DR","APOPKA","32703","NORTHCREST","1,384","$129,900","4","1","0","1960","None","Single Family Home","$1,079","26","26","26","New FHA","10/30/2015","$93.86","$93.86","1.00","THE PROPERTY STOP LLC","Geneva Darden","261086833","Ryan Raymond","261012258","261213242","O","Orlando Regional"
"1","T2761219","SLD","5710 LAKEFIELD CT","ORLANDO","32810","LONG LAKE PARK REP UNIT 01","1,608","$101,000","4","2","0","1988","None","Single Family Home","$2,087","9","9","13","All Cash","07/24/2015","$62.81","$62.81","1.00","COLDWELL BANKER RESIDENTIAL","CHRISTINA Griffin","261523017","Victor Nguyen","260503109","261211281","T","Tampa"
"1","O5371720","SLD","5733 LAKEFIELD CT","ORLANDO","32810","LONG LAKE PARK REP UNIT 01","1,448","$135,000","3","2","0","1990","Community","Single Family Home","$1,976","3","3","3","New FHA","07/28/2015","$93.23","$93.23","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Chad Purcell","56563","261200586","O","Orlando Regional"
"1","O5375879","SLD","603 S LAKELAND AVE","ORLANDO","32805","AVON HEIGHTS","1,148","$34,000","3","1","0","1956","None","Single Family Home","$371","31","31","31","All Cash","07/31/2015","$28.75","$29.62","1.03","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Rodney Bailey","50096","261211484","O","Orlando Regional"
"1","O5416858","SLD","1008 S LAKEMONT AVE","WINTER PARK","32792","KENILWORTH SHORES SEC 07","1,373","$150,000","3","2","0","1957","None","Single Family Home","$2,261","34","34","43","New Conventional","04/05/2016","$117.41","$109.25","0.93","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Michael Mullvain","261010868","288561027","O","Orlando Regional"
"1","O5386812","SLD","7912 LAKESIDE WOODS DR","ORLANDO","32810","LAKESIDE WOODS UNIT 02","2,373","$155,000","3","2","0","1994","None","Single Family Home","$1,580","8","8","17","New FHA","10/28/2015","$62.58","$65.32","1.04","CHARLES RUTENBERG REALTY","Lisa Ford","261200453","Miguel Rosario","261010896","261095012","O","Orlando Regional"
"1","O5422020","SLD","3 LAKEVIEW ST","OCOEE","34761","LAKE RIDGE","1,139","$140,000","3","1","0","1982","None","Single Family Home","$1,947","24","24","24","All Cash","04/08/2016","$122.83","$122.91","1.00","THE PROPERTY STOP LLC","Geneva Darden","261086833","Pam Bozkurt","55124","261071148","O","Orlando Regional"
"1","O5405941","SLD","701 LAKEVIEW DR","OCOEE","34761","LAKEVIEW VILLAGE","1,560","$133,900","3","2","0","1984","None","Single Family Home","$1,942","20","20","22","New Conventional","01/25/2016","$85.83","$85.83","1.00","CENTURY 21 CARIOTI","Warren Davis","261204432","Kelly Shilson","261010850","261068435","O","Orlando Regional"
"1","O5372800","SLD","706 LAKEVIEW DR","OCOEE","34761","LAKEVIEW VILLAGE","1,657","$121,550","3","2","0","1986","None","Single Family Home","$1,757","33","33","33","All Cash","07/14/2015","$72.96","$73.36","1.01","MIGHTY REALTY INC","Aaron Mighty","261094832","Alison Wright","51957J","261082000","O","Orlando Regional"
"1","O5357675","SLD","707 LAKEVIEW DR","OCOEE","34761","LAKEVIEW VILLAGE","1,310","$139,500","3","2","0","1987","None","Single Family Home","$1,196","49","49","49","New Conventional","07/07/2015","$109.54","$106.49","0.97","Century 21 Professional Group","Wayne Shelton","261004894","Jennifer Encarnacion","261012258","261209950","O","Orlando Regional"
"1","O5380546","SLD","2319 LAKEVILLE RD","APOPKA","32703","ACREAGE & UNREC","1,772","$175,000","3","2","0","1957","None","Single Family Home","$1,543","26","26","26","New Conventional","08/28/2015","$112.81","$98.76","0.88","RE/MAX CENTRAL REALTY","Patricia Woodhouse","261017796","Patricia Woodhouse","50935A","261017796","O","Orlando Regional"
"1","O5411570","SLD","611 N LAKEWOOD AVE","OCOEE","34761","ESTHER HEIGHTS","944","$33,299","2","1","0","1935","None","Single Family Home","$235","74","74","71","All Cash","03/14/2016","$34.32","$35.27","1.03","OWNERS.COM","Steve Sibiga","261201966","Erich Spivey","50847","261211724","O","Orlando Regional"
"1","O5389340","SLD","7136 LAKNER WAY","ORLANDO","32822","AZALEA PARK SEC 28","2,232","$74,500","5","2","1","1959","None","Single Family Home","$2,003","62","62","69","All Cash","11/23/2015","$44.76","$33.38","0.75","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","Laura Leigh Wood","54321","261088795","O","Orlando Regional"
"1","O5371103","SLD","218 LALLA LN","APOPKA","32712","DREAM LAKE","1,141","$72,000","3","2","0","1986","None","Single Family Home","$931","9","9","9","All Cash","07/06/2015","$61.26","$63.10","1.03","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Jack Zhao","261011727","261213340","O","Orlando Regional"
"1","O5348652","SLD","700 LALLY ROCK CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N2A","1,350","$175,000","3","2","0","1987","Community","Single Family Home","$1,638","51","51","248","New FHA","02/26/2016","$129.63","$129.63","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Steve Farah","261011139","261071425","O","Orlando Regional"
"1","O5370030","SLD","3035 LAMBATH RD","ORLANDO","32818","KENSINGTON SEC 1","1,460","$72,500","3","2","0","1986","None","Single Family Home","$1,970","15","13","13","All Cash","06/29/2015","$49.32","$49.66","1.01","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5425334","SLD","8812 LAMBERT LN","ORLANDO","32825","VALENCIA GREENS","1,444","$170,000","3","2","0","1994","None","Single Family Home","$2,480","3","3","3","All Cash","04/11/2016","$117.73","$117.73","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Alexandra Nordine","261069725","Anh Nguyen","261011109","261210743","O","Orlando Regional"
"1","O5399443","SLD","8829 LAMBERT LN","ORLANDO","32825","VALENCIA GREENS","1,087","$151,000","3","2","0","1998","None","Single Family Home","$1,076","29","29","57","New FHA","01/22/2016","$138.91","$138.91","1.00","KELLER WILLIAMS CLASSIC REALTY","Mabel Colon","261205648","Yomari Ayala","261011075","461009420","O","Orlando Regional"
"1","O5379276","SLD","8845 LAMBERT LN","ORLANDO","32825","VALENCIA GREENS","1,516","$167,000","3","2","0","1995","None","Single Family Home","$1,318","62","62","118","New Conventional","12/22/2015","$110.16","$110.16","1.00","RE/MAX INNOVATION","Veronica Figueroa","272502305","Jayesh Khatri","261010790","261084353","O","Orlando Regional"
"1","O5347582","SLD","1426 LAMIA CT","ORLANDO","32822","BACCHUS GARDENS SEC 01","1,104","$125,000","3","1","1","1976","None","Single Family Home","$907","69","69","159","New Conventional","09/15/2015","$106.88","$113.22","1.06","RE/MAX VANTAGE LLC","Deysma Kettering","261069797","Annia Torres","261011898","261070963","O","Orlando Regional"
"1","O5364698","SLD","1434 LAMIA CT","ORLANDO","32822","BACCHUS GARDENS SEC 01","1,347","$98,700","3","2","0","1976","None","Single Family Home","$1,947","17","17","17","All Cash","05/28/2015","$86.64","$73.27","0.85","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Marco Orozco","775278","261549645","O","Orlando Regional"
"1","T2781305","SLD","1434 LAMIA CT","ORLANDO","32822","BACCHUS GARDENS SEC 01","1,347","$164,000","3","1","1","1976","None","Single Family Home","$1,947","49","49","7","New FHA","11/16/2015","$125.46","$121.75","0.97","ARGO GROUP PROPERTIES LLC","Carlos Arias","261536568","Liz Jennifer Vazquez","55584","261208534","T","Tampa"
"1","O5305378","SLD","8827 LAMOUR DR","ORLANDO","32818","SHADOW RIDGE","1,844","$130,469","3","2","0","1987","Private","Single Family Home","$2,855","181","181","283","All Cash","08/27/2015","$72.40","$70.75","0.98","Owners.com","Steve Sibiga","261201966","Mike Ginesin","51957E","261002541","O","Orlando Regional"
"1","O5392145","SLD","1406 LAMPLIGHTER WAY","ORLANDO","32818","GROVE HILL UNIT 03","1,180","$130,000","3","2","0","1986","None","Single Family Home","$1,891","58","58","8","Assume Conventional","11/12/2015","$110.08","$110.17","1.00","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Litza Rivera Gonzalez","56563","272506869","O","Orlando Regional"
"1","S4814690","SLD","1507 LAMPLIGHTER WAY","ORLANDO","32818","VILLAGE GREEN PH 02","2,220","$112,000","4","3","0","1984","None","Single Family Home","$2,431","92","92","92","All Cash","08/28/2015","$47.25","$50.45","1.07","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Melissa Service","50466","261208406","S","Osceola"
"1","O5391487","SLD","1512 LAMPLIGHTER WAY","ORLANDO","32818","VILLAGE GREEN PH 02","1,525","$145,000","3","2","0","1983","None","Single Family Home","$1,861","96","96","50","Other","01/21/2016","$98.36","$95.08","0.97","OLDE TOWN BROKERS INC","Margeaux Eddy","261211797","Margeaux Eddy","54257","261211797","O","Orlando Regional"
"1","G4812587","SLD","1615 LAMPLIGHTER WAY","ORLANDO","32818","VILLAGE GREEN PH 02","1,888","$170,000","3","2","0","1984","None","Single Family Home","$1,283","36","36","36","New FHA","07/28/2015","$89.99","$90.04","1.00","KELLER WILLIAMS CLASSIC III RE","Brandie Mathison-Klein","260562593","Michael Giorgio","54599","261207115","G","Lake and Sumter"
"1","O5357695","SLD","1621 LAMPLIGHTER WAY","ORLANDO","32818","VILLAGE GREEN PH 02","1,343","$155,000","3","2","0","1983","None","Single Family Home","$1,986","78","78","102","New Conventional","08/06/2015","$115.41","$115.41","1.00","FLORIDA HOME TEAM REALTY","Sharon Sullivan","261005157","Odel Ximinies","51957E","261097151","O","Orlando Regional"
