"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5423844","SLD","1791 MAGNOLIA AVE","WINTER PARK","32789","FLORA PARK 2ND ADD","1,494","$309,000","3","2","0","1958","None","Single Family Home","$1,397","23","23","31","All Cash","04/18/2016","$217.54","$206.83","0.95","RE/MAX SELECT","Karen Geisler","261071036","Helene Rasmussen","59889","261203467","O","Orlando Regional"
"1","O5434346","SLD","4923 N MAGNOLIA AVE","WINTER PARK","32792","SUBURBAN HOMES","1,559","$176,000","3","2","0","1953","None","Single Family Home","$827","4","4","4","All Cash","04/28/2016","$112.25","$112.89","1.01","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Linda Hutchinson","50096","261013294","O","Orlando Regional"
"1","O5389778","SLD","516 MAGNOLIA ST","WINDERMERE","34786","WINDERMERE REP","3,098","$300,000","3","2","1","1978","Private","Single Family Home","$5,547","74","32","37","All Cash","11/06/2015","$96.84","$96.84","1.00","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Melanie Crocker","56563","263500243","O","Orlando Regional"
"1","O5376156","SLD","801 MAGNOLIA CREEK CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","2,027","$240,000","4","2","1","1998","None","Single Family Home","$2,756","212","21","21","New FHA","08/12/2015","$119.88","$118.40","0.99","BHHS FLORIDA REALTY","Hector Novoa","261211254","Norma Salguero","59638","261212244","O","Orlando Regional"
"1","O5414998","SLD","828 MAGNOLIA CREEK CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","1,732","$218,000","3","2","0","1998","None","Single Family Home","$1,828","9","9","9","New FHA","03/15/2016","$124.13","$125.87","1.01","NATIONAL REAL ESTATE LLC","Nicole Cates","261096947","Erin Kirk","261011075","261210657","O","Osceola"
"1","O5382420","SLD","829 MAGNOLIA CREEK CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","1,728","$195,900","3","2","0","1998","None","Single Family Home","$3,109","3","3","3","New Conventional","08/26/2015","$113.37","$113.37","1.00","ORLANDO REALTY SERVICE INC","Mary Luster","261013263","John Muccigrosso","52403","261006084","O","Orlando Regional"
"1","O5340908","SLD","844 MAGNOLIA CREEK CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","2,150","$230,000","4","2","1","1999","None","Single Family Home","$2,124","150","150","152","New FHA","08/25/2015","$113.95","$106.98","0.94","Z HOUSE REALTY GROUP","Tanya Donohoe","261206759","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5379762","SLD","864 MAGNOLIA CREEK CIR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","2,242","$269,000","4","3","0","1999","Private","Single Family Home","$3,228","85","85","97","New FHA","11/20/2015","$120.38","$119.98","1.00","WATSON REALTY CORP","Mala Persaud","261211953","Bobby Mutter","282011401","282005048","O","Orlando Regional"
"1","O5359402","SLD","13945 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","3,125","$329,900","5","2","1","1998","Community, Private","Single Family Home","$3,469","10","10","10","New Conventional","05/22/2015","$105.57","$105.57","1.00","KELLER WILLIAMS AT THE PARKS","Monique Schelvan","261085579","Ambre LeBlanc","261011075","291500699","O","Orlando Regional"
"1","O5401251","SLD","13957 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","2,959","$303,000","4","3","0","1999","Private","Single Family Home","$3,664","35","35","35","New Conventional","01/15/2016","$104.73","$102.40","0.98","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Jenn Carlisle","51584C","261094192","O","Orlando Regional"
"1","O5352890","SLD","13962 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","2,986","$274,900","4","3","1","1998","Private","Single Family Home","$4,553","9","9","9","New Conventional","05/21/2015","$92.06","$92.06","1.00","STARLINK REALTY OF  ORLANDO","Justin Wiechart, LLC","258004258","Carlos Matos","272503315","272502170","O","Orlando Regional"
"1","A4124448","SLD","13986 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","2,640","$320,000","4","3","0","1999","Community","Single Family Home","$4,332","91","91","91","Assume Conventional","09/08/2015","$124.24","$121.21","0.98","Flatfee.com","Cliff Glansen","278017259","NON MFR REALTOR","55055","123456789","A","Sarasota - Manatee"
"1","O5391679","SLD","14002 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","3,244","$321,500","4","4","0","1999","Private","Single Family Home","$5,435","41","41","41","New Conventional","11/30/2015","$99.11","$99.11","1.00","1 ABLE REALTY LLC","Jarrett West","261096647","Michelle Thomas","54867","261097697","O","Orlando Regional"
"1","O5409479","SLD","14062 MAGNOLIA GLEN CIR","ORLANDO","32828","WATERFORD LAKES TR N23A","2,640","$327,000","4","3","0","1999","Private","Single Family Home","$3,248","26","26","26","New Conventional","02/18/2016","$123.86","$123.86","1.00","RE/MAX INNOVATION","Bill Mauer","261209572","Lisa Hamberg","59638","261210701","O","Orlando Regional"
"1","G4809555","SLD","13532 MAGNOLIA PARK CT","WINDERMERE","34786","MAGNOLIA PARK WINDERMERE","3,720","$432,000","4","4","0","1996","Private","Single Family Home","$7,575","31","31","42","New Conventional","06/19/2015","$120.97","$116.13","0.96","AVALAR REAL ESTATE SERVICES","Nancy Pruitt, PA","261203477","Leda Vaz","272504159","272501319","G","Orlando Regional"
"1","O5361929","SLD","13557 MAGNOLIA PARK CT","WINDERMERE","34786","MAGNOLIA PARK WINDERMERE","3,859","$510,000","5","4","0","1997","Private","Single Family Home","$7,978","31","31","31","New Conventional","06/24/2015","$134.49","$132.16","0.98","COLDWELL BANKER RESIDENTIAL RE","Beverly Brown","261060060","Katie Ragland","20030","261212566","O","Orlando Regional"
"1","O5382334","SLD","1101 MAIDENMOOR RD","WINTER GARDEN","34787","STONEYBROOK WEST UNIT 01 44/134","1,609","$247,000","3","2","0","2000","Community, Private","Single Family Home","$2,024","72","72","72","New Conventional","12/01/2015","$157.86","$153.51","0.97","KELLER WILLIAMS CLASSIC REALTY","German Guardiola","261205543","Kristen Whipple","20030","261213406","O","Orlando Regional"
"1","O5431580","SLD","1105 MAIN ST","WINDERMERE","34786","WINDERMERE TOWN","2,122","$430,000","4","2","1","1964","Private","Single Family Home","$4,033","10","10","10","All Cash","05/03/2016","$212.06","$202.64","0.96","OLDE TOWN BROKERS INC","John Gordon, PA","261086288","Michael Faris","56563","272504929","O","Orlando Regional"
"1","O5359506","SLD","535 N MAIN ST","WINTER GARDEN","34787","WINTER GDN SHORES","1,456","$210,900","3","1","0","1948","None","Single Family Home","$1,701","8","8","8","New FHA","05/29/2015","$144.16","$144.85","1.00","THE PROPERTY STOP LLC","Geneva Darden","261086833","Karyn Lund","51936","261071579","O","Orlando Regional"
"1","O5365719","SLD","905 MAIN ST","WINDERMERE","34786","WINDERMERE TOWN","1,921","$335,000","3","2","0","1981","None","Single Family Home","$4,906","293","293","255","New Conventional","02/26/2016","$186.88","$174.39","0.93","Century 21 Professional Group","David Dorman","261065777","Steve Healy","261010505","261072491","O","Orlando Regional"
"1","O5422811","SLD","2047 MAJESTIC ELM BLVD","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 02","1,765","$200,000","3","2","0","1999","None","Single Family Home","$1,996","7","7","7","All Cash","03/15/2016","$116.09","$113.31","0.98","WATSON REALTY CORP","Frank Plesko","261013561","Deonarine Singh","50278","261200819","O","Orlando Regional"
"1","O5363979","SLD","2105 MAJESTIC ELM BLVD","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 02","2,115","$225,000","4","2","0","1999","Private","Single Family Home","$3,640","69","69","88","New VA","09/25/2015","$103.97","$106.38","1.02","RE/MAX PRIME PROPERTIES","Lee Goldberg","261203468","Rachel Niemiec","51957H","261082627","O","Orlando Regional"
"1","G4810251","SLD","1240 MAJESTIC OAK DR","APOPKA","32712","SWEETWATER COUNTRY CLUB SEC B PH 1","2,576","$252,500","3","3","0","1981","None","Single Family Home","$3,059","227","227","210","All Cash","10/29/2015","$106.72","$98.02","0.92","LA PLAYA REAL ESTATE LLC","Jason Seda","278529106","Martha Grasty","53164","261086960","G","Orlando Regional"
"1","S4807988","SLD","1300 MAJESTIC OAK DR","APOPKA","32712","SWEETWATER COUNTRY CLUB SEC A","2,452","$245,000","3","2","0","1979","None","Single Family Home","$3,351","170","170","170","Assume Conventional","06/30/2015","$106.04","$99.92","0.94","BHHS RESULTS REALTY","Tina Campbell","261073059","Martha Parra","50096","261093100","S","Osceola"
"1","O5340322","SLD","1317 MAJESTIC OAK DR","APOPKA","32712","SWEETWATER COUNTRY CLUB SEC A","3,746","$335,000","4","3","1","1983","Community","Single Family Home","$4,753","343","343","344","New Conventional","01/29/2016","$93.43","$89.43","0.96","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Brent DeHoop","53164","261068325","O","Orlando Regional"
"1","O5355012","SLD","1667 MAJESTIC OAK DR","APOPKA","32712","SWEETWATER COUNTRY CLUB","3,426","$417,000","4","3","0","1994","Private","Single Family Home","$4,560","143","143","143","New VA","09/25/2015","$124.05","$121.72","0.98","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Glenn Brunskill","51957EE","261088809","O","Orlando Regional"
"1","O5358843","SLD","635 MAJESTIC OAK DR","APOPKA","32712","DIAMOND HILL AT SWEETWATER COUNTRY CLUB","3,055","$330,000","4","3","1","1998","Community, Private","Single Family Home","$4,260","116","116","116","New Conventional","09/10/2015","$114.57","$108.02","0.94","TOP ORLANDO REALTY","Alex Galitsky","261093875","Marci Blanchard","261011090","261210086","O","Orlando Regional"
"1","O5368816","SLD","1209 MAJESTIC PALM CT","APOPKA","32712","PALMS SEC 2","2,448","$210,000","4","2","1","1988","None","Single Family Home","$2,346","8","8","8","New VA","07/24/2015","$85.78","$85.78","1.00","KELLER WILLIAMS CLASSIC RLTY V","Joseph Jones","261207638","Andre Diaz","56537","261207628","O","Orlando Regional"
"1","O5413542","SLD","1234 MAJESTIC PALM CT","APOPKA","32712","PALMS SEC 02","2,408","$278,000","3","2","0","1986","Private","Single Family Home","$1,804","15","15","15","New Conventional","02/26/2016","$116.24","$115.45","0.99","Keller Williams Heritage Realt","Marci Blanchard","261210086","Margus Mahar","261011850","261207680","O","Orlando Regional"
"1","O5382089","SLD","2042 MAJESTIC WOODS BLVD","APOPKA","32712","MAJESTIC OAKS","1,974","$249,900","3","2","0","1989","Private","Single Family Home","$2,115","72","72","72","All Cash","10/30/2015","$126.62","$126.60","1.00","WATSON REALTY CORP","Sherre Fatula","261206273","Rodney Atkinson","56549","261097872","O","Orlando Regional"
"1","O5396435","SLD","2126 MAJESTIC WOODS BLVD","APOPKA","32712","MAJESTIC OAKS","1,777","$233,000","4","2","0","1989","Private","Single Family Home","$2,947","67","67","8","New FHA","12/10/2015","$140.63","$131.12","0.93","CHARLES RUTENBERG REALTY","Jillayne Lazeration","261068311","Timothy Snell","261011090","261210938","O","Orlando Regional"
"1","S4826678","SLD","2132 MAJESTIC WOODS BLVD","APOPKA","32712","MAJESTIC OAKS","2,079","$205,000","3","2","0","1988","None","Single Family Home","$1,961","10","10","10","New FHA","04/08/2016","$96.15","$98.61","1.03","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Lianna Dangelo","261011096","282011547","S","Orlando Regional"
"1","O5376453","SLD","2144 MAJESTIC WOODS BLVD","APOPKA","32712","MAJESTIC OAKS","1,768","$195,000","3","2","0","1989","None","Single Family Home","$1,773","97","97","97","New FHA","11/13/2015","$113.07","$110.29","0.98","REALTY U.S.A., INC.","Liz Denton","261098139","Ismary Paredes","272506630","261210764","O","Orlando Regional"
"1","O5357485","SLD","2168 MAJESTIC WOODS BLVD","APOPKA","32712","MAJESTIC OAKS","2,027","$181,000","4","3","0","1989","Private","Single Family Home","$3,525","121","121","214","All Cash","11/19/2015","$95.66","$89.29","0.93","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Elsa Dilone","272504217","272502765","O","Orlando Regional"
"1","O5389876","SLD","1631 MALCOLM POINTE DR","WINTER GARDEN","34787","TUSCANY PH 02","2,294","$285,000","4","2","0","1998","Private","Single Family Home","$2,614","50","50","9","New Conventional","10/23/2015","$124.24","$124.24","1.00","RE/MAX SHOWCASE","Rita Schoeffler","261071272","Rita Schoeffler","261012053","261071272","O","Orlando Regional"
"1","O5376610","SLD","4546 MALIK CRES","ORLANDO","32810","LAKE GANDY ESTATES","1,802","$234,500","3","2","0","1986","None","Single Family Home","$1,288","67","67","67","New Conventional","10/16/2015","$133.13","$130.13","0.98","COLDWELL BANKER RESIDENTIAL RE","Linda Robertson","261012438","Debbie Halm","261011317","261206594","O","Orlando Regional"
"1","O5404820","SLD","411 MALLARD CIR","WINTER PARK","32789","QUAIL HOLLOW","2,151","$407,500","3","2","0","1973","None","Single Family Home","$3,114","20","20","20","All Cash","01/08/2016","$209.16","$189.45","0.91","WINTER PARK LAND CO.","Mary Colton","261006910","Maria Van Warner","51588","261074571","O","Orlando Regional"
"1","O5359251","SLD","13361 MALLARD COVE BLVD","ORLANDO","32837","HUNTERS CREEK TR 430A PH 02","1,687","$193,500","3","2","0","1993","None","Single Family Home","$3,257","46","46","46","All Cash","06/30/2015","$117.96","$114.70","0.97","PROFITABLE PROPERTIES","Valerie Crane","261016777","Gloria Chu","56128","270523141","O","Orlando Regional"
"1","O5373660","SLD","4048 MALLARD POINT CT","ORLANDO","32810","EDEN PARK","1,842","$180,500","3","2","1","1992","None","Single Family Home","$2,614","100","80","47","New Conventional","09/03/2015","$99.84","$97.99","0.98","RE/MAX 200 REALTY","Sharon Snow","261062641","Jeanine Louis","260503109","261098523","O","Orlando Regional"
"1","O5402057","SLD","7831 MALLORCA CT","ORLANDO","32836","GRANADA VILLAS PH 01","1,616","$277,000","3","2","0","1984","Private","Single Family Home","$2,545","229","9","9","New Conventional","01/26/2016","$172.03","$171.41","1.00","RE/MAX 200 REALTY","Tom Langmann","261203681","Sammy Nakhleh","261012158","261213039","O","Orlando Regional"
"1","O5359943","SLD","734 MALONEY LN","ORLANDO","32825","PARK MANOR ESTATES SEC 9","1,707","$185,000","4","2","0","1971","Private","Single Family Home","$261","17","17","17","New FHA","07/09/2015","$113.06","$108.38","0.96","COLDWELL BANKER RESIDENTIAL RE","Odel Ximinies","261097151","Jessica Carvajal","56128","261208199","O","Orlando Regional"
"1","O5380306","SLD","1710 MANDAVILLA DR","ORLANDO","32824","MEADOW CREEK 44/58","1,866","$195,000","4","2","1","2000","Community","Single Family Home","$1,593","23","23","23","New Conventional","09/02/2015","$107.17","$104.50","0.98","BENCHMARK REAL ESTATE GRP INC","Torey Eisenman","261200314","Arthur Alves","261012403","261206743","O","Orlando Regional"
"1","O5367114","SLD","1738 MANDAVILLA DR","ORLANDO","32824","MEADOW CREEK 44/58","1,786","$182,000","3","2","1","2000","None","Single Family Home","$1,561","27","27","56","New FHA","08/24/2015","$106.89","$101.90","0.95","SUN CREST FLORIDA PROPERTIES","Matthew Hinton","261201633","Gerardo Ramirez","261011490","261099146","O","Orlando Regional"
"1","O5363153","SLD","14314 MANDOLIN DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 05","1,748","$194,669","3","2","0","1992","None","Single Family Home","$3,133","46","46","61","New Conventional","08/18/2015","$115.22","$111.37","0.97","Owners.com","Steve Sibiga","261201966","Jose Marrero Cruz","272503260","272507580","O","Orlando Regional"
"1","O5413540","SLD","14433 MANDOLIN DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 01","1,475","$200,000","3","2","0","1988","Community","Single Family Home","$1,797","5","5","5","New Conventional","03/04/2016","$138.98","$135.59","0.98","WAYPOINT REAL ESTATE GROUP INC","James Tate, PA","261087668","Steven Schiffer","54257","261074840","O","Orlando Regional"
"1","O5376893","SLD","14526 MANDOLIN DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 01","1,793","$250,000","3","2","0","1988","Community, Private","Single Family Home","$2,391","11","11","11","All Cash","07/30/2015","$144.45","$139.43","0.97","KELLER WILLIAMS AT THE LAKES","Joseph Driscoll","261089759","Dan Murphy","261012066","261088023","O","Osceola"
"1","O5381255","SLD","12137 MANGLOE CT","ORLANDO","32837","PEPPER MILL SEC 04","1,550","$206,000","4","2","0","1984","Private","Single Family Home","$1,805","25","25","29","New FHA","10/13/2015","$135.42","$132.90","0.98","CHARLES RUTENBERG REALTY","Diane Molaka","261096441","Yennyfer Camilo Garcia","50344","261204431","O","Orlando Regional"
"1","O5361460","SLD","510 MANOR RD","MAITLAND","32751","LANDINGS 02","3,119","$415,000","3","2","1","1981","Private","Single Family Home","$5,005","131","131","160","New Conventional","10/26/2015","$152.29","$133.06","0.87","FANNIE HILLMAN & ASSOCIATES","Nancy Bagby","261001145","Amy Perez","50923","261086940","O","Orlando Regional"
"1","O5385362","SLD","3712 MANTEO CIR","ORLANDO","32837","HUNTERS CREEK TR 205","1,961","$285,000","3","2","0","1994","Private","Single Family Home","$3,518","2","2","4","New Conventional","10/02/2015","$147.37","$145.33","0.99","GREATER ORLANDO REALTY USA INC","Kelly Jones, Jr","261088891","Michelle Johnson","50978","272507155","O","Orlando Regional"
"1","O5407344","SLD","943 MAPLE CREEK DR","ORLANDO","32828","WATERFORD CHASE VILLAGE TR B &","2,265","$250,000","4","3","0","1998","None","Single Family Home","$2,143","3","3","3","New FHA","01/11/2016","$110.38","$110.38","1.00","CENTURY 21 CARIOTI","Ryan Barnett","261212265","Nicole Wehrle","59638","261211528","O","Orlando Regional"
"1","O5404694","SLD","930 MAPLE FOREST DR","ORLANDO","32825","VALENCIA GDNS SEC 4","1,808","$179,500","3","2","1","1987","Community, None","Single Family Home","$1,262","6","6","6","New Conventional","01/08/2016","$99.28","$99.28","1.00","PARTNERS TRUST REALTY GROUP","Paul Raczynski","261083185","Carolina Alfonzo","261011709","261067572","O","Orlando Regional"
"1","O5393668","SLD","1813 MAPLE LEAF DR","WINDERMERE","34786","WINDERMERE DOWNS 1ST ADD","2,791","$460,000","5","3","0","1989","Private","Single Family Home","$4,692","112","112","112","New Conventional","02/19/2016","$178.79","$164.82","0.92","HOMEVEST REALTY","Lora King","261011223","Gail Higley","52626","261063126","O","Orlando Regional"
"1","O5306957","SLD","1617 MAPLESTEAD CT","ORLANDO","32824","SPRING LAKE","2,088","$223,000","4","2","1","1992","Private","Single Family Home","$1,818","545","545","553","All Cash","02/24/2016","$111.54","$106.80","0.96","PROPERTY WAREHOUSES OF AMERICA","Rogy Verghese","261068744","Myrna Meza","50278","279551787","O","Orlando Regional"
"1","S4826793","SLD","1719 MAPLESTEAD CT","ORLANDO","32824","SPRING LAKE","1,585","$186,000","3","2","0","1991","Private","Single Family Home","$1,904","3","3","3","New FHA","03/16/2016","$115.14","$117.35","1.02","LA ROSA REALTY, LLC","Ivett Lopez","261207736","Heike Knaus","272504176","261073863","S","Orlando Regional"
"1","O5370213","SLD","1825 MAPLEWOOD DR","ORLANDO","32803","MAPLEWOOD","1,848","$372,000","3","2","0","1955","None","Single Family Home","$3,892","4","4","4","New Conventional","07/28/2015","$199.68","$201.30","1.01","KELLER WILLIAMS AT THE PARKS","Robert Kurzreiter","261206178","Steven Ritz","261012230","261203151","O","Orlando Regional"
"1","O5417027","SLD","5045 MARBELLA ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 525","2,025","$275,000","4","2","0","2000","Private","Single Family Home","$2,708","13","13","47","New FHA","04/22/2016","$135.75","$135.80","1.00","GREATER ORLANDO REALTY USA INC","Camille Kartje Kaiser","261201247","Lucrecia Di Paolo","261011709","261210878","O","Orlando Regional"
"1","O5376571","SLD","5103 MARBELLA ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 525","1,809","$240,000","3","2","0","2000","None","Single Family Home","$2,326","8","8","8","All Cash","07/20/2015","$137.65","$132.67","0.96","KELLER WILLIAMS CLASSIC II","Mahnaz Rabbanifard","261087827","Carla Araujo","261012458","261088557","O","Orlando Regional"
"1","O5391582","SLD","5140 MARBELLA ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 525","2,020","$211,389","3","2","1","2000","None","Single Family Home","$2,460","25","25","25","New Conventional","12/07/2015","$117.54","$104.65","0.89","OWNERS.COM","Steve Sibiga","261201966","Marie Jean Baptiste","261011709","272507811","O","Orlando Regional"
"1","O5415917","SLD","3711 MARCH AVE","ORLANDO","32806","PERSHING TERRACE","1,452","$216,900","3","1","1","1959","None","Single Family Home","$2,658","43","43","43","New Conventional","04/21/2016","$163.15","$149.38","0.92","LEE ALAN GROUP","Timothy W Boon","261208651","Patrick McDowell","50535","261209304","O","Orlando Regional"
"1","S4822762","SLD","1920 MARCIA DR","ORLANDO","32807","TIFFANY TERRACE","2,005","$190,000","4","3","0","1958","None","Single Family Home","$729","12","12","12","New FHA","12/30/2015","$93.52","$94.76","1.01","LA ROSA REALTY, LLC","Mauricio Gomez","272507198","Margo Rochelle","51584F","261088436","S","Orlando Regional"
"1","O5378423","SLD","7329 MARDELL CT","ORLANDO","32835","ASHLEY PLACE","2,034","$254,000","4","3","0","1996","None","Single Family Home","$3,778","24","24","24","Other","08/31/2015","$128.81","$124.88","0.97","STIRLING SOTHEBY'S INT'L RLTY","Marisol Santiago","261093826","Kevin Thorner","50895","261088777","O","Orlando Regional"
"1","O5350063","SLD","19445 MARDI GRAS ST","ORLANDO","32833","CAPE ORLANDO ESTATES, ROCKET CITY, WEDGEFIELD","2,451","$260,000","4","2","1","1995","None","Single Family Home","$2,431","38","38","38","New Conventional","05/29/2015","$110.98","$106.08","0.96","PREMIUM PROPERTIES R.E SERVICE","Char Minter","261201886","Char Minter","261011109","261201886","O","Orlando Regional"
"1","O5372818","SLD","3324 MARDIS RD","ORLANDO","32808","BAY LAKE MANOR","1,834","$285,000","4","2","0","1952","None","Single Family Home","$2,815","107","107","107","New FHA","11/04/2015","$163.03","$155.40","0.95","Mainframe Real Estate","Eric Rollings","261082864","Roselin Figueroa","261012288","261212673","O","Orlando Regional"
"1","A4119847","SLD","8210 MARGARITA DR","ORLANDO","32817","ORANGE RIDGE","2,364","$240,000","3","2","1","1982","Private","Single Family Home","$2,888","12","12","22","Assume Conventional","06/08/2015","$101.48","$101.52","1.00","Flatfee.com","Cliff Glansen","278017259","Karen Geisler","55237","261071036","A","Sarasota - Manatee"
"1","O5366484","SLD","1614 MARGATE AVE","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","1,305","$252,500","3","1","1","1951","None","Single Family Home","$1,973","19","19","19","New Conventional","08/11/2015","$203.07","$193.49","0.95","BUCKLEY REALTY","Greg Buckley","261016433","Teresa Jones","55779","261094111","O","Orlando Regional"
"1","O5369865","SLD","10039 MARGUEX DR","ORLANDO","32825","COUNTRYWALK","1,640","$185,000","3","2","0","1989","Community, None","Single Family Home","$1,302","0","0","0","New Conventional","05/28/2015","$112.80","$112.80","1.00","CHARLES RUTENBERG REALTY","Colleen Murphy","261072401","Anna Alvarez Batista","261011075","261209024","O","Orlando Regional"
"1","S4814167","SLD","10114 MARGUEX DR","ORLANDO","32825","COUNTRYWALK UNIT 01","1,327","$179,999","3","2","0","1987","Community, Private","Single Family Home","$2,092","2","2","2","New FHA","06/10/2015","$139.41","$135.64","0.97","G WORLD PROPERTIES","Yanira Suarez","272505873","Robert Maisonet","272503315","272506873","S","Orlando Regional"
"1","O5375990","SLD","12613 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 01","1,962","$248,000","4","2","1","1995","Private","Single Family Home","$3,281","28","28","28","New Conventional","08/28/2015","$129.92","$126.40","0.97","RE/MAX INNOVATION","Rick Aguirre","261092175","Melissa Tapia","261011898","261069025","O","Orlando Regional"
"1","O5366067","SLD","12625 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 01","1,962","$243,000","4","2","1","1994","Private","Single Family Home","$3,047","47","47","74","New FHA","09/04/2015","$119.78","$123.85","1.03","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Claudia Garzon Pernia","50344","261067661","O","Orlando Regional"
"1","O5370166","SLD","12792 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 02","1,701","$189,900","4","2","0","1995","None","Single Family Home","$1,589","48","48","55","New FHA","09/14/2015","$111.64","$111.64","1.00","T REAL ESTATE INC.","Tulio Troche","261084169","Katherine Mosley","59638","261210266","O","Orlando Regional"
"1","O5408533","SLD","12816 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 02","1,679","$222,000","3","2","0","1996","Community, Private","Single Family Home","$1,837","47","47","69","New Conventional","03/11/2016","$137.58","$132.22","0.96","A PLUS REALTY","Javier Kogan","261213760","Jeffrey Lain","50096","261019302","O","Orlando Regional"
"1","O5372561","SLD","12821 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 02","1,496","$195,000","3","2","0","1996","Community","Single Family Home","$2,578","5","5","5","New FHA","07/29/2015","$130.35","$130.35","1.00","KELLER WILLIAMS ADVANTAGE 2","Beth Hobart","261091610","Janice Cullity","51584","261009592","O","Orlando Regional"
"1","O5370548","SLD","12834 MARIBOU CIR","ORLANDO","32828","WATERFORD LAKES TR N11 PH 02","1,938","$205,000","4","2","0","1995","Community","Single Family Home","$2,892","165","165","130","New Conventional","11/20/2015","$110.89","$105.78","0.95","COLDWELL BANKER RESIDENTIAL RE","Matt Davies","261092085","Odney Bredy","56384","277013578","O","Orlando Regional"
"1","O5399071","SLD","1009 E MARKS ST","ORLANDO","32803","LAKE HIGHLAND HEIGHTS","1,305","$275,000","3","2","0","1948","None","Single Family Home","$3,801","8","8","8","New Conventional","11/30/2015","$221.46","$210.73","0.95","RE/MAX ASSURED","Janice Smith","261013637","Cynthia Revis","51957E","261208621","O","Orlando Regional"
"1","O5394793","SLD","2004 E MARKS ST","ORLANDO","32803","COLONIAL GARDENS REP","1,318","$305,000","3","2","0","1940","None","Single Family Home","$3,551","117","117","118","New Conventional","03/09/2016","$241.27","$231.41","0.96","Mainframe Real Estate","Carla Stanton","261202868","Travis Sillery","50905","261211888","O","Orlando Regional"
"1","O5428066","SLD","2414 E MARKS ST","ORLANDO","32803","COLONIAL ACRES","1,308","$268,000","3","2","0","1953","None","Single Family Home","$2,197","6","6","6","New Conventional","04/29/2016","$206.35","$204.89","0.99","COLDWELL BANKER RESIDENTIAL RE","Beverly Steinebronn","261013159","Veonna Butler","54033","261213770","O","Orlando Regional"
"1","O5359828","SLD","2415 E MARKS ST","ORLANDO","32803","COLONIAL ACRES","1,246","$275,000","3","2","0","1953","None","Single Family Home","$1,677","22","22","56","New Conventional","06/26/2015","$220.71","$220.71","1.00","CHARLES RUTENBERG REALTY","Laura Hilton, PA","261072227","Drew` Belani","56037","261098557","O","Orlando Regional"
"1","O5385122","SLD","2610 E MARKS ST","ORLANDO","32803","COLONIAL ACRES","1,464","$247,000","3","2","0","1953","Private","Single Family Home","$1,708","82","82","82","New Conventional","12/10/2015","$174.11","$168.72","0.97","OLDE TOWN BROKERS INC","Brian Craib","261204143","Tiss Morrell","56037","261212903","O","Orlando Regional"
"1","O5405002","SLD","2721 E MARKS ST","ORLANDO","32803","PRIMROSE TERRACE","1,605","$282,000","3","2","0","1955","Private","Single Family Home","$3,556","83","83","83","New Conventional","03/18/2016","$171.34","$175.70","1.03","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Robbie Crager","261010552","261063689","O","Orlando Regional"
