"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4814546","SLD","1413 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","2,272","$215,000","4","2","1","1994","Community","Single Family Home","$1,524","82","82","82","New Conventional","09/21/2015","$99.03","$94.63","0.96","KELLER WILLIAMS CLASSIC II","Anisa Kalim","261096888","Anisa Kalim","261010513","261096888","S","Orlando Regional"
"1","S4822732","SLD","1419 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","2,293","$200,000","4","2","1","1993","None","Single Family Home","$2,632","27","27","27","New FHA","02/04/2016","$87.22","$87.22","1.00","COLDWELL BANKER SOLOMON","Blanca C. Gonzalez","272500151","Odry Vargas","261011979","272502163","S","Osceola"
"1","V4707620","SLD","1624 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","2,144","$225,000","4","2","1","1991","Private","Single Family Home","$1,778","77","77","80","New Conventional","12/17/2015","$107.23","$104.94","0.98","BUYERS DIRECT REAL ESTATE LLC","Chuck Nardone","278024553","John Rios","56563","272502699","V","West Volusia"
"1","O5367715","SLD","1722 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","1,872","$188,000","3","2","0","1991","Private","Single Family Home","$2,817","13","13","13","New FHA","07/22/2015","$98.77","$100.43","1.02","LA ROSA REALTY, LLC","Stephanie Morales","261205270","Winston Garcia","261011490","272502796","O","Orlando Regional"
"1","O5366208","SLD","1730 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","1,856","$210,000","3","3","0","1992","Private","Single Family Home","$1,338","108","108","63","New Conventional","08/28/2015","$113.09","$113.15","1.00","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Paul Bastien","53164","261065966","O","Orlando Regional"
"1","O5386247","SLD","9135 WOODBREEZE BLVD","WINDERMERE","34786","SILVER WOODS PH 02","1,819","$279,000","3","2","0","1985","None","Single Family Home","$3,722","6","6","6","New FHA","09/28/2015","$159.37","$153.38","0.96","BHHS FLORIDA REALTY","Sam Andrews Jarvis","261209021","Kristy Pickens","53809","268009114","O","Orlando Regional"
"1","O5421976","SLD","9240 WOODBREEZE BLVD","WINDERMERE","34786","SILVER WOODS PH 02","1,492","$260,000","3","2","0","1985","None","Single Family Home","$2,248","8","8","8","All Cash","03/28/2016","$174.26","$174.26","1.00","Keller Williams Heritage Realt","Tara Haefner","261211125","Vincent Paige, JR","50933","261200991","O","Orlando Regional"
"1","O5400976","SLD","9385 WOODBREEZE BLVD","WINDERMERE","34786","SILVER WOODS PH 03","1,492","$259,000","3","2","0","1986","None","Single Family Home","$3,435","13","13","13","All Cash","11/23/2015","$177.55","$173.59","0.98","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","Paul McGarigal","52626","261060183","O","Orlando Regional"
"1","O5412995","SLD","9455 WOODBREEZE BLVD","WINDERMERE","34786","SILVER WOODS PH 03A","1,492","$274,000","3","2","0","1987","None","Single Family Home","$2,480","3","3","3","New Conventional","02/19/2016","$184.25","$183.65","1.00","STOCKWORTH REALTY GROUP","Justin Pekarek","261207532","Bianca Botelho","55979","261099061","O","Orlando Regional"
"1","O5417947","SLD","9534 WOODBREEZE BLVD","WINDERMERE","34786","SILVER WOODS PH 04","1,814","$267,500","3","2","0","1987","None","Single Family Home","$4,121","0","0","0","New Conventional","02/01/2016","$147.46","$147.46","1.00","COLDWELL BANKER RESIDENTIAL RE","Michael Butler","261206044","Michael Butler","51957J","261206044","O","Orlando Regional"
"1","S4820818","SLD","1736 S WOODBURY CT","APOPKA","32712","COUNTRYSIDE HGTS 1ST ADD","2,562","$211,500","4","3","0","1990","None","Single Family Home","$2,837","27","27","27","All Cash","11/13/2015","$85.44","$82.55","0.97","Florida Team Realty Inc","Angela Kenny","272501480","Gregory Wilhelm","265522731","265500197","S","Orlando Regional"
"1","O5377815","SLD","12715 WOODBURY OAKS DR","ORLANDO","32828","WOODBURY ROAD PATIO HOMES","1,511","$180,000","3","2","0","1995","None","Single Family Home","$2,288","105","105","105","All Cash","12/09/2015","$117.80","$119.13","1.01","OUTSIDE THE BOX REALTY","Nancy McGuire","261201136","Norm Grant, Jr","51957EE","261211645","O","Orlando Regional"
"1","O5419857","SLD","202 WOODBURY PINES CIR","ORLANDO","32828","WOODBURY PINES","1,520","$199,000","3","2","0","1997","None","Single Family Home","$2,921","1","1","1","All Cash","02/29/2016","$144.74","$130.92","0.90","USREALTY.COM LLP","Ryan Gehris","261097045","Ryan Gehris","50252","261097045","O","Orlando Regional"
"1","O5370481","SLD","408 WOODBURY PINES CIR","ORLANDO","32828","WOODBURY PINES","1,862","$222,000","4","2","0","1998","None","Single Family Home","$3,242","123","123","99","New VA","10/02/2015","$121.91","$119.23","0.98","ALTURA INVESTMENT REALTY","Amy Perez","261086940","Susan Ballou","59638","261074561","O","Orlando Regional"
"1","O5350584","SLD","10740 WOODCHASE CIR","ORLANDO","32836","AVALON PH 01 AT TURTLE CREEK","2,942","$415,000","4","3","0","1997","Community","Single Family Home","$6,283","231","231","231","New Conventional","01/08/2016","$144.46","$141.06","0.98","COLDWELL BANKER RESIDENTIAL RE","Tom Gaskill","261013308","Man Xie","256500402","261213350","O","Orlando Regional"
"1","O5317534","SLD","942 WOODCRAFT DR","APOPKA","32712","LEXINGTON CLUB PH 02","2,664","$225,000","4","2","0","1997","Community","Single Family Home","$1,783","277","277","281","New FHA","07/30/2015","$88.21","$84.46","0.96","WATSON REALTY CORP","Cheryl Cloughly","261084860","Sneider St. Fleur","56828","261071633","O","Orlando Regional"
"1","O5349382","SLD","2332 WOODCREST DR","WINTER PARK","32792","KENILWORTH ESTATES 1ST ADD","1,813","$298,000","4","2","0","1961","None","Single Family Home","$1,836","153","26","34","New Conventional","05/29/2015","$176.45","$164.37","0.93","EXIT REALTY CENTRAL","Christine Elias","261208799","DENISE MCKINLEY","54321","261082636","O","Orlando Regional"
"1","O5375963","SLD","4663 WOODED VILLAGE CV","ORLANDO","32835","WOODLANDS VILLAGE REP","2,341","$302,500","4","2","1","1994","Private","Single Family Home","$3,959","188","188","133","New Conventional","12/31/2015","$134.56","$129.22","0.96","JULIAN PROPERTIES, INC.","Bo Julian","261060933","Jason Zinno","53164","261065746","O","Orlando Regional"
"1","O5421507","SLD","7108 WOODED VILLAGE LN","ORLANDO","32835","WOODLANDS VILLAGE","1,820","$325,000","4","2","0","1987","Private","Single Family Home","$4,446","42","42","4","Assume Conventional","03/31/2016","$184.07","$178.57","0.97","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Danielle Souza","261012737","261209019","O","Orlando Regional"
"1","O5373459","SLD","7133 WOODED VILLAGE LN","ORLANDO","32835","WOODLANDS VILLAGE","2,794","$384,000","5","3","1","1986","Private","Single Family Home","$4,190","119","119","74","New FHA","10/09/2015","$141.34","$137.44","0.97","CHARLES RUTENBERG REALTY","Dawn Trosset","261070743","Jeff Clark","59174F","261073745","O","Orlando Regional"
"1","O5370829","SLD","7328 WOODGLEN CT","ORLANDO","32835","WOODLANDS WINDERMERE UNIT 02","2,698","$385,000","4","3","0","1982","Private","Single Family Home","$3,658","25","25","25","New Conventional","07/27/2015","$146.74","$142.70","0.97","COLDWELL BANKER RESIDENTIAL RE","Kim Arena","261072084","Tara Moore","55237","261207543","O","Orlando Regional"
"1","O5388587","SLD","2535 WOODHAVEN CT","ORLANDO","32818","S AND S ACRES","1,709","$186,000","3","2","0","1981","None","Single Family Home","$1,288","12","12","12","New FHA","10/08/2015","$116.73","$108.84","0.93","HOMEVEST REALTY","Lora King","261011223","Darlene Lawrence","51122I","261093520","O","Orlando Regional"
"1","O5388589","SLD","7325 WOODKNOT CT","ORLANDO","32835","WOODLANDS WINDERMERE UNIT 02","2,620","$312,500","3","3","1","1981","Private","Single Family Home","$3,121","68","68","68","New Conventional","12/03/2015","$125.95","$119.27","0.95","WEICHERT REALTORS HALLMARK PR","Victoria Sanner","261068622","Camille Lynch","50096","261202991","O","Orlando Regional"
"1","O5417925","SLD","1400 WOODLAND ST","ORLANDO","32806","ACREAGE & UNREC","1,875","$357,000","4","3","0","1952","None","Single Family Home","$5,402","49","49","49","New Conventional","04/27/2016","$186.61","$190.40","1.02","LOVELAND PROPERTIES","Cleve Loveland","261015644","Drew Belani","261012230","261098557","O","Orlando Regional"
"1","O5376363","SLD","1690 WOODLAND AVE","WINTER PARK","32789","COMSTOCK PARK","1,898","$347,500","3","3","0","1955","None","Single Family Home","$3,942","12","12","12","Assume Conventional","08/11/2015","$183.09","$183.09","1.00","KELLER WILLIAMS WINTER PARK","Lisa Gould","261014422","Ross Hudson","52261","261003019","O","Orlando Regional"
"1","O5402713","SLD","426 WOODLAND ST","ORLANDO","32806","LANCASTER HEIGHTS","1,789","$373,000","3","2","0","1950","None","Single Family Home","$3,721","2","2","2","New Conventional","12/28/2015","$209.61","$208.50","0.99","KELLER WILLIAMS AT THE PARKS","Terry Diederich","261067665","Patrick Jacques","51957D","261212714","O","Orlando Regional"
"1","O5429678","SLD","4630 WOODLANDS VILLAGE DR","ORLANDO","32835","WOODLANDS VILLAGE","2,507","$305,000","4","3","0","1985","Private","Single Family Home","$3,857","18","18","18","New Conventional","05/13/2016","$131.43","$121.66","0.93","COLDWELL BANKER RESIDENTIAL RE","Kevin Dickey","261017964","Juliette Piatt","55802","278018916","O","Orlando Regional"
"1","O5353788","SLD","4631 WOODLANDS VILLAGE DR","ORLANDO","32835","WOODLANDS VILLAGE","2,729","$377,000","4","3","0","1985","Private","Single Family Home","$4,145","22","22","22","New Conventional","06/01/2015","$139.61","$138.15","0.99","REALTY CHOICES","Marty Bargo","261067248","MATT TOMASZEWSKI","261010505","261070990","O","Orlando Regional"
"1","O5361875","SLD","4655 WOODLANDS VILLAGE DR","ORLANDO","32835","WOODLANDS VILLAGE","2,803","$387,000","4","3","0","1988","Private","Single Family Home","$3,887","56","56","56","New Conventional","07/31/2015","$140.56","$138.07","0.98","THE REAL ESTATE COLLECTION LLC","Sheila West","261008951","James Pruett","51122E","261068063","O","Orlando Regional"
"1","O5207523","SLD","545 WOODLAWN CEMETERY RD","GOTHA","34734","LAKEVIEW HEIGHTS","2,645","$300,000","3","2","0","1984","None","Single Family Home","$1,901","707","707","708","Other","02/26/2016","$155.01","$113.42","0.73","THE PROPERTY STOP LLC","Angela Magac","261086835","Justin Pekarek","50198","261207532","O","Orlando Regional"
"1","T2721384","SLD","609 WOODLAWN CEMETERY RD","GOTHA","34734","LAKEVIEW HEIGHTS","3,400","$355,000","3","3","0","1980","None","Single Family Home","$4,443","286","286","324","New Conventional","10/29/2015","$108.53","$104.41","0.96","DENNIS REALTY & INV. CORP.","Jessica Mace","261547885","Christi Heineman","56128","261098617","T","Tampa"
"1","O5347886","SLD","4218 WOODLYNNE LN","ORLANDO","32812","LAKE INWOOD OAKS","1,973","$206,500","4","2","0","1978","Private","Single Family Home","$2,405","135","135","94","New Conventional","07/02/2015","$107.20","$104.66","0.98","BHHS FLORIDA REALTY","Diane Chan","261002438","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5429236","SLD","9668 WOODMONT PL","WINDERMERE","34786","WINDERMERE DOWNS","2,732","$532,500","4","3","0","1981","None","Single Family Home","$5,922","0","0","0","New Conventional","04/06/2016","$200.95","$194.91","0.97","LAKESIDE REALTY WINDERMERE INC","Melisa Cotto","261209751","Melisa Cotto","50535","261209751","O","Orlando Regional"
"1","O5363687","SLD","1248 WOODSTOCK DR","APOPKA","32703","LAKE PLEASANT ESTATES","1,975","$247,400","4","2","0","1972","Private","Single Family Home","$1,545","2","2","2","New Conventional","06/05/2015","$124.00","$125.27","1.01","CHAMBERLAIN REALTY LLC","Renee Killiri","261092551","Sarah Carlson","52365","261082157","O","Orlando Regional"
"1","O5420140","SLD","111 WOODSTREAM CT","MAITLAND","32751","WOODSTREAM","2,953","$407,500","5","3","0","1983","Private","Single Family Home","$4,619","357","15","15","New Conventional","03/31/2016","$140.54","$138.00","0.98","KEYSTONE REALTY","Laura Hardy","261069892","Laura Hardy","261011059","261069892","O","Orlando Regional"
"1","O5226858","SLD","8116 WOODSWORTH DR","ORLANDO","32817","BRADFORD COVE PH 4","1,422","$180,000","3","2","0","1993","Community","Single Family Home","$1,770","402","402","404","New FHA","08/07/2015","$132.91","$126.58","0.95","FUSION REALTY GROUP","Edward O'Dea","261203960","Isaias Romero","50960","261071809","O","Orlando Regional"
"1","O5401291","SLD","751 WOODVALLEY WAY","ORLANDO","32825","PARK MANOR ESTATES","1,944","$200,000","5","2","1","1973","Private","Single Family Home","$2,300","38","11","11","New FHA","12/23/2015","$115.74","$102.88","0.89","Homs Realty Group Inc.","Jessica Bazurto","261212899","Bernice Cooks","5669","035840205","O","Orlando Regional"
"1","S4823532","SLD","2402 WOODWAY DR","ORLANDO","32837","ORANGEWOOD VILLAGE 09 UNIT 01","1,528","$185,000","3","2","0","1979","None","Single Family Home","$1,571","54","54","54","All Cash","01/21/2016","$124.28","$121.07","0.97","KELLER WILLIAMS CLASSIC II","Lilivette Vasquez","272507739","Nancy Strickland","261010688","261093627","S","Orlando Regional"
"1","S4818630","SLD","3083 WOOLRIDGE DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 01","1,637","$179,000","3","2","0","1986","None","Single Family Home","$2,211","75","75","9","New FHA","10/19/2015","$109.90","$109.35","1.00","ASSIST 2 SELL ACE FULL SERVICE REALTY","Don Ruizzo","261069470","Jeff Wernsing, PA","56037","271512285","S","Osceola"
"1","S4816223","SLD","11213 WORLEY AVE","ORLANDO","32837","SKY LAKE SOUTH UNIT 06 07 PH 03B","1,531","$179,900","3","2","0","1990","None","Single Family Home","$2,278","6","6","6","Assume FHA/VA","07/21/2015","$117.50","$117.50","1.00","BHHS RESULTS REALTY","Payal Chhelavda","261204112","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","O5410269","SLD","609 WORTHINGTON DR","WINTER PARK","32789","KENILWORTH SHORES SEC 06","2,314","$545,000","4","3","0","1958","Private","Single Family Home","$4,413","77","77","77","New Conventional","04/13/2016","$254.54","$235.52","0.93","FANNIE HILLMAN & ASSOCIATES","Catherine D'Amico","261009176","Joann Rivera","261011728","261088597","O","Orlando Regional"
"1","O5409151","SLD","617 WORTHINGTON DR","WINTER PARK","32789","KENILWORTH SHORES SEC 06","1,822","$317,000","3","2","0","1958","None","Single Family Home","$2,607","32","32","12","All Cash","01/12/2016","$192.10","$173.98","0.91","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Michael Martin, Jr","50422","261212523","O","Orlando Regional"
"1","O5361766","SLD","625 WORTHINGTON DR","WINTER PARK","32789","KENILWORTH SHORES SEC 06","2,069","$400,000","4","2","0","1958","None","Single Family Home","$2,368","245","245","289","New Conventional","03/08/2016","$210.25","$193.33","0.92","FANNIE HILLMAN & ASSOCIATES","Lanie Shower","261008762","Bob O'Bryant","56037","261088187","O","Orlando Regional"
"1","O5378900","SLD","640 WORTHINGTON DR","WINTER PARK","32789","KENILWORTH SHORES SEC 06","2,080","$549,000","3","2","0","1960","None","Single Family Home","$3,884","30","30","30","All Cash","09/03/2015","$263.94","$263.94","1.00","FANNIE HILLMAN & ASSOCIATES","Kevin McClanahan","261072449","AnnElizabeth Christensen","51588","261088114","O","Orlando Regional"
"1","O5428747","SLD","3715 WREN LN","ORLANDO","32803","AUDUBON PARK TANAGER SEC","1,425","$208,000","3","2","0","1956","None","Single Family Home","$1,501","10","10","10","All Cash","04/13/2016","$161.40","$145.96","0.90","COLDWELL BANKER RESIDENTIAL RE","Corin Denmon","261073879","Bryan Sharp","261012141","261213900","O","Orlando Regional"
"1","O5402516","SLD","2697 WRIGHT AVE","WINTER PARK","32789","PARKLANDO 02","1,467","$374,000","3","2","0","1993","Private","Single Family Home","$1,915","66","66","66","New Conventional","03/11/2016","$254.94","$254.94","1.00","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","John Tremblay","261011008","261087881","O","Orlando Regional"
"1","O5378313","SLD","11048 WURDERMANNS WAY","ORLANDO","32825","HERON COVE","2,176","$242,000","4","2","0","1994","Private","Single Family Home","$2,071","6","6","6","New Conventional","08/07/2015","$111.21","$111.21","1.00","Empire Network Realty","Christian Silva","261212188","Lisa D'Aloise","55979","261062776","O","Orlando Regional"
"1","O5355943","SLD","4642 WYDHAM LN","ORLANDO","32812","ETHANS GLENN","1,477","$203,000","4","2","0","1983","None","Single Family Home","$1,668","5","5","5","New FHA","05/29/2015","$138.12","$137.44","1.00","EPIC REAL ESTATE ADVISORS LLC","Chris Burden","261095668","Linda Guzman","261010790","261209869","O","Orlando Regional"
"1","O5356498","SLD","3812 WYLDWOODE LN","ORLANDO","32806","WYLDWOOD MANOR","1,601","$236,500","3","2","0","1964","Private","Single Family Home","$2,818","14","14","14","New Conventional","05/22/2015","$143.60","$147.72","1.03","WEICHERT REALTORS HALLMARK PRO","Janice Cullity","261009592","Amy Jordan","50344","261201464","O","Orlando Regional"
"1","O5396119","SLD","1208 WYNDHAM PINE DR","APOPKA","32712","PINES WEKIVA SEC 04 PH 01 TR E","2,868","$213,100","4","2","1","1992","Private","Single Family Home","$1,919","23","23","23","Assume FHA/VA","12/04/2015","$71.48","$74.30","1.04","KELLER WILLIAMS ADVANTAGE III","Karlene Grimes","650598720","Karlene Grimes","261011075","650598720","S","Orlando Regional"
"1","O5422170","SLD","1224 WYNDHAM PINE DR","APOPKA","32712","PINES WEKIVA SEC 02 PH 01","3,311","$275,000","5","3","0","1992","Private","Single Family Home","$2,223","77","77","44","New Conventional","05/13/2016","$83.06","$83.06","1.00","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Theresa Kincaid","261011090","261013096","O","Orlando Regional"
"1","O5417261","SLD","4413 YACHTMANS CT","ORLANDO","32812","WINDWARD ESTATES","2,228","$250,000","4","2","1","1988","None","Single Family Home","$2,260","20","20","20","New FHA","03/24/2016","$116.65","$112.21","0.96","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Justin Edwards","56128","261212372","O","Orlando Regional"
"1","S4818107","SLD","4419 YACHTMANS CT","ORLANDO","32812","WINDWARD ESTATES","2,496","$277,500","4","2","1","1990","None","Single Family Home","$3,762","6","6","6","New FHA","09/10/2015","$114.14","$111.18","0.97","HAMILTON REALTY","Adrien Love","261064462","Adrien Love","272503887","261064462","S","Osceola"
"1","O5427662","SLD","4491 YACHTMANS CT","ORLANDO","32812","WINDWARD ESTATES","1,626","$230,000","3","2","0","1988","None","Single Family Home","$1,956","37","37","4","New FHA","04/23/2016","$147.60","$141.45","0.96","PARKLAND INTERNATIONAL REALTY","Monica Cook","261202560","Duy Nguyen","265577992","265578353","O","Orlando Regional"
"1","O5354628","SLD","1217 W YALE ST","ORLANDO","32804","COLLEGE PARK SECOND ADD","1,975","$390,000","3","2","0","1949","Community","Single Family Home","$3,639","277","53","53","New Conventional","06/15/2015","$201.77","$197.47","0.98","KELLY PRICE & COMPANY  LLC","Jennifer Sloan","261072962","Kathleen Gallagher McIver","54321","261015531","O","Orlando Regional"
"1","O5428540","SLD","24 E YALE ST","ORLANDO","32804","WESTWOOD PARK","1,627","$341,500","3","2","0","1941","None","Single Family Home","$3,947","7","7","7","New Conventional","04/28/2016","$202.77","$209.90","1.04","KELLER WILLIAMS AT THE PARKS","Bruce Gordon","261210603","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5432297","SLD","337 W YALE ST","ORLANDO","32804","ROSE TERRACE","1,296","$329,100","3","3","0","1977","Community","Single Family Home","$3,993","31","31","2","New Conventional","05/09/2016","$246.14","$253.94","1.03","KELLER WILLIAMS AT THE PARKS","Robert Kurzreiter","261206178","Marion McGrath","50998C","261060997","O","Orlando Regional"
"1","O5325140","SLD","925 W YALE ST","ORLANDO","32804","COLLEGE PARK CC SEC","2,008","$420,000","3","2","1","2000","None","Single Family Home","$4,084","191","191","192","New Conventional","06/15/2015","$213.65","$209.16","0.98","OLDE TOWN BROKERS INC","Stephen DeCristo","261073575","Bonnie Kramer","51957D","261051123","O","Orlando Regional"
"1","O5345191","SLD","934 W YALE ST","ORLANDO","32804","COLLEGE PARK CC SEC","1,857","$339,900","3","2","1","1981","Community","Single Family Home","$2,245","278","278","279","New VA","12/18/2015","$183.04","$183.04","1.00","SUTTON & SUTTON REALTY, INC.","Dusty Sutton","261001952","Valerie Kennedy","53726","261009555","O","Orlando Regional"
"1","O5375554","SLD","6158 YARROW CT","ORLANDO","32819","SAND LAKE HILLS SEC 01","1,895","$235,000","3","2","0","1973","None","Single Family Home","$3,113","98","98","98","New Conventional","11/25/2015","$126.12","$124.01","0.98","RE/MAX PROPERTIES SW INC.","Bonnie McNutt","261003846","Paul McGarigal","52626","261060183","O","Orlando Regional"
"1","O5400374","SLD","1410 YATES ST","ORLANDO","32804","COUNTRY CLUB ADD","1,335","$244,900","3","2","0","1955","None","Single Family Home","$3,217","47","47","3","New Conventional","12/23/2015","$183.15","$183.45","1.00","KELLER WILLIAMS AT THE PARKS","Robert Kurzreiter","261206178","Sam Hillman","51588","261212046","O","Orlando Regional"
