"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5409660","SLD","5153 JENNIFER PL","ORLANDO","32807","DOVER MANOR","1,620","$260,000","4","2","0","1977","Private","Single Family Home","$3,245","32","32","32","New Conventional","02/08/2016","$154.26","$160.49","1.04","SOCARRAS & COMPANY INC","Edward Socarras","261069226","Susan Tamlin","56037","261073376","O","Orlando Regional"
"1","O5414738","SLD","5248 JENNIFER PL","ORLANDO","32807","DOVER MANOR","1,747","$287,000","3","2","1","1977","Private","Single Family Home","$3,638","27","27","27","New Conventional","03/24/2016","$165.94","$164.28","0.99","HOMEVEST REALTY","Kim Blaylock","261016970","Marc George","56037","261097429","O","Orlando Regional"
"1","O5362462","SLD","5311 JENNIFER PL","ORLANDO","32807","DOVER MANOR","1,751","$230,000","4","2","0","1974","Private","Single Family Home","$3,207","75","75","82","New VA","09/01/2015","$134.21","$131.35","0.98","MBA REALTY GROUP, INC","Sharon O'Malley","261072123","Alisa Hildebrand","51584C","261072803","O","Orlando Regional"
"1","O5365836","SLD","10593 JEPSON ST","ORLANDO","32825","PARK MANOR ESTATES","2,330","$194,000","4","3","0","1973","None","Single Family Home","$2,522","26","26","26","New FHA","07/06/2015","$85.62","$83.26","0.97","PREMIUM PROPERTIES R.E SERVICE","Fred Marberry, Jr","261013186","Annia Torres","261011898","261070963","O","Orlando Regional"
"1","O5386586","SLD","433 E JERSEY ST","ORLANDO","32806","DELANEY HIGHLANDS","1,255","$190,000","3","2","0","1947","None","Single Family Home","$1,560","18","18","28","New FHA","10/13/2015","$159.28","$151.39","0.95","CHARLES RUTENBERG REALTY","Colleen Murphy","261072401","Maria Nunez","56660","261210777","O","Orlando Regional"
"1","O5378796","SLD","511 E JERSEY ST","ORLANDO","32806","DELANEY HIGHLANDS","1,274","$225,000","3","2","0","1952","None","Single Family Home","$1,740","5","5","5","New FHA","08/14/2015","$156.99","$176.61","1.13","BAY VISION REALTY, INC","Matt Helmling","261073630","Lee Acker, Jr","52403","261014739","O","Orlando Regional"
"1","O5403259","SLD","5533 JESSAMINE LN","ORLANDO","32839","ACREAGE & UNREC","3,152","$295,000","3","2","1","1978","None","Single Family Home","$3,034","100","7","7","All Cash","12/16/2015","$95.15","$93.59","0.98","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Morgan Howland Cook","261001817","261214061","O","Orlando Regional"
"1","O5377961","SLD","1125 JESSAMINE LAKE CT","ORLANDO","32839","HOLDEN RIDGE","1,581","$179,999","3","2","0","1992","None","Single Family Home","$1,352","8","8","8","New FHA","09/15/2015","$107.46","$113.85","1.06","RE/MAX ASSURED","Alexandra Pillat","261209334","Nadia Wiltshire-Bernard","261012201","261210998","O","Orlando Regional"
"1","O5379803","SLD","2018 JEWELL AVE","WINTER PARK","32789","PINES","1,178","$190,000","3","2","1","1974","None","Single Family Home","$1,916","5","5","5","New Conventional","08/24/2015","$161.29","$161.29","1.00","COLDWELL BANKER RESIDENTIAL RE","Ron Hauser","261203953","Andrea Mercado","60115","272507180","O","Orlando Regional"
"1","O5364357","SLD","1809 JILL CT","WINTER PARK","32789","WATERBRIDGE","2,401","$379,999","3","2","1","1982","None","Single Family Home","$2,940","17","17","17","All Cash","07/03/2015","$145.73","$158.27","1.09","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","Paul Tsiotis","261010790","272501560","O","Orlando Regional"
"1","O5410533","SLD","2408 JOHIO BAY DR","OCOEE","34761","JOHIO BAY SUB","2,348","$242,000","3","2","1","1991","Private","Single Family Home","$3,736","18","18","75","New Conventional","04/19/2016","$106.43","$103.07","0.97","RE/MAX TOWN CENTRE","Mark Hide","261075011","Sal Malagon Mancebo","261011709","272503379","O","Orlando Regional"
"1","O5409620","SLD","2416 JOHIO BAY DR","OCOEE","34761","JOHIO BAY SUB","2,277","$225,000","4","2","1","1994","None","Single Family Home","$2,434","80","80","37","New Conventional","03/04/2016","$100.57","$98.81","0.98","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Deral Thomas","261011129","261200776","O","Orlando Regional"
"1","O5402410","SLD","10621 JONATHAN DR","ORLANDO","32825","PARK MANOR ESTATES","1,685","$182,000","3","2","0","1971","Private","Single Family Home","$1,273","4","4","5","New Conventional","12/23/2015","$105.04","$108.01","1.03","COLDWELL BANKER RESIDENTIAL RE","Ann Berendzen","261209934","Eddy Solon","59638","261207197","O","Orlando Regional"
"1","G4824529","SLD","5051 JONES AVE","ZELLWOOD","32798","J T PICKETTS SUB","1,398","$183,000","3","2","0","1961","None","Single Family Home","$773","20","20","20","All Cash","05/06/2016","$130.90","$130.90","1.00","REAL LIVING GOOD NEIGHBOR RLTY","Darlene Clark","260503016","Chrissy Hayden","50363","261082516","G","Lake and Sumter"
"1","O5407633","SLD","4954 JOURNEY CT","ORLANDO","32829","CHICKASAW OAKS PH 03","1,394","$184,900","3","2","0","1986","None","Single Family Home","$2,199","19","19","19","New Conventional","02/05/2016","$136.23","$132.64","0.97","THE EXPERTS TEAM REALTY INC","Maria Vega","272504754","Kerry Gutierrez","261011036","261207505","O","Orlando Regional"
"1","O5365222","SLD","8012 JOZEE CIR","ORLANDO","32836","BAY LAKES AT GRANADA SEC 01","1,817","$249,000","4","2","0","1980","None","Single Family Home","$3,806","18","18","0","New Conventional","05/29/2015","$137.53","$137.04","1.00","COLDWELL BANKER RESIDENTIAL RE","Kim Arena","261072084","George Rahi","51957J","261081986","O","Orlando Regional"
"1","O5413619","SLD","8048 JOZEE CIR","ORLANDO","32836","BAY LAKES AT GRANADA SEC 01","1,613","$232,000","3","2","0","1980","Private","Single Family Home","$4,196","6","6","6","All Cash","02/16/2016","$154.37","$143.83","0.93","COLDWELL BANKER RESIDENTIAL RE","George Rahi","261081986","Ruben Salvatella","272503925","272506637","O","Orlando Regional"
"1","O5420717","SLD","4508 JUDY CT","ORLANDO","32839","HOLDEN COURT FIRST ADD","1,909","$200,000","4","2","0","1963","Private","Single Family Home","$1,708","2","2","2","New FHA","04/04/2016","$109.48","$104.77","0.96","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Omar Andreasen","56128","272503989","O","Orlando Regional"
"1","O5383413","SLD","1235 JULIANA PL","ORLANDO","32807","DOVER MANOR","1,494","$227,000","3","2","0","1977","Private","Single Family Home","$2,993","56","56","56","New Conventional","10/30/2015","$153.88","$151.94","0.99","KELLER WILLIAMS CLASSIC REALTY","Jesse Rottinghaus","258004102","Scott Garstka","50933","261070211","O","Orlando Regional"
"1","O5366913","SLD","1405 JULIP DR","ORLANDO","32825","COUNTRYWALK","1,739","$189,500","3","2","1","1988","Community","Single Family Home","$1,194","25","25","25","New FHA","07/24/2015","$108.97","$108.97","1.00","LIGHTHOUSE REALTY OF ORLANDO","Mike Trexler","261006546","Tammi Kissinger","55171","206503117","O","Orlando Regional"
"1","O5384010","SLD","1425 JULIP DR","ORLANDO","32825","COUNTRYWALK UNIT 02","1,697","$197,000","4","3","0","1988","None","Single Family Home","$1,316","3","3","3","New Conventional","08/31/2015","$114.91","$116.09","1.01","THE REAL ESTATE COLLECTION LLC","Kyle Gunter","261207525","Heather Crill","55979","261203025","O","Orlando Regional"
"1","O5303104","SLD","2929 JUNIOR AVE","APOPKA","32712","ACREAGE & UNREC","1,497","$200,000","4","2","0","1971","None","Single Family Home","$2,687","246","246","246","New Conventional","05/27/2015","$150.30","$133.60","0.89","JULIANA M STEELE R.E SOLUTIONS","Rachel Grant","261202718","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5415634","SLD","49 JUSTIN DR","APOPKA","32712","SPRING HARBOR","1,884","$199,900","4","2","0","2000","None","Single Family Home","$1,083","26","26","26","Assume FHA/VA","04/11/2016","$105.63","$106.10","1.00","COLDWELL BANKER RESIDENTIAL RE","Matt Davies","261092085","Carlos Aznar","261011211","261088889","O","Orlando Regional"
"1","O5379163","SLD","2304 JUSTY WAY","ORLANDO","32817","SUMMER OAKS","1,829","$178,250","3","2","0","1984","None","Single Family Home","$1,388","31","31","31","New FHA","09/11/2015","$101.09","$97.46","0.96","KIFF REALTY INC","Lindsay Kaye","261210208","Dennis Hunchuck","50380","261203239","O","Orlando Regional"
"1","O5371098","SLD","1200 E KALEY ST","ORLANDO","32806","KALEY HEIGHTS","2,377","$380,000","4","3","1","1996","None","Single Family Home","$2,271","0","0","0","New Conventional","06/03/2015","$159.87","$159.87","1.00","KELLY PRICE & COMPANY  LLC","Pamela Seibert","261203290","Pamela Seibert","55779","261203290","O","Orlando Regional"
"1","O5374065","SLD","1500 E KALEY ST","ORLANDO","32806","J G MANUEL SUB","1,495","$271,500","3","2","0","1955","None","Single Family Home","$2,216","3","3","3","New Conventional","07/29/2015","$186.62","$181.61","0.97","HOMELIFE REALTY LLC","David Crago","261203071","Troy Bryant","54257","261087872","O","Orlando Regional"
"1","O5397405","SLD","1825 E KALEY AVE","ORLANDO","32806","RICHMOND TERRACE","2,196","$305,000","5","2","0","1925","None","Single Family Home","$3,388","108","108","108","New Conventional","03/25/2016","$143.44","$138.89","0.97","ADAMUS REALTY GROUP, INC","Jon Adamus","261075138","Janice Erickson","50272","261004215","O","Orlando Regional"
"1","O5394841","SLD","2011 E KALEY AVE","ORLANDO","32806","CLOVERLAWN","1,749","$247,900","3","2","0","1938","None","Single Family Home","$2,127","62","62","62","New VA","01/25/2016","$148.60","$141.74","0.95","KELLER WILLIAMS AT THE PARKS","Terry Diederich","261067665","Terry Diederich","56037","261067665","O","Orlando Regional"
"1","O5393218","SLD","346 E KALEY ST","ORLANDO","32806","DELANEY","2,939","$452,000","4","3","1","1930","Private","Single Family Home","$3,569","4","4","4","New Conventional","10/30/2015","$156.48","$153.79","0.98","RE/MAX PROPERTIES SW INC.","John Crescenti","261088099","Maria Blanchard","54257","261013979","O","Orlando Regional"
"1","O5417566","SLD","3826 E KALEY AVE","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,260","$200,000","3","2","0","1959","Private","Single Family Home","$2,509","10","10","13","New FHA","04/05/2016","$158.73","$158.73","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Deby Behnke","261213682","Kim Garcia","55979","261208991","O","Orlando Regional"
"1","O5363674","SLD","5649 KALMIA DR","ORLANDO","32807","AZALEA PARK ANNEX REP","1,850","$185,000","3","2","0","1954","Private","Single Family Home","$698","5","5","5","New Conventional","06/02/2015","$94.59","$100.00","1.06","FERRELL REALTY, INC.","Frank Ferrell","261012781","Darlene Tierney","51957E","261082585","O","Orlando Regional"
"1","O5360413","SLD","1804 KALURNA CT","ORLANDO","32806","KALURNA KOTTAGES","2,872","$459,000","3","2","1","1985","None","Single Family Home","$5,144","265","11","11","New Conventional","06/02/2015","$159.82","$159.82","1.00","CHARLES RUTENBERG REALTY","Gina Francis","261081899","David DeLoach","272503234","261068698","O","Orlando Regional"
"1","O5377141","SLD","1833 KALURNA CT","ORLANDO","32806","KALURNA KOTTAGES","2,804","$507,000","4","2","1","1988","Private","Single Family Home","$5,205","14","14","14","New Conventional","08/21/2015","$178.28","$180.81","1.01","RE/MAX 200 REALTY","David Gallup","261009279","Terry Diederich","56037","261067665","O","Orlando Regional"
"1","O5386046","SLD","801 KAMCHATKA CT","APOPKA","32712","SPRING RIDGE PH 03 UNIT 01 43/61","2,127","$215,000","4","2","0","2000","Community","Single Family Home","$1,577","6","6","6","All Cash","08/28/2015","$101.08","$101.08","1.00","ARROWSMITH REALTY INC","Natalie Arrowsmith","560500630","Michael Smith","261011165","261082229","O","Orlando Regional"
"1","O5390278","SLD","4304 KANDRA CT","ORLANDO","32812","CONWAY EAST","1,713","$210,000","4","2","0","1973","Private","Single Family Home","$2,172","12","12","12","New FHA","11/02/2015","$116.17","$122.59","1.06","HOMEVEST REALTY","Robinette McLeroy","261071835","Josh Soto","272550088","272503590","O","Orlando Regional"
"1","O5413035","SLD","1007 KASPER DR","ORLANDO","32806","DOVER SHORES SEVENTH ADD","1,805","$295,000","3","2","0","1959","None","Single Family Home","$1,756","57","57","57","New Conventional","04/15/2016","$171.69","$163.43","0.95","OLDE TOWN BROKERS INC","Wendy Calvet","261097419","Kathryn Stelljes","56037","261096104","O","Orlando Regional"
"1","O5373120","SLD","1012 KASPER DR","ORLANDO","32806","DOVER SHORES SEVENTH ADD","3,019","$320,000","4","2","1","1959","None","Single Family Home","$2,867","17","17","17","All Cash","07/27/2015","$107.65","$106.00","0.98","RE/MAX DOWNTOWN","Michael Giorgio","261207115","Michael Giorgio","54599","261207115","O","Orlando Regional"
"1","O5423901","SLD","4304 KASPER DR","ORLANDO","32806","DOVER SHORES EIGHTH ADD","1,428","$195,000","3","2","0","1959","None","Single Family Home","$2,940","1","1","1","New Conventional","04/15/2016","$131.30","$136.55","1.04","GREATER ORLANDO REALTY USA INC","Linda Copeland","261062985","Zampeta Anderson","59638","261208080","O","Orlando Regional"
"1","P4705951","SLD","161 KASSIK CIR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 10","2,534","$250,000","4","3","0","1996","Community","Single Family Home","$2,381","33","33","33","New FHA","09/17/2015","$98.62","$98.66","1.00","KELLER WILLIAMS REALTY OF WH","Leslie Yokshas","255001045","Arla Howell","50096","272504223","P","East Polk"
"1","O5391475","SLD","814 KAYWOOD DR","ORLANDO","32825","DEERWOOD UNIT 05","2,235","$264,000","4","2","1","1986","Private","Single Family Home","$2,291","66","66","66","New FHA","01/12/2016","$120.76","$118.12","0.98","RE/MAX 200 REALTY","Amy Hodges","261017711","Raymond Glenn","50535","261096874","O","Orlando Regional"
"1","O5419288","SLD","732 KEATON PKWY","OCOEE","34761","ADMIRAL POINTE","4,116","$425,000","6","4","1","1997","Private","Single Family Home","$7,569","142","15","15","New Conventional","03/31/2016","$111.76","$103.26","0.92","PAT SHARR REALTY","Kristi Lowery","261213205","Julio Zayas","261011989","261203726","O","Orlando Regional"
"1","O5367385","SLD","935 KEATON PKWY","OCOEE","34761","ADMIRAL POINTE","3,024","$285,000","5","3","0","1997","Private","Single Family Home","$3,642","8","8","8","New FHA","06/30/2015","$94.25","$94.25","1.00","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Kris LaPoint","261011785","261074392","O","Orlando Regional"
"1","O5407036","SLD","5021 KEATON CREST DR","ORLANDO","32837","HUNTERS CREEK TR 550","2,252","$290,000","4","3","0","1999","Private","Single Family Home","$4,546","401","81","81","New Conventional","04/20/2016","$132.77","$128.77","0.97","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Gloria I. Rivera","272506242","261067556","O","Orlando Regional"
"1","O5396898","SLD","7152 KEEL CT","ORLANDO","32835","HARBOR POINT","1,488","$209,000","3","2","0","1984","Private","Single Family Home","$2,794","6","6","6","New FHA","11/20/2015","$140.46","$140.46","1.00","RE/MAX TOWN CENTRE","Barbara Vance","261004463","Joe Lopez","261011902","261207058","O","Orlando Regional"
"1","O5371374","SLD","2812 W KELLY PARK RD","APOPKA","32712","ACREAGE & UNREC","2,500","$276,000","3","2","0","1978","None","Single Family Home","$2,499","87","87","102","New Conventional","10/02/2015","$115.96","$110.40","0.95","LOVELAND PROPERTIES","Cleve Loveland","261015644","Jeanine Miller","261011090","261208404","O","Orlando Regional"
"1","O5381853","SLD","710 KELLYS CV","OCOEE","34761","ROBERTS RISE SUB","2,145","$255,000","4","2","0","1991","None","Single Family Home","$2,198","87","87","87","New Conventional","12/08/2015","$118.88","$118.88","1.00","Century 21 Professional Group","Jay McGriff, Jr","278019233","Liz Jones","55779","261209183","O","Orlando Regional"
"1","O5398793","SLD","2703 KEMOS LNDG","OCOEE","34761","WATERSIDE","1,519","$183,000","3","2","0","1997","None","Single Family Home","$3,071","11","11","11","All Cash","12/07/2015","$121.79","$120.47","0.99","KELLER WILLIAMS ADVANTAGE 2","Beth Hobart","261091610","Kevin Moyer","261012495","261091293","O","Orlando Regional"
"1","O5411177","SLD","12119 KENDRA CT","ORLANDO","32824","SOUTHCHASE","2,075","$237,000","4","2","1","1997","None","Single Family Home","$2,570","10","10","10","New Conventional","02/12/2016","$112.29","$114.22","1.02","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Scott Pagano","261010823","261085218","O","Orlando Regional"
"1","O5360527","SLD","4287 KENDRICK RD","ORLANDO","32804","BILTMORE SHORES SEC 2","1,611","$235,000","3","2","0","1953","None","Single Family Home","$1,919","26","26","26","New Conventional","06/19/2015","$148.36","$145.87","0.98","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Debbie Goetz","261011739","261086005","O","Orlando Regional"
"1","O5363289","SLD","11457 KENLEY CIR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 04","1,932","$210,000","4","2","0","1996","None","Single Family Home","$1,989","8","8","9","New Conventional","06/29/2015","$113.82","$108.70","0.95","GREATER ORLANDO REALTY USA INC","Sandra Sanchez","261065808","Todd Norwood","50905","261212086","O","Orlando Regional"
"1","O5401704","SLD","11543 KENLEY CIR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 04","1,775","$207,500","3","2","0","1993","Private","Single Family Home","$1,645","10","10","10","New Conventional","12/30/2015","$112.67","$116.90","1.04","CHARLES RUTENBERG REALTY","Connie Greene","261070938","Connie Greene","50096","261070938","O","Orlando Regional"
"1","S4810959","SLD","11637 KENLEY CIR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 04","1,791","$185,500","4","2","1","1994","Private","Single Family Home","$1,802","62","62","104","New FHA","07/16/2015","$100.45","$103.57","1.03","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Joann Harbour","55979","261203742","S","Osceola"
"1","O5374158","SLD","11743 KENNINGTON CT","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 01 & 03","1,383","$180,000","3","2","0","1991","None","Single Family Home","$2,449","12","12","12","New Conventional","07/31/2015","$130.08","$130.15","1.00","GREATER ORLANDO REALTY USA INC","Phyllis Au-Yang","272503637","Edely Herrador","53083","261020345","O","Orlando Regional"
"1","G4806947","SLD","5430 KENYON RD","ORLANDO","32810","TUCKAWAY TERRACE","2,213","$193,000","5","3","0","1961","None","Single Family Home","$2,237","119","119","158","New FHA","06/01/2015","$90.33","$87.21","0.97","SUN STAR REAL ESTATE","Michael Abernathy","260501640","Stacie Brown","55979","261203114","G","Tampa"
"1","O5360429","SLD","2256 KETTLE DR","ORLANDO","32835","PALMA VISTA/METROWEST UNIT 02 REP","2,996","$435,000","3","2","1","1997","Private","Single Family Home","$4,387","17","17","51","New Conventional","07/17/2015","$149.87","$145.19","0.97","WATSON REALTY CORP","Bev Stanton","261061846","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5384713","SLD","3266 KEW GARDENS LN","ORLANDO","32812","ANDERSON HEIGHTS","1,543","$231,500","3","2","0","1972","Private","Single Family Home","$1,672","26","26","26","New Conventional","10/09/2015","$155.48","$150.03","0.96","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Diane Sterling","55979","261074321","O","Orlando Regional"
"1","O5397376","SLD","801 KEWANNEE TRL","MAITLAND","32751","DOMMERICH HILLS FIRST ADD","2,245","$342,500","4","2","1","1963","Private","Single Family Home","$3,349","105","105","105","All Cash","02/26/2016","$159.91","$152.56","0.95","FANNIE HILLMAN & ASSOCIATES","Megan Cross","261085296","Eugene Saladna","59638","261212616","O","Orlando Regional"
"1","O5383079","SLD","4003 KIAWA DR","ORLANDO","32837","HUNTERS CREEK","2,737","$306,000","4","2","1","1990","None","Single Family Home","$4,543","90","90","90","All Cash","11/30/2015","$116.88","$111.80","0.96","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Joyce Tang","56563","272503685","O","Orlando Regional"
"1","O5336659","SLD","9567 KILGORE RD","ORLANDO","32836","MILLIONAIRES ROW","2,455","$455,000","3","3","0","1983","Private","Single Family Home","$6,170","83","83","83","Other","10/29/2015","$199.19","$185.34","0.93","Sunstar Realty FL INC","Emad Farah","261083208","Emad Farah","50978","261083208","O","Osceola"
"1","O5386969","SLD","3686 KILMARNOCK DR","APOPKA","32712","ROCK SPGS RIDGE PH 01","2,768","$319,000","4","3","0","2000","Private","Single Family Home","$2,667","177","31","31","New VA","10/21/2015","$115.57","$115.25","1.00","REGAL R.E. PROFESSIONALS LLC","Norma Lipscomb","261208927","LaShawn Norden","261011090","261072220","O","Orlando Regional"
"1","O5370516","SLD","3718 KILMARNOCK DR","APOPKA","32712","ROCK SPRINGS RIDGE PH 01","2,268","$274,000","4","3","0","1999","Private","Single Family Home","$2,230","18","18","18","New Conventional","07/20/2015","$122.97","$120.81","0.98","EXIT REAL ESTATE RESULTS","Anne Alsup","261016424","Kelly Sue Stonebreaker","55912A","261074662","O","Orlando Regional"
"1","O5358992","SLD","3742 KILMARNOCK DR","APOPKA","32712","ROCK SPGS RIDGE PH 01","2,888","$280,000","4","3","0","1999","Private","Single Family Home","$3,498","50","50","50","All Cash","06/22/2015","$101.97","$96.95","0.95","BRISTOL REAL ESTATE, INC.","Moshe Sheffi, OA","272503835","Mike Thomas","53786A","261205061","O","Orlando Regional"
"1","O5361701","SLD","1929 KIMBRACE PL","WINTER PARK","32792","KENILWORTH SHORES SEC 01","1,491","$285,000","3","2","0","1955","None, Private","Single Family Home","$2,426","5","5","5","All Cash","05/22/2015","$200.54","$191.15","0.95","COLDWELL BANKER RESIDENTIAL RE","Ken Dalton","286002023","Ken Dalton","51957E","286002023","O","Orlando Regional"
"1","O5354779","SLD","2020 KINDER CT","ORLANDO","32837","WHISPER LAKES UNIT 03","1,662","$201,000","4","2","0","1987","Private","Single Family Home","$2,887","117","117","148","New FHA","09/22/2015","$119.74","$120.94","1.01","HOLIDAY REALTY LLC","Bryan Rogers","272502249","Yelena Kirichenko","50096","272503050","O","Orlando Regional"
"1","O5396019","SLD","114 W KING ST","ORLANDO","32804","MIDWAY ADD","1,079","$250,000","3","1","0","1948","None","Single Family Home","$1,003","3","3","3","New Conventional","11/12/2015","$221.50","$231.70","1.05","KELLER WILLIAMS ADVANTAGE RLTY","S Bruce Clerico","261084043","Adrianne Walsh","50363","261093587","O","Orlando Regional"
"1","O5410689","SLD","320 W KING ST","ORLANDO","32804","AUCOIN TAYLOR","1,518","$260,000","3","2","0","1949","None","Single Family Home","$3,545","31","31","42","New Conventional","03/18/2016","$181.16","$171.28","0.95","KELLER WILLIAMS ADVANTAGE RLTY","S Bruce Clerico","261084043","Joseph Jones","261011739","261207638","O","Orlando Regional"
"1","A4122560","SLD","1800 KING ARTHUR CIR","MAITLAND","32751","KINGS ROW","3,052","$550,000","4","3","0","1977","Private","Single Family Home","$5,463","395","313","314","All Cash","04/14/2016","$183.32","$180.21","0.98","Flatfee.com","Cliff Glansen","278017259","Eileen Eskew","51957D","260501036","A","Sarasota - Manatee"
"1","O5395030","SLD","4326 KING EDWARD DR","ORLANDO","32826","SANCTUARY","1,555","$205,000","3","2","0","1997","Community","Single Family Home","$2,777","10","10","10","New VA","11/19/2015","$135.05","$131.83","0.98","REAL LIVING R E SOLUTIONS","Tony Marino","261069183","Mariela Safie","55979","261213586","O","Orlando Regional"
"1","O5423640","SLD","4337 KING EDWARD DR","ORLANDO","32826","SANCTUARY","1,587","$210,500","3","2","0","1996","None","Single Family Home","$1,632","0","0","0","New FHA","04/08/2016","$135.41","$132.64","0.98","KELLER WILLIAMS ADVANTAGE 2","Dean Gonzalez","261084438","Elisa Edwards","51122D","261096131","O","Orlando Regional"
"1","O5365112","SLD","4373 KING EDWARD DR","ORLANDO","32826","SANCTUARY","2,156","$216,000","4","2","0","1995","Private","Single Family Home","$3,825","7","7","7","All Cash","08/03/2015","$111.27","$100.19","0.90","CHARLES RUTENBERG REALTY","Robin Leedom-Hafen","261094451","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5357474","SLD","4417 KING EDWARD DR","ORLANDO","32826","SANCTUARY","2,124","$210,000","4","2","1","1997","Community","Single Family Home","$2,750","80","80","111","All Cash","07/24/2015","$101.22","$98.87","0.98","MORRIS WILLIAMS REALTY","Lynn Ganster, PA","261083121","Matt Davies","51957J","261092085","O","Orlando Regional"
"1","O5344268","SLD","4422 KING EDWARD DR","ORLANDO","32826","SANCTUARY","1,898","$178,000","4","2","0","1997","Community","Single Family Home","$2,622","61","61","61","New Conventional","06/08/2015","$97.47","$93.78","0.96","FANNIE HILLMAN & ASSOCIATES","Michelle Sanderson","261069513","Christopher Paul","50164","261206133","O","Orlando Regional"
"1","O5403417","SLD","4434 KING EDWARD DR","ORLANDO","32826","SANCTUARY AT REGENCY PARK","1,707","$197,000","3","2","0","1998","Community","Single Family Home","$1,705","63","63","6","New VA","01/12/2016","$117.11","$115.41","0.99","RE/MAX SELECT","Amber Finch","261201428","Rolando Virolas","261011075","261206065","O","Orlando Regional"
"1","O5370269","SLD","4447 KING EDWARD DR","ORLANDO","32826","SANCTUARY THE","1,898","$192,000","4","2","0","1997","Community","Single Family Home","$1,820","35","35","35","All Cash","08/06/2015","$105.32","$101.16","0.96","KELLER WILLIAMS AT THE PARKS","Suzanne Tinkler","261066614","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5379793","SLD","3014 KINGFISHER DR","ORLANDO","32806","LAKE LAGRANGE HGTS","1,546","$255,000","4","2","0","1974","None","Single Family Home","$2,278","2","2","2","New Conventional","08/21/2015","$161.64","$164.94","1.02","ALL REAL ESTATE & INVESTMENTS","Amy Miller","260502677","Kwaku Mitchell","56037","261203407","O","Orlando Regional"
"1","O5398092","SLD","360 E KINGS WAY","WINTER PARK","32789","CHARMONT","1,242","$379,000","3","1","0","1952","None","Single Family Home","$2,832","8","8","8","New Conventional","11/30/2015","$321.26","$305.15","0.95","COLDWELL BANKER RESIDENTIAL RE","Stephanie Wyatt","261211731","Adyol Soto","260501836","261074252","O","Orlando Regional"
"1","O5386358","SLD","411 E KINGS WAY","WINTER PARK","32789","CHARMONT","1,341","$281,000","3","1","1","1948","None","Single Family Home","$1,632","99","99","70","All Cash","11/20/2015","$237.51","$209.55","0.88","KELLY PRICE & COMPANY  LLC","Rhonda Chesmore","261203600","Jim Mitchell, PA","261012230","261016306","O","Orlando Regional"
"1","O5359435","SLD","2862 KINGS DEER RD","WINTER PARK","32792","WINTER PARK PINES UNIT 01","1,865","$295,000","3","2","0","1963","None","Single Family Home","$2,890","19","19","19","All Cash","05/22/2015","$160.86","$158.18","0.98","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","Tara Garkowski","50404","261084445","O","Orlando Regional"
"1","O5422808","SLD","7601 KINGS PASSAGE AVE","ORLANDO","32835","WESTMINSTER LANDING PH 01","2,928","$441,500","4","3","0","1999","Private","Single Family Home","$5,256","15","15","15","New Conventional","04/25/2016","$160.35","$150.79","0.94","COLDWELL BANKER RESIDENTIAL RE","Kim Arena","261072084","Nelida Sanchez","261010728","261209314","O","Orlando Regional"
"1","O5404260","SLD","7631 KINGS PASSAGE AVE","ORLANDO","32835","WESTMINSTER LANDING PH 01","3,290","$430,000","5","3","2","2000","Private","Single Family Home","$6,337","31","31","31","New Conventional","01/15/2016","$136.78","$130.70","0.96","WATSON REALTY CORP","Curt Marksbury","261209026","Octavia White","261012309","261210170","O","Orlando Regional"
