"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","T2731720","SLD","1715 LOWRY AVE","LAKELAND","33801","TRADEWINDS 5TH ADD","1,742","$124,000","3","2","0","1968","None","Single Family Home","$445","108","108","133","Assume FHA/VA","08/11/2015","$69.98","$71.18","1.02","ESTATE BROKERS USA INC.","Lee Eaker","261509752","Eric Galban","255000461","261065948","T","Tampa"
"1","L4706826","SLD","1730 LOWRY AVE","LAKELAND","33801","TRADEWINDS 5TH ADD","1,489","$63,437","3","2","0","1969","None","Single Family Home","$469","-3","-3","17","All Cash","07/06/2015","$40.97","$42.60","1.04","KELLER WILLIAMS REALTY","Tammy Storie","265501187","Tammy Storie","265500286","265501187","L","Lakeland"
"1","L4708463","SLD","1730 LOWRY AVE","LAKELAND","33801","TRADEWINDS 5TH ADD","1,489","$127,000","3","2","0","1969","None","Single Family Home","$469","22","22","22","New FHA","10/16/2015","$87.24","$85.29","0.98","KELLER WILLIAMS REALTY","Tammy Storie","265501187","Sandy Frazier","265500488","265501289","L","Lakeland"
"1","T2793129","SLD","940 LOWRY AVE","LAKELAND","33801","HONEYTREE NORTH","1,369","$125,000","3","2","0","1987","None","Single Family Home","$531","7","7","7","New FHA","02/22/2016","$86.85","$91.31","1.05","KELLER WILLIAMS REALTY","Phillip Hornback","261546324","Danny Christian","330701","261069813","T","Tampa"
"1","L4707747","SLD","4732 LUCE RD","LAKELAND","33813","MONTCLAIR","2,501","$208,900","5","3","1","1966","None","Single Family Home","$1,417","28","28","38","New FHA","09/30/2015","$83.57","$83.53","1.00","BHHS Florida Properties Grp","Marie Hanna","265501433","Andrea Dockery","265522421","265522724","L","Lakeland"
"1","T2793046","SLD","4933 LUCE RD","LAKELAND","33813","HALLAM & CO SUB","1,626","$135,000","3","2","0","1972","None","Single Family Home","$2,483","105","105","105","New Conventional","05/03/2016","$82.84","$83.03","1.00","BAHIA INTERNATIONAL REALTY","Jenn Cook","261524435","Kara Severit","330701","261068260","T","Tampa"
"1","P4704082","SLD","1380 LUCERNE LOOP RD NE","WINTER HAVEN","33881","LUCERNE SHORES","1,766","$155,000","3","1","1","1959","None","Single Family Home","$1,297","406","250","189","New FHA","11/12/2015","$90.26","$87.77","0.97","LOCKHART & ASSOCIATES INC","Maryann Mathes","265000104","Frances Ayala Morales","272506226","261090366","P","East Polk"
"1","L4711226","SLD","1394 LUCERNE LOOP RD NE","WINTER HAVEN","33881","LUCERNE SHORES","2,050","$175,000","3","2","0","1981","None","Single Family Home","$2,700","10","10","10","New VA","03/15/2016","$85.37","$85.37","1.00","BHHS FLORIDA PROPERTIES GRP","Ivelisse Torres","255000991","Carolyn Davis","59681","261092990","P","Lakeland"
"1","P4707854","SLD","1470 LUCERNE LOOP RD NE","WINTER HAVEN","33881","LUCERNE SHORES","2,690","$220,000","3","3","0","1992","None","Single Family Home","$2,972","106","106","51","New FHA","02/24/2016","$91.45","$81.78","0.89","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Tony Garcia","255000256","272507179","P","East Polk"
"1","L4707096","SLD","515 LUCILLE ST","BARTOW","33830","MILLERS MANOR","840","$66,500","3","1","0","1959","None","Single Family Home","$841","74","74","74","New FHA","11/05/2015","$83.21","$79.17","0.95","RE4CHRIST PROPERTY SALES & MGT","Bobby Long","265505550","Jeff Meyer","265522758","265578048","L","Lakeland"
"1","L4710238","SLD","1175 LUKE AVE","BARTOW","33830","RICHLAND MANOR","1,966","$67,000","4","3","0","1975","None","Single Family Home","$436","19","19","35","All Cash","12/31/2015","$40.64","$34.08","0.84","POLK HOME SOLUTIONS REALTY","Johnnie Levin","265577993","Jeff Joachim","261012544","261207288","L","Lakeland"
"1","L4706304","SLD","1190 LUKE AVE","BARTOW","33830","RICHLAND MANOR UNIT 08","1,329","$60,000","3","2","0","1972","None","Single Family Home","$1,129","229","229","255","All Cash","02/26/2016","$55.61","$45.15","0.81","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Gordon Miller","10307","255000026","L","Lakeland"
"1","O5406956","SLD","5130 LUNN RD","LAKELAND","33811","IDLEWOOD","1,614","$110,399","2","2","0","1985","None","Single Family Home","$1,759","111","111","123","All Cash","04/28/2016","$67.78","$68.40","1.01","OWNERS.COM","Steve Sibiga","261201966","Ben Becton","265500286","265501579","O","Orlando Regional"
"1","T2777781","SLD","5834 LUNN RD","LAKELAND","33811","ACREAGE & UNREC","1,010","$68,000","3","2","0","1962","None","Single Family Home","$698","71","71","71","New Conventional","01/28/2016","$79.11","$67.33","0.85","KELLER WILLIAMS-PLANT CITY","Shelton Keely","261507570","Jeanne Blanchard","265502292","265577944","T","Tampa"
"1","L4710872","SLD","6506 LUNN RD","LAKELAND","33811","ACREAGE & UNREC","3,914","$415,000","4","2","1","1992","Private","Single Family Home","$3,649","44","44","44","All Cash","03/15/2016","$109.84","$106.03","0.97","XCELLENCE REALTY INC","Maggie Olivera","265501148","Mary Ann Touchton","265500286","265500257","L","Orlando Regional"
"1","P4708363","SLD","1 LYCHEE DR","WINTER HAVEN","33881","CLEARVIEW ESTATES","720","$41,000","1","1","0","1976","None","Single Family Home","$716","43","43","43","All Cash","04/28/2016","$62.50","$56.94","0.91","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Gaby Murillo","56408","279535493","P","East Polk"
"1","P4708222","SLD","2443 LYDIA ST","LAKE WALES","33898","HIGHLAND PARK MANOR 02","1,316","$36,000","4","2","0","1972","None","Single Family Home","$799","9","9","9","All Cash","01/29/2016","$30.02","$27.36","0.91","TRADE WINDS REALTY","Michael Webb","89212746","Cheryl Brewer","255000565","255001832","P","Lakeland"
"1","L4711169","SLD","675 LYLE PKWY","BARTOW","33830","VERONA PARK","1,594","$134,500","4","3","0","1954","None","Single Family Home","$1,246","53","53","4","New FHA","03/11/2016","$84.38","$84.38","1.00","KELLER WILLIAMS REALTY","Tamara Roberts","265578190","Lisa Simpson","255000256","255001038","L","Lakeland"
"1","P4707009","SLD","1267 LYNCHBURG RD","LAKE ALFRED","33850","ACREAGE & UNREC","1,448","$105,500","3","2","0","1962","None","Single Family Home","$698","140","140","150","New VA","04/11/2016","$69.06","$72.86","1.06","KELLER WILLIAMS REALTY OF WH","Don Jerue","255001108","Sean DeCoster","272550206","272501061","P","East Polk"
"1","L4706962","SLD","1203 LYNN AVE","AUBURNDALE","33823","ACREAGE & UNREC","1,510","$85,000","3","2","0","1973","Private","Single Family Home","$631","209","209","209","New Conventional","02/29/2016","$54.30","$56.29","1.04","TRIBUTE REALTY LLC","Monica Maltese","265578139","Dorothea Bogert","59788","261065122","L","Tampa"
"1","O5378334","SLD","1205 LYNN AVE","AUBURNDALE","33823","ACREAGE & UNREC","1,621","$118,000","3","2","0","1973","Private","Single Family Home","$843","169","169","169","New Conventional","02/21/2016","$72.05","$72.79","1.01","OWNERS.COM","Steve Sibiga","261201966","Denise Kochicas","265522512","255000596","O","Orlando Regional"
"1","L4710586","SLD","241 LYNNETTE PL","LAKELAND","33809","GREENBRIAR SUB","1,287","$120,000","3","2","0","1978","None","Single Family Home","$1,308","5","5","5","New FHA","01/29/2016","$89.28","$93.24","1.04","GSR REALTY LLC","Ian Squire","265501269","Macara Parker","265500286","265501133","L","Lakeland"
"1","P4706869","SLD","2474 LYNNWAY CIR","LAKELAND","33805","WILSON ACRES PH 01","1,774","$79,000","3","2","0","1977","None","Single Family Home","$1,386","154","154","154","All Cash","02/29/2016","$55.81","$44.53","0.80","RE/MAX PARAMOUNT PROPERTIES","David Fridovich","265501763","Karla Arcelay","261011634","261210668","L","Lakeland"
"1","T2799623","SLD","5771 MACAW PL","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 16","1,293","$145,150","2","2","0","1995","Community","Single Family Home","$513","3","3","3","All Cash","02/25/2016","$112.14","$112.26","1.00","SUN REALTY","Carolyn Christian","265505702","Teresa Knowles","305901","265500110","T","Tampa"
"1","R4702006","SLD","107 MADERA DR","WINTER HAVEN","33880","MADERA PARK SUB","963","$34,100","3","1","1","1992","None","Single Family Home","$970","26","26","26","All Cash","06/11/2015","$36.34","$35.41","0.97","FRANK F. KENNEY","Frank Kenney","35840088","NON MFR REALTOR","55055","123456789","R","Other"
"1","G4816067","SLD","108 MADERA DR","WINTER HAVEN","33880","MADERA PARK SUB","1,123","$89,900","3","2","0","1995","None","Single Family Home","$441","70","70","70","USDA","12/21/2015","$80.05","$80.05","1.00","LIST NOW REALTY, LLC","Matt Buttner","260503097","Susie Peterson","255000251","255000774","G","Lake and Sumter"
"1","O5376733","SLD","130 MADERA DR","WINTER HAVEN","33880","MADERA PARK SUB","967","$78,500","3","2","0","1992","None","Single Family Home","$931","81","81","88","New Conventional","12/03/2015","$82.63","$81.18","0.98","CENTURY 21 CARIOTI","Carl Fairchild","261206567","Milagros Agostini-Prado","272550151","261092121","O","Orlando Regional"
"1","L4710729","SLD","1341 MAGDALENE CT W","LAKELAND","33801","MAGDALENE COURT","1,770","$134,900","3","2","0","1971","None","Single Family Home","$1,593","4","4","4","New FHA","02/02/2016","$76.21","$76.21","1.00","LAKELAND HOMES AND REALTY, LLC","Milton De La Cruz","265505544","Lenora Gonzalez-Johnson","615700","261550663","L","Lakeland"
"1","S4817144","SLD","405 MAGGIE CIR","WINTER HAVEN","33880","JAN PHYL VILLAGE UNIT 13","1,040","$65,000","3","2","0","1973","None","Single Family Home","$882","90","90","90","New Conventional","10/20/2015","$67.21","$62.50","0.93","IRIS INTERNATIONAL","Reeve Leventhal","272501566","Kaleb Shaw","56128","261213177","S","Osceola"
"1","L4709588","SLD","2031 W MAGNOLIA ST","LAKELAND","33815","SKYLINE ACRES","780","$44,900","2","1","0","1967","None","Single Family Home","$385","23","23","23","All Cash","12/18/2015","$57.56","$57.56","1.00","RE/MAX PARAMOUNT PROPERTIES","Steve Harvey","265500313","Nick Gashyna","330701","265578214","L","Lakeland"
"1","W7615514","SLD","2190 MAGNOLIA ST","BARTOW","33830","EDGEWOOD ESTATES","868","$35,555","2","1","0","1958","None","Single Family Home","$234","11","11","11","New Conventional","03/18/2016","$28.80","$40.96","1.42","COLDWELL BANKER FIGREY&SONRES","Greg Armstrong","285500191","Jeri Jackson","265522425","265500100","W","West Pasco"
"1","T2749241","SLD","2270 MAGNOLIA ST","BARTOW","33830","EDGEWOOD ESTATES","1,404","$26,000","2","2","0","1951","None","Single Family Home","$528","174","174","119","All Cash","09/24/2015","$20.66","$18.52","0.90","MARKELL & ASSOCIATES REALTORS","Mekia Scarvers","261539746","Dory Rodriguez","265500305","265501103","T","Tampa"
"1","L4702402","SLD","2401 E MAGNOLIA ST","LAKELAND","33801","COUNTRY CLUB ESTATES","660","$35,000","2","1","0","1956","None","Single Family Home","$620","207","207","207","All Cash","05/15/2015","$60.45","$53.03","0.88","KELLER WILLIAMS REALTY","Gate Arty","265500397","Chad Karr","265500286","265501388","L","Lakeland"
"1","L4709320","SLD","2412 E MAGNOLIA ST","LAKELAND","33801","COUNTRY CLUB ESTATES RESUB PT","915","$27,000","3","2","0","1935","None","Single Family Home","$550","6","6","6","All Cash","10/28/2015","$30.49","$29.51","0.97","HEINEKEN & COMPANY","Bill Heineken","265501038","Michelle Schaal","265500286","265577939","L","Lakeland"
"1","L4707527","SLD","7917 MAGNOLIA RIDGE DR","LAKELAND","33810","MAGNOLIA RIDGE","1,562","$152,000","3","2","0","1986","None","Single Family Home","$1,076","8","8","8","New VA","08/25/2015","$99.17","$97.31","0.98","S & D REAL ESTATE SERVICE LLC","Ryan Grady","265577995","Sheryl Fritz","305901","255001074","L","Lakeland"
"1","L4708890","SLD","6012 MAGPIE DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 15","1,122","$116,000","2","2","0","1995","Community","Single Family Home","$506","7","7","7","New Conventional","10/26/2015","$105.97","$103.39","0.98","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Fran Williams","305901","261068583","L","Lakeland"
"1","L4708139","SLD","6041 MAGPIE DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 15","1,654","$157,000","3","2","0","1999","Community","Single Family Home","$1,358","7","7","7","New Conventional","10/02/2015","$96.67","$94.92","0.98","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Darren Moreno","265500286","265502153","L","Lakeland"
"1","L4706946","SLD","6136 MAGPIE DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 15","1,378","$140,000","2","2","0","1999","Community","Single Family Home","$674","6","6","6","All Cash","06/26/2015","$105.22","$101.60","0.97","PLANTATION REALTY","Lois Phelps","265500294","Robin Pascale","265500286","265522677","L","Lakeland"
"1","L4710447","SLD","6193 MAGPIE DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 15","1,250","$153,000","3","2","0","1999","Community","Single Family Home","$974","7","7","7","All Cash","01/07/2016","$123.92","$122.40","0.99","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Ryan Grady","265578063","265577995","L","Lakeland"
"1","P4704396","SLD","4402 MAHOGANY RUN","WINTER HAVEN","33884","CYPRESS GROVE PH 4","1,776","$162,000","3","2","0","1990","Private","Single Family Home","$1,504","16","16","16","New FHA","05/15/2015","$92.79","$91.22","0.98","KELLER WILLIAMS RLTY LK WALES","Cheryl Bossarte","255000917","Julie Shelton","265500286","261066199","P","East Polk"
"1","P4705969","SLD","4410 MAHOGANY RUN","WINTER HAVEN","33884","CYPRESS GROVE PH 04","2,813","$210,000","4","3","0","1995","None","Single Family Home","$2,044","352","27","27","New Conventional","08/31/2015","$79.95","$74.65","0.93","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","A4130691","SLD","4422 MAHOGANY RUN","WINTER HAVEN","33884","CYPRESS GROVE PH 04","2,556","$229,900","4","3","0","1995","None","Single Family Home","$370","129","129","129","Owner Financing","01/03/2016","$89.95","$89.95","1.00","Flatfee.com","Cliff Glansen","278017259","NON MFR REALTOR","55055","123456789","A","Sarasota - Manatee"
"1","L4706447","SLD","8319 MAID MARIONS TRL","LAKELAND","33809","NOTTINGHAM","1,773","$167,000","3","2","0","1988","Private","Single Family Home","$1,292","8","8","8","All Cash","06/24/2015","$107.11","$94.19","0.88","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Neil Horsley","260030414","260037820","L","Lakeland"
"1","L4704554","SLD","1512 E MAIN ST","LAKELAND","33801","SHORE ACRES","1,508","$110,000","3","2","0","1936","None","Single Family Home","$406","76","76","76","New FHA","06/10/2015","$72.28","$72.94","1.01","KELLER WILLIAMS REALTY","Andrew Boccia","265577991","Brandon Eady","265500286","265522761","L","Lakeland"
"1","P4708283","SLD","6920 MAIN ST","BRADLEY","33835","BRADLEY JUNCTION","1,512","$36,000","4","1","0","1945","None","Single Family Home","$537","88","88","88","All Cash","04/07/2016","$36.04","$23.81","0.66","RE/MAX PARAMOUNT PROPERTIES","Donna Barron","255001120","Donna Barron","330701","255001120","P","Lakeland"
"1","L4705546","SLD","3003 MAINE AVE","LAKELAND","33801","EATON PARK","1,479","$114,000","3","2","0","1965","None","Single Family Home","$497","80","80","80","New FHA","07/31/2015","$75.73","$77.08","1.02","KELLER WILLIAMS REALTY","Mike Walker","261066934","Sheila Bliss","265502222","265501146","L","Lakeland"
"1","L4644039","SLD","3021 MAINE AVE","LAKELAND","33801","EATON PARK","1,102","$47,000","3","1","0","1966","None","Single Family Home","$775","485","485","664","All Cash","07/17/2015","$42.65","$42.65","1.00","KELLER WILLIAMS REALTY","Joe Christian","265500234","Kim Swiatek","56563","265577887","L","Lakeland"
"1","S4815174","SLD","225 MAJESTY DR","DAVENPORT","33837","ROYAL PALMS PH 01","1,306","$100,000","3","2","0","1998","Private","Single Family Home","$1,749","83","83","137","All Cash","10/19/2015","$76.49","$76.57","1.00","EXIT REALTY CHAMPIONS","Brandy Murphy","261206949","Rich Canelon","56732","261086407","S","Orlando Regional"
"1","P4704844","SLD","317 MAJESTY DR","DAVENPORT","33837","ROYAL PALMS PH I","1,353","$129,000","3","2","0","1999","Private","Single Family Home","$890","2","2","30","New Conventional","07/02/2015","$95.34","$95.34","1.00","ORLANDO GOLF REALTY","Barbara Doeringer","261069099","Adam Earnest","50882","261211144","P","East Polk"
"1","S4820982","SLD","347 MAJESTY DR","DAVENPORT","33837","ROYAL PALMS PH 02","1,406","$153,000","4","2","0","1999","Private","Single Family Home","$1,918","2","2","2","New Conventional","11/10/2015","$110.24","$108.82","0.99","HOMESTAR REALTY LLC","Juan Sosa","272504337","John Guelde","60115","272503258","S","Osceola"
"1","R4703534","SLD","3500 MAJESTY LOOP","WINTER HAVEN","33880","QUEENS COVE PH 03A","1,224","$94,000","3","2","0","1997","None","Single Family Home","$995","39","39","95","New FHA","04/14/2016","$76.80","$76.80","1.00","FRANK F. KENNEY","Frank Kenney","35840088","Manny Quiros","255000603","260565745","R","Other"
"1","P4706436","SLD","3501 MAJESTY LOOP","WINTER HAVEN","33880","QUEENS COVE","1,254","$95,000","3","2","0","1997","None","Single Family Home","$802","1","1","1","All Cash","08/31/2015","$78.95","$75.76","0.96","BARON MYERS REALTY LLC","Donald Cheek","255000007","Spencer Lindahl","261011687","837008342","P","East Polk"
"1","L4712009","SLD","3523 MAJESTY LOOP","WINTER HAVEN","33880","QUEENS COVE PH 03A","1,284","$109,000","3","2","0","1997","None","Single Family Home","$817","7","7","7","New Conventional","04/14/2016","$84.89","$84.89","1.00","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Lisa Simpson","255000256","255001038","L","Lakeland"
"1","P4708459","SLD","3534 MAJESTY LOOP","WINTER HAVEN","33880","QUEENS COVE PH 03A","1,251","$107,000","3","2","0","1996","None","Single Family Home","$1,041","7","7","7","New FHA","02/26/2016","$91.93","$85.53","0.93","BY DESIGN REAL ESTATE SERVICES","Bree Martin","255009999","Cheryl Jarvis","265500286","265501183","P","East Polk"
"1","L4704525","SLD","2167 MALACHITE DR","LAKELAND","33810","BLOOMFIELD HILLS PH 01","2,385","$229,000","4","2","0","1992","Private","Single Family Home","$2,204","103","103","136","All Cash","07/23/2015","$100.59","$96.02","0.95","COLDWELL BANKER RESIDENTIAL RE","Jana Lutz","256022413","Lana Burke","50786","265501749","L","Lakeland"
"1","L4705274","SLD","2175 MALACHITE DR","LAKELAND","33810","BLOOMFIELD HILLS PH 01","2,293","$215,000","3","2","0","1993","None","Single Family Home","$1,723","30","30","30","New VA","05/22/2015","$93.72","$93.76","1.00","PREMIER REALTY NETWORK, INC","Jeri Thom","265500414","Mike Apel","265500286","265501093","L","Lakeland"
"1","L4708370","SLD","2187 MALACHITE DR","LAKELAND","33810","BLOOMFIELD HILLS PH 01","2,058","$208,900","3","2","0","1995","None","Single Family Home","$1,839","6","6","6","New FHA","11/09/2015","$102.04","$101.51","0.99","RE/MAX EXPERTS","Jake Bellamy","265505588","Joe Christian","265500286","265500234","L","Lakeland"
"1","T2751001","SLD","2244 MALACHITE DR","LAKELAND","33810","BLOOMFIELD HILLS PH 01","3,256","$310,000","4","3","0","1993","Private","Single Family Home","$3,215","44","20","20","New Conventional","06/11/2015","$99.82","$95.21","0.95","VOGEL REALTY SERVICES, INC.","Kelley Blackburn","261520911","Mike Hamic","265500286","265500310","T","Tampa"
"1","L4708470","SLD","5710 MALLARD DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 11","1,622","$155,000","2","2","0","1993","Community","Single Family Home","$1,207","0","0","0","All Cash","08/24/2015","$98.58","$95.56","0.97","PLANTATION REALTY","Lois Phelps","265500294","Lois Phelps","332301","265500294","L","Lakeland"
"1","P4708054","SLD","2239 MALLORY CIR","HAINES CITY","33844","CARIBBEAN COVE","2,048","$189,000","4","2","1","1995","Community, Private","Single Family Home","$2,429","85","85","67","All Cash","04/12/2016","$111.82","$92.29","0.83","BHHS FLORIDA PROPERTIES GRP","Danielle Warren","255000622","Susie Peterson","255000251","255000774","P","Lakeland"
"1","P4705409","SLD","2240 MALLORY CIR","HAINES CITY","33844","SOUTHERN DUNES","1,335","$152,000","3","2","0","1994","Private","Single Family Home","$3,005","230","230","230","All Cash","02/16/2016","$122.47","$113.86","0.93","SOUTHERN INVESTMENTS REALTY","Barbara Heddon","255000137","Michael Karppe","255000256","255001894","P","East Polk"
"1","P4705002","SLD","2241 MALLORY CIR","HAINES CITY","33844","CARIBBEAN COVE","1,490","$220,000","3","2","0","1997","Private","Single Family Home","$2,113","10","10","10","All Cash","06/23/2015","$147.65","$147.65","1.00","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Jill Tebeau","261011086","261209038","P","East Polk"
"1","G4817284","SLD","3904 MAMMOTH GROVE RD","LAKE WALES","33898","MAMMOTH GROVE","1,876","$172,000","3","2","0","1996","Private","Single Family Home","$2,584","3","3","3","All Cash","10/02/2015","$90.57","$91.68","1.01","LIST NOW REALTY, LLC","Matt Buttner","260503097","Christopher Gravel","10284","265000046","G","Lake and Sumter"
"1","L4710393","SLD","5719 MANCHESTER DR E","LAKELAND","33810","WOODBURY PH 2","1,747","$160,000","3","2","0","2000","None","Single Family Home","$999","7","7","7","All Cash","01/12/2016","$91.30","$91.59","1.00","BROOKS CHANDLER REALTY, LLC","Winnie Whitmore","265500321","Brent Schnell","729100","261549104","L","Lakeland"
"1","L4648917","SLD","5735 MANCHESTER DR E","LAKELAND","33810","WOODBURY PHASE TWO","2,099","$170,000","3","2","0","2000","None","Single Family Home","$1,313","305","305","313","New FHA","06/05/2015","$85.71","$80.99","0.94","PREMIER HOMES AND REAL ESTATE","Rob Huffstickler, Jr","265501639","Brenda J Quinn","255000512","255000616","L","Lakeland"
"1","L4709725","SLD","5815 MANCHESTER DR E","LAKELAND","33810","WOODBURY PH 02","1,888","$155,000","3","2","0","1991","None","Single Family Home","$1,839","63","63","63","Not Applicable","12/29/2015","$86.28","$82.10","0.95","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Fran Williams","305901","261068583","L","Lakeland"
"1","L4712313","SLD","5840 MANCHESTER DR W","LAKELAND","33810","WOODBURY PH TWO ADD","2,130","$187,000","3","2","0","2000","None","Single Family Home","$1,195","15","15","15","New VA","04/29/2016","$89.15","$87.79","0.98","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Kristen Hunter","265578063","265577853","L","Lakeland"
"1","P4706967","SLD","2206 MANGO AVE","HAINES CITY","33844","OLIVE PARK","1,140","$70,000","3","2","0","1970","None","Single Family Home","$1,011","1","1","1","All Cash","09/30/2015","$60.53","$61.40","1.01","QUINN & COMPANY REALTORS, LLC","Brenda J Quinn","255000616","Lucy Martinez","255000256","255000731","P","East Polk"
"1","O5384428","SLD","238 MANGO CT","DAVENPORT","33837","LOMA LINDA PH 03","2,496","$197,000","4","2","0","1991","None","Single Family Home","$2,251","15","15","15","New Conventional","09/17/2015","$80.09","$78.93","0.99","HOMEVEST REALTY","Jan Sikorski Marshall","261067740","Sandy Rudolph","272504002","272504630","O","Orlando Regional"
"1","P4702838","SLD","1075 E MANN RD","BARTOW","33830","ACREAGE & UNREC","5,335","$162,750","4","2","1","1926","None","Single Family Home","$5,761","234","234","305","All Cash","10/27/2015","$41.22","$30.51","0.74","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Dwight Head","56408","261084470","P","East Polk"
"1","P4703939","SLD","815 E MANN RD","BARTOW","33830","MISSION OAKS","3,452","$295,000","4","3","0","1986","None","Single Family Home","$3,884","809","248","258","All Cash","11/20/2015","$105.74","$85.46","0.81","ALBRITTON REAL ESTATE","Mayme Burdin-Clark","255001618","Tammy Storie","265500286","265501187","P","East Polk"
"1","L4704751","SLD","885 E MANN RD","BARTOW","33830","LA HACIENDA","1,274","$45,100","3","1","1","1958","None","Single Family Home","$651","63","63","63","All Cash","05/15/2015","$35.24","$35.40","1.00","VIEWPOINT VALUE REALTY","Lynn Cotter","641594234","Richard Saunders","265500275","265500992","L","Lakeland"
"1","B4700378","SLD","885 E MANN RD","BARTOW","33830","LA HACIENDA","1,274","$120,000","3","1","1","1958","None","Single Family Home","$647","31","31","31","New FHA","10/23/2015","$102.00","$94.19","0.92","LANDSEARCH LLC","Richard Saunders","265500992","Julianne Clark","80003","250500051","B","Bartow"
"1","O5360716","SLD","245 MANOEL LN","DAVENPORT","33837","RIO RIDGE","1,276","$93,304","3","2","0","2000","Private","Single Family Home","$847","81","81","81","New Conventional","09/04/2015","$78.21","$73.12","0.93","Owners.com","Steve Sibiga","261201966","Zuleika Romo","272506355","272501601","O","Orlando Regional"
"1","P4709285","SLD","1905 MANOR CIR SE","WINTER HAVEN","33880","LAHA-WA MANOR","2,259","$154,725","3","2","0","1966","None","Single Family Home","$966","37","37","37","All Cash","04/27/2016","$64.19","$68.49","1.07","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","Buddy Johnson","10314","255000103","P","East Polk"
"1","P4704075","SLD","1910 MANOR CIR SE","WINTER HAVEN","33880","LAHA-WA MANOR UNIT 03","3,160","$179,000","4","2","1","1967","None","Single Family Home","$1,379","533","170","182","New Conventional","10/30/2015","$58.54","$56.65","0.97","COLDWELL BANKER RESIDENTIAL RE","Joe Race","255000054","Kenji Mitsumori","51584F","261207552","P","East Polk"
"1","P4704277","SLD","730 MANOR DR","BARTOW","33830","RICHLAND MANOR UN 04","1,170","$105,000","3","2","0","1961","None","Single Family Home","$870","63","63","63","New FHA","07/15/2015","$97.86","$89.74","0.92","TRADE WINDS REALTY","Michael Webb","89212746","Carla Meeks","265522512","265501721","P","Lakeland"
"1","O5390940","SLD","142 MANSEAU DR","WINTER HAVEN","33880","CINNAMON RIDGE PH 3","1,046","$99,000","3","2","0","1983","Private","Single Family Home","$912","61","61","76","New FHA","01/04/2016","$94.65","$94.65","1.00","VIRTUOSO INVESTMENT REALTY LLC","Jeff Joachim","261207288","Ashley Isidore","56128","261210978","O","Orlando Regional"
"1","S4814669","SLD","139 MANUEL CT","DAVENPORT","33896","LOMA DEL SOL PH 02 E","2,346","$223,000","4","3","0","1998","Private","Single Family Home","$1,923","33","33","33","All Cash","08/28/2015","$98.00","$95.06","0.97","LA ROSA REALTY, LLC","Everett Obrien","272506861","Jenifer Wilson","60504","261068428","S","Orlando Regional"
"1","P4709362","SLD","116 E MAPLE ST","DAVENPORT","33837","DAVENPORT","1,512","$119,000","3","2","0","1954","None","Single Family Home","$602","7","7","7","New FHA","04/08/2016","$76.06","$78.70","1.03","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Eric Freeman","272503134","272505922","P","East Polk"
"1","P4706091","SLD","13 E MAPLE ST","DAVENPORT","33837","DAVENPORT","1,723","$79,000","3","2","0","1985","None","Single Family Home","$1,770","2","2","2","All Cash","07/29/2015","$43.53","$45.85","1.05","STACEY TOWNS REALTY LLC","Stacey Towns","255001015","Beatriz Zuccaro","255000603","272502589","P","East Polk"
"1","T2762503","SLD","2318 MAPLE HILL DR","LAKELAND","33811","ACREAGE & UNREC","1,712","$175,000","3","2","0","1978","Private","Single Family Home","$1,557","78","78","78","New Conventional","10/09/2015","$105.08","$102.22","0.97","RE/MAX REALTY UNLIMITED","Jeanette Redfern","261509134","Doug DeWitt","255001793","230011512","T","Tampa"
