"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5358401","SLD","1223 USTLER RD","APOPKA","32712","ACREAGE & UNREC","2,547","$83,800","4","3","0","1982","None","Single Family Home","$1,891","113","113","113","All Cash","08/26/2015","$44.17","$32.90","0.74","RED COTTAGE REALTY INC","Jen Kersey","261207596","Jen Kersey","50455","261207596","O","Orlando Regional"
"1","O5361124","SLD","1324 UTAH BLVD","ORLANDO","32803","COLONIAL MANOR","940","$155,000","2","1","0","1949","None","Single Family Home","$2,100","11","11","28","New Conventional","08/17/2015","$159.47","$164.89","1.03","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Margeaux Eddy","54257","261211797","O","Orlando Regional"
"1","O5378332","SLD","13411 UTAH WOODS CT","ORLANDO","32824","MEADOW WOODS VILLAGE","1,943","$130,000","4","3","0","1990","Private","Single Family Home","$2,605","12","12","12","Other","07/31/2015","$95.21","$66.91","0.70","WRI PROPERTY MANAGEMENT ORLAND","Walter Oller","261008915","Alex Quezada","261012000","261204772","O","Orlando Regional"
"1","O5369882","SLD","1920 VALENCIA RD","ORLANDO","32803","FERN COURT","1,093","$133,665","3","1","0","1950","None","Single Family Home","$3,076","34","34","34","All Cash","07/22/2015","$131.29","$122.29","0.93","Allison James Estates & Homes","John Chung","261073600","John Chung","274500985","261073600","O","Osceola"
"1","O5387991","SLD","8877 VALENCIA GARDENS DR","ORLANDO","32825","VALENCIA GARDENS SEC 04","1,377","$121,000","3","2","0","1987","None","Single Family Home","$1,310","41","41","41","All Cash","10/20/2015","$87.07","$87.87","1.01","SMITH REALTY INC","Jesse Smith","261531070","Dinh Vo","59994","261084516","O","Orlando Regional"
"1","O5412697","SLD","3749 VALENCIA GROVE LN","ORLANDO","32817","VALENCIA GROVE","1,419","$175,000","3","2","0","1986","None","Single Family Home","$1,148","32","32","40","New Conventional","03/18/2016","$130.30","$123.33","0.95","RE/MAX TOWN & COUNTRY REALTY","Heather Fox","261205160","Susan Walkley","50096","261204537","O","Orlando Regional"
"1","O5339350","SLD","3833 VALENCIA GROVE LN","ORLANDO","32817","VALENCIA GROVE","1,689","$168,000","3","2","1","1987","None","Single Family Home","$338","167","167","60","New VA","06/24/2015","$105.98","$99.47","0.94","COLDWELL BANKER RESIDENTIAL RE","Michael Morris","261083019","Marina Baranska","51957D","261098376","O","Orlando Regional"
"1","O5371675","SLD","502 VALENCIA PLACE CIR","ORLANDO","32825","VALENCIA PLACE","1,493","$155,000","3","2","0","1993","None","Single Family Home","$2,135","3","3","3","All Cash","07/16/2015","$110.52","$103.82","0.94","HOMEPRO PROPERTIES","Bradley Cempella","261013926","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5380127","SLD","544 VALENCIA PLACE CIR","ORLANDO","32825","VALENCIA PLACE","1,674","$159,000","3","2","0","1993","Private","Single Family Home","$2,374","15","15","15","New FHA","09/21/2015","$94.98","$94.98","1.00","SMITH REALTY INC","Jesse Smith","261531070","Timothy Callinan","261010790","261211879","O","Orlando Regional"
"1","O5214276","SLD","580 VALENCIA PLACE CIR","ORLANDO","32825","VALENCIA PLACE","1,496","$153,000","3","2","0","1994","None","Single Family Home","$2,078","376","376","377","New FHA","06/01/2015","$105.55","$102.27","0.97","RE/MAX 200 REALTY","Scott Butts","261082700","Limarys Hernandez","261011853","261210420","O","Orlando Regional"
"1","O5363475","SLD","611 VALENCIA PLACE CIR","ORLANDO","32825","VALENCIA PLACE","1,316","$167,900","3","2","0","1993","None","Single Family Home","$1,877","41","41","4","New Conventional","06/10/2015","$127.58","$127.58","1.00","PREMIUM PROPERTIES R.E SERVICE","Daniel Archer","261009429","Deena Carvajal","261010790","261095446","O","Orlando Regional"
"1","O5389167","SLD","616 VALENCIA PLACE CIR","ORLANDO","32825","VALENCIA PLACE","1,316","$170,000","3","2","0","1994","None","Single Family Home","$1,977","8","8","8","New Conventional","11/03/2015","$132.98","$129.18","0.97","FERRELL REALTY, INC.","Frank Ferrell","261012781","Lori Ledbetter","51122D","261085629","O","Orlando Regional"
"1","G4814506","SLD","1674 VALEVIEW CT","APOPKA","32712","VALEVIEW","1,034","$100,000","3","2","0","1990","None","Single Family Home","$1,338","27","27","34","New FHA","09/15/2015","$105.90","$96.71","0.91","VANGIE BERRY SIGNATURE REALTY","Ryan Berry","260500148","Roy Mallard","53211","261071664","G","Lake and Sumter"
"1","O5382062","SLD","3326 VALEVIEW DR","APOPKA","32712","VALEVIEW","1,350","$106,000","3","2","0","1990","None","Single Family Home","$908","115","115","135","USDA","02/26/2016","$82.22","$78.52","0.95","AMCAR REALTY GROUP LLC","Ralph McKenzie","260503044","Ralph McKenzie","261011661","260503044","O","Orlando Regional"
"1","O5412248","SLD","3412 VALEVIEW DR","APOPKA","32712","VALEVIEW","1,350","$65,000","3","1","0","1990","None","Single Family Home","$790","93","93","13","All Cash","04/07/2016","$48.15","$48.15","1.00","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Janice Petteway","55912","261053326","O","Orlando Regional"
"1","O5340490","SLD","2346 VALLEY DR","APOPKA","32703","WALKER J B & T E","1,325","$70,500","3","1","1","1960","None","Single Family Home","$852","61","61","89","All Cash","05/15/2015","$56.53","$53.21","0.94","MIGHTY REALTY INC","Aaron Mighty","261094832","Norma Saab","261011429","261202855","O","Orlando Regional"
"1","O5408879","SLD","5615 VALLEY OAK RD","ORLANDO","32808","FOREST PARK UNIT 05","1,638","$116,000","3","2","0","1967","None","Single Family Home","$568","3","3","3","New Conventional","01/19/2016","$70.82","$70.82","1.00","COLDWELL BANKER RESIDENTIAL RE","Rick Martin","261204575","Neree Augustin","261011762","261089198","O","Orlando Regional"
"1","O5392171","SLD","1431 VALOR ST","ORLANDO","32810","KINGSWOOD MANOR 3RD ADD","1,230","$170,000","3","2","0","1961","Community","Single Family Home","$1,253","5","5","5","New Conventional","10/30/2015","$138.21","$138.21","1.00","KELLER WILLIAMS ADVANTAGE 2","Chris Winn","261207797","Jade Bai","51957E","261208362","O","Orlando Regional"
"1","O5401983","SLD","1436 VALOR ST","ORLANDO","32810","KINGSWOOD MANOR 3RD ADD","1,596","$165,000","3","2","0","1962","None","Single Family Home","$1,499","38","38","38","New FHA","01/04/2016","$106.45","$103.38","0.97","INVESTOR'S REAL ESTATE LLC","Mark Young","261212347","JD Ashcraft","54321","261211871","O","Orlando Regional"
"1","O5367882","SLD","1442 VALOR ST","ORLANDO","32810","KINGSWOOD MANOR 3RD ADD","1,762","$131,935","3","2","0","1962","Private","Single Family Home","$2,662","10","10","10","New FHA","09/03/2015","$78.32","$74.88","0.96","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Andy Chen","261011596","261212677","O","Orlando Regional"
"1","G4804708","SLD","120 N VAN BUREN AVE","ORLANDO","32811","ORLO VISTA TERRACE ANNEX","1,696","$84,900","4","3","0","1960","None","Single Family Home","$1,018","74","74","228","New Conventional","06/12/2015","$50.06","$50.06","1.00","WATSON REALTY CORP.","Andre Hernandez","260565449","Valentina Vakhova","272550222","272507224","G","Osceola"
"1","O5415284","SLD","5353 VANCE AVE","ORLANDO","32810","RANCHETTE","930","$85,000","3","2","0","1956","None","Single Family Home","$956","78","78","78","All Cash","04/15/2016","$91.40","$91.40","1.00","RE/MAX 200 REALTY","Veronica Davis-Lee","261016713","Scotty Benson","261011047","261212944","O","Orlando Regional"
"1","S4820845","SLD","8622 VANNOY CT","ORLANDO","32810","TEALWOOD COVE","1,456","$139,900","3","2","0","1975","Private","Single Family Home","$1,796","50","50","64","New Conventional","02/24/2016","$96.09","$96.09","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Stephen Chancey","261010994","261090691","S","Osceola"
"1","S4807055","SLD","1525 VANTAGE DR","ORLANDO","32806","DOVER SHORES FIFTH ADD","1,176","$110,000","3","2","0","1957","None","Single Family Home","$2,080","225","225","275","All Cash","08/24/2015","$97.79","$93.54","0.96","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Calvin Brown","261010670","261200498","S","Osceola"
"1","O5380093","SLD","531 VENTURA AVE","ORLANDO","32805","GREENES ADD","1,793","$145,000","3","2","0","1955","None","Single Family Home","$544","258","258","258","All Cash","05/10/2016","$86.45","$80.87","0.94","AMERITEAM REALTY, INC.","Efrain Feliz","261073219","Camille Flankey","261012080","261006346","O","Orlando Regional"
"1","O5368236","SLD","3415 VERADALE AVE","ORLANDO","32806","VERADALE","1,066","$175,000","3","1","1","1958","Private","Single Family Home","$968","104","104","50","New Conventional","09/02/2015","$168.76","$164.17","0.97","REALTY HUB","Valerie Jenkins","261083021","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","S4817427","SLD","3720 VERAVAL AVE","ORLANDO","32817","HARBOR EAST UNIT 04","1,541","$152,000","3","2","0","1977","None","Single Family Home","$2,407","34","34","34","Assume Conventional","09/29/2015","$98.57","$98.64","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Lubeiva Arias","56563","261200083","S","Osceola"
"1","O5390254","SLD","134 VERBENA DR","ORLANDO","32807","AZALEA PARK SEC 09","1,160","$120,000","3","1","0","1954","None","Single Family Home","$672","3","20","20","New FHA","11/02/2015","$107.76","$103.45","0.96","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Elly Kennedy","56037","261213667","O","Orlando Regional"
"1","O5382371","SLD","311 VERBENA DR","ORLANDO","32807","AZALEA PARK SEC 09","1,380","$91,600","3","1","0","1954","None","Single Family Home","$1,354","130","130","201","All Cash","02/29/2016","$72.39","$66.38","0.92","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Ivan Tobon","261011031","261083122","O","Orlando Regional"
"1","O5403993","SLD","533 VEREEN DR","EATONVILLE","32751","EATON ESTATES","1,150","$47,000","3","1","0","1966","None","Single Family Home","$801","57","57","74","All Cash","02/10/2016","$43.39","$40.87","0.94","RE/MAX 200 REALTY","Kara Money","261084075","Bianca Botelho","55979","261099061","O","Orlando Regional"
"1","O5399749","SLD","813 VERMONT WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,957","$156,000","3","2","1","1990","None","Single Family Home","$1,377","19","19","19","All Cash","11/24/2015","$77.06","$79.71","1.03","Millennium Realty","Valerie Beck","261062030","Arturo Caceres","50667","272506110","O","Orlando Regional"
"1","O5309191","SLD","6604 VERNON ST","ORLANDO","32818","ACREAGE & UNREC","2,787","$133,000","4","2","1","1979","Private","Single Family Home","$1,238","208","208","221","New Conventional","07/16/2015","$48.44","$47.72","0.99","PARAMOUNT REALTY","V.J. Prashad","261012242","V.J. Prashad","54092","261012242","O","Orlando Regional"
"1","O5346133","SLD","6609 VERNON ST","ORLANDO","32818","HIAWASSEE PLACE","3,600","$159,500","5","3","0","1972","Private","Single Family Home","$1,604","26","26","31","Combination","05/22/2015","$44.31","$44.31","1.00","FLORIDA REALTY INVESTMENTS","DeYanna Carroll","261086216","Myra Johnson","53163","261002987","O","Orlando Regional"
"1","O5385602","SLD","3100 VIA DOS","ORLANDO","32817","SUN HAVEN","1,484","$145,000","3","3","0","1959","None","Single Family Home","$754","11","11","11","New Conventional","11/30/2015","$97.71","$97.71","1.00","RE/MAX ASSURED","Martha Grasty","261086960","Mercedes Peralta","261012328","261200553","O","Orlando Regional"
"1","O5361008","SLD","3205 VIA DOS","ORLANDO","32817","SUN HAVEN FIRST ADD","1,003","$115,101","3","1","1","1971","None","Single Family Home","$1,339","13","13","13","New FHA","08/07/2015","$104.59","$114.76","1.10","WORLD PROPERTIES GROUP","Mona Cherkaoui","261098268","Kimberly Rockburn","55979","261208200","O","Orlando Regional"
"1","O5389981","SLD","3119 VIA UNO","ORLANDO","32817","SUN HAVEN FIRST ADD","864","$120,000","3","1","0","1961","None","Single Family Home","$1,105","105","105","105","New Conventional","01/29/2016","$138.89","$138.89","1.00","FLORIDA INT'NL REAL ESTATE LLC","Linda Warner","261092375","Gianni Bido","261012230","261211903","O","Orlando Regional"
"1","O5385212","SLD","1533 VICTOR DR","APOPKA","32703","VICTOR HEIGHTS","1,236","$135,000","3","2","0","1978","None","Single Family Home","$1,419","10","10","10","Other","09/04/2015","$109.14","$109.22","1.00","FREDA REALTY, INC.","Sandy Koo","261207799","Francisco Seijas","272550233","261208162","O","Orlando Regional"
"1","O5375526","SLD","7325 VICTORIA CIR","ORLANDO","32835","OAK MEADOWS P D PHASE 3 VILLAS/ OAK MEADOWS PHASE","1,869","$124,000","3","2","0","1991","None","Single Family Home","$2,490","137","137","171","All Cash","01/13/2016","$69.50","$66.35","0.95","ROBINSON FORGES REALTY INT","Don Robinson","261081915","Don Robinson","261010853","261081915","O","Orlando Regional"
"1","O5351545","SLD","7411 VICTORIA CIR","ORLANDO","32835","OAK MEADOWS","1,382","$115,000","3","2","1","1990","Private","Single Family Home","$1,300","39","39","41","New Conventional","06/26/2015","$83.21","$83.21","1.00","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Rosana Almeida","261011878","261073852","O","Orlando Regional"
"1","O5362727","SLD","7459 VICTORIA CIR","ORLANDO","32835","OAK MEADOW PD PH 03 REP","1,191","$126,000","3","2","0","1991","None","Single Family Home","$2,371","133","133","175","New Conventional","01/20/2016","$109.07","$105.79","0.97","WRI PROPERTY MANAGEMENT LLC","Fredrik Eriksson","278023687","Kim Allison-Ims","261012258","261090505","O","Orlando Regional"
"1","O5396598","SLD","7463 VICTORIA CIR","ORLANDO","32835","OAK MEADOW PD PH 03 REP","1,540","$164,000","3","2","0","1990","None","Single Family Home","$1,293","1","1","1","New Conventional","11/23/2015","$107.14","$106.49","0.99","L A GASSKA REALTY LLC","Luis Alfonso-Gasca","261082279","Jurgita Blake","272506350","260501792","O","Orlando Regional"
"1","O5366499","SLD","4833 VICTORY DR","ORLANDO","32808","SHELTON TERRACE","1,480","$86,000","4","2","0","1970","Private","Single Family Home","$563","80","80","93","All Cash","09/04/2015","$59.46","$58.11","0.98","MILLENNIUM REALTY CENTER LLC","Jean-Louis Darius","261088856","Jessica Rodriguez-Diaz","50278","261212289","O","Orlando Regional"
"1","O5376454","SLD","5807 VIKING RD","ORLANDO","32808","RIDGE MANOR FIRST ADD","1,602","$71,500","4","1","1","1967","None","Single Family Home","$1,318","112","112","112","All Cash","01/29/2016","$46.82","$44.63","0.95","SEYBOLD BROKERS & ASSOCIATES","Zach Seybold","261072953","Zach Seybold","56140","261072953","O","Orlando Regional"
"1","O5373097","SLD","7014 VILLA ESTELLE DR","ORLANDO","32819","SPRING LAKE VILLAS","1,465","$155,000","3","2","0","1985","None","Single Family Home","$1,664","21","21","21","All Cash","07/20/2015","$150.17","$105.80","0.70","BHHS RESULTS REALTY","Jeannie Howat","272500196","Jeannie Howat","261011522","272500196","S","Orlando Regional"
"1","O5347873","SLD","1435 VILLA HILL CT","APOPKA","32712","ERROL HILLS VILLAGE","1,724","$141,000","2","2","0","1983","Community","Single Family Home","$1,752","23","23","23","New VA","05/22/2015","$87.01","$81.79","0.94","COLDWELL BANKER RESIDENTIAL RE","Maureen Messina","261012862","JESSICA CARVAJAL","56128","261208199","O","Orlando Regional"
"1","O5394388","SLD","1500 VILLA MARIE DR","ORLANDO","32807","CORRINE TERRACE UNIT 01","1,152","$168,000","3","1","1","1959","None","Single Family Home","$1,329","53","53","53","New FHA","01/11/2016","$145.75","$145.83","1.00","WATSON REALTY CORP","Teresa Crabbs","261202949","Jane Slone","53662","261020787","O","Orlando Regional"
"1","O5361811","SLD","1503 VILLA MARIE DR","ORLANDO","32807","CORRINE TERRACE UNIT 01","1,008","$155,500","3","2","0","1959","None","Single Family Home","$1,357","115","115","115","Assume Conventional","09/18/2015","$178.47","$154.27","0.86","WATSON REALTY CORP","Teresa Crabbs","261202949","Frank Squire","50559","275501069","O","Orlando Regional"
"1","O5357306","SLD","1500 VILLAGE GREEN RD","ORLANDO","32818","VILLAGE GREEN PH 01","1,713","$119,900","3","2","0","1977","Private","Single Family Home","$1,325","27","27","27","New FHA","08/03/2015","$69.99","$69.99","1.00","Carrington Real Estate Service","Deon Paul","261083677","Ahmad Hassan","261012158","261211536","O","Orlando Regional"
"1","O5421774","SLD","7938 VILLAGE GREEN RD","ORLANDO","32818","LAKE FLORENCE HIGHLANDS PH 02","1,675","$170,000","4","2","0","1988","None","Single Family Home","$2,172","3","3","3","New FHA","04/16/2016","$101.43","$101.49","1.00","ALL COUNTY PREMIER PROP. MANG","Shannon Kitchens","503345381","Shannon Kitchens","261010697","503345381","O","Orlando Regional"
"1","S4826037","SLD","8040 VILLAGE GREEN RD","ORLANDO","32818","LAKE FLORENCE HIGHLANDS PH 03","1,778","$115,000","3","2","1","1989","None","Single Family Home","$2,240","1","1","1","All Cash","02/25/2016","$59.06","$64.68","1.10","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Andrew Davis","56037","204508428","S","Osceola"
"1","O5401929","SLD","8118 VILLAGE GREEN RD","ORLANDO","32818","VILLAGE GREEN PH 02","1,654","$150,000","3","2","0","1980","Private","Single Family Home","$1,483","17","17","17","Assume FHA/VA","02/01/2016","$80.11","$90.69","1.13","RAMOS REO LLC","Adabel Ramos","261072942","Franklyn Martinez","261011104","716507315","O","Orlando Regional"
"1","O5387094","SLD","8415 VILLAGE GREEN RD","ORLANDO","32818","VILLAGE GREEN PH 01","2,510","$175,000","3","2","0","1978","None","Single Family Home","$2,418","134","134","141","Assume Conventional","02/22/2016","$71.67","$69.72","0.97","CENTURY 21 CARIOTI","Claudia Osorio","261211932","Ronda Christiansen","55171C","261010211","O","Orlando Regional"
"1","O5383411","SLD","2212 VILLANO AVE","ORLANDO","32818","HIAWASSA HIGHLANDS","1,636","$51,200","3","2","0","1961","None","Single Family Home","$1,033","2","2","12","All Cash","10/12/2015","$31.23","$31.30","1.00","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Jodi Barman","50845","261083095","O","Orlando Regional"
"1","O5428323","SLD","2216 VILLANO AVE","ORLANDO","32818","HIAWASSA HIGHLANDS","1,000","$116,000","3","1","1","1971","None","Single Family Home","$1,009","15","15","17","All Cash","04/20/2016","$120.00","$116.00","0.97","KELLER WILLIAMS ADVANTAGE 2","Fredy Aucaquizhpi","261069173","David Street","261012759","261202769","O","Orlando Regional"
"1","O5303116","SLD","2221 VILLANO AVE","ORLANDO","32818","HIAWASSA HIGHLANDS","1,474","$60,490","3","2","0","1959","None","Single Family Home","$959","248","248","178","All Cash","06/08/2015","$40.71","$41.04","1.01","KIPP HOLLYWOOD REAL ESTATE","Kevin Strawter","255506822","Jodi Barman","50845","261083095","O","Orlando Regional"
"1","O5410851","SLD","38 W VINING ST","WINTER GARDEN","34787","ELLMAN PARK","1,380","$136,120","2","1","0","1925","None","Single Family Home","$489","0","0","0","All Cash","12/23/2015","$98.64","$98.64","1.00","RE/MAX PROPERTIES SW INC.","Ronald Ziolkowski","261064917","Ronald Ziolkowski","52626","261064917","O","Orlando Regional"
"1","O5399281","SLD","9516 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,655","$132,500","4","2","0","1996","None","Single Family Home","$810","36","36","43","New Conventional","02/23/2016","$83.99","$80.06","0.95","HOMEVEST REALTY","Nancy Haben","261068233","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4818111","SLD","9600 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,655","$155,000","4","2","0","1996","None","Single Family Home","$1,820","54","54","54","All Cash","10/20/2015","$96.62","$93.66","0.97","DGL REALTY, LLC","Nelson Cabrera","272505944","Lily Wang","54935","261070502","S","Osceola"
"1","O5363542","SLD","9622 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,202","$150,000","3","2","0","1996","None","Single Family Home","$707","5","5","6","New FHA","06/19/2015","$116.39","$124.79","1.07","KELLER WILLIAMS AT THE PARKS","Susan Tamlin","261073376","Sylvia Santos","56563","261088683","O","Orlando Regional"
"1","O5405787","SLD","9824 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,111","$131,000","3","2","0","1995","None","Single Family Home","$1,524","9","9","9","New FHA","01/22/2016","$116.11","$117.91","1.02","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Matthew Clements","56124","261203892","O","Orlando Regional"
"1","O5419059","SLD","9837 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,330","$156,000","3","2","0","1996","None","Single Family Home","$747","17","17","17","New Conventional","04/04/2016","$120.23","$117.29","0.98","RE/MAX PROPERTIES SW INC.","Gail Higley","261063126","Abraham Mendez","261011704","261207551","O","Orlando Regional"
"1","O5376645","SLD","9848 VIOLET DR","ORLANDO","32824","MEADOWS AT BOGGY CREEK","1,320","$120,000","4","2","0","1995","None","Single Family Home","$714","4","4","4","All Cash","07/31/2015","$102.27","$90.91","0.89","CENTURY 21 CARIOTI","Jamie Stolinas Crame","261210907","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5408062","SLD","4043 VIRGINIA DR","ORLANDO","32803","AUDUBON PARK BOBOLINK","1,120","$169,900","3","1","0","1958","None","Single Family Home","$2,378","47","47","45","All Cash","01/22/2016","$160.62","$151.70","0.94","THE ANDERSON GROUP & CO PL","Armando Perez, PA","261088859","Armando Perez, PA","261010553","261088859","O","Orlando Regional"
"1","O5388016","SLD","10201 VISTA COVE LN","ORLANDO","32825","VISTA COVE","1,086","$101,050","3","1","1","1999","None","Single Family Home","$1,474","27","27","27","All Cash","11/13/2015","$92.08","$93.05","1.01","CHIODO REALTY GROUP INC","Michele Williams","261201334","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5384673","SLD","10267 VISTA COVE LN","ORLANDO","32825","VISTA COVE","1,220","$162,000","3","2","0","1998","None","Single Family Home","$923","13","13","13","All Cash","09/02/2015","$137.70","$132.79","0.96","K Co","Joel Martinez Rios","261212605","Dannine Pantaleo","261010900","261209506","O","Orlando Regional"
"1","O5371925","SLD","5013 VISTA LAGO DR","ORLANDO","32811","VISTA LAGO PH 01 43/83","1,150","$99,500","3","2","0","2000","None","Single Family Home","$1,406","9","9","9","New FHA","08/19/2015","$86.52","$86.52","1.00","VENOSA REALTY LLC","Giuseppina Mottolese","272502737","Limarys Hernandez","261011075","261210420","O","Orlando Regional"
"1","O5408919","SLD","1029 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 04","1,172","$108,200","4","2","0","1996","None","Single Family Home","$1,826","21","21","21","All Cash","02/19/2016","$89.68","$92.32","1.03","MICKEY HAGE INC","Mickey Hage","261011104","Susan Walkley","50096","261204537","O","Orlando Regional"
"1","O5336688","SLD","1037 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 4","1,021","$125,000","3","2","0","1997","None","Single Family Home","$1,750","17","17","17","New FHA","06/08/2015","$124.39","$122.43","0.98","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telend","207087589","Bernie Roman","59638","261092270","O","Orlando Regional"
"1","O5408528","SLD","1069 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 04","1,064","$106,889","3","2","0","1996","None","Single Family Home","$1,697","8","8","8","All Cash","01/11/2016","$99.62","$100.46","1.01","T REAL ESTATE INC.","Wanda Bido","261095462","Victor Caputis","272507072","261209182","O","Orlando Regional"
"1","O5416115","SLD","1155 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 3","1,186","$145,000","3","2","0","1995","None","Single Family Home","$1,073","38","38","38","All Cash","03/24/2016","$139.12","$122.26","0.88","LA ROSA REALTY, LLC","Marina Acosta","261094128","Marina Acosta","56563","261094128","O","Orlando Regional"
"1","O5341085","SLD","1162 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 03","1,054","$99,000","3","2","0","1995","None","Single Family Home","$954","32","32","40","New Conventional","08/20/2015","$75.81","$93.93","1.24","SAND DOLLAR REALTY GROUP INC","Rani Kaur","261070833","Rani Kaur","54580","261070833","O","Orlando Regional"
"1","O5399597","SLD","1162 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 03","1,054","$158,500","3","2","0","1995","None","Single Family Home","$966","68","68","28","New FHA","12/28/2015","$146.96","$150.38","1.02","SAND DOLLAR REALTY GROUP INC","Rani Kaur","261070833","Mabel Colon","56128","261205648","O","Orlando Regional"
"1","O5410361","SLD","859 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PHASE 1","1,005","$142,500","3","2","0","1993","None","Single Family Home","$2,074","10","10","42","New FHA","03/02/2016","$134.23","$141.79","1.06","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Katie Swanson","56037","261210948","O","Orlando Regional"
"1","O5366645","SLD","863 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 01","1,065","$112,000","3","2","0","1993","None","Single Family Home","$934","13","13","23","All Cash","06/25/2015","$93.80","$105.16","1.12","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Maria Gonzalez","55171","272503734","O","Orlando Regional"
"1","O5415523","SLD","886 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 02","1,196","$120,000","3","2","0","1994","None","Single Family Home","$1,786","102","30","34","All Cash","04/04/2016","$91.89","$100.33","1.09","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Jennifer Wemert","59638","805527269","O","Orlando Regional"
"1","O5376147","SLD","905 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 02","1,058","$142,500","3","2","0","1994","None","Single Family Home","$1,876","284","284","284","New FHA","05/12/2016","$132.33","$134.69","1.02","CENTURY 21 CARIOTI","Anastacha Constant","261212554","Randy Vazquez","56563","261211489","O","Orlando Regional"
"1","O5416851","SLD","913 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 02","1,053","$132,000","3","2","0","1994","None","Single Family Home","$1,834","2","2","2","New FHA","04/22/2016","$123.36","$125.36","1.02","ATLANTIC GULF REALTY LLC","Salim Valiani","261086547","Robert Aviles","261010675","261210237","O","Orlando Regional"
"1","S4817749","SLD","954 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 02","1,058","$160,000","3","2","0","1994","None","Single Family Home","$964","43","43","8","New FHA","08/28/2015","$153.40","$151.23","0.99","EXIT REALTY ACCESS, INC.","Yali Dela Torre","261095214","Jasmine Morales","261012158","261212575","S","Orlando Regional"
"1","C7206369","SLD","981 VISTA PALMA WAY","ORLANDO","32825","ISLANDS PH 04","1,170","$125,000","3","2","0","1997","None","Single Family Home","$1,696","68","68","68","New FHA","05/22/2015","$106.84","$106.84","1.00","INTEGRITY REAL ESTATE OF FL","Yvon Gedeon","274500981","Jayesh Khatri","261010790","261084353","C","Port Charlotte"
"1","O5396439","SLD","12228 VITI ST","ORLANDO","32837","PEPPER MILL SEC 07","1,664","$175,000","4","2","0","1987","None","Single Family Home","$1,458","7","7","7","New FHA","12/01/2015","$102.76","$105.17","1.02","KELLER WILLIAMS ADVANTAGE III","Sammy Mojica","261206822","Hazel Heyer","272550027","272505351","O","Orlando Regional"
"1","S4824781","SLD","6418 VOLTAIRE DR","ORLANDO","32809","SKY LAKE UNIT 04","1,524","$141,000","3","2","0","1965","Private","Single Family Home","$2,058","63","63","73","New Conventional","04/22/2016","$93.11","$92.52","0.99","AGENT TRUST REALTY CORPORATION","Diego Escobar","272504207","Gigi Moorman","261012073","261212224","S","Osceola"
