"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4817931","SLD","2848 PERSHING ST","KISSIMMEE","34741","UNION SUB","1,560","$187,900","3","2","0","1984","Private","Single Family Home","$1,363","18","18","18","All Cash","09/09/2015","$134.55","$120.45","0.90","GOODWIN REALTY & ASSOCIATES, I","Jo Ann Cumbie","272500004","Jacqueline Valdes","272504197","272507469","S","Osceola"
"1","S4821759","SLD","2858 PERSHING ST","KISSIMMEE","34741","UNION","1,458","$159,000","3","2","0","1964","None","Single Family Home","$1,504","130","130","153","New VA","05/05/2016","$109.05","$109.05","1.00","COLDWELL BANKER ACKLEY REALTY","Rajia Ackley","272500080","Melissa Luciano","261012230","261210516","S","Osceola"
"1","S4815319","SLD","820 PERSON ST","KISSIMMEE","34741","PALM PARK","600","$30,000","2","1","0","1951","None","Single Family Home","$540","87","87","87","All Cash","10/13/2015","$66.50","$50.00","0.75","BHHS RESULTS REALTY","Leticia Concepcion","272504192","Bob Tosi","261012245","261095192","S","Osceola"
"1","S4823386","SLD","703 PHILLIP ST","KISSIMMEE","34741","CUMMINGS & ROCKWELL SUB","1,164","$122,000","2","1","1","1970","None","Single Family Home","$529","3","3","3","New Conventional","01/13/2016","$103.09","$104.81","1.02","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Alex Macherione","272504178","272503045","S","Osceola"
"1","S4809691","SLD","2783 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 04","1,355","$155,000","3","2","0","1992","Private","Single Family Home","$1,927","21","21","57","New Conventional","05/21/2015","$99.56","$114.39","1.15","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Natalie Feldman","60545","272506765","S","Osceola"
"1","S4812210","SLD","2801 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 04","1,892","$187,000","3","2","0","1993","Private","Single Family Home","$2,363","206","206","223","New Conventional","12/01/2015","$99.89","$98.84","0.99","WATSON REALTY CORP.","Jane Dennis","272506981","Nealie Whitmore","59638","261210846","S","Osceola"
"1","S4821497","SLD","2832 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 04","2,028","$217,000","4","3","0","1996","Private","Single Family Home","$2,591","89","89","101","All Cash","05/04/2016","$112.18","$107.00","0.95","COLDWELL BANKER WEST REALTY","Art Heiter","272500541","Sean Popat","54901","261072158","S","Osceola"
"1","S4823677","SLD","2857 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 05","2,519","$227,000","5","2","1","1993","Private","Single Family Home","$2,540","212","66","66","Assume Conventional","04/04/2016","$95.27","$90.12","0.95","KELLER WILLIAMS ADVANTAGE III","Cesar Estrada","261098346","Judith Mattos","272504217","271001639","S","Orlando Regional"
"1","G4819378","SLD","2865 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 05","2,074","$217,000","4","2","1","1993","Private","Single Family Home","$2,456","49","49","49","New Conventional","01/11/2016","$108.49","$104.63","0.96","WEICHERT REALTORS HALLMARK PR","Elaine Auston","260501475","Carrie Courtney","272506433","272503418","G","Lake and Sumter"
"1","O5399210","SLD","2869 PICADILLY CIR","KISSIMMEE","34747","LINDFIELDS UNIT 05","2,074","$206,000","4","2","1","1992","Private","Single Family Home","$2,469","51","3","3","New FHA","11/30/2015","$108.44","$99.32","0.92","BELLA TRAE REALTY","Dani Fogarty","261073686","Yelena Kirichenko","50096","272503050","O","Orlando Regional"
"1","S4824459","SLD","2807 PICKFAIR CT","KISSIMMEE","34743","PEBBLE POINT UNIT 02","1,715","$179,655","3","2","0","1998","Community","Single Family Home","$1,279","44","44","44","New FHA","03/21/2016","$107.00","$104.76","0.98","EMPIRE REALTY & MGMT. SEVICES","Rose Soto","272505347","Gloria Nieves","60055","272500144","S","Osceola"
"1","S4812045","SLD","2812 PICKFAIR CT","KISSIMMEE","34743","PEBBLE POINTE UNIT 2","1,940","$173,000","4","2","0","1997","Community, None","Single Family Home","$1,447","92","92","105","New FHA","08/31/2015","$90.67","$89.18","0.98","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Eric Rose","272506226","261094874","S","Osceola"
"1","S4819582","SLD","104 PINATA CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 02","1,360","$134,990","2","2","0","1980","Private","Single Family Home","$1,109","53","22","22","New Conventional","10/22/2015","$99.26","$99.26","1.00","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Andrea Mercado","60115","272507180","S","Osceola"
"1","S4818224","SLD","717 PINCON LN","KISSIMMEE","34759","POINCIANA VILLAGE 05 NEIGHBORHOOD 01","1,331","$118,500","3","2","0","1997","None","Single Family Home","$594","48","48","106","New FHA","12/30/2015","$89.03","$89.03","1.00","FIRST INTERNATIONAL REAL ESTAT","Connie Culbertson","272500142","Abraham Mendez","261011075","261207551","S","Osceola"
"1","S4810559","SLD","725 PINCON LN","KISSIMMEE","34759","POINCIANA VILLAGE 05 NEIGHBORHOOD 01","1,652","$138,000","4","2","0","1998","Private","Single Family Home","$836","79","79","79","New FHA","06/24/2015","$81.66","$83.54","1.02","REMAX PIONEER","Ian Vidal","261210466","Rafael Martinez","60055","272501050","S","Osceola"
"1","S4818754","SLD","1001 PINE LN","SAINT CLOUD","34771","ARROWHEAD COUNTRY ESTATE UNREC","1,643","$189,900","4","2","0","1987","Private","Single Family Home","$1,235","130","130","133","New FHA","02/19/2016","$115.58","$115.58","1.00","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Jessica Arrington","261011075","261214343","S","Osceola"
"1","S4821795","SLD","1080 PINE LN","SAINT CLOUD","34771","ARROWHEAD COUNTRY ESTATE UNREC","1,200","$157,000","3","2","0","1985","None","Single Family Home","$1,680","45","45","45","New FHA","01/22/2016","$137.42","$130.83","0.95","HOMEPRIDE REALTY SERVICES, INC","Steve Pugh","261062414","Laurie Branch-Conner","261012607","272503294","S","Osceola"
"1","O5349163","SLD","502 PINE BARK CT","KISSIMMEE","34758","OAKS AT CYPRESS WOODS","1,745","$120,019","4","2","0","1997","Private","Single Family Home","$2,348","44","44","44","All Cash","07/16/2015","$80.80","$68.78","0.85","Owners.com","Steve Sibiga","261201966","Sheri LePore","274501273","251501981","O","Orlando Regional"
"1","S4817668","SLD","503 PINE BARK CT","KISSIMMEE","34758","OAKS AT CYPRESS WOODS","1,854","$125,000","4","3","0","1997","None","Single Family Home","$1,400","60","60","58","All Cash","10/02/2015","$72.82","$67.42","0.93","REMAX PIONEER","Steven Friedland","272507602","Maribel Minarro","60531","272501068","S","Osceola"
"1","O5405922","SLD","2422 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,506","$155,000","3","2","0","1990","None","Single Family Home","$664","11","11","11","New FHA","01/19/2016","$102.92","$102.92","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Amy Holobyn","52403","261061929","O","Orlando Regional"
"1","S4818447","SLD","2431 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTS","1,308","$144,000","3","2","0","1990","Private","Single Family Home","$854","35","35","35","New FHA","10/01/2015","$111.31","$110.09","0.99","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Howard Schab","272503206","286000208","S","Osceola"
"1","O5358172","SLD","2433 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,465","$169,000","3","2","0","1990","Private","Single Family Home","$1,814","167","167","167","New VA","11/10/2015","$115.36","$115.36","1.00","RE/MAX BLUE WATER","Kelly Foster","261091628","Jay Wetzel, Jr.","272506325","264000318","O","Osceola"
"1","O5404939","SLD","2456 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,602","$161,000","3","2","0","1994","None","Single Family Home","$673","17","17","17","New Conventional","02/04/2016","$97.07","$100.50","1.04","PROPERTYMATCH.US CORP","Rick Sharp, Jr.","272504073","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5355961","SLD","2457 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,505","$160,000","3","2","0","1999","Private","Single Family Home","$1,983","121","121","152","New Conventional","09/24/2015","$106.31","$106.31","1.00","ROBINSON FORGES REALTY INT","Lou Forges","261083024","Joanne Galyean, PA","260500212","606010712","O","Orlando Regional"
"1","S4812235","SLD","2458 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,539","$155,000","3","2","0","1993","None","Single Family Home","$638","36","36","93","New VA","07/17/2015","$100.71","$100.71","1.00","DENIKE REALTY AND PROPERTY MANAGEMENT LLC","Monica Dalton","272502275","Steven Durrance","60447","272502884","S","Osceola"
"1","S4825346","SLD","2481 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,506","$180,000","3","2","0","1989","Private","Single Family Home","$1,488","13","13","82","New FHA","05/11/2016","$120.85","$119.52","0.99","FLORIDA PINES REALTY, LLC","Coach Murtiff","272500311","Brenda Terrell","272507023","272501260","S","Osceola"
"1","S4822722","SLD","2493 PINE CHASE CIR","SAINT CLOUD","34769","PINE CHASE ESTATES","1,465","$155,000","3","2","0","1990","None","Single Family Home","$635","3","3","3","New VA","12/30/2015","$105.80","$105.80","1.00","DENIKE REALTY AND PROPERTY MANAGEMENT LLC","Cindy Farmer, LLC","272502518","Felix Garcia","272503162","272502461","S","Osceola"
"1","S4826072","SLD","2120 PINE GROVE RD","SAINT CLOUD","34771","WOOD ACRES","2,041","$265,000","3","2","0","2000","None","Single Family Home","$2,439","6","6","6","All Cash","03/16/2016","$129.84","$129.84","1.00","ASSIST 2 SELL ACE FULL SERVICE REALTY","Don Ruizzo","261069470","Mark Geeding","261011075","261208054","S","Osceola"
"1","S4809064","SLD","4301 PINE LAKE DR","SAINT CLOUD","34769","PINE LAKE ESTATE","1,610","$160,000","4","2","0","1986","Private","Single Family Home","$2,015","12","12","127","All Cash","05/29/2015","$105.53","$99.38","0.94","GOODWIN REALTY & ASSOCIATES, I","Racquel Schroeder","272501369","Kathleen Mahoney","272503786","272501400","S","Osceola"
"1","O5410579","SLD","4509 PINE LAKE DR","SAINT CLOUD","34769","PINE LAKE ESTATE","2,117","$202,000","4","2","0","1973","None","Single Family Home","$2,520","100","100","100","New Conventional","05/06/2016","$99.15","$95.42","0.96","RE/MAX BLUE WATER","Amie Crews","272507804","Amie Crews","272503786","272507804","S","Osceola"
"1","O5420959","SLD","4601 PINE LAKE DR","SAINT CLOUD","34769","PINE LAKE ESTATES","1,932","$153,914","3","2","0","1973","Private","Single Family Home","$2,593","8","8","8","All Cash","03/16/2016","$77.91","$79.67","1.02","OWNERS.COM","Steve Sibiga","261201966","Marty Nalda","272550006","272507330","O","Orlando Regional"
"1","S4815041","SLD","4709 PINE LAKE DR","SAINT CLOUD","34769","PINE LAKE ESTATES","1,958","$205,900","4","2","0","1973","Private","Single Family Home","$1,417","13","13","13","New FHA","07/06/2015","$107.20","$105.16","0.98","OVERTON REALTY, INC.","Katie Ayres","272500185","Vanessa Barnes","272550027","272503269","S","Osceola"
"1","S4812282","SLD","2201 PINE NEEDLE TRL","KISSIMMEE","34746","PLEASANT HILL LAKES UNIT 03","1,585","$172,400","3","2","0","1993","Private","Single Family Home","$420","41","41","41","New FHA","06/18/2015","$110.35","$108.77","0.99","WATSON REALTY CORP","Benjamin Deal","272505983","Nicholas Horton","261010623","261093252","S","Osceola"
"1","S4820768","SLD","2501 PINE NEEDLE TRL","KISSIMMEE","34746","PLEASANT HILL LAKES UNIT 05","2,261","$235,000","4","3","0","1999","Private","Single Family Home","$1,293","28","28","28","New Conventional","11/30/2015","$105.71","$103.94","0.98","COLDWELL BANKER SOLOMON","Rocio Bellinger","261088220","Louisa Ghali","272506874","272505979","S","Osceola"
"1","S4818014","SLD","514 PINE TOP PL","KISSIMMEE","34758","OAKS AT CYPRESS WOODS","1,854","$164,163","4","3","0","1996","None","Single Family Home","$1,241","30","30","30","All Cash","09/14/2015","$94.34","$88.55","0.94","LA ROSA REALTY, LLC","Ernesto Font","272503506","Maribel Frattali","272503162","272507139","S","Orlando Regional"
"1","O5379553","SLD","470 PINE VIEW TRL","KISSIMMEE","34747","HAPPY TRAILS UNIT 01 02 UNREC","2,403","$325,000","4","2","0","1991","Private","Single Family Home","$4,408","238","50","50","All Cash","09/11/2015","$141.45","$135.25","0.96","RE/MAX PROPERTIES SW INC.","Levi Salmans","261001659","Bertrand Le Helley","54889","261060824","O","Orlando Regional"
"1","S4813134","SLD","504 PINEHURST CV","KISSIMMEE","34758","PINEHURST AT CYPRESS WOODS","1,774","$135,000","4","2","0","1998","None","Single Family Home","$1,645","14","14","14","All Cash","05/15/2015","$90.14","$76.10","0.84","WF REALTY CORP.","Wilfredo Figueroa","272501681","Odney Bredy","277003680","277013578","S","Osceola"
"1","S4825261","SLD","530 PINEHURST CV","KISSIMMEE","34758","PINEHURST AT CYPRESS WOODS","2,763","$195,000","4","3","1","1997","Private","Single Family Home","$2,801","43","43","43","New VA","04/29/2016","$75.64","$70.58","0.93","NOVAK REALTY CORP","Ronald Novak","261016546","Dave Courtney","272506433","261070092","O","Orlando Regional"
"1","S4818783","SLD","558 PINEHURST CV","KISSIMMEE","34758","PINEHURST AT CYPRESS WOODS","2,778","$145,000","4","2","1","1998","Private","Single Family Home","$2,797","18","18","18","New Conventional","10/22/2015","$55.62","$52.20","0.94","KELLER WILLIAMS AT THE LAKES","Robert Galvin","272506204","Junior Georges","51957E","261211856","S","Osceola"
"1","O5389323","SLD","2720 PINERIDGE CIR","KISSIMMEE","34746","PINERIDGE ESTS UNIT 2","1,749","$160,000","3","2","0","1986","None","Single Family Home","$1,002","8","8","8","New VA","09/29/2015","$91.42","$91.48","1.00","1 ABLE REALTY LLC","Jarrett West","261096647","Madeline Rivera","272504170","261095343","O","Orlando Regional"
"1","O5359236","SLD","2950 PINERIDGE CIR","KISSIMMEE","34746","PINERIDGE ESTATES","2,414","$155,000","4","2","0","1987","None","Single Family Home","$2,067","405","102","189","New Conventional","12/31/2015","$65.04","$64.21","0.99","CHANGING LATITUDES REAL ESTATE","Jamie Schreck","261211846","Renee Wojcek","261011850","255504333","O","Osceola"
"1","S4723181","SLD","3250 PINERIDGE CIR","KISSIMMEE","34746","PINERIDGE ESTS UNIT 3","1,995","$148,000","4","2","0","1987","None","Single Family Home","$1,086","122","122","415","New FHA","07/10/2015","$74.19","$74.19","1.00","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Bernardo Reynoso","272506408","276594678","S","Orlando Regional"
"1","S4814769","SLD","3310 PINERIDGE CIR","KISSIMMEE","34746","PINERIDGE ESTATES","2,292","$179,999","5","2","1","1988","Community","Single Family Home","$2,067","121","121","142","New FHA","10/30/2015","$78.53","$78.53","1.00","WATSON REALTY CORP","Cliff Clover","261070331","Brian Chisholm","272550027","261091017","S","Osceola"
"1","S4817318","SLD","1250 PINEWOOD ST","KISSIMMEE","34744","MOSS OAKS","1,449","$155,000","3","2","0","1990","None","Single Family Home","$1,478","12","12","12","Assume FHA/VA","09/15/2015","$106.90","$106.97","1.00","DAVIS REAL ESTATE GROUP","Christopher Woeste","272506542","Benjamin Deal","60055","272505983","S","Osceola"
"1","O5423763","SLD","126 PINEWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES BRIARWOOD VILLAGE","1,326","$160,000","3","2","0","1988","Community","Single Family Home","$2,014","7","7","7","New FHA","04/22/2016","$115.38","$120.66","1.05","LA ROSA REALTY, LLC","Alex Vazquez","272501467","Bernie Roman, Jr","59638","261092270","O","Orlando Regional"
"1","O5355197","SLD","130 PINEWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES BRIARWOOD VILLAGE","1,462","$163,000","3","2","0","1988","None","Single Family Home","$1,238","98","98","149","New FHA","09/22/2015","$108.07","$111.49","1.03","LA ROSA REALTY, LLC","Paulette Korr","261084601","Michelle Dunkley","261012018","261097881","O","Orlando Regional"
"1","O5360582","SLD","144 PINEWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES BRIARWOOD VILLAGE 03","1,916","$185,000","4","2","1","1988","Private","Single Family Home","$2,339","53","53","18","New Conventional","06/09/2015","$99.11","$96.56","0.97","FLORIDA REALTY INVESTMENTS","David Ramos","261087462","Claudia Saavedra","272506816","272504739","O","Orlando Regional"
"1","S4808224","SLD","146 PINEWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES BRIARWOOD VILLAGE 03","1,916","$133,000","4","3","0","1988","Private","Single Family Home","$1,282","111","111","202","All Cash","07/23/2015","$70.41","$69.42","0.99","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Oswaldo Nieves","60279","261091757","S","Osceola"
"1","R4703744","SLD","1712 PINON CIR","SAINT CLOUD","34769","PINE LAKE ESTATES","1,142","$125,000","3","2","0","1979","None","Single Family Home","$1,823","15","15","15","New FHA","03/10/2016","$105.08","$109.46","1.04","FRANK F. KENNEY","Frank Kenney","35840088","Lily Berrios","272507072","272502856","R","Other"
"1","S4812650","SLD","3129 PINTO DR","KISSIMMEE","34746","INDIAN WELLS UNIT 01","1,377","$157,000","3","2","0","1985","Community","Single Family Home","$2,279","166","166","167","Assume FHA/VA","10/09/2015","$116.19","$114.02","0.98","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Seth Smith","261012158","261209003","S","Osceola"
"1","S4822048","SLD","3192 PINTO DR","KISSIMMEE","34746","INDIAN WELLS UNIT 03","1,410","$176,000","3","2","0","1986","Community","Single Family Home","$2,238","89","25","25","Assume Conventional","12/22/2015","$120.57","$124.82","1.04","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Joe Lopez","261011902","261207058","S","Osceola"
"1","S4817526","SLD","3280 PINTO DR","KISSIMMEE","34746","INDIAN WELLS UNIT 04","1,330","$160,000","2","2","0","1988","Private","Single Family Home","$1,272","18","18","18","Assume FHA/VA","08/31/2015","$127.82","$120.30","0.94","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Amer Lababidi","272506989","272506261","S","Osceola"
"1","O5369064","SLD","3290 PINTO DR","KISSIMMEE","34746","INDIAN WELLS UNIT 05","1,410","$175,100","3","2","0","1989","Community","Single Family Home","$2,283","3","3","3","All Cash","06/12/2015","$127.59","$124.18","0.97","INFINITE REALTY LLC","Huzaifa Razak","261096980","Barbara Correa","261012258","261211481","O","Orlando Regional"
"1","S4821752","SLD","2440 PINYON CT","KISSIMMEE","34746","PINERIDGE ESTATES","2,541","$150,000","4","2","0","1986","Private","Single Family Home","$2,485","37","37","39","New Conventional","03/11/2016","$55.06","$59.03","1.07","BHHS Florida Realty","Hope Andrews, GRI","261072517","Dayanara Garcia","56563","272503792","S","Orlando Regional"
"1","S4825896","SLD","849 PISA LN","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 02","1,846","$135,000","4","2","0","1988","None","Single Family Home","$1,892","66","66","73","New FHA","05/12/2016","$73.13","$73.13","1.00","REMAX PIONEER","Marisel Nelson","272507854","Maria Molina","260502977","260500197","S","Osceola"
"1","O5378599","SLD","2406 PLACETAS CT","KISSIMMEE","34743","MONTEREY VILLAGE PH 01 UNIT 01","1,082","$100,800","3","2","0","1993","None","Single Family Home","$1,716","22","22","22","All Cash","08/21/2015","$100.09","$93.16","0.93","Allison James Estates & Homes","John Knoblich, Jr","261211019","Nelson Santos","272506729","272504651","O","Osceola"
"1","S4816835","SLD","2418 PLACETAS CT","KISSIMMEE","34743","MONTEREY VILLAGE PH 01 UNIT 01","1,102","$131,000","3","2","0","1994","Community","Single Family Home","$1,572","18","18","101","New FHA","11/17/2015","$102.09","$118.87","1.16","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Licinio Brizzio","272504154","272505120","S","Osceola"
"1","S4811481","SLD","4816 PLINY CT","KISSIMMEE","34746","WINDWARD CAY UNIT 02","1,397","$159,000","3","2","0","1993","Private","Single Family Home","$2,130","44","44","73","New Conventional","07/15/2015","$113.82","$113.82","1.00","GEMSTONE REALTY, LLC","Cathi Murphy","272500377","Alexandra Rodriguez","56563","272506982","S","Orlando Regional"
"1","S4815577","SLD","4817 PLINY CT","KISSIMMEE","34746","WINDWARD CAY UNIT 02","2,036","$185,000","4","2","1","1992","Private","Single Family Home","$2,328","9","9","9","New Conventional","07/07/2015","$90.82","$90.86","1.00","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Rosemary Camilo Diaz","261011075","261210253","S","Osceola"
"1","S4820506","SLD","328 PLUMWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 10","1,706","$174,900","3","2","1","1988","None","Single Family Home","$1,668","150","150","164","New Conventional","03/31/2016","$102.52","$102.52","1.00","Empire Network Realty","Julietle Castaneda","272507790","Genny Laracuente","272504170","261065887","S","Orlando Regional"
"1","O5369090","SLD","333 PLUMWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 10","1,916","$152,000","4","2","1","1988","None","Single Family Home","$2,076","15","15","28","All Cash","07/24/2015","$83.51","$79.33","0.95","AMERITEAM REALTY, INC.","Darshani Lokhnath","261208407","William Wiard","260031301","260016125","O","Orlando Regional"
"1","S4815773","SLD","210 POINCIANA CIR","KISSIMMEE","34744","DELLWOOD PARK","1,313","$70,350","3","2","0","1956","None","Single Family Home","$1,168","76","76","76","All Cash","09/11/2015","$47.75","$53.58","1.12","JMP REALTY, INC.","Jane Pena","278005035","Alex Bustamante","272503288","272501980","S","Osceola"
"1","O5383965","SLD","215 POINCIANA CIR","KISSIMMEE","34744","DELLWOOD PARK","1,631","$85,989","3","2","0","1957","Private","Single Family Home","$1,522","16","16","77","Other","10/19/2015","$46.47","$52.72","1.13","OWNERS.COM","Steve Sibiga","261201966","John Henthorn","261011817","261065902","O","Orlando Regional"
"1","S4815903","SLD","219 POINCIANA CIR","KISSIMMEE","34744","DELLWOOD PARK","1,080","$99,000","2","1","0","1958","None","Single Family Home","$949","131","131","73","New VA","10/14/2015","$92.32","$91.67","0.99","LA ROSA REALTY, LLC","Deborah King","261091716","Helen Borrero","51584G","272507335","S","Orlando Regional"
"1","S4815123","SLD","311 POINCIANA CIR","KISSIMMEE","34744","OSCEOLA SHORES IN CITY","1,570","$59,500","3","2","0","1955","Private","Single Family Home","$1,339","20","3","3","All Cash","12/28/2015","$47.77","$37.90","0.79","WATSON REALTY CORP","Hector Nieves","272500168","Hector Nieves","60055","272500168","S","Osceola"
"1","O5331077","SLD","100 POINSETTIA DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 02 ADD 01","1,238","$152,000","3","2","0","1980","None","Single Family Home","$1,783","154","154","154","New FHA","05/29/2015","$122.78","$122.78","1.00","WINDERMERE REALTY GROUP","Ramon Rosquete","261091708","Blanca C. Gonzalez","60279","272500151","O","Orlando Regional"
"1","O5408256","SLD","610 POLYNESIAN CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 SOUTH","1,050","$62,400","3","2","0","1986","None","Single Family Home","$541","17","17","17","New Private","02/12/2016","$42.86","$59.43","1.39","Millennium Realty","Valerie Beck","261062030","Valerie Beck","54813","261062030","O","Orlando Regional"
"1","S4824976","SLD","623 POLYNESIAN CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 SOUTH","1,652","$129,900","3","2","0","2000","None","Single Family Home","$894","16","16","16","All Cash","02/18/2016","$78.63","$78.63","1.00","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Denise Crafferty","51957J","261016740","S","Osceola"
"1","S4821431","SLD","626 POLYNESIAN CT","KISSIMMEE","34758","POINCIANA NBHD 1 S VLG 1","2,144","$164,000","4","2","1","1999","None","Single Family Home","$992","37","37","37","New FHA","02/12/2016","$86.29","$76.49","0.89","AGENT TRUST REALTY CORPORATION","Cizar Alzate","272507124","ROBERT BENENATI","272503882","272502303","S","Osceola"
"1","S4816486","SLD","703 PONDEROSA DR","SAINT CLOUD","34769","PINE LAKE ESTATES","2,001","$193,000","4","2","0","1971","Private","Single Family Home","$1,199","3","3","3","New FHA","07/30/2015","$94.90","$96.45","1.02","GODWIN REALTY GROUP","Melissa Godwin","272501333","Katie Ayres","272503240","272500185","S","Osceola"
"1","O5393313","SLD","4607 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 01","1,302","$139,900","3","2","0","1994","Community","Single Family Home","$2,480","6","6","6","New VA","12/30/2015","$107.45","$107.45","1.00","BARNETT REALTY & PROP MGNT INC","Tamara Ewald","261204538","Christian Rosa","261010513","272507301","O","Orlando Regional"
"1","S4826335","SLD","4607 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 01","1,302","$160,000","3","2","0","1994","Community","Single Family Home","$2,593","59","59","59","New Conventional","05/11/2016","$122.89","$122.89","1.00","KELLER WILLIAMS CLASSIC II","Christian Rosa","272507301","Saida Ali","51122I","261091810","S","Orlando Regional"
"1","S4815441","SLD","4619 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 02","1,228","$150,000","3","2","0","1995","Community","Single Family Home","$2,529","10","10","10","New FHA","07/28/2015","$124.51","$122.15","0.98","REMAX PREMIER PROPERTIES","Todd Curtice PA CRS GRI CDPE","272501596","Andrew Robinson","272503240","272503661","S","Osceola"
"1","S4813800","SLD","4631 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 02","1,386","$113,400","3","2","0","1996","None","Single Family Home","$2,536","46","46","46","All Cash","06/26/2015","$72.15","$81.82","1.13","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Maribel Minarro","60531","272501068","S","Osceola"
"1","S4817622","SLD","4632 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 03","1,601","$159,000","4","2","0","1998","Community","Single Family Home","$2,674","25","25","25","All Cash","08/25/2015","$103.06","$99.31","0.96","KELLER WILLIAMS AT THE LAKES","Cheryl Pavett","272506919","Victor Gonzalez Lugo","261010538","261210330","S","Osceola"
"1","S4806129","SLD","4658 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 04","2,176","$180,000","4","3","0","1998","Private","Single Family Home","$3,218","179","179","179","New FHA","06/04/2015","$82.72","$82.72","1.00","COLUMBUS REALTY","Laura McPhillips","272504993","Manuel Nunez","50971","272506925","S","Osceola"
"1","S4809413","SLD","4678 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 05","2,177","$199,000","5","3","0","1998","Community, Private","Single Family Home","$2,845","36","36","94","New FHA","05/29/2015","$91.82","$91.41","1.00","ROMAN'S PRO REALTY LLC","Reinaldo Roman","272503866","Joao Berriel","260501836","261212969","S","Osceola"
"1","O5359831","SLD","4681 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 05","1,228","$108,000","3","2","0","1998","None","Single Family Home","$2,486","21","21","21","All Cash","06/19/2015","$89.50","$87.95","0.98","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","William Wiard","260031301","260016125","O","Orlando Regional"
"1","S4816136","SLD","4701 PRAIRIE POINT BLVD","KISSIMMEE","34746","INDIAN POINT PH 05","1,740","$145,000","4","2","0","1998","Private","Single Family Home","$2,935","13","13","13","All Cash","07/17/2015","$81.02","$83.33","1.03","Carrington Real Estate Service","Shirley Noriega","272503622","Mariluz Burgos","60115","272505927","S","Orlando Regional"
