"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5396580","SLD","6873 SYLVAN WOODS DR","SANFORD","32771","GLADES ON SYLVAN LAKE/SYLVAN LAKE RESERVE","2,761","$380,000","4","3","0","1997","Private","Single Family Home","$3,560","16","16","16","New Conventional","12/07/2015","$140.89","$137.63","0.98","RE/MAX CENTRAL REALTY","Michelle Algin","261067763","Cynthia Cook","261011543","261200362","O","Orlando Regional"
"1","O5413926","SLD","1277 TADSWORTH TER","LAKE MARY","32746","HEATHROW/WEMBLEY PARK","2,482","$440,000","3","3","0","1994","Private","Single Family Home","$3,821","68","68","38","New Conventional","03/21/2016","$185.29","$177.28","0.96","ORLANDO LUXURY HOMES INC","Sue Silberbusch","261088462","Elisa Edwards","51122D","261096131","O","Orlando Regional"
"1","O5394647","SLD","1385 TADSWORTH TER","HEATHROW","32746","WEMBLEY PARK","2,036","$344,000","4","2","0","1993","Private","Single Family Home","$4,281","35","35","35","All Cash","12/01/2015","$176.82","$168.96","0.96","PREMIER SOTHEBY'S INT'L REALTY","Naresh Mistry","261084592","Ed Abate","51957H","261081895","O","Orlando Regional"
"1","O5156728","SLD","1304 TALL MAPLE LOOP","OVIEDO","32765","CHAPMAN LAKES PH 3","3,492","$365,000","3","3","0","1999","Private","Single Family Home","$4,763","531","531","561","New FHA","08/31/2015","$103.09","$104.52","1.01","Keller Williams Heritage Realt","Andrea Levin","261098648","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5311733","SLD","1376 TALL MAPLE LOOP","OVIEDO","32765","CHAPMAN LAKES PH 4","3,297","$346,000","4","3","0","2000","Private","Single Family Home","$3,654","136","136","224","New Conventional","06/10/2015","$104.94","$104.94","1.00","INVISION REALTY GROUP LLC","Moises Rivera","261096423","KARINA PADIN","50344","261086415","O","Orlando Regional"
"1","O5399260","SLD","512 TALL OAKS TER","LONGWOOD","32750","CRYSTAL CREEK UNIT 1","1,601","$209,900","3","2","0","1995","None","Single Family Home","$1,377","3","3","3","All Cash","12/18/2015","$131.11","$131.11","1.00","Mainframe Real Estate","Stuart Coutu","261213031","Sue King","261010617","261071759","O","Orlando Regional"
"1","O5376437","SLD","524 TALL OAKS TER","LONGWOOD","32750","CRYSTAL CREEK UNIT 1","1,595","$200,000","3","2","0","1992","None","Single Family Home","$1,105","3","3","3","New Conventional","07/31/2015","$131.66","$125.39","0.95","WATSON REALTY CORP","Lynda Miller","261097579","Michael Kintz","55912A","261208032","O","Orlando Regional"
"1","O5368586","SLD","650 TAM CT","WINTER SPRINGS","32708","HIGHLANDS SEC 5 REP TRACTS A & B","1,550","$170,000","3","2","0","1978","Community","Single Family Home","$2,119","46","46","46","New FHA","08/21/2015","$109.68","$109.68","1.00","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Isabel Rolon","50096","261084608","O","Orlando Regional"
"1","O5410932","SLD","395 TANGELO DR","SANFORD","32771","RAVENNA PARK 3RD SEC OF LOCH ARBOR","1,571","$131,000","3","2","0","1964","Private","Single Family Home","$792","32","32","32","New FHA","03/04/2016","$101.78","$83.39","0.82","COMMERCIAL HOMES & LAND INC","Wanda Perkins, PA","261018217","Laurie Cain","50096","261061677","O","Orlando Regional"
"1","O5396532","SLD","412 TANGELO DR","SANFORD","32771","RAVENNA PARK 3RD SEC OF LOCH ARBOR","1,492","$152,000","3","2","0","1964","None","Single Family Home","$705","8","8","8","New FHA","01/29/2016","$101.88","$101.88","1.00","RDE REALTY LLC","Lynne Huston","261098351","Jesus Garcia","50935","286002180","O","Orlando Regional"
"1","V4647442","SLD","414 TANGELO DR","SANFORD","32771","RAVENNA PARK 3RD SEC OF LOCH ARBOR","1,702","$80,000","3","2","0","1964","None","Single Family Home","$734","322","322","676","All Cash","03/24/2016","$52.88","$47.00","0.89","RE/MAX ASSOC, INC","Fernando Martinez","286001075","Elliot Shugan","59720","261206259","V","West Volusia"
"1","O5396593","SLD","215 TANGERINE DR","SANFORD","32771","RAVENNA PARK SEC OF LOCH ARBOR","1,005","$73,800","3","1","1","1959","None","Single Family Home","$1,018","24","24","24","All Cash","12/11/2015","$72.44","$73.43","1.01","THE TITAN GROUP, INC.","Michael Fouts","261008883","Berquis Febres-Cordero","51584F","261017905","O","Orlando Regional"
"1","V4708507","SLD","304 TANGERINE DR","SANFORD","32771","IDYLLWILDE OF LOCH ARBOR REP","1,825","$158,000","3","2","0","1962","None","Single Family Home","$1,228","23","23","31","New Conventional","03/08/2016","$84.88","$86.58","1.02","RE/MAX ASSOC, INC","Jennifer Flinchum","286001211","Rachel Reyes","261011496","261085608","V","West Volusia"
"1","O5399812","SLD","314 TANGERINE ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 1","1,846","$200,100","3","2","1","1995","None","Single Family Home","$1,532","5","5","5","New Conventional","12/15/2015","$102.87","$108.40","1.05","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Jodi Justice","261010513","272506882","O","Orlando Regional"
"1","S4815296","SLD","348 TANGERINE ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 1","1,918","$147,500","4","2","0","1972","Private","Single Family Home","$2,491","20","20","20","All Cash","09/16/2015","$65.12","$76.90","1.18","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Scott Andrews","50845","261205816","S","Osceola"
"1","O5409674","SLD","348 TANGERINE ST","ALTAMONTE SPRINGS","32701","WEST ALTAMONTE HEIGHTS SEC 1","1,918","$228,700","4","2","0","1972","Private","Single Family Home","$2,427","36","36","37","All Cash","03/04/2016","$124.61","$119.24","0.96","HOME PRO REALTY CORP.","Jodi Barman","261083095","Jessica Quint","261011989","261200372","O","Orlando Regional"
"1","S4817041","SLD","4241 TANGERINE AVE","SANFORD","32773","CITRUS HEIGHTS","864","$55,000","2","1","0","1977","None","Single Family Home","$918","60","60","66","All Cash","09/24/2015","$69.44","$63.66","0.92","OVERTON REALTY, INC.","Tetyana Vyushkina","272503404","Ron Bourret","50404","261088282","S","Osceola"
"1","O5386609","SLD","5006 TANGERINE AVE","WINTER PARK","32792","WRENWOOD HEIGHTS","1,778","$229,900","4","2","0","1972","Private","Single Family Home","$2,317","70","70","70","New Conventional","11/19/2015","$129.30","$129.30","1.00","EPIC REAL ESTATE ADVISORS LLC","Chris Burden","261095668","Mike Thomas","53786A","261205061","O","Orlando Regional"
"1","O5425091","SLD","5436 TANGERINE AVE","WINTER PARK","32792","WRENWOOD HEIGHTS UNIT 2","1,996","$183,000","4","2","0","1977","None","Single Family Home","$2,641","5","5","18","New FHA","04/29/2016","$90.18","$91.68","1.02","KELLER WILLIAMS ADVANTAGE RLTY","Peggy Welch","261213284","Bill Mauer","261010790","261209572","O","Orlando Regional"
"1","O5418514","SLD","750 TANGLEWOOD RD","WINTER SPRINGS","32708","WILDWOOD","1,164","$125,000","2","2","0","1985","Community, None","Single Family Home","$1,002","7","7","7","New Conventional","03/18/2016","$103.01","$107.39","1.04","A+ REALTY PROFESSIONALS, INC","Thayer Fairing","261203629","Maria Nunez","56660","261210777","O","Orlando Regional"
"1","O5359524","SLD","1413 TANNER LN","WINTER SPRINGS","32708","WEDGEWOOD TENNIS VILLAS","1,962","$210,000","3","2","0","1982","None","Single Family Home","$2,084","14","14","14","New FHA","05/27/2015","$106.98","$107.03","1.00","CHARLES RUTENBERG REALTY","Laurie Cain","261061677","Paula Matos","261011504","261083000","O","Orlando Regional"
"1","O5372611","SLD","1418 TANNER","WINTER SPRINGS","32708","WEDGEWOOD TENNIS VILLAS","1,508","$194,000","3","2","0","1982","None","Single Family Home","$1,333","2","2","3","New Conventional","07/20/2015","$128.65","$128.65","1.00","CHAMBERLAIN REALTY LLC","April Chamberlain","261088707","Kelly Butterfield","54321","261206993","O","Orlando Regional"
"1","O5377771","SLD","139 TARRYTOWN TRL","LONGWOOD","32750","SLEEPY HOLLOW 1ST ADD","2,442","$263,500","4","2","1","1973","Private","Single Family Home","$4,075","155","155","137","All Cash","12/04/2015","$110.52","$107.90","0.98","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Irene Williamson, PA","53164","261050609","O","Orlando Regional"
"1","O5333225","SLD","144 TARRYTOWN TRL","LONGWOOD","32750","SLEEPY HOLLOW 1ST ADD","2,125","$250,000","4","2","0","1974","Private","Single Family Home","$2,377","232","232","232","New Conventional","09/04/2015","$119.95","$117.65","0.98","WEICHERT REALTORS HALLMARK PRO","Jack Krips","261003394","Dean Armstrong","50740","261207194","O","Orlando Regional"
"1","O5361853","SLD","206 TAVESTOCK LOOP","WINTER SPRINGS","32708","PARKSTONE","2,122","$272,500","4","2","1","2000","Community, Private","Single Family Home","$2,693","8","8","8","New Conventional","06/30/2015","$128.42","$128.42","1.00","CHARLES RUTENBERG REALTY","Chris Brown","261050051","Emily Halpern","51584H","261209373","O","Orlando Regional"
"1","O5363528","SLD","247 TAVESTOCK LOOP","WINTER SPRINGS","32708","PARKSTONE","1,696","$249,900","3","2","0","2000","Community, Private","Single Family Home","$2,198","4","4","4","New Conventional","06/12/2015","$147.35","$147.35","1.00","WATSON REALTY CORP","Virginia Bellhorn","261201765","Derrick Davis","261010617","261203716","O","Orlando Regional"
"1","O5377389","SLD","296 TAVESTOCK LOOP","WINTER SPRINGS","32708","PARKSTONE","1,947","$249,900","3","2","0","2000","Community","Single Family Home","$2,259","13","13","13","Assume Conventional","08/13/2015","$128.35","$128.35","1.00","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Drew` Belani","56037","261098557","O","Orlando Regional"
"1","O5398386","SLD","311 TAVESTOCK LOOP","WINTER SPRINGS","32708","PARKSTONE","1,696","$239,000","3","2","0","2000","Community","Single Family Home","$1,856","37","37","37","New FHA","12/23/2015","$150.65","$140.92","0.94","KELLER WILLIAMS CLASSIC REALTY","Amy Moline","261093327","Lois Vonderbecke","51957H","261205051","O","Orlando Regional"
"1","O5379535","SLD","209 TEAKWOOD CT","LAKE MARY","32746","GREENWOOD LAKES UNIT 2 1ST ADD","1,777","$168,000","3","2","1","1981","Private","Single Family Home","$1,796","95","95","95","All Cash","01/20/2016","$94.54","$94.54","1.00","RE/MAX CENTRAL REALTY","Ron Hernquist","261050071","Ronna Janssen","286000095","286002629","O","Orlando Regional"
"1","O5369611","SLD","217 TEAKWOOD CT","LAKE MARY","32746","GREENWOOD LAKES UNIT 2 1ST ADD","1,372","$150,000","3","2","0","1984","None","Single Family Home","$2,146","13","13","13","All Cash","08/03/2015","$112.97","$109.33","0.97","RE/MAX CENTRAL REALTY","Tammy Hall","286001764","Tim Veigle","51122C","261210034","O","Orlando Regional"
"1","O5335223","SLD","305 TEAKWOOD LN","ALTAMONTE SPRINGS","32701","GRANADA SOUTH","2,065","$134,000","6","3","0","1971","None","Single Family Home","$1,254","188","188","188","New FHA","07/29/2015","$65.33","$64.89","0.99","DIVERSIFIED REALTY HOLDINGS","James Broadus","261082685","Marion Saunders","59984","261204576","O","Orlando Regional"
"1","O5347151","SLD","309 TEAKWOOD LN","ALTAMONTE SPRINGS","32701","GRANADA SOUTH","1,260","$97,500","4","2","0","1998","None","Single Family Home","$1,419","109","109","109","New Conventional","06/19/2015","$78.97","$77.38","0.98","RE/MAX ASSURED","Jason Zinno","261065746","Denise Wilson-Fix","53164","261067244","O","Orlando Regional"
"1","O5348654","SLD","503 TEAKWOOD DR","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 2","1,849","$225,000","4","2","0","1973","None","Single Family Home","$2,450","62","62","62","All Cash","05/28/2015","$126.01","$121.69","0.97","WATSON REALTY CORP","Beddie Nemcik","261095350","Brenda Kapsak","59994","286003702","O","Orlando Regional"
"1","O5367145","SLD","106 TEDWORTH CT","LONGWOOD","32779","WEKIVA HUNT CLUB 1 FOX HUNT SEC 3","1,760","$170,000","4","2","0","1975","None","Single Family Home","$2,560","79","79","154","New Conventional","02/22/2016","$99.43","$96.59","0.97","CHARLES RUTENBERG REALTY","Leyder Salamanca","261074257","Larry Atkins","50506","261071941","O","Orlando Regional"
"1","O5429551","SLD","112 TEMPLE DR","LONGWOOD","32750","LAKE SEARCY SHORES","1,334","$124,000","3","2","0","1973","Private","Single Family Home","$2,478","4","4","8","All Cash","04/25/2016","$94.45","$92.95","0.98","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Allan Sutton","59168","261085246","O","Orlando Regional"
"1","O5342046","SLD","120 TEMPLE DR","LONGWOOD","32750","LAKE SEARCY SHORES","1,507","$121,300","3","2","0","1973","None","Single Family Home","$1,726","54","54","198","All Cash","09/17/2015","$82.95","$80.49","0.97","PRESTIGE PROPERTY SHOP LLC","Barbara Remington","261062259","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5400828","SLD","204 TEMPLE DR","SANFORD","32771","RAVENNA PARK 2ND SEC OF LOCH ARBOR","1,300","$77,000","3","1","1","1961","Private","Single Family Home","$641","32","32","32","All Cash","12/28/2015","$52.00","$59.23","1.14","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Yokasta Fernandez","59994","286001864","O","Orlando Regional"
"1","O5407508","SLD","242 TEMPLE AVE","FERN PARK","32730","FERN TERRACE","888","$86,601","2","1","1","1967","None","Single Family Home","$1,323","63","63","121","All Cash","05/02/2016","$87.84","$97.52","1.11","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Maggie Welsh","261011045","261060190","O","Orlando Regional"
"1","O5403016","SLD","824 TEMPLE TER","OVIEDO","32765","MEAD MANOR UNIT 4","2,233","$272,000","4","2","0","1972","Private","Single Family Home","$2,366","82","82","83","New FHA","03/04/2016","$129.42","$121.81","0.94","SMITH REALTY INC","Jesse Smith","261531070","Frank Mediavilla","261012285","261086355","O","Orlando Regional"
"1","O5385341","SLD","2091 TERRACE BLVD","LONGWOOD","32779","LLOYDS TERRACE 1ST ADD","2,739","$309,000","3","2","0","1978","None","Single Family Home","$2,033","147","15","23","All Cash","09/25/2015","$120.45","$112.81","0.94","WATSON REALTY CORP","Lynda Miller","261097579","Lisa Scott","261011058","651503949","O","Orlando Regional"
"1","O5380053","SLD","393 TERRACE DR","OVIEDO","32765","OVIEDO TERRACE","1,557","$242,000","3","2","0","1984","Private","Single Family Home","$2,840","149","149","149","New FHA","01/29/2016","$160.50","$155.43","0.97","WATSON REALTY CORP","Heather Sikes","261211159","Nick Burrafato","50943","261085323","O","Orlando Regional"
"1","O5401862","SLD","1004 TERRY DR","ALTAMONTE SPRINGS","32714","BROOKHOLLOW","2,216","$250,000","4","2","0","1978","Private","Single Family Home","$2,941","41","41","41","Assume Conventional","01/08/2016","$117.33","$112.82","0.96","EXIT REALTY CENTRAL","Michael Berlant","261091907","Julie Herman","53108","261211303","O","Orlando Regional"
"1","O5389184","SLD","1008 TERRY DR","ALTAMONTE SPRINGS","32714","BROOKHOLLOW","2,170","$171,000","3","2","0","1978","None","Single Family Home","$2,880","41","41","41","All Cash","10/27/2015","$85.25","$78.80","0.92","Murphy Real Estate","Tom Murphy","261064435","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5420201","SLD","209 TERRY LN","SANFORD","32771","WASHINGTON OAKS SEC 1","1,080","$84,500","4","1","1","1972","None","Single Family Home","$560","86","86","56","Assume FHA/VA","05/11/2016","$82.41","$78.24","0.95","KELLER WILLIAMS ADVANTAGE 2","Tony Galarza","261201736","Jessica Oliveira","261012046","261213482","O","Orlando Regional"
"1","O5416549","SLD","317 TERSAS CT","LAKE MARY","32746","TIMACUAN UNIT 9","2,613","$428,000","4","3","0","1989","Private","Single Family Home","$3,693","4","4","4","New Conventional","03/21/2016","$172.22","$163.80","0.95","FATHOM REALTY FL LLC","Mike Shields","800505312","Lynda Miller","51122E","261097579","O","Orlando Regional"
"1","O5399538","SLD","549 TETON ST","LAKE MARY","32746","TIMACUAN UNIT 16 PH 2","3,543","$465,000","5","4","0","1999","Private","Single Family Home","$6,186","184","49","49","New Conventional","02/22/2016","$135.45","$131.24","0.97","REALTY EXECUTIVES SEMINOLE","Mel Bernstein","261067117","Kinnan Malatesta","261011214","261206560","O","Orlando Regional"
"1","O5405900","SLD","534 THAMES CIR","LONGWOOD","32750","TYLERS COVE SUB","2,317","$284,000","4","2","0","1986","None","Single Family Home","$2,578","9","9","9","New FHA","01/14/2016","$126.89","$122.57","0.97","WRIGHTCHOICE REALTY INC","Kathleen Walsh","261072103","Kathleen Walsh","55279","261072103","O","Orlando Regional"
"1","U7743116","SLD","556 THAMES CIR N","LONGWOOD","32750","TYLERS COVE SUBD","2,473","$293,500","3","2","0","1964","None","Single Family Home","$2,983","18","18","18","All Cash","08/14/2015","$120.91","$118.68","0.98","FLORIDA SUNCOAST REALTY LLC","Lisa Tobin","261523122","Rebecca Heatherington","50096","261060579","U","Pinellas Suncoast"
"1","O5351004","SLD","2521 THICKET RIDGE CT","LONGWOOD","32779","SABAL POINT AT SABAL GREEN","1,576","$222,500","3","2","0","1982","Private","Single Family Home","$1,992","13","13","13","New VA","06/01/2015","$142.77","$141.18","0.99","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Tania Crandall","261011151","261209611","O","Orlando Regional"
"1","O5381495","SLD","104 THISTLEWOOD CIR","LONGWOOD","32779","SWEETWATER OAKS SEC 12","2,947","$287,000","4","2","1","1979","Private","Single Family Home","$4,601","203","203","203","New FHA","05/06/2016","$101.73","$97.39","0.96","WATSON REALTY CORP","Beatrice Cohen-Palladino, PA","261001820","John Dannel","261011494","261014055","O","Orlando Regional"
"1","O5348209","SLD","214 THISTLEWOOD CIR","LONGWOOD","32779","SWEETWATER OAKS SEC 12","3,434","$470,000","4","3","1","1984","Private","Single Family Home","$4,127","135","135","135","New Conventional","08/24/2015","$141.23","$136.87","0.97","WATSON REALTY CORP","Jeananne Barbee","261202740","Beth Wigert","51957H","261061537","O","Orlando Regional"
"1","O5346986","SLD","5091 THOMAS STABLE RD","SANFORD","32773","NONE","1,205","$150,000","3","2","0","1959","None","Single Family Home","$2,420","1","1","1","All Cash","06/10/2015","$165.15","$124.48","0.75","DAPORE REALTY INC","Sonia Dublis","261204991","Denise Guthrie","50096","261065830","O","Orlando Regional"
"1","O5417647","SLD","3641 THOMPSON RD","LAKE MARY","32746","THOMPSON WOODS","2,877","$420,000","4","3","0","1993","Private","Single Family Home","$4,242","3","3","3","All Cash","02/26/2016","$149.46","$145.99","0.98","GALLERY OF HOMES RE PROF.","Annette Scisciani","253005191","Jeremy Mazza","261011090","261211657","O","Orlando Regional"
"1","O5394916","SLD","137 THORNBERRY DR","CASSELBERRY","32707","CONCORD WOODS VILLAGE SEC 1","1,334","$169,000","3","2","0","1992","Community","Single Family Home","$633","4","4","4","Other","11/12/2015","$126.69","$126.69","1.00","COLDWELL BANKER RESIDENTIAL RE","Barbara Mills","261017861","Barbara Mills","51957D","261017861","O","Orlando Regional"
"1","O5379588","SLD","141 THORNBERRY DR","CASSELBERRY","32707","CONCORD WOODS VILLAGE SEC 1","1,344","$169,000","2","2","0","1992","Community","Single Family Home","$931","4","4","4","All Cash","08/21/2015","$125.74","$125.74","1.00","COLDWELL BANKER RESIDENTIAL RE","Barbara Mills","261017861","Tina Hernandez","54321","261210371","O","Orlando Regional"
"1","O5368660","SLD","1519 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,320","$270,000","4","2","0","1990","Private","Single Family Home","$2,400","185","185","210","New FHA","02/03/2016","$116.38","$116.38","1.00","CHAMBERLAIN REALTY LLC","Paula Matos","261083000","Scott Meredith","261011902","261210329","O","Orlando Regional"
"1","O5368408","SLD","1612 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,361","$210,000","4","2","0","1990","None","Single Family Home","$3,501","54","18","18","All Cash","06/19/2015","$104.15","$88.95","0.85","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","OUT OF AREA REALTOR","66066","66666","O","Orlando Regional"
"1","O5374066","SLD","1615 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,296","$300,000","4","2","0","1991","None","Single Family Home","$2,602","8","8","8","New Conventional","08/05/2015","$132.84","$130.66","0.98","COLDWELL BANKER RESIDENTIAL RE","Donnamarie Ebanks","261099122","Scott Nance","260011623","261209956","O","Orlando Regional"
"1","O5352429","SLD","1631 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,403","$300,000","4","3","0","1990","None","Single Family Home","$2,829","8","8","8","New Conventional","05/18/2015","$126.92","$124.84","0.98","WEICHERT REALTORS HALLMARK PRO","Jack Mathews","261003730","Nancy Woodruff","54016","261008618","O","Orlando Regional"
"1","O5408868","SLD","1664 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,567","$325,000","4","3","0","1989","Private","Single Family Home","$3,022","79","79","79","All Cash","03/23/2016","$126.61","$126.61","1.00","Keller Williams Heritage Realt","Seth Rowlands","157512160","Kristopher Stark","52320","261209813","O","Orlando Regional"
"1","O5346138","SLD","1683 THORNHILL CIR","OVIEDO","32765","COBBLESTONE","2,359","$260,000","4","3","0","1989","None","Single Family Home","$2,705","281","161","165","All Cash","08/06/2015","$117.38","$110.22","0.94","CENTURY 21 CARIOTI","Nicole VanTreese","261202072","Ana Fernandez","59638","272503150","O","Orlando Regional"
"1","V4708064","SLD","602 THRUSH AVE","LONGWOOD","32750","SKY LARK UNIT 2 REP","1,274","$105,000","3","2","0","1977","None","Single Family Home","$1,616","12","12","12","All Cash","10/14/2015","$74.49","$82.42","1.11","GLORY INTL. REAL ESTATE CO","Jennifer Clark","286000876","Bruce Gordon","56037","261210603","V","West Volusia"
"1","O5384701","SLD","518 TIBERON COVE RD","LONGWOOD","32750","TIBERON COVE","1,462","$199,000","3","2","0","1981","None","Single Family Home","$2,245","5","5","6","New Conventional","09/22/2015","$136.11","$136.11","1.00","CARMICHAEL REALTY","Scott Carmichael","261204460","Maggie Welsh","261011045","261060190","O","Orlando Regional"
"1","O5377748","SLD","1386 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,794","$195,000","3","2","0","1968","Private","Single Family Home","$1,658","5","5","5","New VA","08/25/2015","$108.70","$108.70","1.00","SUNSHINE REALTY & PROP. MGNT","Sidney Tse","261061285","Kristin Duncan","55979","261207441","O","Orlando Regional"
"1","O5380336","SLD","2601 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,650","$235,000","3","2","0","1968","None","Single Family Home","$1,400","31","31","31","New Conventional","09/16/2015","$148.42","$142.42","0.96","LEGACY REALTY GROUP OF FLORIDA","Dillon Muto","261068552","Tanya Stewart","50278","302002194","O","Orlando Regional"
"1","O5322935","SLD","2606 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,715","$150,000","3","2","0","1968","Private","Single Family Home","$2,453","216","216","216","All Cash","07/02/2015","$87.41","$87.46","1.00","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Dillon Muto","261012327","261068552","O","Orlando Regional"
"1","O5388438","SLD","2638 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,874","$170,000","4","2","0","1969","None","Single Family Home","$1,799","2","2","2","New Conventional","10/01/2015","$94.72","$90.72","0.96","SIMPLICITY: A RE BROKERAGE CO","Ricardo Rodriguez","261213078","Alex Quezada","261012000","261204772","O","Orlando Regional"
"1","O5409174","SLD","2638 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,874","$265,000","4","2","0","1969","None","Single Family Home","$1,799","19","19","19","New Conventional","01/29/2016","$143.54","$141.41","0.99","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","Gary Berkson","50935","261001317","O","Orlando Regional"
"1","O5383505","SLD","2649 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,650","$214,000","3","2","0","1969","None","Single Family Home","$1,396","8","8","8","New FHA","09/10/2015","$129.70","$129.70","1.00","KELLY PRICE & COMPANY  LLC","Sherri Dyer","261065265","Shaun Reed","56128","272501347","O","Orlando Regional"
"1","O5396266","SLD","2661 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,650","$178,000","3","2","0","1969","None","Single Family Home","$1,619","43","43","43","All Cash","12/07/2015","$120.91","$107.88","0.89","URBAN REALTY GROUP","Corina Gray","261062164","Cheryl Geluso","53164","261088215","O","Orlando Regional"
"1","O5377059","SLD","2682 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,874","$159,000","4","2","0","1969","None","Single Family Home","$2,338","2","2","2","All Cash","07/15/2015","$84.85","$84.85","1.00","KELLY PRICE & COMPANY  LLC","Sherri Dyer","261065265","Bobby Keen","55306","261068430","O","Orlando Regional"
"1","O5412467","SLD","2719 TIERRA CIR","WINTER PARK","32792","CASA ALOMA","1,715","$200,000","3","2","0","1969","None","Single Family Home","$2,513","49","49","49","Other","04/15/2016","$133.47","$116.62","0.87","KAREN CARLONE REAL ESTATE","Karen Carlone","261010104","Alexandra Schmidt","56563","272506132","O","Orlando Regional"
"1","O5383408","SLD","919 TIFFANY LN","SANFORD","32773","TIFFANY TRAILS","2,231","$280,000","3","2","1","1986","None","Single Family Home","$2,979","5","5","5","New Conventional","12/11/2015","$125.50","$125.50","1.00","KELLER WILLIAMS CLASSIC RLTY V","Joseph Jones","261207638","Jeff Singletary","261011090","261067526","O","Orlando Regional"
"1","O5385945","SLD","4618 TIFFANY WOODS CIR","OVIEDO","32765","TIFFANY WOODS","1,958","$195,000","3","2","0","1985","None","Single Family Home","$2,091","1","1","1","New Conventional","09/10/2015","$99.59","$99.59","1.00","Keller Williams Heritage Realt","LaShawn Norden","261072220","Sal Malagon Mancebo","56563","272503379","O","Orlando Regional"
"1","O5421020","SLD","777 TIMACUAN BLVD","LAKE MARY","32746","TIMACUAN UNIT 16 PH 1 REP","2,058","$330,450","4","2","1","1995","Private","Single Family Home","$3,305","0","0","0","New Conventional","02/16/2016","$160.57","$160.57","1.00","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Kelly Butterfield","54321","261206993","O","Orlando Regional"
"1","O5399292","SLD","7114 TIMBER DR","WINTER PARK","32792","WRENWOOD HEIGHTS UNIT 2","1,104","$165,000","2","2","0","1975","None","Single Family Home","$930","44","44","44","New FHA","01/12/2016","$144.84","$149.46","1.03","ORLANDO HUB REAL ESTATE INC","Jacob Johnson","261088813","Eric Punzone","261012158","281525112","O","Orlando Regional"
"1","O5370582","SLD","7126 TIMBER DR","WINTER PARK","32792","WRENWOOD HEIGHTS UNIT 2","1,792","$215,000","4","3","0","1974","Private","Single Family Home","$1,439","25","25","39","New Conventional","08/28/2015","$125.56","$119.98","0.96","WATSON REALTY CORP","Mala Persaud","261211953","Dean Armstrong","50740","261207194","O","Orlando Regional"
"1","O5362315","SLD","412 TIMBER RIDGE DR","LONGWOOD","32779","SABAL POINT TIMBER RIDGE AT UNIT 1","2,540","$360,000","4","2","0","1984","Private","Single Family Home","$2,999","64","64","64","New Conventional","08/07/2015","$147.64","$141.73","0.96","STIRLING SOTHEBY'S INT'L RLTY","Edward Lachcik, Jr","261094568","David Holmes","59984","261062989","O","Orlando Regional"
"1","O5358747","SLD","488 TIMBER RIDGE DR","LONGWOOD","32779","SABAL POINT","2,912","$405,000","4","2","1","1984","Private","Single Family Home","$3,367","16","16","16","New Conventional","06/15/2015","$145.95","$139.08","0.95","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","Irene Williamson, PA","53164","261050609","O","Orlando Regional"
